158822.LH89_05705,AIR68730.1,Catalyzes&nbsp;the&nbsp;interconversion&nbsp;of&nbsp;UDP-galactose&nbsp;and&nbsp;galactose-1-P&nbsp;with&nbsp;UDP-galactose&nbsp;and&nbsp;glucose-1-P,98.9
158822.LH89_16695,AIR70769.1,Derived&nbsp;by&nbsp;automated&nbsp;computational&nbsp;analysis&nbsp;using&nbsp;gene&nbsp;prediction&nbsp;method:&nbsp;Protein&nbsp;Homology,98.8
158822.LH89_10990,AIR69706.1,Binds&nbsp;specifically&nbsp;to&nbsp;the&nbsp;major&nbsp;sigma&nbsp;factor&nbsp;sigma&nbsp;70,98.8
158822.LH89_04410,AIR68488.1,Derived&nbsp;by&nbsp;automated&nbsp;computational&nbsp;analysis&nbsp;using&nbsp;gene&nbsp;prediction&nbsp;method:&nbsp;Protein&nbsp;Homology,98.8
158822.LH89_11895,AIR69871.1,Derived&nbsp;by&nbsp;automated&nbsp;computational&nbsp;analysis&nbsp;using&nbsp;gene&nbsp;prediction&nbsp;method:&nbsp;Protein&nbsp;Homology,98.7
158822.LH89_06300,purN,Glycinamide&nbsp;ribonucleotide&nbsp;transformylase,98.7
158822.LH89_20300,uvrC,The&nbsp;UvrABC&nbsp;repair&nbsp;system&nbsp;catalyzes&nbsp;the&nbsp;recognition&nbsp;and&nbsp;processing&nbsp;of&nbsp;DNA&nbsp;lesions.&nbsp;UvrC&nbsp;both&nbsp;incises&nbsp;the&nbsp;5'&nbsp;and&nbsp;3'&nbsp;sides&nbsp;of&nbsp;the&nbsp;lesion.&nbsp;The&nbsp;N-terminal&nbsp;half&nbsp;is&nbsp;responsible&nbsp;for&nbsp;the&nbsp;3'&nbsp;incision&nbsp;and&nbsp;the&nbsp;C-terminal&nbsp;half&nbsp;is&nbsp;responsible&nbsp;for&nbsp;the&nbsp;5'&nbsp;incision,98.5
158822.LH89_04880,AIR68578.1,Derived&nbsp;by&nbsp;automated&nbsp;computational&nbsp;analysis&nbsp;using&nbsp;gene&nbsp;prediction&nbsp;method:&nbsp;Protein&nbsp;Homology,98.5
158822.LH89_06295,AIR68838.1,Catalyzes&nbsp;the&nbsp;formation&nbsp;of&nbsp;1-(5-phosphoribosyl)-5-aminoimidazole&nbsp;from&nbsp;2-(formamido)-N1-(5-phosphoribosyl)acetamidine&nbsp;and&nbsp;ATP&nbsp;in&nbsp;purine&nbsp;biosynthesis,98.4
158822.LH89_03170,AIR68260.1,Phosphoenolpyruvate-dependent&nbsp;sugar&nbsp;phosphotransferase&nbsp;system,98.2
158822.LH89_19730,AIR71330.1,AckA&nbsp;utilizes&nbsp;acetate&nbsp;and&nbsp;can&nbsp;acetylate&nbsp;CheY&nbsp;which&nbsp;increases&nbsp;signal&nbsp;strength&nbsp;during&nbsp;flagellar&nbsp;rotation,98.1
158822.LH89_14655,AIR70384.1,50S&nbsp;ribosomal&nbsp;protein&nbsp;L3,98.1
158822.LH89_13765,AIR70214.1,Branched-chain&nbsp;amino&nbsp;acid&nbsp;transaminase,98.0
158822.LH89_11070,rpoC,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;beta,97.8
158822.LH89_16870,rplI,50S&nbsp;ribosomal&nbsp;protein&nbsp;L9,97.7
158822.LH89_20840,fliN,One&nbsp;of&nbsp;three&nbsp;proteins&nbsp;involved&nbsp;in&nbsp;switching&nbsp;the&nbsp;direction&nbsp;of&nbsp;the&nbsp;flagellar&nbsp;rotation,97.6
158822.LH89_16560,AIR70743.1,Catalyzes&nbsp;the&nbsp;formation&nbsp;of&nbsp;L-glutamate&nbsp;and&nbsp;an&nbsp;aromatic&nbsp;oxo&nbsp;acid&nbsp;from&nbsp;an&nbsp;aromatic&nbsp;amino&nbsp;acid&nbsp;and&nbsp;2-oxoglutarate,97.6
158822.LH89_17210,AIR70869.1,Catalyzes&nbsp;the&nbsp;formation&nbsp;of&nbsp;prolyl-tRNA(Pro)&nbsp;from&nbsp;proline&nbsp;and&nbsp;tRNA(Pro),97.5
158822.LH89_07605,AIR69082.1,Derived&nbsp;by&nbsp;automated&nbsp;computational&nbsp;analysis&nbsp;using&nbsp;gene&nbsp;prediction&nbsp;method:&nbsp;Protein&nbsp;Homology,97.4
158822.LH89_14745,rpmD,50S&nbsp;ribosomal&nbsp;protein&nbsp;L30,97.4
158822.LH89_06440,AIR68865.1,Derived&nbsp;by&nbsp;automated&nbsp;computational&nbsp;analysis&nbsp;using&nbsp;gene&nbsp;prediction&nbsp;method:&nbsp;Protein&nbsp;Homology,97.4
158822.LH89_03180,AIR68262.1,"Phosphoenolpyruvate&nbsp;(PEP)-dependent,&nbsp;sugar&nbsp;transporting&nbsp;phosphotransferase&nbsp;system",97.4
158822.LH89_17295,AIR70879.1,Catalyzes&nbsp;the&nbsp;acetylation&nbsp;of&nbsp;lysine,97.3
158822.LH89_19200,AIR71228.1,Derived&nbsp;by&nbsp;automated&nbsp;computational&nbsp;analysis&nbsp;using&nbsp;gene&nbsp;prediction&nbsp;method:&nbsp;Protein&nbsp;Homology,97.3
