932213.SPM24T3_21309,EIC82552.1,Pectinesterase,98.9
932213.SPM24T3_20357,EIC82707.1,Sugar&nbsp;ABC&nbsp;transporter&nbsp;sugar-binding&nbsp;protein,98.9
932213.SPM24T3_05908,EIC85375.1,Outer&nbsp;membrane-specific&nbsp;lipoprotein&nbsp;transporter&nbsp;subunit&nbsp;LolE,98.9
932213.SPM24T3_16855,EIC83427.1,COG1538&nbsp;Outer&nbsp;membrane&nbsp;protein,98.9
932213.SPM24T3_16231,hemC,Porphobilinogen&nbsp;deaminase,98.9
932213.SPM24T3_00030,relA,(P)ppGpp&nbsp;synthetase&nbsp;I/GTP&nbsp;pyrophosphokinase,98.8
932213.SPM24T3_09564,EIC84982.1,COG1064&nbsp;Zn-dependent&nbsp;alcohol&nbsp;dehydrogenases,98.8
932213.SPM24T3_16001,EIC83630.1,LuxR&nbsp;family&nbsp;transcriptional&nbsp;regulator,98.8
932213.SPM24T3_05953,mnmA,tRNA-specific&nbsp;2-thiouridylase&nbsp;MnmA,98.8
932213.SPM24T3_22883,rpsN,30S&nbsp;ribosomal&nbsp;protein&nbsp;S14,98.8
932213.SPM24T3_11779,EIC84360.1,Ribonucleoside-diphosphate&nbsp;reductase,98.8
932213.SPM24T3_04432,zwf,Glucose-6-phosphate&nbsp;1-dehydrogenase,98.7
932213.SPM24T3_05873,thiK,Thiamine&nbsp;kinase,98.6
932213.SPM24T3_21109,EIC82591.1,Uncharacterized&nbsp;protein,98.6
932213.SPM24T3_13221,EIC84088.1,COG0329&nbsp;Dihydrodipicolinate&nbsp;synthase/N-acetylneuraminate&nbsp;lyase,98.6
932213.SPM24T3_18196,EIC83199.1,COG0303&nbsp;Molybdopterin&nbsp;biosynthesis&nbsp;enzyme,98.6
932213.SPM24T3_01340,EIC86683.1,Phosphohistidinoprotein-hexose&nbsp;phosphotransferase&nbsp;component&nbsp;of&nbsp;N-regulated&nbsp;PTS&nbsp;system&nbsp;(Npr),98.5
932213.SPM24T3_01275,EIC86670.1,Mammalian&nbsp;cell&nbsp;entry&nbsp;domain-containing&nbsp;protein,98.5
932213.SPM24T3_07053,EIC85602.1,COG0023&nbsp;Translation&nbsp;initiation&nbsp;factor&nbsp;1&nbsp;(eIF-1/SUI1)&nbsp;and&nbsp;related&nbsp;proteins,98.5
932213.SPM24T3_12239,sbcC,Nuclease&nbsp;SbcCD&nbsp;subunit&nbsp;C,98.5
932213.SPM24T3_00610,dapB,4-hydroxy-tetrahydrodipicolinate&nbsp;reductase,98.5
932213.SPM24T3_05958,nudJ,Phosphatase&nbsp;NudJ,98.4
932213.SPM24T3_18596,EIC83155.1,Short&nbsp;chain&nbsp;dehydrogenase,98.4
932213.SPM24T3_21119,EIC82593.1,Flagellar&nbsp;motor&nbsp;switch&nbsp;protein&nbsp;FliN,98.4
932213.SPM24T3_11290,seqA,Negative&nbsp;modulator&nbsp;of&nbsp;initiation&nbsp;of&nbsp;replication,98.3
932213.SPM24T3_24261,EIC81974.1,annotation&nbsp;not&nbsp;available,98.3
932213.SPM24T3_09349,nrdB,"COG0208&nbsp;Ribonucleotide&nbsp;reductase,&nbsp;beta&nbsp;subunit",98.3
932213.SPM24T3_00420,murD,UDP-N-acetylmuramoylalanine--D-glutamate&nbsp;ligase,98.2
932213.SPM24T3_10511,EIC84588.1,COG1169&nbsp;Isochorismate&nbsp;synthase,98.2
932213.SPM24T3_21089,fliH,COG1317&nbsp;Flagellar&nbsp;biosynthesis/type&nbsp;III&nbsp;secretory&nbsp;pathway&nbsp;protein,98.1
932213.SPM24T3_11784,nrdI,Protein&nbsp;NrdI,98.0
932213.SPM24T3_02033,EIC86138.1,Glycoside&nbsp;hydrolase&nbsp;family&nbsp;1,97.9
932213.SPM24T3_22903,rpsE,30S&nbsp;ribosomal&nbsp;protein&nbsp;S5,97.9
932213.SPM24T3_10181,cmk,COG0283&nbsp;Cytidylate&nbsp;kinase,97.8
932213.SPM24T3_16750,EIC83406.1,annotation&nbsp;not&nbsp;available,97.8
932213.SPM24T3_14471,pstC,Phosphate&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein,97.8
932213.SPM24T3_09339,EIC84937.1,CinA-like&nbsp;protein,97.8
932213.SPM24T3_00700,thrB,Homoserine&nbsp;kinase,97.8
932213.SPM24T3_16633,EIC83498.1,Ribokinase,97.7
932213.SPM24T3_21549,EIC82528.1,COG1982&nbsp;Arginine/lysine/ornithine&nbsp;decarboxylases,97.7
932213.SPM24T3_22376,EIC82363.1,COG0257&nbsp;Ribosomal&nbsp;protein&nbsp;L36,97.7
932213.SPM24T3_21609,EIC82473.1,annotation&nbsp;not&nbsp;available,97.7
932213.SPM24T3_15566,tpiA,Triosephosphate&nbsp;isomerase,97.6
932213.SPM24T3_06733,EIC85538.1,COG4950&nbsp;Uncharacterized&nbsp;protein&nbsp;conserved&nbsp;in&nbsp;bacteria,97.6
932213.SPM24T3_11894,EIC84383.1,annotation&nbsp;not&nbsp;available,97.6
932213.SPM24T3_04092,ychF,Ribosome-binding&nbsp;ATPase&nbsp;YchF,97.6
932213.SPM24T3_19797,EIC82872.1,Family&nbsp;5&nbsp;extracellular&nbsp;solute-binding&nbsp;protein,97.5
932213.SPM24T3_14531,atpH,ATP&nbsp;synthase&nbsp;subunit&nbsp;delta,97.5
932213.SPM24T3_04876,EIC85644.1,FAD-dependent&nbsp;pyridine&nbsp;nucleotide-disulfide&nbsp;oxidoreductase,97.5
932213.SPM24T3_13531,EIC84150.1,Uncharacterized&nbsp;protein,97.4
932213.SPM24T3_13501,EIC84144.1,Allantoate&nbsp;amidohydrolase,97.4
932213.SPM24T3_14446,EIC83917.1,COG0637&nbsp;Predicted&nbsp;phosphatase/phosphohexomutase,97.4
932213.SPM24T3_15281,EIC83783.1,"COG1062&nbsp;Zn-dependent&nbsp;alcohol&nbsp;dehydrogenases,&nbsp;class&nbsp;III",97.4
932213.SPM24T3_01878,EIC86107.1,Elongation&nbsp;factor&nbsp;G,97.4
932213.SPM24T3_17110,nadE,NH(3)-dependent&nbsp;NAD(+)&nbsp;synthetase,97.4
932213.SPM24T3_11061,EIC84698.1,Ribosylpyrimidine&nbsp;nucleosidase,97.3
932213.SPM24T3_06943,trpB,Tryptophan&nbsp;synthase&nbsp;beta&nbsp;chain,97.3
932213.SPM24T3_17855,EIC83243.1,Amidase,97.3
932213.SPM24T3_15586,glpK,Glycerol&nbsp;kinase,97.3
932213.SPM24T3_16790,msrB,COG0229&nbsp;Conserved&nbsp;domain&nbsp;frequently&nbsp;associated&nbsp;with&nbsp;peptide&nbsp;methionine&nbsp;sulfoxide&nbsp;reductase,97.3
932213.SPM24T3_10301,EIC84831.1,Pyruvate&nbsp;dehydrogenase,97.3
932213.SPM24T3_22888,rpsH,30S&nbsp;ribosomal&nbsp;protein&nbsp;S8,97.3
932213.SPM24T3_14416,yidC,Membrane&nbsp;protein&nbsp;insertase&nbsp;YidC,97.2
932213.SPM24T3_07209,EIC85209.1,D-isomer&nbsp;specific&nbsp;2-hydroxyacid&nbsp;dehydrogenase&nbsp;NAD-binding&nbsp;protein,97.1
932213.SPM24T3_06048,rrmA,COG0500&nbsp;SAM-dependent&nbsp;methyltransferases,97.1
932213.SPM24T3_20057,EIC82831.1,Arogenate&nbsp;dehydratase,97.1
932213.SPM24T3_17945,mtnD,Acireductone&nbsp;dioxygenase,97.1
932213.SPM24T3_07409,EIC85247.1,COG1984&nbsp;Allophanate&nbsp;hydrolase&nbsp;subunit&nbsp;2,97.0
932213.SPM24T3_14626,EIC83801.1,"Peptidoglycan&nbsp;D,D-transpeptidase&nbsp;MrdA",97.0
932213.SPM24T3_14501,glmS,Glutamine--fructose-6-phosphate&nbsp;aminotransferase&nbsp;[isomerizing],96.9
932213.SPM24T3_08689,hisI,Histidine&nbsp;biosynthesis&nbsp;bifunctional&nbsp;protein&nbsp;HisIE,96.9
932213.SPM24T3_08979,EIC84865.1,Cytochrome&nbsp;c-type&nbsp;biogenesis&nbsp;protein,96.9
932213.SPM24T3_10246,EIC84820.1,COG0492&nbsp;Thioredoxin&nbsp;reductase,96.9
932213.SPM24T3_20919,EIC82643.1,COG0586&nbsp;Uncharacterized&nbsp;membrane-associated&nbsp;protein,96.8
932213.SPM24T3_08664,hisC,COG0079&nbsp;Histidinol-phosphate/aromatic&nbsp;aminotransferase&nbsp;and&nbsp;cobyric&nbsp;acid&nbsp;decarboxylase,96.8
932213.SPM24T3_05796,EIC85828.1,COG0402&nbsp;Cytosine&nbsp;deaminase&nbsp;and&nbsp;related&nbsp;metal-dependent&nbsp;hydrolases,96.8
932213.SPM24T3_04756,EIC85620.1,L-idonate&nbsp;5-dehydrogenase,96.7
932213.SPM24T3_04981,dppF,Dipeptide&nbsp;transporter&nbsp;ATP-binding&nbsp;subunit,96.7
932213.SPM24T3_00015,eno,Enolase,96.7
932213.SPM24T3_13276,EIC84099.1,RND&nbsp;efflux&nbsp;system&nbsp;outer&nbsp;membrane&nbsp;lipoprotein,96.7
932213.SPM24T3_08629,EIC85126.1,"COG0765&nbsp;ABC-type&nbsp;amino&nbsp;acid&nbsp;transport&nbsp;system,&nbsp;permease&nbsp;component",96.7
932213.SPM24T3_15171,EIC83761.1,"COG3221&nbsp;ABC-type&nbsp;phosphate/phosphonate&nbsp;transport&nbsp;system,&nbsp;periplasmic&nbsp;component",96.6
932213.SPM24T3_04891,EIC85647.1,Amidase,96.6
932213.SPM24T3_20202,EIC82767.1,AzlC&nbsp;family&nbsp;protein,96.6
932213.SPM24T3_22798,EIC82219.1,COG2906&nbsp;Bacterioferritin-associated&nbsp;ferredoxin,96.6
932213.SPM24T3_07954,EIC85356.1,Class&nbsp;I/II&nbsp;aminotransferase,96.6
932213.SPM24T3_18741,frr,Ribosome-recycling&nbsp;factor,96.6
932213.SPM24T3_22311,EIC82350.1,Ammonium&nbsp;transporter,96.6
