243233.MCA0819,xseB,Exodeoxyribonuclease&nbsp;7&nbsp;small&nbsp;subunit,98.9
243233.MCA0569,pyrH,Uridylate&nbsp;kinase,98.9
243233.MCA1353,nuoH,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;H,98.9
243233.MCA0882,MCA0882,Putative&nbsp;cytochrome&nbsp;c&nbsp;oxidase&nbsp;assembly&nbsp;protein,98.6
243233.MCA2468,cysH,Phosophoadenylyl-sulfate&nbsp;reductase,98.4
243233.MCA0074,gst,Glutathione&nbsp;S-transferase,98.4
243233.MCA2400,MCA2400,"Putative&nbsp;nitric-oxide&nbsp;reductase,&nbsp;B&nbsp;subunit",98.2
243233.MCA1855,dnaJ,Chaperone&nbsp;protein&nbsp;DnaJ,98.1
243233.MCA1474,glgC,Glucose-1-phosphate&nbsp;adenylyltransferase,98.0
243233.MCA0361,purD,Phosphoribosylamine--glycine&nbsp;ligase,97.9
243233.MCA1338,ffh,Signal&nbsp;recognition&nbsp;particle&nbsp;protein,97.9
243233.MCA2444,lpxA-2,Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine&nbsp;O-acyltransferase,97.9
243233.MCA2100,MCA2100,Uncharacterized&nbsp;protein,97.8
243233.MCA0225,MCA0225,Rieske&nbsp;2Fe-2S&nbsp;family&nbsp;protein,97.7
243233.MCA2495,trpB,Tryptophan&nbsp;synthase&nbsp;beta&nbsp;chain,97.5
243233.MCA0097,gatB,Aspartyl/glutamyl-tRNA(Asn/Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;B,97.5
243233.MCA1356,nuoE,"NADH&nbsp;dehydrogenase&nbsp;I,&nbsp;E&nbsp;subunit",97.4
243233.MCA1249,MCA1249,Putative&nbsp;alpha-ribazole-5`-phosphate&nbsp;phosphatase&nbsp;CobC,97.4
243233.MCA1074,pstB,Phosphate&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;PstB,97.2
243233.MCA0043,rpiB,Ribose&nbsp;5-phosphate&nbsp;isomerase&nbsp;B,97.2
243233.MCA0008,atpF,ATP&nbsp;synthase&nbsp;subunit&nbsp;b&nbsp;1,97.1
243233.MCA1656,ribBA,"3,4-dihydroxy-2-butanone&nbsp;4-phosphate&nbsp;synthase",97.0
243233.MCA1748,MCA1748,Iron-sulfur&nbsp;cluster&nbsp;binding&nbsp;protein,96.8
243233.MCA1328,dnaZX,DNA&nbsp;polymerase&nbsp;III&nbsp;subunit&nbsp;gamma/tau,96.8
243233.MCA2744,cbbS,"Ribulose&nbsp;bisphosphate&nbsp;carboxylase,&nbsp;small&nbsp;subunit",96.8
243233.MCA0510,gltX-1,Glutamate--tRNA&nbsp;ligase&nbsp;1,96.8
243233.MCA2370,rplW,50S&nbsp;ribosomal&nbsp;protein&nbsp;L23,96.7
243233.MCA2542,ntrB,Nitrogen&nbsp;regulation&nbsp;protein&nbsp;NR(II),96.6
243233.MCA1879,nadD,Probable&nbsp;nicotinate-nucleotide&nbsp;adenylyltransferase,96.6
243233.MCA1654,nusB,Transcription&nbsp;antitermination&nbsp;protein&nbsp;NusB,96.6
243233.MCA1868,recQ,ATP-dependent&nbsp;DNA&nbsp;helicase&nbsp;RecQ,96.4
243233.MCA1550,sdhA,Succinate&nbsp;dehydrogenase&nbsp;flavoprotein&nbsp;subunit,96.4
