1231391.AMZF01000006_gene2755,AMZF01000006_gene2755,annotation&nbsp;not&nbsp;available,98.9
1231391.AMZF01000037_gene599,AMZF01000037_gene599,annotation&nbsp;not&nbsp;available,98.9
1231391.AMZF01000013_gene2476,AMZF01000013_gene2476,annotation&nbsp;not&nbsp;available,98.8
1231391.AMZF01000019_gene2084,AMZF01000019_gene2084,annotation&nbsp;not&nbsp;available,98.8
1231391.AMZF01000018_gene1844,AMZF01000018_gene1844,annotation&nbsp;not&nbsp;available,98.8
1231391.AMZF01000036_gene2916,AMZF01000036_gene2916,annotation&nbsp;not&nbsp;available,98.7
1231391.AMZF01000008_gene1621,AMZF01000008_gene1621,annotation&nbsp;not&nbsp;available,98.7
1231391.AMZF01000015_gene2252,AMZF01000015_gene2252,annotation&nbsp;not&nbsp;available,98.6
1231391.AMZF01000014_gene2370,AMZF01000014_gene2370,annotation&nbsp;not&nbsp;available,98.6
1231391.AMZF01000092_gene16,AMZF01000092_gene16,annotation&nbsp;not&nbsp;available,98.6
1231391.AMZF01000020_gene1965,AMZF01000020_gene1965,annotation&nbsp;not&nbsp;available,98.5
1231391.AMZF01000046_gene948,AMZF01000046_gene948,annotation&nbsp;not&nbsp;available,98.5
1231391.AMZF01000012_gene2683,AMZF01000012_gene2683,annotation&nbsp;not&nbsp;available,98.4
1231391.AMZF01000014_gene2305,AMZF01000014_gene2305,annotation&nbsp;not&nbsp;available,98.3
1231391.AMZF01000020_gene1967,AMZF01000020_gene1967,annotation&nbsp;not&nbsp;available,98.3
1231391.AMZF01000009_gene1746,AMZF01000009_gene1746,annotation&nbsp;not&nbsp;available,98.2
1231391.AMZF01000014_gene2329,AMZF01000014_gene2329,annotation&nbsp;not&nbsp;available,98.2
1231391.AMZF01000010_gene1662,AMZF01000010_gene1662,annotation&nbsp;not&nbsp;available,98.1
1231391.AMZF01000009_gene1748,AMZF01000009_gene1748,annotation&nbsp;not&nbsp;available,98.1
1231391.AMZF01000017_gene158,AMZF01000017_gene158,annotation&nbsp;not&nbsp;available,98.1
1231391.AMZF01000006_gene2694,AMZF01000006_gene2694,annotation&nbsp;not&nbsp;available,98.1
1231391.AMZF01000010_gene1684,AMZF01000010_gene1684,annotation&nbsp;not&nbsp;available,98.1
1231391.AMZF01000008_gene1579,AMZF01000008_gene1579,annotation&nbsp;not&nbsp;available,98.0
1231391.AMZF01000020_gene1987,AMZF01000020_gene1987,annotation&nbsp;not&nbsp;available,98.0
1231391.AMZF01000019_gene2043,AMZF01000019_gene2043,annotation&nbsp;not&nbsp;available,98.0
1231391.AMZF01000040_gene449,AMZF01000040_gene449,annotation&nbsp;not&nbsp;available,97.8
1231391.AMZF01000003_gene3185,AMZF01000003_gene3185,annotation&nbsp;not&nbsp;available,97.8
1231391.AMZF01000067_gene3424,AMZF01000067_gene3424,annotation&nbsp;not&nbsp;available,97.8
1231391.AMZF01000014_gene2454,AMZF01000014_gene2454,annotation&nbsp;not&nbsp;available,97.7
1231391.AMZF01000014_gene2318,AMZF01000014_gene2318,annotation&nbsp;not&nbsp;available,97.7
1231391.AMZF01000022_gene1265,AMZF01000022_gene1265,annotation&nbsp;not&nbsp;available,97.7
1231391.AMZF01000009_gene1758,AMZF01000009_gene1758,annotation&nbsp;not&nbsp;available,97.6
1231391.AMZF01000053_gene1162,AMZF01000053_gene1162,annotation&nbsp;not&nbsp;available,97.5
1231391.AMZF01000004_gene3084,AMZF01000004_gene3084,annotation&nbsp;not&nbsp;available,97.5
1231391.AMZF01000032_gene650,AMZF01000032_gene650,annotation&nbsp;not&nbsp;available,97.5
1231391.AMZF01000008_gene1616,AMZF01000008_gene1616,annotation&nbsp;not&nbsp;available,97.4
1231391.AMZF01000010_gene1627,AMZF01000010_gene1627,annotation&nbsp;not&nbsp;available,97.4
1231391.AMZF01000025_gene1461,AMZF01000025_gene1461,annotation&nbsp;not&nbsp;available,97.3
1231391.AMZF01000003_gene3109,AMZF01000003_gene3109,annotation&nbsp;not&nbsp;available,97.3
1231391.AMZF01000037_gene572,AMZF01000037_gene572,annotation&nbsp;not&nbsp;available,97.3
1231391.AMZF01000045_gene768,AMZF01000045_gene768,annotation&nbsp;not&nbsp;available,97.3
1231391.AMZF01000018_gene1845,AMZF01000018_gene1845,annotation&nbsp;not&nbsp;available,97.2
1231391.AMZF01000069_gene2111,AMZF01000069_gene2111,annotation&nbsp;not&nbsp;available,97.2
1231391.AMZF01000040_gene429,AMZF01000040_gene429,annotation&nbsp;not&nbsp;available,97.0
1231391.AMZF01000013_gene2555,AMZF01000013_gene2555,annotation&nbsp;not&nbsp;available,97.0
1231391.AMZF01000010_gene1696,AMZF01000010_gene1696,annotation&nbsp;not&nbsp;available,96.9
1231391.AMZF01000018_gene1788,AMZF01000018_gene1788,annotation&nbsp;not&nbsp;available,96.8
1231391.AMZF01000022_gene1243,AMZF01000022_gene1243,annotation&nbsp;not&nbsp;available,96.8
1231391.AMZF01000029_gene272,AMZF01000029_gene272,annotation&nbsp;not&nbsp;available,96.8
1231391.AMZF01000019_gene2085,AMZF01000019_gene2085,annotation&nbsp;not&nbsp;available,96.7
1231391.AMZF01000025_gene1423,AMZF01000025_gene1423,annotation&nbsp;not&nbsp;available,96.7
1231391.AMZF01000092_gene90,AMZF01000092_gene90,annotation&nbsp;not&nbsp;available,96.7
1231391.AMZF01000121_gene3436,AMZF01000121_gene3436,annotation&nbsp;not&nbsp;available,96.7
1231391.AMZF01000009_gene1728,AMZF01000009_gene1728,annotation&nbsp;not&nbsp;available,96.6
1231391.AMZF01000118_gene3323,AMZF01000118_gene3323,annotation&nbsp;not&nbsp;available,96.6
1231391.AMZF01000044_gene740,AMZF01000044_gene740,annotation&nbsp;not&nbsp;available,96.6
1231391.AMZF01000022_gene1272,AMZF01000022_gene1272,annotation&nbsp;not&nbsp;available,96.5
1231391.AMZF01000019_gene2072,AMZF01000019_gene2072,annotation&nbsp;not&nbsp;available,96.5
1231391.AMZF01000005_gene3043,AMZF01000005_gene3043,annotation&nbsp;not&nbsp;available,96.5
1231391.AMZF01000042_gene821,AMZF01000042_gene821,annotation&nbsp;not&nbsp;available,96.5
1231391.AMZF01000013_gene2622,AMZF01000013_gene2622,annotation&nbsp;not&nbsp;available,96.4
1231391.AMZF01000034_gene717,AMZF01000034_gene717,annotation&nbsp;not&nbsp;available,96.3
1231391.AMZF01000017_gene185,AMZF01000017_gene185,annotation&nbsp;not&nbsp;available,96.3
1231391.AMZF01000006_gene2708,AMZF01000006_gene2708,annotation&nbsp;not&nbsp;available,96.2
1231391.AMZF01000014_gene2302,AMZF01000014_gene2302,annotation&nbsp;not&nbsp;available,96.2
1231391.AMZF01000004_gene3097,AMZF01000004_gene3097,annotation&nbsp;not&nbsp;available,96.2
1231391.AMZF01000025_gene1445,AMZF01000025_gene1445,annotation&nbsp;not&nbsp;available,96.1
1231391.AMZF01000040_gene458,AMZF01000040_gene458,annotation&nbsp;not&nbsp;available,96.0
1231391.AMZF01000020_gene1957,AMZF01000020_gene1957,annotation&nbsp;not&nbsp;available,96.0
1231391.AMZF01000050_gene1031,AMZF01000050_gene1031,annotation&nbsp;not&nbsp;available,96.0
1231391.AMZF01000052_gene1187,AMZF01000052_gene1187,annotation&nbsp;not&nbsp;available,96.0
1231391.AMZF01000010_gene1690,AMZF01000010_gene1690,annotation&nbsp;not&nbsp;available,95.8
1231391.AMZF01000052_gene1199,AMZF01000052_gene1199,annotation&nbsp;not&nbsp;available,95.8
1231391.AMZF01000014_gene2300,AMZF01000014_gene2300,annotation&nbsp;not&nbsp;available,95.7
1231391.AMZF01000036_gene2946,AMZF01000036_gene2946,annotation&nbsp;not&nbsp;available,95.6
1231391.AMZF01000007_gene1514,AMZF01000007_gene1514,annotation&nbsp;not&nbsp;available,95.5
1231391.AMZF01000002_gene3205,AMZF01000002_gene3205,annotation&nbsp;not&nbsp;available,95.5
1231391.AMZF01000118_gene3377,AMZF01000118_gene3377,annotation&nbsp;not&nbsp;available,95.3
1231391.AMZF01000003_gene3110,AMZF01000003_gene3110,annotation&nbsp;not&nbsp;available,95.2
1231391.AMZF01000012_gene2677,AMZF01000012_gene2677,annotation&nbsp;not&nbsp;available,95.2
1231391.AMZF01000039_gene525,AMZF01000039_gene525,annotation&nbsp;not&nbsp;available,95.1
1231391.AMZF01000005_gene3049,AMZF01000005_gene3049,annotation&nbsp;not&nbsp;available,95.0
1231391.AMZF01000092_gene20,AMZF01000092_gene20,annotation&nbsp;not&nbsp;available,95.0
1231391.AMZF01000110_gene845,AMZF01000110_gene845,annotation&nbsp;not&nbsp;available,94.9
1231391.AMZF01000007_gene1515,AMZF01000007_gene1515,annotation&nbsp;not&nbsp;available,94.8
1231391.AMZF01000037_gene579,AMZF01000037_gene579,annotation&nbsp;not&nbsp;available,94.8
1231391.AMZF01000019_gene2046,AMZF01000019_gene2046,annotation&nbsp;not&nbsp;available,94.8
1231391.AMZF01000005_gene3054,AMZF01000005_gene3054,annotation&nbsp;not&nbsp;available,94.7
1231391.AMZF01000012_gene2673,AMZF01000012_gene2673,annotation&nbsp;not&nbsp;available,94.7
1231391.AMZF01000033_gene622,AMZF01000033_gene622,annotation&nbsp;not&nbsp;available,94.6
1231391.AMZF01000006_gene2732,AMZF01000006_gene2732,annotation&nbsp;not&nbsp;available,94.5
1231391.AMZF01000013_gene2539,AMZF01000013_gene2539,annotation&nbsp;not&nbsp;available,94.5
1231391.AMZF01000110_gene916,AMZF01000110_gene916,annotation&nbsp;not&nbsp;available,94.5
1231391.AMZF01000014_gene2320,AMZF01000014_gene2320,annotation&nbsp;not&nbsp;available,94.5
1231391.AMZF01000110_gene900,AMZF01000110_gene900,annotation&nbsp;not&nbsp;available,94.5
1231391.AMZF01000020_gene1910,AMZF01000020_gene1910,annotation&nbsp;not&nbsp;available,94.5
1231391.AMZF01000033_gene624,AMZF01000033_gene624,annotation&nbsp;not&nbsp;available,94.5
1231391.AMZF01000006_gene2837,AMZF01000006_gene2837,annotation&nbsp;not&nbsp;available,94.5
1231391.AMZF01000025_gene1420,AMZF01000025_gene1420,annotation&nbsp;not&nbsp;available,94.5
1231391.AMZF01000020_gene1975,AMZF01000020_gene1975,annotation&nbsp;not&nbsp;available,94.4
1231391.AMZF01000007_gene1504,AMZF01000007_gene1504,annotation&nbsp;not&nbsp;available,94.4
1231391.AMZF01000094_gene122,AMZF01000094_gene122,annotation&nbsp;not&nbsp;available,94.3
1231391.AMZF01000057_gene1338,AMZF01000057_gene1338,annotation&nbsp;not&nbsp;available,94.3
1231391.AMZF01000044_gene742,AMZF01000044_gene742,annotation&nbsp;not&nbsp;available,94.3
1231391.AMZF01000013_gene2563,AMZF01000013_gene2563,annotation&nbsp;not&nbsp;available,94.3
1231391.AMZF01000015_gene2269,AMZF01000015_gene2269,annotation&nbsp;not&nbsp;available,94.2
1231391.AMZF01000004_gene3091,AMZF01000004_gene3091,annotation&nbsp;not&nbsp;available,94.2
1231391.AMZF01000004_gene3087,AMZF01000004_gene3087,annotation&nbsp;not&nbsp;available,94.1
1231391.AMZF01000008_gene1538,AMZF01000008_gene1538,annotation&nbsp;not&nbsp;available,94.1
1231391.AMZF01000018_gene1797,AMZF01000018_gene1797,annotation&nbsp;not&nbsp;available,94.1
1231391.AMZF01000036_gene2958,AMZF01000036_gene2958,annotation&nbsp;not&nbsp;available,94.1
1231391.AMZF01000036_gene2985,AMZF01000036_gene2985,annotation&nbsp;not&nbsp;available,94.1
1231391.AMZF01000045_gene763,AMZF01000045_gene763,annotation&nbsp;not&nbsp;available,94.0
1231391.AMZF01000060_gene1360,AMZF01000060_gene1360,annotation&nbsp;not&nbsp;available,94.0
1231391.AMZF01000013_gene2546,AMZF01000013_gene2546,annotation&nbsp;not&nbsp;available,94.0
1231391.AMZF01000019_gene2082,AMZF01000019_gene2082,annotation&nbsp;not&nbsp;available,93.9
1231391.AMZF01000009_gene1778,AMZF01000009_gene1778,annotation&nbsp;not&nbsp;available,93.9
1231391.AMZF01000018_gene1871,AMZF01000018_gene1871,annotation&nbsp;not&nbsp;available,93.9
1231391.AMZF01000020_gene1937,AMZF01000020_gene1937,annotation&nbsp;not&nbsp;available,93.9
1231391.AMZF01000014_gene2301,AMZF01000014_gene2301,annotation&nbsp;not&nbsp;available,93.9
1231391.AMZF01000015_gene2253,AMZF01000015_gene2253,annotation&nbsp;not&nbsp;available,93.7
1231391.AMZF01000110_gene848,AMZF01000110_gene848,annotation&nbsp;not&nbsp;available,93.7
1231391.AMZF01000004_gene3071,AMZF01000004_gene3071,annotation&nbsp;not&nbsp;available,93.6
1231391.AMZF01000042_gene819,AMZF01000042_gene819,annotation&nbsp;not&nbsp;available,93.6
1231391.AMZF01000072_gene1306,AMZF01000072_gene1306,annotation&nbsp;not&nbsp;available,93.6
1231391.AMZF01000010_gene1656,AMZF01000010_gene1656,annotation&nbsp;not&nbsp;available,93.5
