1267600.JFGT01000006_gene1013,JFGT01000006_gene1013,annotation&nbsp;not&nbsp;available,98.9
1267600.JFGT01000005_gene2121,JFGT01000005_gene2121,annotation&nbsp;not&nbsp;available,98.9
1267600.JFGT01000002_gene568,JFGT01000002_gene568,annotation&nbsp;not&nbsp;available,98.8
1267600.JFGT01000002_gene702,JFGT01000002_gene702,annotation&nbsp;not&nbsp;available,98.7
1267600.JFGT01000003_gene2042,JFGT01000003_gene2042,annotation&nbsp;not&nbsp;available,98.7
1267600.JFGT01000002_gene546,JFGT01000002_gene546,annotation&nbsp;not&nbsp;available,98.7
1267600.JFGT01000006_gene1500,JFGT01000006_gene1500,annotation&nbsp;not&nbsp;available,98.7
1267600.JFGT01000002_gene788,JFGT01000002_gene788,annotation&nbsp;not&nbsp;available,98.6
1267600.JFGT01000005_gene2358,JFGT01000005_gene2358,annotation&nbsp;not&nbsp;available,98.6
1267600.JFGT01000005_gene2101,JFGT01000005_gene2101,annotation&nbsp;not&nbsp;available,98.6
1267600.JFGT01000005_gene2309,JFGT01000005_gene2309,annotation&nbsp;not&nbsp;available,98.6
1267600.JFGT01000002_gene34,JFGT01000002_gene34,annotation&nbsp;not&nbsp;available,98.6
1267600.JFGT01000005_gene3165,JFGT01000005_gene3165,annotation&nbsp;not&nbsp;available,98.5
1267600.JFGT01000004_gene3468,JFGT01000004_gene3468,annotation&nbsp;not&nbsp;available,98.5
1267600.JFGT01000004_gene3352,JFGT01000004_gene3352,annotation&nbsp;not&nbsp;available,98.5
1267600.JFGT01000005_gene3166,JFGT01000005_gene3166,annotation&nbsp;not&nbsp;available,98.4
1267600.JFGT01000005_gene2598,JFGT01000005_gene2598,annotation&nbsp;not&nbsp;available,98.3
1267600.JFGT01000005_gene3116,JFGT01000005_gene3116,annotation&nbsp;not&nbsp;available,98.3
1267600.JFGT01000002_gene592,JFGT01000002_gene592,annotation&nbsp;not&nbsp;available,98.3
1267600.JFGT01000003_gene2043,JFGT01000003_gene2043,annotation&nbsp;not&nbsp;available,98.2
1267600.JFGT01000006_gene1477,JFGT01000006_gene1477,annotation&nbsp;not&nbsp;available,98.1
1267600.JFGT01000005_gene2924,JFGT01000005_gene2924,annotation&nbsp;not&nbsp;available,98.1
1267600.JFGT01000005_gene3016,JFGT01000005_gene3016,annotation&nbsp;not&nbsp;available,98.0
