349124.Hhal_1109,Hhal_1109,KEGG:&nbsp;aeh:Mlg_0956&nbsp;alpha-glucan&nbsp;phosphorylases,98.9
349124.Hhal_0676,Hhal_0676,KEGG:&nbsp;aeh:Mlg_0563&nbsp;2-amino-4-hydroxy-6-hydroxymethyldihydropteridine&nbsp;pyrophosphokinase,98.7
349124.Hhal_2062,Hhal_2062,PFAM:&nbsp;alpha/beta&nbsp;hydrolase&nbsp;fold,98.7
349124.Hhal_0271,Hhal_0271,"PFAM:&nbsp;4Fe-4S&nbsp;ferredoxin,&nbsp;iron-sulfur&nbsp;binding&nbsp;domain&nbsp;protein",98.7
349124.Hhal_1840,Hhal_1840,PFAM:&nbsp;ABC&nbsp;transporter&nbsp;related,98.7
349124.Hhal_0086,Hhal_0086,Anthranilate&nbsp;phosphoribosyltransferase,98.7
349124.Hhal_2432,atpA,ATP&nbsp;synthase&nbsp;subunit&nbsp;alpha,98.7
349124.Hhal_0471,Hhal_0471,PFAM:&nbsp;CheW&nbsp;domain&nbsp;protein,98.6
349124.Hhal_2253,Hhal_2253,"KEGG:&nbsp;aeh:Mlg_2754&nbsp;penicillin-binding&nbsp;protein,&nbsp;1A&nbsp;family",98.5
349124.Hhal_1803,trpA,Tryptophan&nbsp;synthase&nbsp;alpha&nbsp;chain,98.5
349124.Hhal_0988,ctc,50S&nbsp;ribosomal&nbsp;protein&nbsp;L25,98.5
349124.Hhal_1698,Hhal_1698,"TIGRFAM:&nbsp;preprotein&nbsp;translocase,&nbsp;YajC&nbsp;subunit",98.5
349124.Hhal_0338,Hhal_0338,PFAM:&nbsp;MotA/TolQ/ExbB&nbsp;proton&nbsp;channel,98.4
349124.Hhal_0760,Hhal_0760,PFAM:&nbsp;EPSP&nbsp;synthase&nbsp;(3-phosphoshikimate&nbsp;1-carboxyvinyltransferase),98.4
349124.Hhal_0002,gidA,tRNA&nbsp;uridine&nbsp;5-carboxymethylaminomethyl&nbsp;modification&nbsp;enzyme&nbsp;MnmG,98.4
349124.Hhal_1658,Hhal_1658,Ferredoxin,98.3
349124.Hhal_0853,rplV,50S&nbsp;ribosomal&nbsp;protein&nbsp;L22,98.2
349124.Hhal_0571,gyrA,DNA&nbsp;gyrase&nbsp;subunit&nbsp;A,98.1
349124.Hhal_0140,Hhal_0140,PFAM:&nbsp;iron-containing&nbsp;alcohol&nbsp;dehydrogenase,98.0
349124.Hhal_0274,nifH,Nitrogenase&nbsp;iron&nbsp;protein,98.0
349124.Hhal_2434,atpF,ATP&nbsp;synthase&nbsp;subunit&nbsp;b,98.0
349124.Hhal_1407,Hhal_1407,"Antenna&nbsp;complex,&nbsp;alpha/beta&nbsp;subunit",97.9
349124.Hhal_0096,Hhal_0096,"Phosphate&nbsp;ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,&nbsp;PhoT&nbsp;family",97.9
349124.Hhal_0475,Hhal_0475,Protein&nbsp;phosphatase&nbsp;CheZ,97.7
349124.Hhal_0711,purN,Phosphoribosylglycinamide&nbsp;formyltransferase,97.7
349124.Hhal_1105,glgB,"1,4-alpha-glucan&nbsp;branching&nbsp;enzyme&nbsp;GlgB",97.6
349124.Hhal_0841,rpsE,30S&nbsp;ribosomal&nbsp;protein&nbsp;S5,97.6
349124.Hhal_2305,ftsY,Signal&nbsp;recognition&nbsp;particle&nbsp;receptor&nbsp;FtsY,97.4
349124.Hhal_1031,Hhal_1031,PFAM:&nbsp;NAD-glutamate&nbsp;dehydrogenase,97.3
349124.Hhal_1952,Hhal_1952,"KEGG:&nbsp;aeh:Mlg_1654&nbsp;sulfite&nbsp;reductase,&nbsp;dissimilatory-type&nbsp;beta&nbsp;subunit",97.3
349124.Hhal_1101,rpoD,RNA&nbsp;polymerase&nbsp;sigma&nbsp;factor&nbsp;RpoD,97.1
349124.Hhal_0279,Hhal_0279,TIGRFAM:&nbsp;homocitrate&nbsp;synthase,96.9
349124.Hhal_0900,Hhal_0900,Riboflavin&nbsp;biosynthesis&nbsp;protein&nbsp;RibD,96.6
