1121438.JNJA01000021_gene1376,JNJA01000021_gene1376,annotation&nbsp;not&nbsp;available,98.9
1121438.JNJA01000002_gene3574,JNJA01000002_gene3574,annotation&nbsp;not&nbsp;available,98.9
1121438.JNJA01000003_gene3058,JNJA01000003_gene3058,annotation&nbsp;not&nbsp;available,98.9
1121438.JNJA01000004_gene890,JNJA01000004_gene890,annotation&nbsp;not&nbsp;available,98.9
1121438.JNJA01000004_gene603,JNJA01000004_gene603,annotation&nbsp;not&nbsp;available,98.9
1121438.JNJA01000005_gene1007,JNJA01000005_gene1007,annotation&nbsp;not&nbsp;available,98.9
1121438.JNJA01000006_gene249,JNJA01000006_gene249,annotation&nbsp;not&nbsp;available,98.9
1121438.JNJA01000014_gene529,JNJA01000014_gene529,annotation&nbsp;not&nbsp;available,98.9
1121438.JNJA01000012_gene1579,JNJA01000012_gene1579,annotation&nbsp;not&nbsp;available,98.9
1121438.JNJA01000001_gene2294,JNJA01000001_gene2294,annotation&nbsp;not&nbsp;available,98.9
1121438.JNJA01000008_gene3982,JNJA01000008_gene3982,annotation&nbsp;not&nbsp;available,98.8
1121438.JNJA01000008_gene3894,JNJA01000008_gene3894,annotation&nbsp;not&nbsp;available,98.8
1121438.JNJA01000001_gene2173,JNJA01000001_gene2173,annotation&nbsp;not&nbsp;available,98.8
1121438.JNJA01000005_gene1010,JNJA01000005_gene1010,annotation&nbsp;not&nbsp;available,98.8
1121438.JNJA01000002_gene3420,JNJA01000002_gene3420,annotation&nbsp;not&nbsp;available,98.7
1121438.JNJA01000011_gene1811,JNJA01000011_gene1811,annotation&nbsp;not&nbsp;available,98.7
1121438.JNJA01000001_gene2370,JNJA01000001_gene2370,annotation&nbsp;not&nbsp;available,98.7
1121438.JNJA01000002_gene3797,JNJA01000002_gene3797,annotation&nbsp;not&nbsp;available,98.7
1121438.JNJA01000002_gene3449,JNJA01000002_gene3449,annotation&nbsp;not&nbsp;available,98.7
1121438.JNJA01000012_gene1537,JNJA01000012_gene1537,annotation&nbsp;not&nbsp;available,98.6
1121438.JNJA01000006_gene268,JNJA01000006_gene268,annotation&nbsp;not&nbsp;available,98.6
1121438.JNJA01000006_gene290,JNJA01000006_gene290,annotation&nbsp;not&nbsp;available,98.6
1121438.JNJA01000003_gene3169,JNJA01000003_gene3169,annotation&nbsp;not&nbsp;available,98.6
1121438.JNJA01000009_gene4124,JNJA01000009_gene4124,annotation&nbsp;not&nbsp;available,98.6
1121438.JNJA01000007_gene1681,JNJA01000007_gene1681,annotation&nbsp;not&nbsp;available,98.6
1121438.JNJA01000007_gene1665,JNJA01000007_gene1665,annotation&nbsp;not&nbsp;available,98.5
1121438.JNJA01000001_gene2569,JNJA01000001_gene2569,annotation&nbsp;not&nbsp;available,98.5
1121438.JNJA01000009_gene4081,JNJA01000009_gene4081,annotation&nbsp;not&nbsp;available,98.5
1121438.JNJA01000003_gene3040,JNJA01000003_gene3040,annotation&nbsp;not&nbsp;available,98.5
1121438.JNJA01000002_gene3407,JNJA01000002_gene3407,annotation&nbsp;not&nbsp;available,98.4
1121438.JNJA01000018_gene3317,JNJA01000018_gene3317,annotation&nbsp;not&nbsp;available,98.4
