32049.SYNPCC7002_A1261,ACA99259.1,Two-component&nbsp;hybrid&nbsp;sensor&nbsp;and&nbsp;regulator,98.3
32049.SYNPCC7002_A0120,ACA98135.1,"ABC&nbsp;transporter,&nbsp;ATP-binding&nbsp;protein",98.1
32049.SYNPCC7002_A1559,psbC,Photosystem&nbsp;II&nbsp;CP43&nbsp;reaction&nbsp;center&nbsp;protein,98.0
32049.SYNPCC7002_A1111,ACA99111.1,Two-component&nbsp;sensor&nbsp;histidine&nbsp;kinase,97.6
32049.SYNPCC7002_A0112,psbV,Cytochrome&nbsp;c-550,97.5
32049.SYNPCC7002_A2443,accA,Acetyl-coenzyme&nbsp;A&nbsp;carboxylase&nbsp;carboxyl&nbsp;transferase&nbsp;subunit&nbsp;alpha,97.0
32049.SYNPCC7002_A0091,thrB,Homoserine&nbsp;kinase,96.9
32049.SYNPCC7002_A1759,psbB,Photosystem&nbsp;II&nbsp;CP47&nbsp;reaction&nbsp;center&nbsp;protein,94.6
32049.SYNPCC7002_A0919,ACA98923.1,ABC&nbsp;transporter&nbsp;permease&nbsp;protein,94.3
32049.SYNPCC7002_A1126,ipdA,Dihydrolipoyl&nbsp;dehydrogenase,93.7
32049.SYNPCC7002_A0218,ACA98231.1,Two-component&nbsp;response&nbsp;regulator,93.4
32049.SYNPCC7002_A2153,cruA,Lycopene&nbsp;cyclase&nbsp;CruA,92.9
32049.SYNPCC7002_A0118,ACA98133.1,Glutathione&nbsp;S-transferase,92.4
32049.SYNPCC7002_A0851,ACA98855.1,Probable&nbsp;transcriptional&nbsp;regulatory&nbsp;protein&nbsp;SYNPCC7002_A0851,92.2
32049.SYNPCC7002_A0073,eno,Enolase,92.2
32049.SYNPCC7002_A1406,purD,Phosphoribosylamine--glycine&nbsp;ligase,91.7
32049.SYNPCC7002_A0038,metF,Methylenetetrahydrofolate&nbsp;reductase,89.0
32049.SYNPCC7002_A2835,ACB00804.1,Histidine&nbsp;kinase&nbsp;response&nbsp;regulator&nbsp;hybrid&nbsp;protein,88.9
32049.SYNPCC7002_A2365,ACB00343.1,Two-component&nbsp;hybrid&nbsp;sensor&nbsp;and&nbsp;regulator&nbsp;(His&nbsp;Kinase&nbsp;A&nbsp;domain&nbsp;protein),88.7
32049.SYNPCC7002_A1455,appC,Oligopeptide&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein,88.6
32049.SYNPCC7002_A0035,lysS,Lysine--tRNA&nbsp;ligase,88.5
32049.SYNPCC7002_A2466,metH,5-methyltetrahydrofolate--homocysteine&nbsp;methyltransferase&nbsp;(Methionine&nbsp;synthase),88.3
32049.SYNPCC7002_A1443,nifJ,Pyruvate-flavodoxin&nbsp;oxidoreductase,87.6
32049.SYNPCC7002_A2601,ACB00578.1,CheY&nbsp;subfamily&nbsp;protein,87.3
32049.SYNPCC7002_A0157,psbA-II,Photosystem&nbsp;II&nbsp;D1&nbsp;subunit&nbsp;PsbA-II&nbsp;(Qb&nbsp;protein),87.3
32049.SYNPCC7002_A0007,purN,Phosphoribosylglycinamide&nbsp;formyltransferase,87.1
32049.SYNPCC7002_A0230,psbE,Cytochrome&nbsp;b559&nbsp;subunit&nbsp;alpha,86.9
32049.SYNPCC7002_A2602,ACB00579.1,Two-component&nbsp;response&nbsp;regulator,86.4
32049.SYNPCC7002_A0231,psbF,Cytochrome&nbsp;b559&nbsp;subunit&nbsp;beta,86.1
32049.SYNPCC7002_A0486,rpaB,Two-component&nbsp;response&nbsp;regulator&nbsp;(Ycf27),85.8
32049.SYNPCC7002_A1906,cyaD,Adenylate&nbsp;cyclase,85.0
32049.SYNPCC7002_A1494,cysC,Adenylyl-sulfate&nbsp;kinase,84.7
32049.SYNPCC7002_A0937,ACA98941.1,Two-component&nbsp;response&nbsp;regulator,84.0
32049.SYNPCC7002_A1648,ACA99638.1,annotation&nbsp;not&nbsp;available,83.7
32049.SYNPCC7002_A2599,ACB00576.1,Methyl-accepting&nbsp;chemotaxis&nbsp;like&nbsp;protein,82.5
32049.SYNPCC7002_A2779,psbK,Photosystem&nbsp;II&nbsp;reaction&nbsp;center&nbsp;protein&nbsp;K,82.2
32049.SYNPCC7002_A0158,slt,Soluble&nbsp;lytic&nbsp;transglycosylase,82.1
32049.SYNPCC7002_A2598,ACB00575.1,CheA&nbsp;like&nbsp;protein,82.1
32049.SYNPCC7002_A0058,accD,Acetyl-coenzyme&nbsp;A&nbsp;carboxylase&nbsp;carboxyl&nbsp;transferase&nbsp;subunit&nbsp;beta,81.6
32049.SYNPCC7002_A2753,ACB00727.1,Uncharacterized&nbsp;protein,81.6
32049.SYNPCC7002_A0110,ACA98125.1,Dihydrolipoamide&nbsp;acetyltransferase&nbsp;component&nbsp;of&nbsp;pyruvate&nbsp;dehydrogenase&nbsp;complex,81.6
32049.SYNPCC7002_A0353,pdhA,Pyruvate&nbsp;dehydrogenase&nbsp;E1&nbsp;component&nbsp;subunit&nbsp;alpha,81.6
32049.SYNPCC7002_A0393,ddpA,"ABC-type&nbsp;didpeptide&nbsp;transport,&nbsp;periplasmic&nbsp;binding&nbsp;protein",81.3
32049.SYNPCC7002_A1224,ACA99222.1,Response&nbsp;regulator&nbsp;receiver&nbsp;domain&nbsp;protein,80.4
32049.SYNPCC7002_A2030,purT,Formate-dependent&nbsp;phosphoribosylglycinamide&nbsp;formyltransferase,80.2
32049.SYNPCC7002_A0024,ftsZ,Cell&nbsp;division&nbsp;protein&nbsp;FtsZ,79.9
32049.SYNPCC7002_A0808,psbH,Photosystem&nbsp;II&nbsp;reaction&nbsp;center&nbsp;protein&nbsp;H,79.7
32049.SYNPCC7002_A2737,ACB00712.1,Uncharacterized&nbsp;protein,79.6
32049.SYNPCC7002_A0900,ACA98904.1,Two-component&nbsp;hybrid&nbsp;sensory&nbsp;kinase&nbsp;GAF&nbsp;domain,78.5
32049.SYNPCC7002_A2697,ACB00673.1,Glyceraldehyde-3-phosphate&nbsp;dehydrogenase,78.2
32049.SYNPCC7002_A1389,cugP,UTP--glucose-1-phosphate&nbsp;uridylyltransferase,76.8
32049.SYNPCC7002_A0848,pleD,PleD&nbsp;protein,76.6
32049.SYNPCC7002_A0043,cruP,Lycopene&nbsp;cyclase&nbsp;CruP,76.6
32049.SYNPCC7002_A1554,ACA99545.1,Mannose-1-phosphate&nbsp;guanylyltransferase,75.9
32049.SYNPCC7002_A2148,ACB00129.1,Binding-protein-dependent&nbsp;transport&nbsp;systems&nbsp;inner&nbsp;membrane&nbsp;protein,75.8
32049.SYNPCC7002_A1308,rpaA,Two-component&nbsp;response&nbsp;regulator,75.6
32049.SYNPCC7002_A0979,ACA98982.1,Two-component&nbsp;DNA&nbsp;binding&nbsp;response&nbsp;regulator,75.4
32049.SYNPCC7002_A0859,ACA98863.1,Two-component&nbsp;response&nbsp;regulator,75.3
32049.SYNPCC7002_A1452,ACA99443.1,Two-component&nbsp;response&nbsp;regulator,75.0
32049.SYNPCC7002_A0964,pgi,Glucose-6-phosphate&nbsp;isomerase,73.6
32049.SYNPCC7002_A2364,ACB00342.1,Two-component&nbsp;response&nbsp;regulator&nbsp;GGDEF&nbsp;domain&nbsp;protein,73.6
32049.SYNPCC7002_A0048,ACA98065.1,Methyl-accepting&nbsp;chemotaxis&nbsp;protein,73.4
32049.SYNPCC7002_A0322,psbU,Photosystem&nbsp;II&nbsp;12&nbsp;kDa&nbsp;extrinsic&nbsp;protein,73.1
32049.SYNPCC7002_A0655,pdhB,Pyruvate&nbsp;dehydrogenase&nbsp;E1&nbsp;beta&nbsp;chain,72.8
32049.SYNPCC7002_A0008,manA,Mannose-6-phosphate&nbsp;isomerase,72.3
32049.SYNPCC7002_A0016,ACA98034.1,Glyoxalase&nbsp;family&nbsp;protein&nbsp;superfamily,71.5
32049.SYNPCC7002_A0825,ACA98829.1,Permease&nbsp;protein&nbsp;of&nbsp;ABC&nbsp;transporter,71.5
32049.SYNPCC7002_A2644,ACB00621.1,PAS&nbsp;domain&nbsp;S-box&nbsp;protein,71.3
32049.SYNPCC7002_A0635,ACA98640.1,"Fe3+&nbsp;ABC&nbsp;transporter,&nbsp;periplasmic&nbsp;iron-binding&nbsp;protein",70.8
32049.SYNPCC7002_A0634,ACA98639.1,"Fe3+&nbsp;ABC&nbsp;transporter,&nbsp;permease&nbsp;protein",70.7
32049.SYNPCC7002_A1548,ACA99539.1,Two-component&nbsp;hybrid&nbsp;sensor&nbsp;and&nbsp;regulator,70.7
