211114.JOEF01000013_gene4925,JOEF01000013_gene4925,annotation&nbsp;not&nbsp;available,98.9
211114.JOEF01000011_gene5270,JOEF01000011_gene5270,annotation&nbsp;not&nbsp;available,98.9
211114.JOEF01000003_gene2986,JOEF01000003_gene2986,annotation&nbsp;not&nbsp;available,98.9
211114.JOEF01000001_gene7336,JOEF01000001_gene7336,annotation&nbsp;not&nbsp;available,98.9
211114.JOEF01000001_gene7366,JOEF01000001_gene7366,annotation&nbsp;not&nbsp;available,98.8
211114.JOEF01000009_gene1755,JOEF01000009_gene1755,annotation&nbsp;not&nbsp;available,98.6
211114.JOEF01000019_gene594,polA,DNA&nbsp;polymerase&nbsp;I,98.6
211114.JOEF01000002_gene4251,JOEF01000002_gene4251,Elongation&nbsp;factor&nbsp;Tu,98.5
211114.JOEF01000016_gene3724,JOEF01000016_gene3724,annotation&nbsp;not&nbsp;available,98.5
211114.JOEF01000002_gene4202,JOEF01000002_gene4202,annotation&nbsp;not&nbsp;available,98.4
211114.JOEF01000001_gene7333,JOEF01000001_gene7333,annotation&nbsp;not&nbsp;available,98.4
211114.JOEF01000004_gene6614,JOEF01000004_gene6614,annotation&nbsp;not&nbsp;available,98.4
211114.JOEF01000006_gene2398,JOEF01000006_gene2398,annotation&nbsp;not&nbsp;available,98.4
211114.JOEF01000005_gene2127,JOEF01000005_gene2127,annotation&nbsp;not&nbsp;available,98.4
211114.JOEF01000140_gene251,JOEF01000140_gene251,annotation&nbsp;not&nbsp;available,98.3
211114.JOEF01000037_gene6908,glyQ,annotation&nbsp;not&nbsp;available,98.3
211114.JOEF01000032_gene2002,JOEF01000032_gene2002,annotation&nbsp;not&nbsp;available,98.3
211114.JOEF01000004_gene6519,JOEF01000004_gene6519,annotation&nbsp;not&nbsp;available,98.1
211114.JOEF01000002_gene4189,JOEF01000002_gene4189,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;F,98.1
211114.JOEF01000016_gene3560,JOEF01000016_gene3560,annotation&nbsp;not&nbsp;available,98.1
211114.JOEF01000006_gene2608,JOEF01000006_gene2608,annotation&nbsp;not&nbsp;available,98.1
211114.JOEF01000013_gene4937,JOEF01000013_gene4937,annotation&nbsp;not&nbsp;available,98.1
211114.JOEF01000002_gene4606,JOEF01000002_gene4606,annotation&nbsp;not&nbsp;available,98.1
211114.JOEF01000041_gene5992,JOEF01000041_gene5992,annotation&nbsp;not&nbsp;available,98.1
211114.JOEF01000033_gene1103,JOEF01000033_gene1103,annotation&nbsp;not&nbsp;available,98.1
211114.JOEF01000007_gene985,gcvH,Glycine&nbsp;cleavage&nbsp;system&nbsp;H&nbsp;protein,98.0
211114.JOEF01000009_gene1660,JOEF01000009_gene1660,annotation&nbsp;not&nbsp;available,98.0
211114.JOEF01000004_gene6812,JOEF01000004_gene6812,annotation&nbsp;not&nbsp;available,97.9
211114.JOEF01000002_gene4310,tsaD,tRNA&nbsp;N6-adenosine&nbsp;threonylcarbamoyltransferase,97.9
211114.JOEF01000018_gene6228,JOEF01000018_gene6228,annotation&nbsp;not&nbsp;available,97.9
211114.JOEF01000006_gene2619,JOEF01000006_gene2619,annotation&nbsp;not&nbsp;available,97.8
211114.JOEF01000016_gene3598,ftsZ,Cell&nbsp;division&nbsp;protein&nbsp;FtsZ,97.8
211114.JOEF01000005_gene2269,JOEF01000005_gene2269,annotation&nbsp;not&nbsp;available,97.8
211114.JOEF01000004_gene6671,JOEF01000004_gene6671,annotation&nbsp;not&nbsp;available,97.8
211114.JOEF01000002_gene4167,JOEF01000002_gene4167,annotation&nbsp;not&nbsp;available,97.7
211114.JOEF01000003_gene2975,JOEF01000003_gene2975,annotation&nbsp;not&nbsp;available,97.7
211114.JOEF01000013_gene4993,frr,Ribosome-recycling&nbsp;factor,97.7
211114.JOEF01000047_gene5461,JOEF01000047_gene5461,annotation&nbsp;not&nbsp;available,97.7
211114.JOEF01000016_gene3702,JOEF01000016_gene3702,annotation&nbsp;not&nbsp;available,97.7
211114.JOEF01000026_gene362,JOEF01000026_gene362,Nicotinate&nbsp;phosphoribosyltransferase,97.7
211114.JOEF01000002_gene4142,JOEF01000002_gene4142,annotation&nbsp;not&nbsp;available,97.6
211114.JOEF01000010_gene3292,JOEF01000010_gene3292,annotation&nbsp;not&nbsp;available,97.6
211114.JOEF01000002_gene4296,glmM,Phosphoglucosamine&nbsp;mutase,97.5
211114.JOEF01000002_gene4220,JOEF01000002_gene4220,annotation&nbsp;not&nbsp;available,97.5
211114.JOEF01000005_gene2116,JOEF01000005_gene2116,annotation&nbsp;not&nbsp;available,97.5
211114.JOEF01000017_gene3858,JOEF01000017_gene3858,annotation&nbsp;not&nbsp;available,97.5
211114.JOEF01000001_gene7305,JOEF01000001_gene7305,annotation&nbsp;not&nbsp;available,97.5
211114.JOEF01000002_gene3959,JOEF01000002_gene3959,annotation&nbsp;not&nbsp;available,97.5
211114.JOEF01000026_gene328,JOEF01000026_gene328,annotation&nbsp;not&nbsp;available,97.4
211114.JOEF01000002_gene4263,rplN,50S&nbsp;ribosomal&nbsp;protein&nbsp;L14,97.4
211114.JOEF01000001_gene7283,JOEF01000001_gene7283,annotation&nbsp;not&nbsp;available,97.4
211114.JOEF01000001_gene7130,JOEF01000001_gene7130,annotation&nbsp;not&nbsp;available,97.3
211114.JOEF01000003_gene3007,JOEF01000003_gene3007,annotation&nbsp;not&nbsp;available,97.2
211114.JOEF01000005_gene2256,JOEF01000005_gene2256,annotation&nbsp;not&nbsp;available,97.2
211114.JOEF01000002_gene4201,JOEF01000002_gene4201,annotation&nbsp;not&nbsp;available,97.2
211114.JOEF01000004_gene6478,ureB,annotation&nbsp;not&nbsp;available,97.2
211114.JOEF01000003_gene2932,JOEF01000003_gene2932,annotation&nbsp;not&nbsp;available,97.2
211114.JOEF01000003_gene2790,JOEF01000003_gene2790,annotation&nbsp;not&nbsp;available,97.2
211114.JOEF01000002_gene4019,JOEF01000002_gene4019,annotation&nbsp;not&nbsp;available,97.1
