857571.EA1_08789,AO384_0088,"Manganese&nbsp;ABC&nbsp;transporter,&nbsp;periplasmic-binding&nbsp;protein&nbsp;SitA",98.9
857571.EA1_02067,purK,N5-carboxyaminoimidazole&nbsp;ribonucleotide&nbsp;synthase,98.8
857571.EA1_07735,glyQ,"COG0752&nbsp;Glycyl-tRNA&nbsp;synthetase,&nbsp;alpha&nbsp;subunit",98.8
857571.EA1_02848,AO382_1936,Chromosomal&nbsp;replication&nbsp;initiator&nbsp;protein&nbsp;DnaA,98.7
857571.EA1_08427,nusB,N&nbsp;utilization&nbsp;substance&nbsp;protein&nbsp;B,98.7
857571.EA1_06298,oppC,"COG1173&nbsp;ABC-type&nbsp;dipeptide/oligopeptide/nickel&nbsp;transport&nbsp;systems,&nbsp;permease&nbsp;components",98.7
857571.EA1_08236,hisC,COG0079&nbsp;Histidinol-phosphate/aromatic&nbsp;aminotransferase&nbsp;and&nbsp;cobyric&nbsp;acid&nbsp;decarboxylase,98.6
857571.EA1_05557,ppk,COG0855&nbsp;Polyphosphate&nbsp;kinase,98.5
857571.EA1_03683,narV,COG2181&nbsp;Nitrate&nbsp;reductase&nbsp;gamma&nbsp;subunit,98.2
857571.EA1_00465,cysH,COG0175&nbsp;3'-phosphoadenosine&nbsp;5'-phosphosulfate&nbsp;sulfotransferase&nbsp;(PAPS&nbsp;reductase)/FAD&nbsp;synthetase&nbsp;and&nbsp;related&nbsp;enzymes,98.1
857571.EA1_06536,rplM,50S&nbsp;ribosomal&nbsp;protein&nbsp;L13,97.7
857571.EA1_04200,trpG,COG0512&nbsp;Anthranilate/para-aminobenzoate&nbsp;synthases&nbsp;component&nbsp;II,97.5
857571.EA1_07487,rplX,50S&nbsp;ribosomal&nbsp;protein&nbsp;L24,97.4
857571.EA1_08737,hisH,Imidazole&nbsp;glycerol&nbsp;phosphate&nbsp;synthase&nbsp;subunit&nbsp;HisH,97.3
857571.EA1_08557,AO384_1316,Aminotransferase,97.1
857571.EA1_04802,AO384_1967,"COG0555&nbsp;ABC-type&nbsp;sulfate&nbsp;transport&nbsp;system,&nbsp;permease&nbsp;component",97.0
857571.EA1_02437,guaB,Inosine-5'-monophosphate&nbsp;dehydrogenase,96.6
857571.EA1_08297,pnp,Polyribonucleotide&nbsp;nucleotidyltransferase,96.4
857571.EA1_05072,bamD,Outer&nbsp;membrane&nbsp;protein&nbsp;assembly&nbsp;factor&nbsp;BamD,96.3
857571.EA1_00350,AO384_0389,"COG1249&nbsp;Pyruvate/2-oxoglutarate&nbsp;dehydrogenase&nbsp;complex,&nbsp;dihydrolipoamide&nbsp;dehydrogenase&nbsp;(E3)&nbsp;component,&nbsp;and&nbsp;related&nbsp;enzymes",96.0
857571.EA1_08181,AO384_1229,Phosphate-binding&nbsp;protein&nbsp;PstS,96.0
857571.EA1_06916,AO384_0555,Carbonic&nbsp;anhydrase,95.9
857571.EA1_07397,rpmF,COG0333&nbsp;Ribosomal&nbsp;protein&nbsp;L32,95.7
857571.EA1_03510,nuoI,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;I,95.7
857571.EA1_07795,EA1_07795,COG1056&nbsp;Nicotinamide&nbsp;mononucleotide&nbsp;adenylyltransferase,95.7
857571.EA1_03718,moaE,"COG0314&nbsp;Molybdopterin&nbsp;converting&nbsp;factor,&nbsp;large&nbsp;subunit",95.6
857571.EA1_03778,moeB_1,Molybdopterin-synthase&nbsp;adenylyltransferase,95.6
857571.EA1_07567,gatA,Glutamyl-tRNA(Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;A,95.3
857571.EA1_04902,dnaX,DNA&nbsp;polymerase&nbsp;III&nbsp;subunit&nbsp;gamma/tau,95.2
857571.EA1_08939,trmE,tRNA&nbsp;modification&nbsp;GTPase&nbsp;MnmE,95.0
857571.EA1_06946,AO384_0548,COG3167&nbsp;Tfp&nbsp;pilus&nbsp;assembly&nbsp;protein&nbsp;PilO,95.0
857571.EA1_04190,trpC,COG0134&nbsp;Indole-3-glycerol&nbsp;phosphate&nbsp;synthase,94.8
857571.EA1_03500,nuoG,COG1034&nbsp;NADH&nbsp;dehydrogenase/NADH:ubiquinone&nbsp;oxidoreductase&nbsp;75&nbsp;kD&nbsp;subunit&nbsp;(chain&nbsp;G),94.8
857571.EA1_00720,himA,Integration&nbsp;host&nbsp;factor&nbsp;subunit&nbsp;alpha,94.5
857571.EA1_00890,AO384_0491,Lipoprotein,94.5
