1094491.BBbe_01160,ansA,annotation&nbsp;not&nbsp;available,98.7
1094491.BBbe_09800,yidC,Membrane&nbsp;protein&nbsp;insertase&nbsp;YidC,98.7
1094491.BBbe_07650,rplF,50S&nbsp;ribosomal&nbsp;protein&nbsp;L6,98.7
1094491.BBbe_05060,ntrY,annotation&nbsp;not&nbsp;available,98.4
1094491.BBbe_07610,rplO,50S&nbsp;ribosomal&nbsp;protein&nbsp;L15,98.2
1094491.BBbe_11950,rpmE,50S&nbsp;ribosomal&nbsp;protein&nbsp;L31,98.2
1094491.BBbe_09960,gcvP,Glycine&nbsp;dehydrogenase&nbsp;(decarboxylating),98.1
1094491.BBbe_04710,BBbe_04710,"Putative&nbsp;permease,&nbsp;YjgP/YjgQ&nbsp;family",98.1
1094491.BBbe_09330,rplY,50S&nbsp;ribosomal&nbsp;protein&nbsp;L25,98.0
1094491.BBbe_09980,gcvT,annotation&nbsp;not&nbsp;available,97.7
1094491.BBbe_05650,BBbe_05650,Glutamate--tRNA&nbsp;ligase,97.7
1094491.BBbe_00700,pheS,annotation&nbsp;not&nbsp;available,97.7
1094491.BBbe_06140,plsY,Glycerol-3-phosphate&nbsp;acyltransferase,97.5
1094491.BBbe_02810,rplU,50S&nbsp;ribosomal&nbsp;protein&nbsp;L21,97.5
1094491.BBbe_10840,flgB,annotation&nbsp;not&nbsp;available,97.2
1094491.BBbe_12280,rpmF,annotation&nbsp;not&nbsp;available,97.2
1094491.BBbe_12550,sdhA,annotation&nbsp;not&nbsp;available,96.7
1094491.BBbe_03920,ppdK,annotation&nbsp;not&nbsp;available,96.5
1094491.BBbe_07730,rplP,50S&nbsp;ribosomal&nbsp;protein&nbsp;L16,96.2
1094491.BBbe_00690,rplT,50S&nbsp;ribosomal&nbsp;protein&nbsp;L20,96.2
1094491.BBbe_00990,rpsT,30S&nbsp;ribosomal&nbsp;protein&nbsp;S20,96.1
1094491.BBbe_09780,rpmH,annotation&nbsp;not&nbsp;available,96.1
1094491.BBbe_02820,rpmA,annotation&nbsp;not&nbsp;available,96.0
1094491.BBbe_13120,pdhD2,annotation&nbsp;not&nbsp;available,96.0
1094491.BBbe_07290,dgt,annotation&nbsp;not&nbsp;available,96.0
1094491.BBbe_04150,thiE,annotation&nbsp;not&nbsp;available,95.6
1094491.BBbe_00130,ihfB,Integration&nbsp;host&nbsp;factor&nbsp;subunit&nbsp;beta,95.4
1094491.BBbe_02760,gshA,annotation&nbsp;not&nbsp;available,95.3
1094491.BBbe_12110,fbaB,annotation&nbsp;not&nbsp;available,95.3
1094491.BBbe_07940,tolC,annotation&nbsp;not&nbsp;available,95.2
1094491.BBbe_07220,dnaE,annotation&nbsp;not&nbsp;available,95.1
1094491.BBbe_09680,etfB,annotation&nbsp;not&nbsp;available,95.0
1094491.BBbe_10890,fliM,annotation&nbsp;not&nbsp;available,94.9
1094491.BBbe_05880,ribD,Riboflavin&nbsp;biosynthesis&nbsp;protein&nbsp;RibD,94.8
