1408452.JAGZ01000013_gene2782,JAGZ01000013_gene2782,annotation&nbsp;not&nbsp;available,98.9
1408452.JAGZ01000001_gene3515,JAGZ01000001_gene3515,annotation&nbsp;not&nbsp;available,98.9
1408452.JAGZ01000005_gene1048,JAGZ01000005_gene1048,annotation&nbsp;not&nbsp;available,98.9
1408452.JAGZ01000008_gene2662,JAGZ01000008_gene2662,annotation&nbsp;not&nbsp;available,98.9
1408452.JAGZ01000010_gene222,JAGZ01000010_gene222,annotation&nbsp;not&nbsp;available,98.9
1408452.JAGZ01000006_gene777,JAGZ01000006_gene777,annotation&nbsp;not&nbsp;available,98.8
1408452.JAGZ01000002_gene4520,JAGZ01000002_gene4520,annotation&nbsp;not&nbsp;available,98.8
1408452.JAGZ01000005_gene1050,JAGZ01000005_gene1050,annotation&nbsp;not&nbsp;available,98.8
1408452.JAGZ01000001_gene3748,JAGZ01000001_gene3748,annotation&nbsp;not&nbsp;available,98.8
1408452.JAGZ01000009_gene2975,JAGZ01000009_gene2975,annotation&nbsp;not&nbsp;available,98.7
1408452.JAGZ01000005_gene1067,JAGZ01000005_gene1067,annotation&nbsp;not&nbsp;available,98.7
1408452.JAGZ01000006_gene740,JAGZ01000006_gene740,annotation&nbsp;not&nbsp;available,98.7
1408452.JAGZ01000005_gene1140,JAGZ01000005_gene1140,annotation&nbsp;not&nbsp;available,98.7
1408452.JAGZ01000001_gene4027,JAGZ01000001_gene4027,annotation&nbsp;not&nbsp;available,98.7
1408452.JAGZ01000017_gene2256,JAGZ01000017_gene2256,annotation&nbsp;not&nbsp;available,98.7
1408452.JAGZ01000008_gene2591,JAGZ01000008_gene2591,annotation&nbsp;not&nbsp;available,98.7
1408452.JAGZ01000021_gene15,JAGZ01000021_gene15,annotation&nbsp;not&nbsp;available,98.7
1408452.JAGZ01000008_gene2706,JAGZ01000008_gene2706,annotation&nbsp;not&nbsp;available,98.6
1408452.JAGZ01000005_gene1052,JAGZ01000005_gene1052,annotation&nbsp;not&nbsp;available,98.6
1408452.JAGZ01000015_gene2433,JAGZ01000015_gene2433,annotation&nbsp;not&nbsp;available,98.6
1408452.JAGZ01000012_gene641,JAGZ01000012_gene641,annotation&nbsp;not&nbsp;available,98.6
1408452.JAGZ01000001_gene3595,JAGZ01000001_gene3595,annotation&nbsp;not&nbsp;available,98.6
1408452.JAGZ01000016_gene2191,JAGZ01000016_gene2191,annotation&nbsp;not&nbsp;available,98.6
1408452.JAGZ01000001_gene4065,JAGZ01000001_gene4065,annotation&nbsp;not&nbsp;available,98.5
1408452.JAGZ01000002_gene4584,JAGZ01000002_gene4584,annotation&nbsp;not&nbsp;available,98.5
1408452.JAGZ01000005_gene1012,JAGZ01000005_gene1012,annotation&nbsp;not&nbsp;available,98.5
1408452.JAGZ01000016_gene2180,JAGZ01000016_gene2180,annotation&nbsp;not&nbsp;available,98.5
