59925.EU91_0318,EU91_0318,NADH&nbsp;dehydrogenase&nbsp;subunit&nbsp;5,98.3
59925.EU91_0941,purN,Phosphoribosylglycinamide&nbsp;formyltransferase,98.1
59925.EU91_1699,rplM,50S&nbsp;ribosomal&nbsp;protein&nbsp;L13,98.0
59925.EU91_1618,atpF,ATP&nbsp;synthase&nbsp;subunit&nbsp;b,98.0
59925.EU91_1698,rps9,30S&nbsp;ribosomal&nbsp;protein&nbsp;S9,97.6
59925.EU91_0373,rpl1,50S&nbsp;ribosomal&nbsp;protein&nbsp;L1,97.1
59925.EU91_1675,tuf,Elongation&nbsp;factor&nbsp;Tu,97.0
59925.EU91_1603,EU91_1603,ATP&nbsp;synthase&nbsp;subunit&nbsp;beta,96.8
59925.EU91_0816,accD,Acetyl-coenzyme&nbsp;A&nbsp;carboxylase&nbsp;carboxyl&nbsp;transferase&nbsp;subunit&nbsp;beta,96.6
59925.EU91_1827,rplT,50S&nbsp;ribosomal&nbsp;protein&nbsp;L20,96.4
59925.EU91_0782,tsf,Elongation&nbsp;factor&nbsp;Ts,96.3
59925.EU91_0861,ureF,Urease&nbsp;accessory&nbsp;protein&nbsp;UreF,96.2
59925.EU91_0635,petA,Cytochrome&nbsp;f,96.0
59925.EU91_1713,rplX,50S&nbsp;ribosomal&nbsp;protein&nbsp;L24,95.8
59925.EU91_1495,pyrF,Orotidine&nbsp;5'-phosphate&nbsp;decarboxylase,95.6
59925.EU91_1706,secY,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecY,95.5
59925.EU91_1616,atpA,ATP&nbsp;synthase&nbsp;subunit&nbsp;alpha,95.5
59925.EU91_0314,ndhM,NAD(P)H-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;M,95.3
59925.EU91_0327,ndhE,NAD(P)H-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;4L,94.8
59925.EU91_1707,rplO,50S&nbsp;ribosomal&nbsp;protein&nbsp;L15,94.7
59925.EU91_0188,EU91_0188,Biotin&nbsp;carboxyl&nbsp;carrier&nbsp;protein&nbsp;of&nbsp;acetyl-CoA&nbsp;carboxylase,94.7
