684949.ATTJ01000001_gene2593,ATTJ01000001_gene2593,annotation&nbsp;not&nbsp;available,98.9
684949.ATTJ01000001_gene747,ATTJ01000001_gene747,annotation&nbsp;not&nbsp;available,98.9
684949.ATTJ01000001_gene2599,ATTJ01000001_gene2599,annotation&nbsp;not&nbsp;available,98.9
684949.ATTJ01000001_gene1120,ATTJ01000001_gene1120,annotation&nbsp;not&nbsp;available,98.8
684949.ATTJ01000002_gene386,ATTJ01000002_gene386,annotation&nbsp;not&nbsp;available,98.8
684949.ATTJ01000001_gene1449,ATTJ01000001_gene1449,annotation&nbsp;not&nbsp;available,98.8
684949.ATTJ01000001_gene522,ATTJ01000001_gene522,annotation&nbsp;not&nbsp;available,98.8
684949.ATTJ01000001_gene1174,ATTJ01000001_gene1174,annotation&nbsp;not&nbsp;available,98.7
684949.ATTJ01000003_gene3151,ATTJ01000003_gene3151,annotation&nbsp;not&nbsp;available,98.7
684949.ATTJ01000002_gene318,ATTJ01000002_gene318,annotation&nbsp;not&nbsp;available,98.6
684949.ATTJ01000001_gene1149,ATTJ01000001_gene1149,annotation&nbsp;not&nbsp;available,98.6
684949.ATTJ01000001_gene2160,ATTJ01000001_gene2160,annotation&nbsp;not&nbsp;available,98.5
684949.ATTJ01000001_gene2956,ATTJ01000001_gene2956,annotation&nbsp;not&nbsp;available,98.4
684949.ATTJ01000001_gene2456,ATTJ01000001_gene2456,annotation&nbsp;not&nbsp;available,98.4
684949.ATTJ01000001_gene2330,ATTJ01000001_gene2330,annotation&nbsp;not&nbsp;available,98.4
684949.ATTJ01000001_gene1643,ATTJ01000001_gene1643,annotation&nbsp;not&nbsp;available,98.3
684949.ATTJ01000001_gene1801,ATTJ01000001_gene1801,annotation&nbsp;not&nbsp;available,98.3
684949.ATTJ01000001_gene1829,ATTJ01000001_gene1829,annotation&nbsp;not&nbsp;available,98.3
684949.ATTJ01000001_gene1555,ATTJ01000001_gene1555,annotation&nbsp;not&nbsp;available,98.3
684949.ATTJ01000001_gene650,ATTJ01000001_gene650,annotation&nbsp;not&nbsp;available,98.3
684949.ATTJ01000001_gene1195,ATTJ01000001_gene1195,annotation&nbsp;not&nbsp;available,98.1
684949.ATTJ01000001_gene2982,ATTJ01000001_gene2982,annotation&nbsp;not&nbsp;available,98.0
684949.ATTJ01000001_gene577,ATTJ01000001_gene577,annotation&nbsp;not&nbsp;available,98.0
684949.ATTJ01000001_gene1205,ATTJ01000001_gene1205,annotation&nbsp;not&nbsp;available,98.0
