1218076.BAYB01000009_gene1770,BAYB01000009_gene1770,annotation&nbsp;not&nbsp;available,98.9
1218076.BAYB01000050_gene5982,BAYB01000050_gene5982,annotation&nbsp;not&nbsp;available,98.9
1218076.BAYB01000018_gene3477,BAYB01000018_gene3477,annotation&nbsp;not&nbsp;available,98.9
1218076.BAYB01000058_gene6225,BAYB01000058_gene6225,annotation&nbsp;not&nbsp;available,98.9
1218076.BAYB01000018_gene3412,BAYB01000018_gene3412,annotation&nbsp;not&nbsp;available,98.9
1218076.BAYB01000043_gene5761,BAYB01000043_gene5761,annotation&nbsp;not&nbsp;available,98.9
1218076.BAYB01000022_gene3885,BAYB01000022_gene3885,annotation&nbsp;not&nbsp;available,98.9
1218076.BAYB01000012_gene2490,BAYB01000012_gene2490,annotation&nbsp;not&nbsp;available,98.8
1218076.BAYB01000011_gene2227,BAYB01000011_gene2227,annotation&nbsp;not&nbsp;available,98.8
1218076.BAYB01000056_gene6171,BAYB01000056_gene6171,annotation&nbsp;not&nbsp;available,98.8
1218076.BAYB01000042_gene5660,BAYB01000042_gene5660,annotation&nbsp;not&nbsp;available,98.8
1218076.BAYB01000032_gene5164,BAYB01000032_gene5164,annotation&nbsp;not&nbsp;available,98.8
1218076.BAYB01000004_gene737,BAYB01000004_gene737,annotation&nbsp;not&nbsp;available,98.8
1218076.BAYB01000031_gene4979,BAYB01000031_gene4979,annotation&nbsp;not&nbsp;available,98.7
1218076.BAYB01000014_gene2993,BAYB01000014_gene2993,annotation&nbsp;not&nbsp;available,98.7
1218076.BAYB01000014_gene2950,BAYB01000014_gene2950,annotation&nbsp;not&nbsp;available,98.7
1218076.BAYB01000009_gene2045,BAYB01000009_gene2045,annotation&nbsp;not&nbsp;available,98.7
1218076.BAYB01000038_gene5505,BAYB01000038_gene5505,annotation&nbsp;not&nbsp;available,98.7
1218076.BAYB01000025_gene4394,BAYB01000025_gene4394,annotation&nbsp;not&nbsp;available,98.7
1218076.BAYB01000008_gene1544,BAYB01000008_gene1544,annotation&nbsp;not&nbsp;available,98.7
1218076.BAYB01000060_gene6292,BAYB01000060_gene6292,annotation&nbsp;not&nbsp;available,98.7
1218076.BAYB01000002_gene95,BAYB01000002_gene95,annotation&nbsp;not&nbsp;available,98.6
1218076.BAYB01000004_gene754,BAYB01000004_gene754,annotation&nbsp;not&nbsp;available,98.6
1218076.BAYB01000028_gene4722,BAYB01000028_gene4722,annotation&nbsp;not&nbsp;available,98.6
1218076.BAYB01000005_gene980,BAYB01000005_gene980,annotation&nbsp;not&nbsp;available,98.6
1218076.BAYB01000004_gene732,BAYB01000004_gene732,annotation&nbsp;not&nbsp;available,98.6
1218076.BAYB01000012_gene2414,BAYB01000012_gene2414,annotation&nbsp;not&nbsp;available,98.6
1218076.BAYB01000007_gene1288,BAYB01000007_gene1288,annotation&nbsp;not&nbsp;available,98.6
1218076.BAYB01000037_gene5484,BAYB01000037_gene5484,annotation&nbsp;not&nbsp;available,98.6
1218076.BAYB01000023_gene4008,BAYB01000023_gene4008,annotation&nbsp;not&nbsp;available,98.5
1218076.BAYB01000054_gene6090,BAYB01000054_gene6090,annotation&nbsp;not&nbsp;available,98.5
1218076.BAYB01000004_gene903,BAYB01000004_gene903,annotation&nbsp;not&nbsp;available,98.5
1218076.BAYB01000030_gene4903,BAYB01000030_gene4903,annotation&nbsp;not&nbsp;available,98.4
1218076.BAYB01000041_gene5636,BAYB01000041_gene5636,annotation&nbsp;not&nbsp;available,98.4
1218076.BAYB01000036_gene5353,BAYB01000036_gene5353,annotation&nbsp;not&nbsp;available,98.3
1218076.BAYB01000055_gene6123,BAYB01000055_gene6123,annotation&nbsp;not&nbsp;available,98.3
1218076.BAYB01000012_gene2475,BAYB01000012_gene2475,annotation&nbsp;not&nbsp;available,98.3
1218076.BAYB01000018_gene3394,BAYB01000018_gene3394,annotation&nbsp;not&nbsp;available,98.3
1218076.BAYB01000002_gene236,BAYB01000002_gene236,annotation&nbsp;not&nbsp;available,98.3
1218076.BAYB01000021_gene3728,BAYB01000021_gene3728,annotation&nbsp;not&nbsp;available,98.2
1218076.BAYB01000028_gene4683,BAYB01000028_gene4683,annotation&nbsp;not&nbsp;available,98.2
1218076.BAYB01000004_gene916,BAYB01000004_gene916,annotation&nbsp;not&nbsp;available,98.2
1218076.BAYB01000009_gene1883,BAYB01000009_gene1883,annotation&nbsp;not&nbsp;available,98.2
1218076.BAYB01000002_gene121,BAYB01000002_gene121,annotation&nbsp;not&nbsp;available,98.2
1218076.BAYB01000018_gene3523,BAYB01000018_gene3523,annotation&nbsp;not&nbsp;available,98.2
1218076.BAYB01000023_gene4136,BAYB01000023_gene4136,annotation&nbsp;not&nbsp;available,98.1
1218076.BAYB01000024_gene4258,BAYB01000024_gene4258,annotation&nbsp;not&nbsp;available,98.1
1218076.BAYB01000009_gene1973,BAYB01000009_gene1973,annotation&nbsp;not&nbsp;available,98.0
1218076.BAYB01000008_gene1545,BAYB01000008_gene1545,annotation&nbsp;not&nbsp;available,98.0
1218076.BAYB01000029_gene4842,BAYB01000029_gene4842,annotation&nbsp;not&nbsp;available,98.0
1218076.BAYB01000044_gene5799,BAYB01000044_gene5799,annotation&nbsp;not&nbsp;available,98.0
1218076.BAYB01000013_gene2715,BAYB01000013_gene2715,annotation&nbsp;not&nbsp;available,98.0
1218076.BAYB01000002_gene567,BAYB01000002_gene567,annotation&nbsp;not&nbsp;available,98.0
1218076.BAYB01000028_gene4711,BAYB01000028_gene4711,annotation&nbsp;not&nbsp;available,98.0
1218076.BAYB01000012_gene2415,BAYB01000012_gene2415,annotation&nbsp;not&nbsp;available,98.0
1218076.BAYB01000001_gene18,BAYB01000001_gene18,annotation&nbsp;not&nbsp;available,97.9
1218076.BAYB01000044_gene5805,BAYB01000044_gene5805,annotation&nbsp;not&nbsp;available,97.9
1218076.BAYB01000021_gene3801,BAYB01000021_gene3801,annotation&nbsp;not&nbsp;available,97.9
1218076.BAYB01000013_gene2784,BAYB01000013_gene2784,annotation&nbsp;not&nbsp;available,97.9
1218076.BAYB01000011_gene2204,BAYB01000011_gene2204,annotation&nbsp;not&nbsp;available,97.8
1218076.BAYB01000058_gene6228,BAYB01000058_gene6228,annotation&nbsp;not&nbsp;available,97.8
1218076.BAYB01000008_gene1512,BAYB01000008_gene1512,annotation&nbsp;not&nbsp;available,97.8
