1355374.JARU01000001_gene96,JARU01000001_gene96,annotation&nbsp;not&nbsp;available,98.9
1355374.JARU01000001_gene557,JARU01000001_gene557,annotation&nbsp;not&nbsp;available,98.8
1355374.JARU01000001_gene536,JARU01000001_gene536,annotation&nbsp;not&nbsp;available,98.8
1355374.JARU01000006_gene1754,JARU01000006_gene1754,annotation&nbsp;not&nbsp;available,98.7
1355374.JARU01000001_gene570,JARU01000001_gene570,annotation&nbsp;not&nbsp;available,98.7
1355374.JARU01000001_gene409,JARU01000001_gene409,annotation&nbsp;not&nbsp;available,98.6
1355374.JARU01000012_gene2183,JARU01000012_gene2183,annotation&nbsp;not&nbsp;available,98.6
1355374.JARU01000015_gene1066,JARU01000015_gene1066,annotation&nbsp;not&nbsp;available,98.4
1355374.JARU01000005_gene1865,JARU01000005_gene1865,annotation&nbsp;not&nbsp;available,98.4
1355374.JARU01000019_gene1971,JARU01000019_gene1971,annotation&nbsp;not&nbsp;available,98.3
1355374.JARU01000020_gene936,JARU01000020_gene936,annotation&nbsp;not&nbsp;available,98.3
1355374.JARU01000012_gene2198,JARU01000012_gene2198,annotation&nbsp;not&nbsp;available,98.3
1355374.JARU01000001_gene752,JARU01000001_gene752,annotation&nbsp;not&nbsp;available,98.2
1355374.JARU01000004_gene1342,JARU01000004_gene1342,annotation&nbsp;not&nbsp;available,98.2
1355374.JARU01000006_gene1734,JARU01000006_gene1734,annotation&nbsp;not&nbsp;available,98.1
1355374.JARU01000004_gene1550,JARU01000004_gene1550,annotation&nbsp;not&nbsp;available,98.0
1355374.JARU01000001_gene676,JARU01000001_gene676,annotation&nbsp;not&nbsp;available,98.0
1355374.JARU01000001_gene608,JARU01000001_gene608,annotation&nbsp;not&nbsp;available,97.8
1355374.JARU01000015_gene1101,JARU01000015_gene1101,annotation&nbsp;not&nbsp;available,97.7
1355374.JARU01000020_gene896,JARU01000020_gene896,annotation&nbsp;not&nbsp;available,97.7
1355374.JARU01000017_gene2073,JARU01000017_gene2073,annotation&nbsp;not&nbsp;available,97.7
1355374.JARU01000012_gene2145,JARU01000012_gene2145,annotation&nbsp;not&nbsp;available,97.6
1355374.JARU01000019_gene1975,JARU01000019_gene1975,annotation&nbsp;not&nbsp;available,97.6
1355374.JARU01000015_gene1098,JARU01000015_gene1098,annotation&nbsp;not&nbsp;available,97.6
1355374.JARU01000015_gene1097,JARU01000015_gene1097,annotation&nbsp;not&nbsp;available,97.5
1355374.JARU01000012_gene2202,JARU01000012_gene2202,annotation&nbsp;not&nbsp;available,97.4
1355374.JARU01000001_gene201,JARU01000001_gene201,annotation&nbsp;not&nbsp;available,97.3
1355374.JARU01000001_gene175,JARU01000001_gene175,annotation&nbsp;not&nbsp;available,97.2
1355374.JARU01000004_gene1486,JARU01000004_gene1486,annotation&nbsp;not&nbsp;available,97.1
1355374.JARU01000020_gene888,JARU01000020_gene888,annotation&nbsp;not&nbsp;available,96.9
1355374.JARU01000005_gene1859,JARU01000005_gene1859,annotation&nbsp;not&nbsp;available,96.9
1355374.JARU01000001_gene625,JARU01000001_gene625,annotation&nbsp;not&nbsp;available,96.9
1355374.JARU01000003_gene1179,JARU01000003_gene1179,annotation&nbsp;not&nbsp;available,96.9
1355374.JARU01000015_gene1056,JARU01000015_gene1056,annotation&nbsp;not&nbsp;available,96.8
1355374.JARU01000001_gene614,JARU01000001_gene614,annotation&nbsp;not&nbsp;available,96.8
1355374.JARU01000017_gene2127,JARU01000017_gene2127,annotation&nbsp;not&nbsp;available,96.7
1355374.JARU01000016_gene1038,JARU01000016_gene1038,annotation&nbsp;not&nbsp;available,96.7
1355374.JARU01000001_gene128,JARU01000001_gene128,annotation&nbsp;not&nbsp;available,96.6
1355374.JARU01000015_gene1089,JARU01000015_gene1089,annotation&nbsp;not&nbsp;available,96.5
1355374.JARU01000001_gene87,JARU01000001_gene87,annotation&nbsp;not&nbsp;available,96.5
1355374.JARU01000017_gene2029,JARU01000017_gene2029,annotation&nbsp;not&nbsp;available,96.4
1355374.JARU01000015_gene1044,JARU01000015_gene1044,annotation&nbsp;not&nbsp;available,96.3
1355374.JARU01000020_gene834,JARU01000020_gene834,annotation&nbsp;not&nbsp;available,96.3
1355374.JARU01000020_gene953,JARU01000020_gene953,annotation&nbsp;not&nbsp;available,96.3
1355374.JARU01000005_gene1875,JARU01000005_gene1875,annotation&nbsp;not&nbsp;available,96.3
1355374.JARU01000005_gene1819,JARU01000005_gene1819,annotation&nbsp;not&nbsp;available,96.3
1355374.JARU01000004_gene1460,JARU01000004_gene1460,annotation&nbsp;not&nbsp;available,96.3
1355374.JARU01000001_gene796,JARU01000001_gene796,annotation&nbsp;not&nbsp;available,96.1
1355374.JARU01000007_gene29,JARU01000007_gene29,annotation&nbsp;not&nbsp;available,96.0
1355374.JARU01000001_gene791,JARU01000001_gene791,annotation&nbsp;not&nbsp;available,96.0
1355374.JARU01000011_gene2265,JARU01000011_gene2265,annotation&nbsp;not&nbsp;available,96.0
1355374.JARU01000012_gene2143,JARU01000012_gene2143,annotation&nbsp;not&nbsp;available,96.0
1355374.JARU01000001_gene342,JARU01000001_gene342,annotation&nbsp;not&nbsp;available,95.9
1355374.JARU01000016_gene1031,JARU01000016_gene1031,annotation&nbsp;not&nbsp;available,95.8
1355374.JARU01000004_gene1572,JARU01000004_gene1572,annotation&nbsp;not&nbsp;available,95.7
1355374.JARU01000012_gene2165,JARU01000012_gene2165,annotation&nbsp;not&nbsp;available,95.6
1355374.JARU01000004_gene1251,JARU01000004_gene1251,annotation&nbsp;not&nbsp;available,95.6
1355374.JARU01000009_gene13,JARU01000009_gene13,annotation&nbsp;not&nbsp;available,95.6
1355374.JARU01000001_gene800,JARU01000001_gene800,annotation&nbsp;not&nbsp;available,95.5
1355374.JARU01000003_gene1152,JARU01000003_gene1152,annotation&nbsp;not&nbsp;available,95.4
1355374.JARU01000019_gene1961,JARU01000019_gene1961,annotation&nbsp;not&nbsp;available,95.4
1355374.JARU01000006_gene1784,JARU01000006_gene1784,annotation&nbsp;not&nbsp;available,95.4
1355374.JARU01000015_gene1078,JARU01000015_gene1078,annotation&nbsp;not&nbsp;available,95.4
1355374.JARU01000011_gene2267,JARU01000011_gene2267,annotation&nbsp;not&nbsp;available,95.4
1355374.JARU01000019_gene1895,JARU01000019_gene1895,annotation&nbsp;not&nbsp;available,95.4
1355374.JARU01000009_gene5,JARU01000009_gene5,annotation&nbsp;not&nbsp;available,95.4
1355374.JARU01000016_gene984,JARU01000016_gene984,annotation&nbsp;not&nbsp;available,95.4
1355374.JARU01000006_gene1768,JARU01000006_gene1768,annotation&nbsp;not&nbsp;available,95.3
1355374.JARU01000004_gene1591,JARU01000004_gene1591,annotation&nbsp;not&nbsp;available,95.3
1355374.JARU01000020_gene944,JARU01000020_gene944,annotation&nbsp;not&nbsp;available,95.3
1355374.JARU01000001_gene629,JARU01000001_gene629,annotation&nbsp;not&nbsp;available,95.2
1355374.JARU01000020_gene898,JARU01000020_gene898,annotation&nbsp;not&nbsp;available,95.1
1355374.JARU01000001_gene722,JARU01000001_gene722,annotation&nbsp;not&nbsp;available,95.1
1355374.JARU01000007_gene42,JARU01000007_gene42,annotation&nbsp;not&nbsp;available,95.1
1355374.JARU01000020_gene859,JARU01000020_gene859,annotation&nbsp;not&nbsp;available,95.1
1355374.JARU01000017_gene2098,JARU01000017_gene2098,annotation&nbsp;not&nbsp;available,95.1
1355374.JARU01000016_gene962,JARU01000016_gene962,annotation&nbsp;not&nbsp;available,95.0
1355374.JARU01000004_gene1658,JARU01000004_gene1658,annotation&nbsp;not&nbsp;available,95.0
1355374.JARU01000007_gene33,JARU01000007_gene33,annotation&nbsp;not&nbsp;available,94.9
1355374.JARU01000004_gene1364,JARU01000004_gene1364,annotation&nbsp;not&nbsp;available,94.8
1355374.JARU01000004_gene1627,JARU01000004_gene1627,annotation&nbsp;not&nbsp;available,94.8
1355374.JARU01000004_gene1451,JARU01000004_gene1451,annotation&nbsp;not&nbsp;available,94.8
1355374.JARU01000020_gene894,JARU01000020_gene894,annotation&nbsp;not&nbsp;available,94.8
1355374.JARU01000012_gene2163,JARU01000012_gene2163,annotation&nbsp;not&nbsp;available,94.7
1355374.JARU01000001_gene615,JARU01000001_gene615,annotation&nbsp;not&nbsp;available,94.7
1355374.JARU01000004_gene1261,JARU01000004_gene1261,annotation&nbsp;not&nbsp;available,94.7
1355374.JARU01000017_gene2055,JARU01000017_gene2055,annotation&nbsp;not&nbsp;available,94.7
1355374.JARU01000016_gene966,JARU01000016_gene966,annotation&nbsp;not&nbsp;available,94.6
1355374.JARU01000001_gene237,JARU01000001_gene237,annotation&nbsp;not&nbsp;available,94.5
1355374.JARU01000004_gene1435,JARU01000004_gene1435,annotation&nbsp;not&nbsp;available,94.5
1355374.JARU01000018_gene2016,JARU01000018_gene2016,annotation&nbsp;not&nbsp;available,94.5
1355374.JARU01000001_gene652,JARU01000001_gene652,annotation&nbsp;not&nbsp;available,94.4
1355374.JARU01000020_gene909,JARU01000020_gene909,annotation&nbsp;not&nbsp;available,94.4
1355374.JARU01000017_gene2088,JARU01000017_gene2088,annotation&nbsp;not&nbsp;available,94.3
1355374.JARU01000001_gene819,JARU01000001_gene819,annotation&nbsp;not&nbsp;available,94.3
1355374.JARU01000019_gene1919,JARU01000019_gene1919,annotation&nbsp;not&nbsp;available,94.3
1355374.JARU01000001_gene153,JARU01000001_gene153,annotation&nbsp;not&nbsp;available,94.2
1355374.JARU01000004_gene1602,JARU01000004_gene1602,annotation&nbsp;not&nbsp;available,94.2
1355374.JARU01000004_gene1258,JARU01000004_gene1258,annotation&nbsp;not&nbsp;available,94.0
1355374.JARU01000001_gene461,JARU01000001_gene461,annotation&nbsp;not&nbsp;available,94.0
1355374.JARU01000004_gene1699,JARU01000004_gene1699,annotation&nbsp;not&nbsp;available,93.9
1355374.JARU01000017_gene2108,JARU01000017_gene2108,annotation&nbsp;not&nbsp;available,93.8
1355374.JARU01000015_gene1047,JARU01000015_gene1047,annotation&nbsp;not&nbsp;available,93.8
1355374.JARU01000001_gene160,JARU01000001_gene160,annotation&nbsp;not&nbsp;available,93.8
1355374.JARU01000004_gene1257,JARU01000004_gene1257,annotation&nbsp;not&nbsp;available,93.8
1355374.JARU01000001_gene733,JARU01000001_gene733,annotation&nbsp;not&nbsp;available,93.7
1355374.JARU01000001_gene199,JARU01000001_gene199,annotation&nbsp;not&nbsp;available,93.7
1355374.JARU01000020_gene919,JARU01000020_gene919,annotation&nbsp;not&nbsp;available,93.7
1355374.JARU01000016_gene1034,JARU01000016_gene1034,annotation&nbsp;not&nbsp;available,93.7
1355374.JARU01000004_gene1487,JARU01000004_gene1487,annotation&nbsp;not&nbsp;available,93.7
1355374.JARU01000003_gene1148,JARU01000003_gene1148,annotation&nbsp;not&nbsp;available,93.6
1355374.JARU01000019_gene1966,JARU01000019_gene1966,annotation&nbsp;not&nbsp;available,93.6
1355374.JARU01000001_gene341,JARU01000001_gene341,annotation&nbsp;not&nbsp;available,93.5
1355374.JARU01000020_gene861,JARU01000020_gene861,annotation&nbsp;not&nbsp;available,93.5
1355374.JARU01000004_gene1567,JARU01000004_gene1567,annotation&nbsp;not&nbsp;available,93.5
1355374.JARU01000004_gene1293,JARU01000004_gene1293,annotation&nbsp;not&nbsp;available,93.5
1355374.JARU01000001_gene720,JARU01000001_gene720,annotation&nbsp;not&nbsp;available,93.4
1355374.JARU01000025_gene1137,JARU01000025_gene1137,annotation&nbsp;not&nbsp;available,93.4
1355374.JARU01000018_gene2010,JARU01000018_gene2010,annotation&nbsp;not&nbsp;available,93.4
1355374.JARU01000004_gene1423,JARU01000004_gene1423,annotation&nbsp;not&nbsp;available,93.3
