690597.JH730973_gene2639,JH730973_gene2639,annotation&nbsp;not&nbsp;available,98.9
690597.JH730916_gene4981,JH730916_gene4981,annotation&nbsp;not&nbsp;available,98.9
690597.JH730978_gene5219,AN403_2271,annotation&nbsp;not&nbsp;available,98.9
690597.JH730984_gene377,radA,DNA&nbsp;repair&nbsp;protein&nbsp;RadA,98.9
690597.JH730974_gene2472,JH730974_gene2472,annotation&nbsp;not&nbsp;available,98.9
690597.JH730983_gene176,JH730983_gene176,annotation&nbsp;not&nbsp;available,98.9
690597.JH730963_gene2517,nuoG,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;G,98.9
690597.JH730961_gene4822,JH730961_gene4822,annotation&nbsp;not&nbsp;available,98.9
690597.JH730959_gene2281,JH730959_gene2281,annotation&nbsp;not&nbsp;available,98.9
690597.JH730945_gene1064,folD,Bifunctional&nbsp;protein&nbsp;FolD,98.9
690597.JH730953_gene3130,JH730953_gene3130,annotation&nbsp;not&nbsp;available,98.8
690597.JH730967_gene1357,JH730967_gene1357,annotation&nbsp;not&nbsp;available,98.8
690597.JH730956_gene2818,JH730956_gene2818,annotation&nbsp;not&nbsp;available,98.8
690597.JH730978_gene5226,AN403_2299,annotation&nbsp;not&nbsp;available,98.8
690597.JH730985_gene801,JH730985_gene801,annotation&nbsp;not&nbsp;available,98.7
690597.JH730917_gene4163,JH730917_gene4163,annotation&nbsp;not&nbsp;available,98.7
690597.JH730953_gene3161,AN403_2054,annotation&nbsp;not&nbsp;available,98.7
690597.JH730967_gene1379,JH730967_gene1379,annotation&nbsp;not&nbsp;available,98.7
690597.JH730923_gene1654,JH730923_gene1654,annotation&nbsp;not&nbsp;available,98.7
690597.JH730914_gene3778,JH730914_gene3778,annotation&nbsp;not&nbsp;available,98.7
690597.JH730941_gene3346,AN403_2713,annotation&nbsp;not&nbsp;available,98.6
690597.JH730972_gene2230,JH730972_gene2230,annotation&nbsp;not&nbsp;available,98.6
690597.JH730914_gene3896,fliA,RNA&nbsp;polymerase&nbsp;sigma&nbsp;factor&nbsp;FliA,98.6
690597.JH730978_gene5207,JH730978_gene5207,annotation&nbsp;not&nbsp;available,98.6
690597.JH730977_gene4024,acpP,Acyl&nbsp;carrier&nbsp;protein,98.6
690597.JH730935_gene3304,JH730935_gene3304,annotation&nbsp;not&nbsp;available,98.6
690597.JH730985_gene940,AN403_2599,annotation&nbsp;not&nbsp;available,98.5
690597.JH730985_gene826,JH730985_gene826,annotation&nbsp;not&nbsp;available,98.5
690597.JH730968_gene1447,aroC,Chorismate&nbsp;synthase,98.5
690597.JH730973_gene2618,pqqE,annotation&nbsp;not&nbsp;available,98.5
690597.JH730954_gene2908,JH730954_gene2908,annotation&nbsp;not&nbsp;available,98.4
690597.JH730984_gene281,ilvB,annotation&nbsp;not&nbsp;available,98.3
690597.JH730975_gene4285,AN403_1894,annotation&nbsp;not&nbsp;available,98.3
690597.JH730978_gene5311,JH730978_gene5311,annotation&nbsp;not&nbsp;available,98.3
690597.JH730943_gene5069,rdgC,Recombination-associated&nbsp;protein&nbsp;RdgC,98.2
690597.JH730981_gene581,JH730981_gene581,annotation&nbsp;not&nbsp;available,98.2
690597.JH730946_gene2308,JH730946_gene2308,annotation&nbsp;not&nbsp;available,98.2
690597.JH730922_gene1584,JH730922_gene1584,annotation&nbsp;not&nbsp;available,98.2
690597.JH730989_gene3036,JH730989_gene3036,annotation&nbsp;not&nbsp;available,98.2
690597.JH730913_gene4876,JH730913_gene4876,annotation&nbsp;not&nbsp;available,98.2
690597.JH730961_gene4449,fpr,annotation&nbsp;not&nbsp;available,98.2
690597.JH730980_gene57,accD,Acetyl-coenzyme&nbsp;A&nbsp;carboxylase&nbsp;carboxyl&nbsp;transferase&nbsp;subunit&nbsp;beta,98.2
690597.JH730968_gene1476,JH730968_gene1476,annotation&nbsp;not&nbsp;available,98.2
690597.JH730983_gene139,JH730983_gene139,annotation&nbsp;not&nbsp;available,98.2
690597.JH730935_gene3198,rplB,50S&nbsp;ribosomal&nbsp;protein&nbsp;L2,98.2
690597.JH730933_gene3625,AN403_4377,annotation&nbsp;not&nbsp;available,98.2
690597.JH730977_gene4099,JH730977_gene4099,annotation&nbsp;not&nbsp;available,98.1
690597.JH730938_gene2119,JH730938_gene2119,annotation&nbsp;not&nbsp;available,98.1
690597.JH730985_gene802,rhlE,ATP-dependent&nbsp;RNA&nbsp;helicase&nbsp;RhlE,98.1
690597.JH730913_gene4901,AN403_6101,annotation&nbsp;not&nbsp;available,98.1
690597.JH730920_gene1181,JH730920_gene1181,annotation&nbsp;not&nbsp;available,98.1
690597.JH730944_gene1271,AN403_5045,annotation&nbsp;not&nbsp;available,98.1
690597.JH730931_gene3533,AN403_5839,annotation&nbsp;not&nbsp;available,98.1
690597.JH730917_gene4168,JH730917_gene4168,annotation&nbsp;not&nbsp;available,98.0
690597.JH730989_gene3057,JH730989_gene3057,annotation&nbsp;not&nbsp;available,98.0
690597.JH730970_gene2687,JH730970_gene2687,annotation&nbsp;not&nbsp;available,98.0
690597.JH730930_gene3986,AN403_2076,annotation&nbsp;not&nbsp;available,98.0
690597.JH730915_gene4361,JH730915_gene4361,annotation&nbsp;not&nbsp;available,98.0
690597.JH730929_gene1820,JH730929_gene1820,annotation&nbsp;not&nbsp;available,97.9
690597.JH730956_gene2804,JH730956_gene2804,annotation&nbsp;not&nbsp;available,97.9
690597.JH730935_gene3255,JH730935_gene3255,annotation&nbsp;not&nbsp;available,97.9
690597.JH730943_gene5049,AN403_1559,annotation&nbsp;not&nbsp;available,97.9
690597.JH730985_gene788,metK,S-adenosylmethionine&nbsp;synthase,97.9
690597.JH730961_gene4794,JH730961_gene4794,annotation&nbsp;not&nbsp;available,97.9
690597.JH730961_gene4398,glpK,Glycerol&nbsp;kinase,97.9
690597.JH730941_gene3343,era,GTPase&nbsp;Era,97.8
690597.JH730947_gene1030,JH730947_gene1030,annotation&nbsp;not&nbsp;available,97.8
690597.JH730989_gene3073,ruvB,Holliday&nbsp;junction&nbsp;ATP-dependent&nbsp;DNA&nbsp;helicase&nbsp;RuvB,97.8
690597.JH730935_gene3320,leuS,annotation&nbsp;not&nbsp;available,97.8
690597.JH730981_gene592,JH730981_gene592,annotation&nbsp;not&nbsp;available,97.8
690597.JH730986_gene955,JH730986_gene955,annotation&nbsp;not&nbsp;available,97.7
690597.JH730938_gene2052,JH730938_gene2052,annotation&nbsp;not&nbsp;available,97.7
690597.JH730922_gene1624,AN403_2579,annotation&nbsp;not&nbsp;available,97.7
690597.JH730932_gene3439,JH730932_gene3439,annotation&nbsp;not&nbsp;available,97.7
690597.JH730973_gene2668,JH730973_gene2668,annotation&nbsp;not&nbsp;available,97.7
690597.JH730978_gene5154,JH730978_gene5154,annotation&nbsp;not&nbsp;available,97.6
690597.JH730953_gene3152,JH730953_gene3152,annotation&nbsp;not&nbsp;available,97.6
690597.JH730914_gene3929,JH730914_gene3929,annotation&nbsp;not&nbsp;available,97.6
690597.JH730987_gene648,JH730987_gene648,annotation&nbsp;not&nbsp;available,97.6
690597.JH730914_gene3890,JH730914_gene3890,annotation&nbsp;not&nbsp;available,97.6
690597.JH730929_gene1839,JH730929_gene1839,annotation&nbsp;not&nbsp;available,97.6
690597.JH730962_gene4866,JH730962_gene4866,annotation&nbsp;not&nbsp;available,97.6
690597.JH730985_gene890,AN403_2638,annotation&nbsp;not&nbsp;available,97.6
690597.JH730954_gene2909,JH730954_gene2909,annotation&nbsp;not&nbsp;available,97.6
690597.JH730933_gene3630,JH730933_gene3630,annotation&nbsp;not&nbsp;available,97.6
690597.JH730939_gene3110,JH730939_gene3110,annotation&nbsp;not&nbsp;available,97.6
690597.JH730973_gene2633,JH730973_gene2633,annotation&nbsp;not&nbsp;available,97.5
690597.JH730937_gene3395,JH730937_gene3395,annotation&nbsp;not&nbsp;available,97.5
690597.JH730914_gene3715,JH730914_gene3715,annotation&nbsp;not&nbsp;available,97.5
690597.JH730983_gene177,JH730983_gene177,annotation&nbsp;not&nbsp;available,97.5
690597.JH730981_gene493,AN403_5628,annotation&nbsp;not&nbsp;available,97.5
690597.JH730972_gene2205,JH730972_gene2205,annotation&nbsp;not&nbsp;available,97.5
690597.JH730971_gene2757,JH730971_gene2757,annotation&nbsp;not&nbsp;available,97.4
690597.JH730938_gene2083,JH730938_gene2083,annotation&nbsp;not&nbsp;available,97.4
690597.JH730929_gene1851,JH730929_gene1851,annotation&nbsp;not&nbsp;available,97.4
690597.JH730917_gene4149,JH730917_gene4149,annotation&nbsp;not&nbsp;available,97.4
690597.JH730985_gene786,tkt,Transketolase,97.4
690597.JH730967_gene1390,JH730967_gene1390,annotation&nbsp;not&nbsp;available,97.4
690597.JH730956_gene2790,JH730956_gene2790,annotation&nbsp;not&nbsp;available,97.4
690597.JH730981_gene620,JH730981_gene620,annotation&nbsp;not&nbsp;available,97.4
690597.JH730945_gene1049,JH730945_gene1049,annotation&nbsp;not&nbsp;available,97.3
690597.JH730914_gene3920,AN403_5162,annotation&nbsp;not&nbsp;available,97.3
690597.JH730975_gene4299,AN403_1882,annotation&nbsp;not&nbsp;available,97.3
690597.JH730978_gene5105,AN403_3143,annotation&nbsp;not&nbsp;available,97.3
690597.JH730960_gene2385,JH730960_gene2385,annotation&nbsp;not&nbsp;available,97.3
690597.JH730975_gene4348,JH730975_gene4348,annotation&nbsp;not&nbsp;available,97.2
690597.JH730961_gene4555,JH730961_gene4555,annotation&nbsp;not&nbsp;available,97.2
690597.JH730953_gene3150,JH730953_gene3150,annotation&nbsp;not&nbsp;available,97.2
690597.JH730919_gene4938,atpA,ATP&nbsp;synthase&nbsp;subunit&nbsp;alpha,97.2
690597.JH730984_gene320,ftsH,ATP-dependent&nbsp;zinc&nbsp;metalloprotease&nbsp;FtsH,97.2
690597.JH730919_gene4967,JH730919_gene4967,annotation&nbsp;not&nbsp;available,97.2
690597.JH730913_gene4894,JH730913_gene4894,annotation&nbsp;not&nbsp;available,97.2
690597.JH730946_gene2338,JH730946_gene2338,annotation&nbsp;not&nbsp;available,97.1
690597.JH730971_gene2732,JH730971_gene2732,annotation&nbsp;not&nbsp;available,97.1
