194867.ALBQ01000044_gene1501,ALBQ01000044_gene1501,annotation&nbsp;not&nbsp;available,98.9
194867.ALBQ01000005_gene1670,ALBQ01000005_gene1670,annotation&nbsp;not&nbsp;available,98.9
194867.ALBQ01000001_gene2920,ALBQ01000001_gene2920,annotation&nbsp;not&nbsp;available,98.9
194867.ALBQ01000003_gene1130,ALBQ01000003_gene1130,annotation&nbsp;not&nbsp;available,98.9
194867.ALBQ01000021_gene1928,ALBQ01000021_gene1928,annotation&nbsp;not&nbsp;available,98.9
194867.ALBQ01000018_gene2557,ALBQ01000018_gene2557,annotation&nbsp;not&nbsp;available,98.9
194867.ALBQ01000016_gene3049,ALBQ01000016_gene3049,annotation&nbsp;not&nbsp;available,98.9
194867.ALBQ01000021_gene1956,ALBQ01000021_gene1956,annotation&nbsp;not&nbsp;available,98.8
194867.ALBQ01000053_gene1839,ALBQ01000053_gene1839,annotation&nbsp;not&nbsp;available,98.8
194867.ALBQ01000021_gene2018,ALBQ01000021_gene2018,annotation&nbsp;not&nbsp;available,98.8
194867.ALBQ01000040_gene3184,ALBQ01000040_gene3184,annotation&nbsp;not&nbsp;available,98.7
194867.ALBQ01000057_gene3423,ALBQ01000057_gene3423,annotation&nbsp;not&nbsp;available,98.7
194867.ALBQ01000011_gene394,ALBQ01000011_gene394,annotation&nbsp;not&nbsp;available,98.7
194867.ALBQ01000059_gene3368,ALBQ01000059_gene3368,annotation&nbsp;not&nbsp;available,98.7
194867.ALBQ01000014_gene572,ALBQ01000014_gene572,annotation&nbsp;not&nbsp;available,98.6
194867.ALBQ01000023_gene3220,ALBQ01000023_gene3220,annotation&nbsp;not&nbsp;available,98.6
194867.ALBQ01000021_gene2089,ALBQ01000021_gene2089,annotation&nbsp;not&nbsp;available,98.6
194867.ALBQ01000013_gene777,ALBQ01000013_gene777,annotation&nbsp;not&nbsp;available,98.5
194867.ALBQ01000004_gene3596,ALBQ01000004_gene3596,annotation&nbsp;not&nbsp;available,98.5
194867.ALBQ01000005_gene1686,ALBQ01000005_gene1686,annotation&nbsp;not&nbsp;available,98.5
194867.ALBQ01000014_gene646,ALBQ01000014_gene646,annotation&nbsp;not&nbsp;available,98.4
194867.ALBQ01000001_gene2917,ALBQ01000001_gene2917,annotation&nbsp;not&nbsp;available,98.4
194867.ALBQ01000059_gene3295,ALBQ01000059_gene3295,annotation&nbsp;not&nbsp;available,98.4
194867.ALBQ01000014_gene640,ALBQ01000014_gene640,annotation&nbsp;not&nbsp;available,98.3
194867.ALBQ01000004_gene3495,ALBQ01000004_gene3495,annotation&nbsp;not&nbsp;available,98.3
