555793.WSK_1673,proC,Pyrroline-5-carboxylate&nbsp;reductase,98.9
555793.WSK_2011,WSK_2011,Oxidoreductase,98.9
555793.WSK_3445,WSK_3445,Protein&nbsp;involved&nbsp;in&nbsp;acetyl-CoA&nbsp;C-acetyltransferase&nbsp;activity&nbsp;and&nbsp;pyruvate&nbsp;metabolic&nbsp;process,98.8
555793.WSK_4094,recF,DNA&nbsp;replication&nbsp;and&nbsp;repair&nbsp;protein&nbsp;RecF,98.8
555793.WSK_3719,WSK_3719,His&nbsp;Kinase&nbsp;A&nbsp;domain&nbsp;protein,98.8
555793.WSK_0062,WSK_0062,Protein&nbsp;involved&nbsp;in&nbsp;succinate&nbsp;dehydrogenase&nbsp;activity&nbsp;and&nbsp;electron&nbsp;transport,98.8
555793.WSK_0541,rpsN,30S&nbsp;ribosomal&nbsp;protein&nbsp;S14,98.8
555793.WSK_0951,rne,Ribonuclease&nbsp;E,98.7
555793.WSK_1498,WSK_1498,Polyhydroxyalkanoate&nbsp;synthase,98.7
555793.WSK_1593,WSK_1593,annotation&nbsp;not&nbsp;available,98.7
555793.WSK_3338,WSK_3338,Methyl-accepting&nbsp;chemotaxis&nbsp;protein&nbsp;McpJ,98.7
555793.WSK_1329,WSK_1329,Aspartate-semialdehyde&nbsp;dehydrogenase,98.6
555793.WSK_3709,hisS,Protein&nbsp;involved&nbsp;in&nbsp;histidine-tRNA&nbsp;ligase&nbsp;activity&nbsp;and&nbsp;histidyl-tRNA&nbsp;aminoacylation,98.6
555793.WSK_0211,WSK_0211,Protein&nbsp;involved&nbsp;in&nbsp;two-component&nbsp;response&nbsp;regulator&nbsp;activity&nbsp;and&nbsp;two-component&nbsp;signal&nbsp;transduction&nbsp;system&nbsp;(phosphorelay),98.5
555793.WSK_0917,WSK_0917,HlyD&nbsp;family&nbsp;type&nbsp;I&nbsp;secretion&nbsp;membrane&nbsp;fusion&nbsp;protein,98.5
555793.WSK_3387,rpoB,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;beta,98.3
555793.WSK_1074,WSK_1074,Protein&nbsp;involved&nbsp;in&nbsp;two-component&nbsp;sensor&nbsp;activity&nbsp;and&nbsp;two-component&nbsp;signal&nbsp;transduction&nbsp;system&nbsp;(phosphorelay),98.3
