585531.HMPREF0063_10529,EFQ83813.1,"ABC&nbsp;transporter,&nbsp;ATP-binding&nbsp;protein",98.9
585531.HMPREF0063_12688,EFQ82164.1,Amidase,98.8
585531.HMPREF0063_11301,ptsP,Phosphoenolpyruvate-protein&nbsp;phosphotransferase,98.8
585531.HMPREF0063_12026,EFQ82817.1,MaoC-like&nbsp;protein,98.8
585531.HMPREF0063_10371,dnaB,Replicative&nbsp;DNA&nbsp;helicase,98.7
585531.HMPREF0063_12874,EFQ81967.1,annotation&nbsp;not&nbsp;available,98.5
585531.HMPREF0063_11097,EFQ83435.1,Glycerate&nbsp;kinase,98.5
585531.HMPREF0063_10405,trxB,Thioredoxin&nbsp;reductase,98.4
585531.HMPREF0063_12598,EFQ82233.1,Pyridine&nbsp;nucleotide-disulfide&nbsp;oxidoreductase,98.3
585531.HMPREF0063_11085,trpD,Anthranilate&nbsp;phosphoribosyltransferase,98.3
585531.HMPREF0063_10530,EFQ83814.1,"Branched-chain&nbsp;amino&nbsp;acid&nbsp;ABC&nbsp;transporter,&nbsp;permease&nbsp;protein",98.3
585531.HMPREF0063_10980,EFQ84264.1,Ser/Thr&nbsp;phosphatase&nbsp;family&nbsp;protein,98.3
585531.HMPREF0063_11307,EFQ83644.1,ATP-dependent&nbsp;Clp&nbsp;protease&nbsp;proteolytic&nbsp;subunit,98.2
585531.HMPREF0063_11819,EFQ82610.1,annotation&nbsp;not&nbsp;available,98.2
585531.HMPREF0063_10367,EFQ84515.1,Cyclic&nbsp;nucleotide-binding&nbsp;domain&nbsp;protein,98.2
585531.HMPREF0063_11563,purF,Amidophosphoribosyltransferase,98.1
585531.HMPREF0063_12511,EFQ82349.1,"Oxidoreductase,&nbsp;short&nbsp;chain&nbsp;dehydrogenase/reductase&nbsp;family&nbsp;protein",98.0
585531.HMPREF0063_10009,EFQ84668.1,Polyprenyl&nbsp;synthetase,98.0
585531.HMPREF0063_11052,murD,UDP-N-acetylmuramoylalanine--D-glutamate&nbsp;ligase,97.9
585531.HMPREF0063_10318,EFQ84466.1,Tat&nbsp;pathway&nbsp;signal&nbsp;sequence&nbsp;domain&nbsp;protein,97.9
585531.HMPREF0063_12348,ffh,Signal&nbsp;recognition&nbsp;particle&nbsp;protein,97.9
585531.HMPREF0063_12769,EFQ82061.1,Serine&nbsp;acetyltransferase,97.7
585531.HMPREF0063_12543,EFQ82381.1,Acetaldehyde&nbsp;dehydrogenase,97.7
