1122135.KB893134_gene3881,KB893134_gene3881,annotation&nbsp;not&nbsp;available,98.9
1122135.KB893168_gene1902,KB893168_gene1902,annotation&nbsp;not&nbsp;available,98.9
1122135.KB893167_gene2182,KB893167_gene2182,annotation&nbsp;not&nbsp;available,98.9
1122135.KB893166_gene3030,KB893166_gene3030,annotation&nbsp;not&nbsp;available,98.8
1122135.KB893171_gene2133,KB893171_gene2133,annotation&nbsp;not&nbsp;available,98.8
1122135.KB893170_gene2701,KB893170_gene2701,annotation&nbsp;not&nbsp;available,98.8
1122135.KB893136_gene546,KB893136_gene546,annotation&nbsp;not&nbsp;available,98.7
1122135.KB893157_gene238,KB893157_gene238,annotation&nbsp;not&nbsp;available,98.7
1122135.KB893138_gene1131,KB893138_gene1131,annotation&nbsp;not&nbsp;available,98.7
1122135.KB893135_gene685,KB893135_gene685,annotation&nbsp;not&nbsp;available,98.7
1122135.KB893169_gene2460,KB893169_gene2460,annotation&nbsp;not&nbsp;available,98.6
1122135.KB893146_gene1664,KB893146_gene1664,annotation&nbsp;not&nbsp;available,98.6
1122135.KB893167_gene2217,KB893167_gene2217,annotation&nbsp;not&nbsp;available,98.6
1122135.KB893135_gene861,KB893135_gene861,annotation&nbsp;not&nbsp;available,98.6
1122135.KB893141_gene102,KB893141_gene102,annotation&nbsp;not&nbsp;available,98.6
1122135.KB893134_gene3208,KB893134_gene3208,annotation&nbsp;not&nbsp;available,98.6
1122135.KB893169_gene2577,KB893169_gene2577,annotation&nbsp;not&nbsp;available,98.6
1122135.KB893168_gene1916,KB893168_gene1916,annotation&nbsp;not&nbsp;available,98.5
1122135.KB893166_gene3026,KB893166_gene3026,annotation&nbsp;not&nbsp;available,98.4
1122135.KB893146_gene1483,KB893146_gene1483,annotation&nbsp;not&nbsp;available,98.4
1122135.KB893146_gene1638,KB893146_gene1638,annotation&nbsp;not&nbsp;available,98.4
1122135.KB893157_gene237,KB893157_gene237,annotation&nbsp;not&nbsp;available,98.4
1122135.KB893134_gene3663,KB893134_gene3663,annotation&nbsp;not&nbsp;available,98.3
1122135.KB893168_gene1836,KB893168_gene1836,annotation&nbsp;not&nbsp;available,98.3
1122135.KB893135_gene630,KB893135_gene630,annotation&nbsp;not&nbsp;available,98.3
1122135.KB893168_gene1817,KB893168_gene1817,annotation&nbsp;not&nbsp;available,98.3
1122135.KB893166_gene3041,KB893166_gene3041,annotation&nbsp;not&nbsp;available,98.3
1122135.KB893169_gene2565,KB893169_gene2565,annotation&nbsp;not&nbsp;available,98.2
1122135.KB893134_gene3238,KB893134_gene3238,annotation&nbsp;not&nbsp;available,98.2
1122135.KB893167_gene2315,KB893167_gene2315,annotation&nbsp;not&nbsp;available,98.2
1122135.KB893169_gene2561,KB893169_gene2561,annotation&nbsp;not&nbsp;available,98.1
1122135.KB893134_gene3460,KB893134_gene3460,annotation&nbsp;not&nbsp;available,98.1
1122135.KB893134_gene3697,KB893134_gene3697,annotation&nbsp;not&nbsp;available,98.1
1122135.KB893135_gene1026,KB893135_gene1026,annotation&nbsp;not&nbsp;available,98.1
