1073999.BN137_1582,rne,Ribonuclease&nbsp;E,98.9
1073999.BN137_1746,tatB,Sec-independent&nbsp;protein&nbsp;translocase&nbsp;protein&nbsp;TatB,98.9
1073999.BN137_4119,BN137_4119,Phospho-2-dehydro-3-deoxyheptonate&nbsp;aldolase,98.9
1073999.BN137_1783,ldh,annotation&nbsp;not&nbsp;available,98.9
1073999.BN137_3673,BN137_3673,annotation&nbsp;not&nbsp;available,98.8
1073999.BN137_624,nuoK,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;K,98.8
1073999.BN137_2737,uxuA,Mannonate&nbsp;dehydratase,98.8
1073999.BN137_2736,BN137_2736,annotation&nbsp;not&nbsp;available,98.7
1073999.BN137_1437,rplF,50S&nbsp;ribosomal&nbsp;protein&nbsp;L6,98.6
1073999.BN137_4064,trpA,Tryptophan&nbsp;synthase&nbsp;alpha&nbsp;chain,98.5
1073999.BN137_2346,BN137_2346,annotation&nbsp;not&nbsp;available,98.5
1073999.BN137_2158,rplU,50S&nbsp;ribosomal&nbsp;protein&nbsp;L21,98.4
1073999.BN137_1679,BN137_1679,Phospho-2-dehydro-3-deoxyheptonate&nbsp;aldolase,98.4
1073999.BN137_1014,rpmE,50S&nbsp;ribosomal&nbsp;protein&nbsp;L31,98.4
1073999.BN137_3330,BN137_3330,annotation&nbsp;not&nbsp;available,98.3
1073999.BN137_3237,BN137_3237,annotation&nbsp;not&nbsp;available,98.2
1073999.BN137_4118,BN137_4118,annotation&nbsp;not&nbsp;available,98.1
1073999.BN137_944,plsB,annotation&nbsp;not&nbsp;available,98.1
1073999.BN137_2098,BN137_2098,annotation&nbsp;not&nbsp;available,98.1
1073999.BN137_2752,BN137_2752,S-formylglutathione&nbsp;hydrolase,98.1
1073999.BN137_2053,BN137_2053,annotation&nbsp;not&nbsp;available,98.0
1073999.BN137_1946,BN137_1946,annotation&nbsp;not&nbsp;available,97.9
1073999.BN137_893,BN137_893,annotation&nbsp;not&nbsp;available,97.9
1073999.BN137_2713,BN137_2713,Transaldolase,97.9
1073999.BN137_826,rpsB,annotation&nbsp;not&nbsp;available,97.8
1073999.BN137_1578,flgK,annotation&nbsp;not&nbsp;available,97.8
1073999.BN137_212,BN137_212,Iron-sulfur&nbsp;cluster&nbsp;assembly&nbsp;scaffold&nbsp;protein&nbsp;IscU,97.7
1073999.BN137_1740,BN137_1740,Uridine&nbsp;phosphorylase,97.7
1073999.BN137_1831,BN137_1831,annotation&nbsp;not&nbsp;available,97.6
1073999.BN137_1695,BN137_1695,annotation&nbsp;not&nbsp;available,97.6
1073999.BN137_58,BN137_58,Phenolic&nbsp;acid&nbsp;decarboxylase&nbsp;subunit&nbsp;C,97.6
1073999.BN137_2454,gyrB,DNA&nbsp;gyrase&nbsp;subunit&nbsp;B,97.5
1073999.BN137_3104,BN137_3104,Dihydrofolate&nbsp;reductase,97.5
1073999.BN137_2047,pyrI,Aspartate&nbsp;carbamoyltransferase&nbsp;regulatory&nbsp;chain,97.4
1073999.BN137_672,BN137_672,annotation&nbsp;not&nbsp;available,97.4
1073999.BN137_128,BN137_128,annotation&nbsp;not&nbsp;available,97.3
1073999.BN137_1692,BN137_1692,annotation&nbsp;not&nbsp;available,97.2
1073999.BN137_2476,BN137_2476,annotation&nbsp;not&nbsp;available,97.0
1073999.BN137_3193,glmS,Glutamine--fructose-6-phosphate&nbsp;aminotransferase&nbsp;[isomerizing],97.0
1073999.BN137_1678,gpmA,"2,3-bisphosphoglycerate-dependent&nbsp;phosphoglycerate&nbsp;mutase",97.0
1073999.BN137_17,BN137_17,annotation&nbsp;not&nbsp;available,97.0
1073999.BN137_4113,bamD,Outer&nbsp;membrane&nbsp;protein&nbsp;assembly&nbsp;factor&nbsp;BamD,97.0
1073999.BN137_464,BN137_464,annotation&nbsp;not&nbsp;available,96.9
1073999.BN137_2863,pheS,annotation&nbsp;not&nbsp;available,96.8
1073999.BN137_1884,BN137_1884,annotation&nbsp;not&nbsp;available,96.8
1073999.BN137_1480,BN137_1480,Flagellar&nbsp;M-ring&nbsp;protein,96.7
1073999.BN137_1447,rpoA,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;alpha,96.7
1073999.BN137_2893,BN137_2893,annotation&nbsp;not&nbsp;available,96.6
1073999.BN137_2910,BN137_2910,annotation&nbsp;not&nbsp;available,96.6
1073999.BN137_3620,BN137_3620,annotation&nbsp;not&nbsp;available,96.5
1073999.BN137_3058,ftsZ,Cell&nbsp;division&nbsp;protein&nbsp;FtsZ,96.4
1073999.BN137_3481,mutL,DNA&nbsp;mismatch&nbsp;repair&nbsp;protein&nbsp;MutL,96.4
1073999.BN137_115,BN137_115,annotation&nbsp;not&nbsp;available,96.4
1073999.BN137_2744,BN137_2744,annotation&nbsp;not&nbsp;available,96.3
1073999.BN137_4281,BN137_4281,annotation&nbsp;not&nbsp;available,96.3
1073999.BN137_4235,BN137_4235,annotation&nbsp;not&nbsp;available,96.2
1073999.BN137_1591,BN137_1591,annotation&nbsp;not&nbsp;available,96.2
1073999.BN137_1600,BN137_1600,annotation&nbsp;not&nbsp;available,96.2
1073999.BN137_3195,BN137_3195,Phosphate-binding&nbsp;protein&nbsp;PstS,96.1
1073999.BN137_4055,BN137_4055,annotation&nbsp;not&nbsp;available,96.1
1073999.BN137_2862,rplT,50S&nbsp;ribosomal&nbsp;protein&nbsp;L20,96.1
1073999.BN137_1444,rpsM,30S&nbsp;ribosomal&nbsp;protein&nbsp;S13,96.0
1073999.BN137_463,BN137_463,annotation&nbsp;not&nbsp;available,96.0
1073999.BN137_684,fadJ,Fatty&nbsp;acid&nbsp;oxidation&nbsp;complex&nbsp;subunit&nbsp;alpha,96.0
1073999.BN137_2517,BN137_2517,annotation&nbsp;not&nbsp;available,96.0
