1168067.JAGP01000001_gene1004,JAGP01000001_gene1004,annotation&nbsp;not&nbsp;available,98.9
1168067.JAGP01000001_gene226,JAGP01000001_gene226,annotation&nbsp;not&nbsp;available,98.9
1168067.JAGP01000001_gene600,JAGP01000001_gene600,annotation&nbsp;not&nbsp;available,98.9
1168067.JAGP01000001_gene1775,JAGP01000001_gene1775,annotation&nbsp;not&nbsp;available,98.7
1168067.JAGP01000001_gene1487,JAGP01000001_gene1487,annotation&nbsp;not&nbsp;available,98.7
1168067.JAGP01000001_gene1727,JAGP01000001_gene1727,annotation&nbsp;not&nbsp;available,98.7
1168067.JAGP01000001_gene1815,JAGP01000001_gene1815,annotation&nbsp;not&nbsp;available,98.7
1168067.JAGP01000001_gene2193,JAGP01000001_gene2193,annotation&nbsp;not&nbsp;available,98.6
1168067.JAGP01000001_gene1804,JAGP01000001_gene1804,annotation&nbsp;not&nbsp;available,98.5
1168067.JAGP01000001_gene627,JAGP01000001_gene627,annotation&nbsp;not&nbsp;available,98.4
1168067.JAGP01000001_gene70,JAGP01000001_gene70,annotation&nbsp;not&nbsp;available,98.4
1168067.JAGP01000001_gene1753,JAGP01000001_gene1753,annotation&nbsp;not&nbsp;available,98.4
1168067.JAGP01000001_gene1035,JAGP01000001_gene1035,annotation&nbsp;not&nbsp;available,98.4
1168067.JAGP01000001_gene1370,JAGP01000001_gene1370,annotation&nbsp;not&nbsp;available,98.2
1168067.JAGP01000001_gene1628,JAGP01000001_gene1628,annotation&nbsp;not&nbsp;available,98.2
1168067.JAGP01000001_gene1999,JAGP01000001_gene1999,annotation&nbsp;not&nbsp;available,98.0
1168067.JAGP01000001_gene222,JAGP01000001_gene222,annotation&nbsp;not&nbsp;available,98.0
1168067.JAGP01000001_gene376,JAGP01000001_gene376,annotation&nbsp;not&nbsp;available,97.9
1168067.JAGP01000001_gene1593,JAGP01000001_gene1593,annotation&nbsp;not&nbsp;available,97.9
1168067.JAGP01000001_gene1684,JAGP01000001_gene1684,annotation&nbsp;not&nbsp;available,97.8
1168067.JAGP01000001_gene1365,JAGP01000001_gene1365,annotation&nbsp;not&nbsp;available,97.7
1168067.JAGP01000001_gene807,JAGP01000001_gene807,annotation&nbsp;not&nbsp;available,97.7
1168067.JAGP01000001_gene777,JAGP01000001_gene777,annotation&nbsp;not&nbsp;available,97.7
1168067.JAGP01000001_gene1733,JAGP01000001_gene1733,annotation&nbsp;not&nbsp;available,97.5
1168067.JAGP01000001_gene837,JAGP01000001_gene837,annotation&nbsp;not&nbsp;available,97.5
1168067.JAGP01000001_gene2235,JAGP01000001_gene2235,annotation&nbsp;not&nbsp;available,97.4
1168067.JAGP01000001_gene1449,JAGP01000001_gene1449,annotation&nbsp;not&nbsp;available,97.3
1168067.JAGP01000001_gene557,JAGP01000001_gene557,annotation&nbsp;not&nbsp;available,97.2
1168067.JAGP01000001_gene233,JAGP01000001_gene233,annotation&nbsp;not&nbsp;available,97.2
1168067.JAGP01000001_gene1115,JAGP01000001_gene1115,annotation&nbsp;not&nbsp;available,97.2
1168067.JAGP01000001_gene482,JAGP01000001_gene482,annotation&nbsp;not&nbsp;available,97.2
1168067.JAGP01000001_gene794,JAGP01000001_gene794,annotation&nbsp;not&nbsp;available,97.0
1168067.JAGP01000001_gene986,JAGP01000001_gene986,annotation&nbsp;not&nbsp;available,97.0
1168067.JAGP01000001_gene630,JAGP01000001_gene630,annotation&nbsp;not&nbsp;available,97.0
1168067.JAGP01000001_gene480,JAGP01000001_gene480,annotation&nbsp;not&nbsp;available,97.0
1168067.JAGP01000001_gene198,JAGP01000001_gene198,annotation&nbsp;not&nbsp;available,96.9
1168067.JAGP01000001_gene1868,JAGP01000001_gene1868,annotation&nbsp;not&nbsp;available,96.8
1168067.JAGP01000001_gene762,JAGP01000001_gene762,annotation&nbsp;not&nbsp;available,96.8
1168067.JAGP01000001_gene383,JAGP01000001_gene383,annotation&nbsp;not&nbsp;available,96.7
1168067.JAGP01000001_gene1205,JAGP01000001_gene1205,annotation&nbsp;not&nbsp;available,96.7
1168067.JAGP01000001_gene243,JAGP01000001_gene243,annotation&nbsp;not&nbsp;available,96.6
1168067.JAGP01000001_gene617,JAGP01000001_gene617,annotation&nbsp;not&nbsp;available,96.4
1168067.JAGP01000001_gene1748,JAGP01000001_gene1748,annotation&nbsp;not&nbsp;available,96.3
1168067.JAGP01000001_gene2185,JAGP01000001_gene2185,annotation&nbsp;not&nbsp;available,96.3
1168067.JAGP01000001_gene1302,JAGP01000001_gene1302,annotation&nbsp;not&nbsp;available,96.3
1168067.JAGP01000001_gene1409,JAGP01000001_gene1409,annotation&nbsp;not&nbsp;available,96.2
1168067.JAGP01000001_gene457,JAGP01000001_gene457,annotation&nbsp;not&nbsp;available,96.2
1168067.JAGP01000001_gene292,JAGP01000001_gene292,annotation&nbsp;not&nbsp;available,96.0
1168067.JAGP01000001_gene653,JAGP01000001_gene653,annotation&nbsp;not&nbsp;available,95.9
1168067.JAGP01000001_gene1936,JAGP01000001_gene1936,annotation&nbsp;not&nbsp;available,95.9
1168067.JAGP01000001_gene1103,JAGP01000001_gene1103,annotation&nbsp;not&nbsp;available,95.8
1168067.JAGP01000001_gene1018,JAGP01000001_gene1018,annotation&nbsp;not&nbsp;available,95.7
1168067.JAGP01000001_gene1132,JAGP01000001_gene1132,annotation&nbsp;not&nbsp;available,95.6
1168067.JAGP01000001_gene265,JAGP01000001_gene265,annotation&nbsp;not&nbsp;available,95.5
1168067.JAGP01000001_gene1943,JAGP01000001_gene1943,annotation&nbsp;not&nbsp;available,95.5
1168067.JAGP01000001_gene1204,JAGP01000001_gene1204,annotation&nbsp;not&nbsp;available,95.4
1168067.JAGP01000001_gene98,JAGP01000001_gene98,annotation&nbsp;not&nbsp;available,95.3
1168067.JAGP01000001_gene2085,JAGP01000001_gene2085,annotation&nbsp;not&nbsp;available,95.2
1168067.JAGP01000001_gene139,JAGP01000001_gene139,annotation&nbsp;not&nbsp;available,95.2
1168067.JAGP01000001_gene315,JAGP01000001_gene315,annotation&nbsp;not&nbsp;available,95.1
1168067.JAGP01000001_gene1088,JAGP01000001_gene1088,annotation&nbsp;not&nbsp;available,94.9
1168067.JAGP01000001_gene1354,JAGP01000001_gene1354,annotation&nbsp;not&nbsp;available,94.8
1168067.JAGP01000001_gene423,JAGP01000001_gene423,annotation&nbsp;not&nbsp;available,94.7
1168067.JAGP01000001_gene2217,JAGP01000001_gene2217,annotation&nbsp;not&nbsp;available,94.6
1168067.JAGP01000001_gene1608,JAGP01000001_gene1608,annotation&nbsp;not&nbsp;available,94.6
1168067.JAGP01000001_gene678,JAGP01000001_gene678,annotation&nbsp;not&nbsp;available,94.5
1168067.JAGP01000001_gene1875,JAGP01000001_gene1875,annotation&nbsp;not&nbsp;available,94.2
1168067.JAGP01000001_gene1399,JAGP01000001_gene1399,annotation&nbsp;not&nbsp;available,94.2
1168067.JAGP01000001_gene546,JAGP01000001_gene546,annotation&nbsp;not&nbsp;available,94.1
1168067.JAGP01000001_gene354,JAGP01000001_gene354,annotation&nbsp;not&nbsp;available,94.1
1168067.JAGP01000001_gene1904,JAGP01000001_gene1904,annotation&nbsp;not&nbsp;available,94.1
1168067.JAGP01000001_gene429,JAGP01000001_gene429,annotation&nbsp;not&nbsp;available,94.1
1168067.JAGP01000001_gene2176,JAGP01000001_gene2176,annotation&nbsp;not&nbsp;available,93.9
1168067.JAGP01000001_gene336,JAGP01000001_gene336,annotation&nbsp;not&nbsp;available,93.9
1168067.JAGP01000001_gene338,JAGP01000001_gene338,annotation&nbsp;not&nbsp;available,93.9
1168067.JAGP01000001_gene845,JAGP01000001_gene845,annotation&nbsp;not&nbsp;available,93.8
1168067.JAGP01000001_gene559,JAGP01000001_gene559,annotation&nbsp;not&nbsp;available,93.7
1168067.JAGP01000001_gene1790,JAGP01000001_gene1790,annotation&nbsp;not&nbsp;available,93.7
1168067.JAGP01000001_gene1220,JAGP01000001_gene1220,annotation&nbsp;not&nbsp;available,93.7
1168067.JAGP01000001_gene255,JAGP01000001_gene255,annotation&nbsp;not&nbsp;available,93.7
1168067.JAGP01000001_gene1623,JAGP01000001_gene1623,annotation&nbsp;not&nbsp;available,93.7
1168067.JAGP01000001_gene669,JAGP01000001_gene669,annotation&nbsp;not&nbsp;available,93.6
1168067.JAGP01000001_gene671,JAGP01000001_gene671,annotation&nbsp;not&nbsp;available,93.6
1168067.JAGP01000001_gene1044,JAGP01000001_gene1044,annotation&nbsp;not&nbsp;available,93.5
1168067.JAGP01000001_gene1394,JAGP01000001_gene1394,annotation&nbsp;not&nbsp;available,93.5
1168067.JAGP01000001_gene735,JAGP01000001_gene735,annotation&nbsp;not&nbsp;available,93.4
1168067.JAGP01000001_gene1631,JAGP01000001_gene1631,annotation&nbsp;not&nbsp;available,93.4
1168067.JAGP01000001_gene1545,JAGP01000001_gene1545,annotation&nbsp;not&nbsp;available,93.4
1168067.JAGP01000001_gene542,JAGP01000001_gene542,annotation&nbsp;not&nbsp;available,93.3
1168067.JAGP01000001_gene304,JAGP01000001_gene304,annotation&nbsp;not&nbsp;available,93.3
1168067.JAGP01000001_gene1930,JAGP01000001_gene1930,annotation&nbsp;not&nbsp;available,93.2
1168067.JAGP01000001_gene1161,JAGP01000001_gene1161,annotation&nbsp;not&nbsp;available,93.2
1168067.JAGP01000001_gene1676,JAGP01000001_gene1676,annotation&nbsp;not&nbsp;available,93.1
1168067.JAGP01000001_gene1886,JAGP01000001_gene1886,annotation&nbsp;not&nbsp;available,93.1
1168067.JAGP01000001_gene1367,JAGP01000001_gene1367,annotation&nbsp;not&nbsp;available,93.0
1168067.JAGP01000001_gene247,JAGP01000001_gene247,annotation&nbsp;not&nbsp;available,92.9
1168067.JAGP01000001_gene586,JAGP01000001_gene586,annotation&nbsp;not&nbsp;available,92.9
1168067.JAGP01000001_gene1264,JAGP01000001_gene1264,annotation&nbsp;not&nbsp;available,92.9
1168067.JAGP01000001_gene1771,JAGP01000001_gene1771,annotation&nbsp;not&nbsp;available,92.9
1168067.JAGP01000001_gene1680,JAGP01000001_gene1680,annotation&nbsp;not&nbsp;available,92.8
1168067.JAGP01000001_gene2215,JAGP01000001_gene2215,annotation&nbsp;not&nbsp;available,92.7
1168067.JAGP01000001_gene1725,JAGP01000001_gene1725,annotation&nbsp;not&nbsp;available,92.7
1168067.JAGP01000001_gene1975,JAGP01000001_gene1975,annotation&nbsp;not&nbsp;available,92.7
1168067.JAGP01000001_gene1349,JAGP01000001_gene1349,annotation&nbsp;not&nbsp;available,92.7
1168067.JAGP01000001_gene2034,JAGP01000001_gene2034,annotation&nbsp;not&nbsp;available,92.7
1168067.JAGP01000001_gene1434,JAGP01000001_gene1434,annotation&nbsp;not&nbsp;available,92.6
1168067.JAGP01000001_gene102,JAGP01000001_gene102,annotation&nbsp;not&nbsp;available,92.5
1168067.JAGP01000001_gene224,JAGP01000001_gene224,annotation&nbsp;not&nbsp;available,92.5
1168067.JAGP01000001_gene1229,JAGP01000001_gene1229,annotation&nbsp;not&nbsp;available,92.2
1168067.JAGP01000001_gene989,JAGP01000001_gene989,annotation&nbsp;not&nbsp;available,92.2
1168067.JAGP01000001_gene1388,JAGP01000001_gene1388,annotation&nbsp;not&nbsp;available,92.0
1168067.JAGP01000001_gene776,JAGP01000001_gene776,annotation&nbsp;not&nbsp;available,92.0
1168067.JAGP01000001_gene1452,JAGP01000001_gene1452,annotation&nbsp;not&nbsp;available,91.9
1168067.JAGP01000001_gene677,JAGP01000001_gene677,annotation&nbsp;not&nbsp;available,91.9
1168067.JAGP01000001_gene755,JAGP01000001_gene755,annotation&nbsp;not&nbsp;available,91.8
1168067.JAGP01000001_gene1845,JAGP01000001_gene1845,annotation&nbsp;not&nbsp;available,91.8
1168067.JAGP01000001_gene35,JAGP01000001_gene35,annotation&nbsp;not&nbsp;available,91.7
1168067.JAGP01000001_gene260,JAGP01000001_gene260,annotation&nbsp;not&nbsp;available,91.7
1168067.JAGP01000001_gene1559,JAGP01000001_gene1559,annotation&nbsp;not&nbsp;available,91.7
1168067.JAGP01000001_gene75,JAGP01000001_gene75,annotation&nbsp;not&nbsp;available,91.6
1168067.JAGP01000001_gene268,JAGP01000001_gene268,annotation&nbsp;not&nbsp;available,91.6
1168067.JAGP01000001_gene1650,JAGP01000001_gene1650,annotation&nbsp;not&nbsp;available,91.6
1168067.JAGP01000001_gene2118,JAGP01000001_gene2118,annotation&nbsp;not&nbsp;available,91.5
1168067.JAGP01000001_gene1414,JAGP01000001_gene1414,annotation&nbsp;not&nbsp;available,91.4
1168067.JAGP01000001_gene1741,JAGP01000001_gene1741,annotation&nbsp;not&nbsp;available,91.4
1168067.JAGP01000001_gene403,JAGP01000001_gene403,annotation&nbsp;not&nbsp;available,91.3
1168067.JAGP01000001_gene957,JAGP01000001_gene957,annotation&nbsp;not&nbsp;available,91.2
1168067.JAGP01000001_gene2157,JAGP01000001_gene2157,annotation&nbsp;not&nbsp;available,91.2
1168067.JAGP01000001_gene248,JAGP01000001_gene248,annotation&nbsp;not&nbsp;available,91.2
1168067.JAGP01000001_gene391,JAGP01000001_gene391,annotation&nbsp;not&nbsp;available,91.1
1168067.JAGP01000001_gene1397,JAGP01000001_gene1397,annotation&nbsp;not&nbsp;available,91.0
