287986.DV20_01990,DV20_01990,Thioredoxin,98.9
287986.DV20_39790,DV20_39790,Serine&nbsp;protease,98.9
287986.DV20_24230,DV20_24230,Uncharacterized&nbsp;protein,98.9
287986.DV20_28525,DV20_28525,Triostin&nbsp;synthetase&nbsp;I,98.9
287986.DV20_19825,DV20_19825,Aminotransferase&nbsp;class&nbsp;V,98.9
287986.DV20_16820,DV20_16820,Urea&nbsp;carboxylase,98.9
287986.DV20_17205,DV20_17205,Glucanase,98.9
287986.DV20_29630,DV20_29630,Histidine&nbsp;kinase,98.9
287986.DV20_02220,DV20_02220,Amidohydrolase,98.8
287986.DV20_07590,DV20_07590,Transport&nbsp;permease&nbsp;protein,98.8
287986.DV20_04665,DV20_04665,5-amino-6-(5-phosphoribosylamino)uracil&nbsp;reductase,98.8
287986.DV20_27625,murE,"UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate&nbsp;ligase",98.8
287986.DV20_30365,ispH,4-hydroxy-3-methylbut-2-enyl&nbsp;diphosphate&nbsp;reductase,98.8
287986.DV20_18660,DV20_18660,3-(3-hydroxyphenyl)propionate&nbsp;hydroxylase,98.8
287986.DV20_33280,DV20_33280,Short-chain&nbsp;dehydrogenase,98.8
287986.DV20_15265,DV20_15265,Glycerate&nbsp;kinase,98.8
287986.DV20_33795,DV20_33795,UPF0301&nbsp;protein&nbsp;DV20_33795,98.8
287986.DV20_35815,DV20_35815,Iron&nbsp;ABC&nbsp;transporter&nbsp;permease,98.8
287986.DV20_34955,purA,Adenylosuccinate&nbsp;synthetase,98.7
287986.DV20_24310,gpmA,"2,3-bisphosphoglycerate-dependent&nbsp;phosphoglycerate&nbsp;mutase",98.7
287986.DV20_35780,DV20_35780,Enoyl-CoA&nbsp;hydratase,98.7
287986.DV20_23195,icmF,Fused&nbsp;isobutyryl-CoA&nbsp;mutase,98.6
287986.DV20_13840,DV20_13840,Isoamylase,98.6
287986.DV20_29355,DV20_29355,Endoglucanase,98.6
287986.DV20_29090,DV20_29090,Cytochrome&nbsp;P450,98.6
287986.DV20_42535,DV20_42535,Histidine&nbsp;kinase,98.6
287986.DV20_04005,DV20_04005,Dihydroxy-acid&nbsp;dehydratase,98.6
287986.DV20_20255,DV20_20255,Transport&nbsp;permease&nbsp;protein,98.6
287986.DV20_35915,DV20_35915,ATP-dependent&nbsp;DNA&nbsp;ligase,98.5
287986.DV20_01440,DV20_01440,LuxR&nbsp;family&nbsp;transcriptional&nbsp;regulator,98.5
287986.DV20_15125,DV20_15125,Alkaline&nbsp;phosphatase,98.5
287986.DV20_16680,dut,Deoxyuridine&nbsp;5'-triphosphate&nbsp;nucleotidohydrolase,98.5
287986.DV20_34495,DV20_34495,Metallophosphatase,98.5
287986.DV20_42720,metG,Methionine--tRNA&nbsp;ligase,98.5
287986.DV20_29470,DV20_29470,Uncharacterized&nbsp;protein,98.5
287986.DV20_19460,DV20_19460,XRE&nbsp;family&nbsp;transcriptional&nbsp;regulator,98.5
287986.DV20_42045,DV20_42045,Alcohol&nbsp;dehydrogenase,98.4
287986.DV20_37640,DV20_37640,Uncharacterized&nbsp;protein,98.4
287986.DV20_06785,DV20_06785,Beta-galactosidase,98.4
287986.DV20_04685,DV20_04685,Aminotransferase,98.4
287986.DV20_37005,DV20_37005,2Fe-2S&nbsp;ferredoxin,98.4
287986.DV20_21260,DV20_21260,"Glucan&nbsp;1,4-alpha-glucosidase",98.4
287986.DV20_21920,DV20_21920,Glycoside&nbsp;hydrolase,98.4
287986.DV20_03575,DV20_03575,Haloacid&nbsp;dehalogenase,98.3
287986.DV20_42025,DV20_42025,Transcriptional&nbsp;regulator,98.3
287986.DV20_19670,DV20_19670,ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,98.3
287986.DV20_05470,atpG,ATP&nbsp;synthase&nbsp;gamma&nbsp;chain,98.3
287986.DV20_11210,DV20_11210,Sugar&nbsp;ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,98.3
287986.DV20_16690,DV20_16690,Thioesterase,98.3
287986.DV20_08555,DV20_08555,Uncharacterized&nbsp;protein,98.3
287986.DV20_23295,DV20_23295,"3-alpha,7-alpha,&nbsp;12-alpha-trihydroxy-5-beta-cholest-24-enoyl-CoA&nbsp;hydratase",98.3
287986.DV20_23075,DV20_23075,NADP-dependent&nbsp;semialdehyde&nbsp;dehydrogenase,98.3
287986.DV20_14720,rpsP,30S&nbsp;ribosomal&nbsp;protein&nbsp;S16,98.3
287986.DV20_25645,DV20_25645,DEAD/DEAH&nbsp;box&nbsp;helicase,98.3
287986.DV20_13770,DV20_13770,Ferredoxin,98.2
287986.DV20_14795,glnD,Bifunctional&nbsp;uridylyltransferase/uridylyl-removing&nbsp;enzyme,98.2
287986.DV20_39495,DV20_39495,Esterase,98.2
287986.DV20_37905,DV20_37905,Exopolyphosphatase,98.2
287986.DV20_35845,DV20_35845,Elongation&nbsp;factor&nbsp;G,98.2
287986.DV20_33615,DV20_33615,Beta&nbsp;sliding&nbsp;clamp,98.2
287986.DV20_01035,DV20_01035,Xylanase&nbsp;deacetylase,98.2
287986.DV20_24770,arc,AAA&nbsp;ATPase&nbsp;forming&nbsp;ring-shaped&nbsp;complexes,98.2
287986.DV20_01510,DV20_01510,ABC&nbsp;transporter&nbsp;permease,98.2
287986.DV20_24035,DV20_24035,Peptidase,98.2
287986.DV20_13065,DV20_13065,Uncharacterized&nbsp;protein,98.2
287986.DV20_11910,DV20_11910,Uncharacterized&nbsp;protein,98.2
287986.DV20_31355,DV20_31355,Purine&nbsp;nucleoside&nbsp;phosphorylase,98.2
287986.DV20_40495,DV20_40495,RNA&nbsp;polymerase&nbsp;sigma&nbsp;factor,98.2
287986.DV20_33315,DV20_33315,ABC&nbsp;transporter&nbsp;permease,98.2
287986.DV20_10020,DV20_10020,Nucleoside-diphosphate&nbsp;sugar&nbsp;epimerase,98.1
287986.DV20_35895,DV20_35895,Esterase,98.0
287986.DV20_07150,DV20_07150,NmrA&nbsp;family&nbsp;transcriptional&nbsp;regulator,98.0
287986.DV20_09200,DV20_09200,Benzaldehyde&nbsp;dehydrogenase,98.0
287986.DV20_06170,DV20_06170,Uncharacterized&nbsp;protein,98.0
287986.DV20_32540,DV20_32540,Enoyl-CoA&nbsp;hydratase,97.9
287986.DV20_37310,DV20_37310,Peptide&nbsp;ABC&nbsp;transporter&nbsp;permease,97.9
287986.DV20_02310,DV20_02310,Endonuclease,97.9
287986.DV20_29205,DV20_29205,Thymidine&nbsp;kinase,97.8
287986.DV20_15520,fpg,Formamidopyrimidine-DNA&nbsp;glycosylase,97.8
287986.DV20_17900,DV20_17900,Derived&nbsp;by&nbsp;automated&nbsp;computational&nbsp;analysis&nbsp;using&nbsp;gene&nbsp;prediction&nbsp;method:&nbsp;Protein&nbsp;Homology,97.8
287986.DV20_26290,DV20_26290,Oxidoreductase,97.8
287986.DV20_18700,DV20_18700,3-dehydroquinate&nbsp;dehydratase,97.8
287986.DV20_15850,ppk,Polyphosphate&nbsp;kinase,97.8
287986.DV20_40235,DV20_40235,Prephenate&nbsp;dehydratase,97.8
287986.DV20_22510,DV20_22510,Transcriptional&nbsp;regulator,97.8
287986.DV20_12550,DV20_12550,Uncharacterized&nbsp;protein,97.8
