261292.Nit79A3_2840,AEJ02591.1,Protein-glutamate&nbsp;methylesterase,98.9
261292.Nit79A3_2545,AEJ02312.1,PFAM:&nbsp;Mammalian&nbsp;cell&nbsp;entry&nbsp;related,98.8
261292.Nit79A3_3542,ftsZ,Cell&nbsp;division&nbsp;protein&nbsp;FtsZ,98.8
261292.Nit79A3_0477,secF,Protein-export&nbsp;membrane&nbsp;protein&nbsp;SecF,98.7
261292.Nit79A3_0829,rpmI,TIGRFAM:&nbsp;Ribosomal&nbsp;protein&nbsp;L35,98.6
261292.Nit79A3_1269,ccmC,Heme&nbsp;exporter&nbsp;protein&nbsp;C,98.6
261292.Nit79A3_0144,thiL,Thiamine-monophosphate&nbsp;kinase,98.6
261292.Nit79A3_1970,kdpA,Potassium-transporting&nbsp;ATPase&nbsp;potassium-binding&nbsp;subunit,98.5
261292.Nit79A3_0032,AEI99940.1,KEGG:&nbsp;rfr:Rfer_1145&nbsp;phosphoglucomutase,98.4
261292.Nit79A3_0358,tsaD,tRNA&nbsp;N6-adenosine&nbsp;threonylcarbamoyltransferase,98.1
261292.Nit79A3_0494,AEJ00374.1,Flagellar&nbsp;M-ring&nbsp;protein,98.1
261292.Nit79A3_1632,dnaQ,DNA&nbsp;polymerase&nbsp;III&nbsp;subunit&nbsp;epsilon,98.0
261292.Nit79A3_2699,rtcA,RNA&nbsp;3'-terminal&nbsp;phosphate&nbsp;cyclase,98.0
261292.Nit79A3_2127,AEJ01915.1,KEGG:&nbsp;dar:Daro_2081&nbsp;phospholipase&nbsp;D/transphosphatidylase,98.0
261292.Nit79A3_0889,mrdA,"Peptidoglycan&nbsp;D,D-transpeptidase&nbsp;MrdA",98.0
261292.Nit79A3_2505,AEJ02275.1,Transketolase,98.0
261292.Nit79A3_1557,lysA,Diaminopimelate&nbsp;decarboxylase,97.9
261292.Nit79A3_1960,AEJ01758.1,Periplasmic&nbsp;serine&nbsp;endoprotease&nbsp;DegP-like,97.9
261292.Nit79A3_2959,AEJ02710.1,Vitamin&nbsp;B12-dependent&nbsp;ribonucleotide&nbsp;reductase,97.9
261292.Nit79A3_1938,metE,5-methyltetrahydropteroyltriglutamate--homocysteine&nbsp;methyltransferase,97.9
261292.Nit79A3_3194,AEJ02928.1,Histidine&nbsp;kinase,97.9
261292.Nit79A3_2926,nuoH,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;H,97.9
261292.Nit79A3_3203,AEJ02937.1,KEGG:&nbsp;rfr:Rfer_0477&nbsp;response&nbsp;regulator&nbsp;receiver&nbsp;domain-containing&nbsp;protein,97.8
261292.Nit79A3_2237,AEJ02020.1,"PFAM:&nbsp;Peptidase&nbsp;S11,&nbsp;D-alanyl-D-alanine&nbsp;carboxypeptidase&nbsp;A",97.8
261292.Nit79A3_1727,AEJ01541.1,KEGG:&nbsp;nmu:Nmul_A1663&nbsp;metal&nbsp;dependent&nbsp;phosphohydrolase,97.7
261292.Nit79A3_0479,AEJ00361.1,"KEGG:&nbsp;nit:NAL212_1059&nbsp;preprotein&nbsp;translocase,&nbsp;YajC&nbsp;subunit",97.7
261292.Nit79A3_0497,AEJ00377.1,"TIGRFAM:&nbsp;Flagellar&nbsp;protein&nbsp;export&nbsp;ATPase,&nbsp;FliI",97.7
261292.Nit79A3_2124,AEJ01912.1,PFAM:&nbsp;Orn/DAP/Arg&nbsp;decarboxylase&nbsp;2,97.6
261292.Nit79A3_1932,AEJ01730.1,10&nbsp;kDa&nbsp;chaperonin,97.6
261292.Nit79A3_2133,AEJ01920.1,"PFAM:&nbsp;Carbonic&nbsp;anhydrase,&nbsp;alpha-class,&nbsp;catalytic&nbsp;domain",97.5
261292.Nit79A3_0654,AEJ00533.1,CoA-binding&nbsp;domain&nbsp;protein,97.4
261292.Nit79A3_3512,AEJ03233.1,"2,3-bisphosphoglycerate-dependent&nbsp;phosphoglycerate&nbsp;mutase",97.3
261292.Nit79A3_0502,AEJ00382.1,KEGG:&nbsp;nit:NAL212_0478&nbsp;flagellar&nbsp;motor&nbsp;switch&nbsp;protein&nbsp;FliN,97.2
261292.Nit79A3_3379,AEJ03103.1,"PFAM:&nbsp;Alanine&nbsp;dehydrogenase/PNT,&nbsp;C-terminal",97.2
261292.Nit79A3_3213,xseB,Exodeoxyribonuclease&nbsp;7&nbsp;small&nbsp;subunit,97.2
261292.Nit79A3_0369,AEJ00256.1,ATP&nbsp;synthase&nbsp;subunit&nbsp;b,97.1
261292.Nit79A3_0091,rhlE,ATP-dependent&nbsp;RNA&nbsp;helicase&nbsp;RhlE,97.0
261292.Nit79A3_2173,AEJ01957.1,KEGG:&nbsp;nit:NAL212_1219&nbsp;flagellar&nbsp;biosynthesis&nbsp;anti-sigma&nbsp;factor&nbsp;protein&nbsp;FlgM,97.0
261292.Nit79A3_0151,AEJ00058.1,"KEGG:&nbsp;nit:NAL212_0655&nbsp;isocitrate&nbsp;dehydrogenase,&nbsp;NADP-dependent",96.9
261292.Nit79A3_2854,AEJ02605.1,Carbonic&nbsp;anhydrase,96.9
261292.Nit79A3_2789,AEJ02540.1,"KEGG:&nbsp;nit:NAL212_1166&nbsp;penicillin-binding&nbsp;protein,&nbsp;1A&nbsp;family",96.8
261292.Nit79A3_2617,rpmG,TIGRFAM:&nbsp;Ribosomal&nbsp;protein&nbsp;L33,96.8
261292.Nit79A3_2035,AEJ01826.1,"PFAM:&nbsp;DNA&nbsp;polymerase&nbsp;III&nbsp;chi&nbsp;subunit,&nbsp;HolC",96.7
261292.Nit79A3_0456,AEJ00339.1,"KEGG:&nbsp;nit:NAL212_0187&nbsp;glyceraldehyde-3-phosphate&nbsp;dehydrogenase,&nbsp;type&nbsp;I",96.6
261292.Nit79A3_1046,hisH,Imidazole&nbsp;glycerol&nbsp;phosphate&nbsp;synthase&nbsp;subunit&nbsp;HisH,96.5
261292.Nit79A3_0316,AEJ00207.1,PFAM:&nbsp;Phosphoadenosine&nbsp;phosphosulphate&nbsp;reductase,96.5
261292.Nit79A3_1101,AEJ00961.1,Phosphate-binding&nbsp;protein&nbsp;PstS,96.5
261292.Nit79A3_0153,clpS,ATP-dependent&nbsp;Clp&nbsp;protease&nbsp;adapter&nbsp;protein&nbsp;ClpS,96.4
261292.Nit79A3_0027,tal,Transaldolase,96.4
261292.Nit79A3_1778,cysD,"TIGRFAM:&nbsp;Sulphate&nbsp;adenylyltransferase,&nbsp;small&nbsp;subunit",96.3
261292.Nit79A3_2029,AEJ01820.1,"TIGRFAM:&nbsp;Diguanylate&nbsp;cyclase,&nbsp;predicted",96.3
261292.Nit79A3_1989,hisG,ATP&nbsp;phosphoribosyltransferase,96.2
261292.Nit79A3_3195,AEJ02929.1,Response&nbsp;regulator&nbsp;receiver&nbsp;modulated&nbsp;diguanylate&nbsp;cyclase/phosphodiesterase,96.2
261292.Nit79A3_0396,argB,Acetylglutamate&nbsp;kinase,96.1
261292.Nit79A3_2200,AEJ01983.1,"KEGG:&nbsp;mfa:Mfla_0814&nbsp;signal&nbsp;transduction&nbsp;histidine&nbsp;kinase,&nbsp;glucose-6-phosphate&nbsp;specific",96.0
261292.Nit79A3_0831,pheS,"TIGRFAM:&nbsp;Phenylalanyl-tRNA&nbsp;synthetase,&nbsp;class&nbsp;IIc,&nbsp;alpha&nbsp;subunit",96.0
261292.Nit79A3_1139,AEJ00992.1,"KEGG:&nbsp;nit:NAL212_2850&nbsp;efflux&nbsp;transporter,&nbsp;RND&nbsp;family,&nbsp;MFP&nbsp;subunit",95.9
261292.Nit79A3_0368,AEJ00255.1,ATP&nbsp;synthase&nbsp;subunit&nbsp;c,95.9
261292.Nit79A3_2806,rplF,50S&nbsp;ribosomal&nbsp;protein&nbsp;L6,95.9
261292.Nit79A3_0367,AEJ00254.1,ATP&nbsp;synthase&nbsp;subunit&nbsp;a,95.8
261292.Nit79A3_2934,AEJ02685.1,KEGG:&nbsp;nmu:Nmul_A1090&nbsp;preprotein&nbsp;translocase&nbsp;subunit&nbsp;SecG,95.7
261292.Nit79A3_2886,AEJ02637.1,"KEGG:&nbsp;nit:NAL212_2606&nbsp;methane&nbsp;monooxygenase/ammonia&nbsp;monooxygenase,&nbsp;subunit&nbsp;C",95.7
261292.Nit79A3_2439,AEJ02211.1,Single-stranded&nbsp;DNA-binding&nbsp;protein,95.7
261292.Nit79A3_1947,AEJ01745.1,Carbonic&nbsp;anhydrase,95.6
261292.Nit79A3_2476,leuD,3-isopropylmalate&nbsp;dehydratase&nbsp;small&nbsp;subunit,95.6
261292.Nit79A3_3146,AEJ02884.1,"PFAM:&nbsp;Glycosyl&nbsp;transferase,&nbsp;family&nbsp;2",95.6
261292.Nit79A3_1755,dnaK,Chaperone&nbsp;protein&nbsp;DnaK,95.5
261292.Nit79A3_0128,AEJ00035.1,"PFAM:&nbsp;Tetrapyrrole&nbsp;biosynthesis,&nbsp;uroporphyrinogen&nbsp;III&nbsp;synthase",95.5
