1089551.KE386572_gene2485,KE386572_gene2485,annotation&nbsp;not&nbsp;available,98.9
1089551.KE386572_gene2332,KE386572_gene2332,annotation&nbsp;not&nbsp;available,98.9
1089551.KE386572_gene2232,KE386572_gene2232,annotation&nbsp;not&nbsp;available,98.9
1089551.KE386572_gene653,KE386572_gene653,annotation&nbsp;not&nbsp;available,98.9
1089551.KE386572_gene1298,KE386572_gene1298,annotation&nbsp;not&nbsp;available,98.9
1089551.KE386572_gene113,KE386572_gene113,annotation&nbsp;not&nbsp;available,98.8
1089551.KE386572_gene3473,KE386572_gene3473,annotation&nbsp;not&nbsp;available,98.8
1089551.KE386572_gene4345,KE386572_gene4345,annotation&nbsp;not&nbsp;available,98.8
1089551.KE386572_gene2280,KE386572_gene2280,annotation&nbsp;not&nbsp;available,98.8
1089551.KE386572_gene1959,KE386572_gene1959,annotation&nbsp;not&nbsp;available,98.8
1089551.KE386572_gene2876,KE386572_gene2876,annotation&nbsp;not&nbsp;available,98.7
1089551.KE386572_gene2291,KE386572_gene2291,annotation&nbsp;not&nbsp;available,98.7
1089551.KE386572_gene1552,KE386572_gene1552,annotation&nbsp;not&nbsp;available,98.7
1089551.KE386572_gene3817,KE386572_gene3817,annotation&nbsp;not&nbsp;available,98.7
1089551.KE386572_gene1311,KE386572_gene1311,annotation&nbsp;not&nbsp;available,98.7
1089551.KE386572_gene1050,KE386572_gene1050,annotation&nbsp;not&nbsp;available,98.7
1089551.KE386572_gene53,KE386572_gene53,annotation&nbsp;not&nbsp;available,98.6
1089551.KE386572_gene3943,KE386572_gene3943,annotation&nbsp;not&nbsp;available,98.6
1089551.KE386572_gene3500,KE386572_gene3500,annotation&nbsp;not&nbsp;available,98.6
1089551.KE386572_gene1354,KE386572_gene1354,annotation&nbsp;not&nbsp;available,98.6
1089551.KE386572_gene4584,KE386572_gene4584,annotation&nbsp;not&nbsp;available,98.6
1089551.KE386572_gene4541,KE386572_gene4541,annotation&nbsp;not&nbsp;available,98.6
1089551.KE386572_gene3227,KE386572_gene3227,annotation&nbsp;not&nbsp;available,98.5
1089551.KE386572_gene1615,KE386572_gene1615,annotation&nbsp;not&nbsp;available,98.5
