1191299.AJYX01000051_gene1214,A132_00105,annotation&nbsp;not&nbsp;available,98.2
1191299.AJYX01000052_gene1401,rpsU,annotation&nbsp;not&nbsp;available,98.0
1191299.AJYX01000064_gene3540,A132_07520,annotation&nbsp;not&nbsp;available,97.9
1191299.AJYX01000051_gene1320,secE,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecE,97.9
1191299.AJYX01000064_gene3542,nusA,Transcription&nbsp;termination/antitermination&nbsp;protein&nbsp;NusA,95.9
1191299.AJYX01000052_gene1398,rpoD,RNA&nbsp;polymerase&nbsp;sigma&nbsp;factor&nbsp;RpoD,95.6
1191299.AJYX01000006_gene2946,rpsQ,30S&nbsp;ribosomal&nbsp;protein&nbsp;S17,95.2
1191299.AJYX01000096_gene2034,rplY,50S&nbsp;ribosomal&nbsp;protein&nbsp;L25,94.3
1191299.AJYX01000038_gene3441,secB,Protein-export&nbsp;protein&nbsp;SecB,94.1
1191299.AJYX01000006_gene2935,secY,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecY,93.9
1191299.AJYX01000052_gene1367,rpmA,annotation&nbsp;not&nbsp;available,93.1
1191299.AJYX01000099_gene842,folE,annotation&nbsp;not&nbsp;available,92.9
1191299.AJYX01000038_gene3404,rpoZ,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;omega,92.9
1191299.AJYX01000051_gene1314,rpoB,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;beta,92.9
1191299.AJYX01000006_gene2931,rpsD,30S&nbsp;ribosomal&nbsp;protein&nbsp;S4,92.2
1191299.AJYX01000055_gene2151,A132_02565,"3,4-dihydroxy-2-butanone&nbsp;4-phosphate&nbsp;synthase",92.1
1191299.AJYX01000006_gene2936,rplO,50S&nbsp;ribosomal&nbsp;protein&nbsp;L15,92.1
1191299.AJYX01000055_gene2203,rpsB,annotation&nbsp;not&nbsp;available,91.9
1191299.AJYX01000025_gene2781,rsgA,Small&nbsp;ribosomal&nbsp;subunit&nbsp;biogenesis&nbsp;GTPase&nbsp;RsgA,91.2
1191299.AJYX01000037_gene3291,ftsY,Signal&nbsp;recognition&nbsp;particle&nbsp;receptor&nbsp;FtsY,90.8
1191299.AJYX01000006_gene2945,rplN,50S&nbsp;ribosomal&nbsp;protein&nbsp;L14,90.4
1191299.AJYX01000053_gene2109,A132_02175,annotation&nbsp;not&nbsp;available,90.3
1191299.AJYX01000006_gene2934,rpmJ,annotation&nbsp;not&nbsp;available,87.9
1191299.AJYX01000052_gene1456,secA,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecA,86.7
1191299.AJYX01000051_gene1196,rpsL,30S&nbsp;ribosomal&nbsp;protein&nbsp;S12,86.6
1191299.AJYX01000006_gene2955,rplC,50S&nbsp;ribosomal&nbsp;protein&nbsp;L3,85.8
1191299.AJYX01000006_gene2937,rpmD,annotation&nbsp;not&nbsp;available,85.5
1191299.AJYX01000006_gene2929,rplQ,annotation&nbsp;not&nbsp;available,84.5
1191299.AJYX01000006_gene2941,rpsH,30S&nbsp;ribosomal&nbsp;protein&nbsp;S8,84.5
1191299.AJYX01000010_gene410,A132_19350,annotation&nbsp;not&nbsp;available,81.9
1191299.AJYX01000052_gene1431,rpsI,annotation&nbsp;not&nbsp;available,81.6
1191299.AJYX01000051_gene1313,rpoC,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;beta',81.3
1191299.AJYX01000038_gene3416,rpmB,annotation&nbsp;not&nbsp;available,79.8
1191299.AJYX01000006_gene2956,rpsJ,30S&nbsp;ribosomal&nbsp;protein&nbsp;S10,79.8
1191299.AJYX01000006_gene2944,rplX,50S&nbsp;ribosomal&nbsp;protein&nbsp;L24,78.6
1191299.AJYX01000052_gene1366,rplU,50S&nbsp;ribosomal&nbsp;protein&nbsp;L21,78.1
1191299.AJYX01000051_gene1315,rplL,50S&nbsp;ribosomal&nbsp;protein&nbsp;L7/L12,76.3
1191299.AJYX01000061_gene3243,relA,GTP&nbsp;diphosphokinase,75.7
1191299.AJYX01000064_gene3547,pnp,Polyribonucleotide&nbsp;nucleotidyltransferase,72.6
1191299.AJYX01000011_gene293,infC,Translation&nbsp;initiation&nbsp;factor&nbsp;IF-3,72.5
1191299.AJYX01000006_gene2939,rplR,50S&nbsp;ribosomal&nbsp;protein&nbsp;L18,71.9
1191299.AJYX01000051_gene1316,rplJ,50S&nbsp;ribosomal&nbsp;protein&nbsp;L10,71.3
1191299.AJYX01000064_gene3546,rpsO,30S&nbsp;ribosomal&nbsp;protein&nbsp;S15,70.5
1191299.AJYX01000006_gene2942,rpsN,30S&nbsp;ribosomal&nbsp;protein&nbsp;S14,69.1
1191299.AJYX01000006_gene2954,rplD,50S&nbsp;ribosomal&nbsp;protein&nbsp;L4,68.6
1191299.AJYX01000051_gene1317,rplA,50S&nbsp;ribosomal&nbsp;protein&nbsp;L1,68.5
1191299.AJYX01000033_gene3032,rpmH,annotation&nbsp;not&nbsp;available,68.1
1191299.AJYX01000006_gene2953,rplW,50S&nbsp;ribosomal&nbsp;protein&nbsp;L23,67.7
1191299.AJYX01000042_gene2370,rpsF,30S&nbsp;ribosomal&nbsp;protein&nbsp;S6,67.7
1191299.AJYX01000006_gene2933,rpsM,30S&nbsp;ribosomal&nbsp;protein&nbsp;S13,67.0
1191299.AJYX01000006_gene2947,rpmC,annotation&nbsp;not&nbsp;available,67.0
1191299.AJYX01000054_gene2064,ndk,Nucleoside&nbsp;diphosphate&nbsp;kinase,65.2
1191299.AJYX01000056_gene2776,moaA,"GTP&nbsp;3',8-cyclase",64.4
1191299.AJYX01000006_gene2950,rplV,50S&nbsp;ribosomal&nbsp;protein&nbsp;L22,64.3
1191299.AJYX01000006_gene2948,rplP,50S&nbsp;ribosomal&nbsp;protein&nbsp;L16,64.2
1191299.AJYX01000006_gene2951,rpsS,30S&nbsp;ribosomal&nbsp;protein&nbsp;S19,64.1
1191299.AJYX01000006_gene2940,rplF,50S&nbsp;ribosomal&nbsp;protein&nbsp;L6,63.5
1191299.AJYX01000052_gene1394,A132_01205,annotation&nbsp;not&nbsp;available,63.2
1191299.AJYX01000042_gene2371,rpsR,30S&nbsp;ribosomal&nbsp;protein&nbsp;S18,63.0
1191299.AJYX01000067_gene3804,A132_09500,30S&nbsp;ribosomal&nbsp;protein&nbsp;S1,62.6
1191299.AJYX01000006_gene2949,rpsC,30S&nbsp;ribosomal&nbsp;protein&nbsp;S3,60.1
1191299.AJYX01000051_gene1195,rpsG,30S&nbsp;ribosomal&nbsp;protein&nbsp;S7,59.9
1191299.AJYX01000006_gene2952,rplB,50S&nbsp;ribosomal&nbsp;protein&nbsp;L2,58.8
1191299.AJYX01000006_gene2930,rpoA,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;alpha,58.8
1191299.AJYX01000006_gene2943,rplE,50S&nbsp;ribosomal&nbsp;protein&nbsp;L5,58.8
1191299.AJYX01000042_gene2372,rplI,50S&nbsp;ribosomal&nbsp;protein&nbsp;L9,58.1
1191299.AJYX01000064_gene3475,rplS,50S&nbsp;ribosomal&nbsp;protein&nbsp;L19,56.6
1191299.AJYX01000011_gene295,rplT,50S&nbsp;ribosomal&nbsp;protein&nbsp;L20,56.4
1191299.AJYX01000038_gene3417,rpmG,annotation&nbsp;not&nbsp;available,55.1
1191299.AJYX01000052_gene1430,rplM,50S&nbsp;ribosomal&nbsp;protein&nbsp;L13,55.1
1191299.AJYX01000033_gene3030,yidC,Membrane&nbsp;protein&nbsp;insertase&nbsp;YidC,54.6
1191299.AJYX01000051_gene1318,rplK,50S&nbsp;ribosomal&nbsp;protein&nbsp;L11,54.3
1191299.AJYX01000051_gene1251,rpmE,50S&nbsp;ribosomal&nbsp;protein&nbsp;L31,53.5
1191299.AJYX01000006_gene2932,rpsK,30S&nbsp;ribosomal&nbsp;protein&nbsp;S11,52.4
1191299.AJYX01000006_gene2938,rpsE,30S&nbsp;ribosomal&nbsp;protein&nbsp;S5,52.0
1191299.AJYX01000010_gene394,rpmF,annotation&nbsp;not&nbsp;available,52.0
1191299.AJYX01000052_gene1529,rpsT,30S&nbsp;ribosomal&nbsp;protein&nbsp;S20,51.8
1191299.AJYX01000011_gene294,rpmI,annotation&nbsp;not&nbsp;available,51.8
1191299.AJYX01000064_gene3472,rpsP,annotation&nbsp;not&nbsp;available,51.7
1191299.AJYX01000038_gene3403,A132_04320,"Bifunctional&nbsp;GTP&nbsp;diphosphokinase/guanosine-3',5'-bis(Diphosphate)&nbsp;3'-diphosphatase",51.2
