1444770.AF72_07790,leuA,2-isopropylmalate&nbsp;synthase,98.9
1444770.AF72_01310,bioC,Malonyl-[acyl-carrier&nbsp;protein]&nbsp;O-methyltransferase,98.9
1444770.AF72_13660,tuf,Elongation&nbsp;factor&nbsp;Tu,98.9
1444770.AF72_05820,AF72_05820,Ribonucleoside-diphosphate&nbsp;reductase&nbsp;subunit&nbsp;beta,98.6
1444770.AF72_08705,trpA,Tryptophan&nbsp;synthase&nbsp;alpha&nbsp;chain,98.5
1444770.AF72_05645,rpsH,30S&nbsp;ribosomal&nbsp;protein&nbsp;S8,98.2
1444770.AF72_05585,rplW,50S&nbsp;ribosomal&nbsp;protein&nbsp;L23,98.0
1444770.AF72_08325,rpmJ,50S&nbsp;ribosomal&nbsp;protein&nbsp;L36,97.9
1444770.AF72_07215,AF72_07215,Thioredoxin,97.8
1444770.AF72_06285,pnp,Polyribonucleotide&nbsp;nucleotidyltransferase,97.2
1444770.AF72_00960,AF72_00960,Metal&nbsp;ABC&nbsp;transporter&nbsp;permease,97.2
1444770.AF72_05700,rplQ,50S&nbsp;ribosomal&nbsp;protein&nbsp;L17,97.1
1444770.AF72_09615,rplS,50S&nbsp;ribosomal&nbsp;protein&nbsp;L19,97.1
1444770.AF72_09035,AF72_09035,Pilus&nbsp;response&nbsp;regulator&nbsp;PilG,96.9
1444770.AF72_02985,ribB,"3,4-dihydroxy-2-butanone&nbsp;4-phosphate&nbsp;synthase",96.3
1444770.AF72_08120,AF72_08120,DNA&nbsp;polymerase&nbsp;III&nbsp;subunit&nbsp;delta,96.1
1444770.AF72_01275,AF72_01275,Efflux&nbsp;pump&nbsp;membrane&nbsp;transporter,96.1
1444770.AF72_02900,AF72_02900,Iron&nbsp;transporter,95.8
1444770.AF72_03955,AF72_03955,ABC&nbsp;transporter&nbsp;permease,95.4
1444770.AF72_09060,AF72_09060,Chemotaxis&nbsp;protein&nbsp;CheW,95.3
1444770.AF72_05615,rpmC,50S&nbsp;ribosomal&nbsp;protein&nbsp;L29,95.2
1444770.AF72_11005,pyrF,Orotidine&nbsp;5'-phosphate&nbsp;decarboxylase,95.1
1444770.AF72_04195,cysA,Sulfate/thiosulfate&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;CysA,94.5
1444770.AF72_05545,atpH,ATP&nbsp;synthase&nbsp;subunit&nbsp;delta,94.3
1444770.AF72_03735,AF72_03735,Phosphoenolpyruvate&nbsp;synthase,93.8
1444770.AF72_06125,trpC,Indole-3-glycerol&nbsp;phosphate&nbsp;synthase,93.4
1444770.AF72_09330,AF72_09330,Membrane&nbsp;protein,93.3
1444770.AF72_03520,AF72_03520,ABC&nbsp;transporter&nbsp;ATP-binding&nbsp;protein,93.2
1444770.AF72_05575,rplC,50S&nbsp;ribosomal&nbsp;protein&nbsp;L3,92.8
1444770.AF72_04880,nuoC,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;C,92.6
1444770.AF72_05305,AF72_05305,ATPase,92.5
1444770.AF72_09945,hslV,ATP-dependent&nbsp;protease&nbsp;subunit&nbsp;HslV,92.4
1444770.AF72_07670,secB,Protein-export&nbsp;protein&nbsp;SecB,92.4
