1033991.RLEG12_27795,AHG46810.1,Catalyzes&nbsp;the&nbsp;formation&nbsp;of&nbsp;thiamine&nbsp;monophosphate&nbsp;from&nbsp;2-methyl-4-amino-5-hydroxymethylpyrimidine&nbsp;diphosphate&nbsp;and&nbsp;4-methyl-5-(2-phosphono-oxyethyl)-thiazole,98.9
1033991.RLEG12_26685,AHG46603.1,Uncharacterized&nbsp;protein,98.8
1033991.RLEG12_16495,AHG44732.1,Cytokinin&nbsp;riboside&nbsp;5'-monophosphate&nbsp;phosphoribohydrolase,98.8
1033991.RLEG12_25405,AHG46371.1,Alpha-glucosidase,98.7
1033991.RLEG12_14995,AHG44450.1,Derived&nbsp;by&nbsp;automated&nbsp;computational&nbsp;analysis&nbsp;using&nbsp;gene&nbsp;prediction&nbsp;method:&nbsp;Protein&nbsp;Homology,98.6
1033991.RLEG12_12475,AHG43990.1,DNA&nbsp;helicase,98.6
1033991.RLEG12_13745,groS,10&nbsp;kDa&nbsp;chaperonin,98.4
1033991.RLEG12_29835,AHG47198.1,Dihydrolipoyllysine-residue&nbsp;succinyltransferase&nbsp;component&nbsp;of&nbsp;2-oxoglutarate&nbsp;dehydrogenase&nbsp;complex,98.4
1033991.RLEG12_22880,AHG45907.1,Cytochrome&nbsp;c&nbsp;oxidase&nbsp;subunit&nbsp;1,98.3
1033991.RLEG12_21605,AHG45674.1,Sugar&nbsp;ABC&nbsp;transporter&nbsp;permease,98.3
1033991.RLEG12_02440,AHG49758.1,ABC&nbsp;transporter&nbsp;ATP-binding&nbsp;protein,98.2
1033991.RLEG12_31890,infB,Translation&nbsp;initiation&nbsp;factor&nbsp;IF-2,98.2
1033991.RLEG12_17350,btuE,Similar&nbsp;to&nbsp;glutathione&nbsp;peroxidase,98.2
1033991.RLEG12_31385,trpA,Tryptophan&nbsp;synthase&nbsp;alpha&nbsp;chain,98.2
1033991.RLEG12_14955,AHG44442.1,Derived&nbsp;by&nbsp;automated&nbsp;computational&nbsp;analysis&nbsp;using&nbsp;gene&nbsp;prediction&nbsp;method:&nbsp;Protein&nbsp;Homology,98.0
1033991.RLEG12_16705,AHG44772.1,Galactose&nbsp;1-dehydrogenase,98.0
1033991.RLEG12_27390,AHG46732.1,Derived&nbsp;by&nbsp;automated&nbsp;computational&nbsp;analysis&nbsp;using&nbsp;gene&nbsp;prediction&nbsp;method:&nbsp;Protein&nbsp;Homology,98.0
