269799.Gmet_0615,rplK,50S&nbsp;ribosomal&nbsp;protein&nbsp;L11,98.9
269799.Gmet_3329,hyaP,annotation&nbsp;not&nbsp;available,98.9
269799.Gmet_1611,Gmet_1611,annotation&nbsp;not&nbsp;available,98.8
269799.Gmet_2908,alr,Alanine&nbsp;racemase,98.8
269799.Gmet_2914,Gmet_2914,Response&nbsp;receiver,98.8
269799.Gmet_1249,lptF,annotation&nbsp;not&nbsp;available,98.8
269799.Gmet_2764,lpdA-1,annotation&nbsp;not&nbsp;available,98.7
269799.Gmet_3014,yfiO,Outer&nbsp;membrane&nbsp;protein&nbsp;assembly&nbsp;factor&nbsp;BamD,98.7
269799.Gmet_2205,Gmet_2205,annotation&nbsp;not&nbsp;available,98.7
269799.Gmet_0538,cbcO,annotation&nbsp;not&nbsp;available,98.7
269799.Gmet_2983,polA,DNA&nbsp;polymerase&nbsp;I,98.6
269799.Gmet_2285,ccaC,annotation&nbsp;not&nbsp;available,98.6
269799.Gmet_2941,glyS,annotation&nbsp;not&nbsp;available,98.6
269799.Gmet_1303,ygjD,tRNA&nbsp;N6-adenosine&nbsp;threonylcarbamoyltransferase,98.6
269799.Gmet_0043,Gmet_0043,Sensor&nbsp;histidine&nbsp;kinase&nbsp;response&nbsp;receiver&nbsp;diguanylate&nbsp;cyclase,98.5
269799.Gmet_1459,Gmet_1459,annotation&nbsp;not&nbsp;available,98.5
269799.Gmet_0474,cbiQ,annotation&nbsp;not&nbsp;available,98.5
269799.Gmet_3197,obgE,GTPase&nbsp;Obg,98.5
269799.Gmet_0663,nifD,annotation&nbsp;not&nbsp;available,98.4
269799.Gmet_1021,narH-2,annotation&nbsp;not&nbsp;available,98.4
269799.Gmet_0219,lysA,annotation&nbsp;not&nbsp;available,98.4
269799.Gmet_0275,Gmet_0275,annotation&nbsp;not&nbsp;available,98.4
269799.Gmet_1216,accA,Acetyl-coenzyme&nbsp;A&nbsp;carboxylase&nbsp;carboxyl&nbsp;transferase&nbsp;subunit&nbsp;alpha,98.4
269799.Gmet_1054,Gmet_1054,"Sensor&nbsp;histidine&nbsp;kinase,&nbsp;GAF&nbsp;domain-containing",98.4
269799.Gmet_2629,Gmet_2629,Sensor&nbsp;diguanylate&nbsp;cyclase/phosphodiesterase,98.4
269799.Gmet_2722,Gmet_2722,Peptidyl-prolyl&nbsp;cis-trans&nbsp;isomerase,98.3
269799.Gmet_2034,Gmet_2034,Sigma-54-dependent&nbsp;transcriptional&nbsp;response&nbsp;regulator,98.2
269799.Gmet_3186,prx-2,annotation&nbsp;not&nbsp;available,98.2
269799.Gmet_1834,Gmet_1834,annotation&nbsp;not&nbsp;available,98.1
269799.Gmet_2980,Gmet_2980,annotation&nbsp;not&nbsp;available,98.1
269799.Gmet_3385,Gmet_3385,annotation&nbsp;not&nbsp;available,98.0
269799.Gmet_2678,usp-2,annotation&nbsp;not&nbsp;available,98.0
269799.Gmet_1530,bbsC,annotation&nbsp;not&nbsp;available,98.0
269799.Gmet_0350,Gmet_0350,Response&nbsp;receiver&nbsp;histidine&nbsp;kinase,98.0
269799.Gmet_1377,Gmet_1377,annotation&nbsp;not&nbsp;available,98.0
269799.Gmet_0873,mnmA,tRNA-specific&nbsp;2-thiouridylase&nbsp;MnmA,98.0
269799.Gmet_1354,proS,Proline--tRNA&nbsp;ligase,98.0
269799.Gmet_0918,mreB,annotation&nbsp;not&nbsp;available,97.9
269799.Gmet_2492,trpF,annotation&nbsp;not&nbsp;available,97.9
269799.Gmet_1253,frr,Ribosome-recycling&nbsp;factor,97.9
269799.Gmet_1044,moaD,annotation&nbsp;not&nbsp;available,97.9
269799.Gmet_2121,pcmE,annotation&nbsp;not&nbsp;available,97.8
269799.Gmet_0152,nuoA-2,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;A&nbsp;1,97.8
269799.Gmet_1552,Gmet_1552,annotation&nbsp;not&nbsp;available,97.7
269799.Gmet_2372,eno,Enolase,97.7
269799.Gmet_1075,cheB36H,Chemotaxis&nbsp;response&nbsp;regulator&nbsp;protein-glutamate&nbsp;methylesterase&nbsp;1,97.7
269799.Gmet_0600,Gmet_0600,Contains&nbsp;19&nbsp;heme-binding&nbsp;sites,97.7
269799.Gmet_3478,Gmet_3478,"Sensor&nbsp;histidine&nbsp;kinase,&nbsp;Cache_1,&nbsp;HAMP,&nbsp;PAS&nbsp;and&nbsp;PAS&nbsp;domain-containing",97.6
269799.Gmet_2820,shc-1,annotation&nbsp;not&nbsp;available,97.6
269799.Gmet_2847,rplY,50S&nbsp;ribosomal&nbsp;protein&nbsp;L25,97.6
269799.Gmet_3426,hdrA,annotation&nbsp;not&nbsp;available,97.5
269799.Gmet_3498,usp-3,annotation&nbsp;not&nbsp;available,97.5
269799.Gmet_1414,rplT,50S&nbsp;ribosomal&nbsp;protein&nbsp;L20,97.5
269799.Gmet_0065,cls-2,"Cardiolipin&nbsp;synthase,&nbsp;putative",97.5
269799.Gmet_3010,Gmet_3010,annotation&nbsp;not&nbsp;available,97.5
269799.Gmet_1695,fabF-1,annotation&nbsp;not&nbsp;available,97.4
269799.Gmet_1752,Gmet_1752,annotation&nbsp;not&nbsp;available,97.4
269799.Gmet_0551,tklA,annotation&nbsp;not&nbsp;available,97.4
269799.Gmet_2649,Gmet_2649,annotation&nbsp;not&nbsp;available,97.4
269799.Gmet_0213,dapL,LL-diaminopimelate&nbsp;aminotransferase,97.3
269799.Gmet_2563,gnfM,Nitrogen&nbsp;fixation&nbsp;master&nbsp;sigma-54-dependent&nbsp;transcriptional&nbsp;response&nbsp;regulator,97.3
269799.Gmet_1421,rpoS,"RNA&nbsp;polymerase&nbsp;sigma-38&nbsp;factor,&nbsp;stationary&nbsp;phase",97.3
269799.Gmet_0707,glgA-1,Glycogen&nbsp;synthase&nbsp;1,97.3
269799.Gmet_2510,bkdB,annotation&nbsp;not&nbsp;available,97.2
269799.Gmet_2818,Gmet_2818,"Domains:&nbsp;REC,&nbsp;PAS,&nbsp;PAS,&nbsp;PP2C",97.2
269799.Gmet_2750,Gmet_2750,annotation&nbsp;not&nbsp;available,97.1
269799.Gmet_3234,hemC,Porphobilinogen&nbsp;deaminase,97.1
269799.Gmet_1124,Gmet_1124,annotation&nbsp;not&nbsp;available,97.1
269799.Gmet_1268,leuC,3-isopropylmalate&nbsp;dehydratase&nbsp;large&nbsp;subunit,97.0
269799.Gmet_2938,mcp64H-1,annotation&nbsp;not&nbsp;available,97.0
269799.Gmet_2114,Gmet_2114,"Domains:&nbsp;XylR,&nbsp;V4R,&nbsp;sigma54&nbsp;interaction,&nbsp;HTH8",96.9
269799.Gmet_0924,rmlA,Glucose-1-phosphate&nbsp;thymidylyltransferase,96.9
269799.Gmet_3428,hdrD,annotation&nbsp;not&nbsp;available,96.9
269799.Gmet_1803,bamC-2,annotation&nbsp;not&nbsp;available,96.8
269799.Gmet_0651,rpsK,30S&nbsp;ribosomal&nbsp;protein&nbsp;S11,96.7
269799.Gmet_0927,mreD,annotation&nbsp;not&nbsp;available,96.7
269799.Gmet_0416,ftsA,Cell&nbsp;division&nbsp;protein&nbsp;FtsA,96.7
269799.Gmet_2391,malQ,annotation&nbsp;not&nbsp;available,96.6
269799.Gmet_2912,Gmet_2912,annotation&nbsp;not&nbsp;available,96.6
269799.Gmet_1386,rnr,Ribonuclease&nbsp;R,96.5
269799.Gmet_0372,ehrD-2,annotation&nbsp;not&nbsp;available,96.4
269799.Gmet_0782,Gmet_0782,"Sensor&nbsp;diguanylate&nbsp;cyclase/phosphodiesterase,&nbsp;S-box-containing",96.4
269799.Gmet_1842,pyrK,"Dihydroorotate&nbsp;dehydrogenase&nbsp;B&nbsp;(NAD(+)),&nbsp;electron&nbsp;transfer&nbsp;subunit",96.4
269799.Gmet_0385,hisC,annotation&nbsp;not&nbsp;available,96.4
269799.Gmet_0485,cbiH/cbiP,Cobyric&nbsp;acid&nbsp;synthase,96.3
269799.Gmet_0247,folD-1,Bifunctional&nbsp;protein&nbsp;FolD&nbsp;1,96.3
269799.Gmet_3218,Gmet_3218,"Response&nbsp;regulator,&nbsp;putative",96.3
269799.Gmet_1428,Gmet_1428,annotation&nbsp;not&nbsp;available,96.2
269799.Gmet_0438,flgK,annotation&nbsp;not&nbsp;available,96.2
269799.Gmet_0117,hypD,annotation&nbsp;not&nbsp;available,96.2
269799.Gmet_0483,cbiF,annotation&nbsp;not&nbsp;available,96.2
269799.Gmet_3293,Gmet_3293,annotation&nbsp;not&nbsp;available,96.2
269799.Gmet_2208,Gmet_2208,annotation&nbsp;not&nbsp;available,96.1
269799.Gmet_1280,lptC,annotation&nbsp;not&nbsp;available,96.1
269799.Gmet_0487,cobD,annotation&nbsp;not&nbsp;available,96.1
269799.Gmet_1625,ribE,annotation&nbsp;not&nbsp;available,96.1
