617140.AJZE01000043_gene1417,A143_13525,annotation&nbsp;not&nbsp;available,98.9
617140.AJZE01000034_gene2760,hisD,Histidinol&nbsp;dehydrogenase,98.9
617140.AJZE01000016_gene4085,A143_13430,annotation&nbsp;not&nbsp;available,98.9
617140.AJZE01000073_gene769,A143_19855,annotation&nbsp;not&nbsp;available,98.9
617140.AJZE01000079_gene1804,A143_18270,annotation&nbsp;not&nbsp;available,98.9
617140.AJZE01000078_gene1886,A143_17935,annotation&nbsp;not&nbsp;available,98.9
617140.AJZE01000076_gene1230,A143_17175,annotation&nbsp;not&nbsp;available,98.8
617140.AJZE01000105_gene394,A143_22510,annotation&nbsp;not&nbsp;available,98.8
617140.AJZE01000099_gene3048,rpoH,annotation&nbsp;not&nbsp;available,98.8
617140.AJZE01000087_gene230,A143_21260,annotation&nbsp;not&nbsp;available,98.8
617140.AJZE01000039_gene2277,A143_13795,annotation&nbsp;not&nbsp;available,98.8
617140.AJZE01000132_gene721,A143_11275,annotation&nbsp;not&nbsp;available,98.7
617140.AJZE01000086_gene3453,trmB,tRNA&nbsp;(guanine-N(7)-)-methyltransferase,98.7
617140.AJZE01000115_gene3659,A143_09130,annotation&nbsp;not&nbsp;available,98.7
617140.AJZE01000088_gene4438,polA,DNA&nbsp;polymerase&nbsp;I,98.6
617140.AJZE01000057_gene2016,guaB,Inosine-5'-monophosphate&nbsp;dehydrogenase,98.6
617140.AJZE01000079_gene1808,A143_18290,DNA-binding&nbsp;protein&nbsp;HU,98.6
617140.AJZE01000076_gene1276,A143_17400,annotation&nbsp;not&nbsp;available,98.6
617140.AJZE01000063_gene4015,A143_09725,annotation&nbsp;not&nbsp;available,98.6
617140.AJZE01000117_gene3804,A143_08685,annotation&nbsp;not&nbsp;available,98.6
617140.AJZE01000011_gene2346,A143_14025,annotation&nbsp;not&nbsp;available,98.5
617140.AJZE01000059_gene2237,A143_03555,annotation&nbsp;not&nbsp;available,98.5
617140.AJZE01000058_gene1162,A143_03285,annotation&nbsp;not&nbsp;available,98.5
617140.AJZE01000088_gene4435,A143_00140,annotation&nbsp;not&nbsp;available,98.5
617140.AJZE01000057_gene1978,A143_06870,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecD,98.5
617140.AJZE01000090_gene4264,A143_12265,annotation&nbsp;not&nbsp;available,98.5
617140.AJZE01000090_gene4322,A143_12550,annotation&nbsp;not&nbsp;available,98.4
617140.AJZE01000046_gene611,rplL,50S&nbsp;ribosomal&nbsp;protein&nbsp;L7/L12,98.4
617140.AJZE01000036_gene2897,A143_05940,annotation&nbsp;not&nbsp;available,98.4
617140.AJZE01000101_gene3130,A143_22270,annotation&nbsp;not&nbsp;available,98.4
617140.AJZE01000035_gene3248,A143_18645,annotation&nbsp;not&nbsp;available,98.4
617140.AJZE01000076_gene1297,A143_17500,annotation&nbsp;not&nbsp;available,98.4
617140.AJZE01000131_gene938,rpoZ,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;omega,98.4
617140.AJZE01000059_gene2244,A143_03590,annotation&nbsp;not&nbsp;available,98.4
617140.AJZE01000048_gene3166,A143_04925,annotation&nbsp;not&nbsp;available,98.3
617140.AJZE01000008_gene3491,A143_14640,annotation&nbsp;not&nbsp;available,98.3
617140.AJZE01000078_gene1881,A143_17905,annotation&nbsp;not&nbsp;available,98.3
617140.AJZE01000076_gene1308,A143_17550,annotation&nbsp;not&nbsp;available,98.2
617140.AJZE01000135_gene619,A143_10080,annotation&nbsp;not&nbsp;available,98.2
617140.AJZE01000117_gene3767,rplB,50S&nbsp;ribosomal&nbsp;protein&nbsp;L2,98.2
617140.AJZE01000057_gene2003,A143_06995,annotation&nbsp;not&nbsp;available,98.2
617140.AJZE01000020_gene1500,A143_04375,annotation&nbsp;not&nbsp;available,98.2
617140.AJZE01000072_gene871,A143_19395,annotation&nbsp;not&nbsp;available,98.2
617140.AJZE01000081_gene1653,A143_16565,annotation&nbsp;not&nbsp;available,98.2
617140.AJZE01000023_gene83,A143_10840,annotation&nbsp;not&nbsp;available,98.2
617140.AJZE01000081_gene1626,A143_16430,annotation&nbsp;not&nbsp;available,98.2
617140.AJZE01000099_gene3040,lexA,LexA&nbsp;repressor,98.1
617140.AJZE01000014_gene1032,cpdA,"3',5'-cyclic&nbsp;adenosine&nbsp;monophosphate&nbsp;phosphodiesterase&nbsp;CpdA",98.1
