320483.AMF_187,secE,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecE,98.5
320483.AMF_342,AMF_342,Uncharacterized&nbsp;protein,98.3
320483.AMF_129,ruvB,Holliday&nbsp;junction&nbsp;ATP-dependent&nbsp;DNA&nbsp;helicase&nbsp;RuvB,97.6
320483.AMF_550,nuoM,NADH&nbsp;dehydrogenase&nbsp;I&nbsp;chain&nbsp;M&nbsp;(NuoM),97.4
320483.AMF_885,ribB,"3,4-dihydroxy-2-butanone&nbsp;4-phosphate&nbsp;synthase",97.3
320483.AMF_716,carB,Carbamoyl-phosphate&nbsp;synthase&nbsp;large&nbsp;chain,96.9
320483.AMF_223,rpsD,30S&nbsp;ribosomal&nbsp;protein&nbsp;S4,96.7
320483.AMF_687,rpsQ,30S&nbsp;ribosomal&nbsp;protein&nbsp;S17,96.3
320483.AMF_997,ribA,GTP&nbsp;cyclohydrolase&nbsp;II&nbsp;(RibA),95.8
320483.AMF_771,yajC,Preprotein&nbsp;translocase&nbsp;subunit&nbsp;(YajC),95.4
320483.AMF_672,rpoA,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;alpha,95.2
320483.AMF_760,hslU,ATP-dependent&nbsp;protease&nbsp;ATPase&nbsp;subunit&nbsp;HslU,94.8
320483.AMF_527,nuoI,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;I,94.8
320483.AMF_121,rplI,50S&nbsp;ribosomal&nbsp;protein&nbsp;L9,94.3
320483.AMF_163,pstC,Phosphate&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein,93.9
320483.AMF_167,sucD,Succinate--CoA&nbsp;ligase&nbsp;[ADP-forming]&nbsp;subunit&nbsp;alpha,93.6
320483.AMF_743,purL,Phosphoribosylformylglycinamidine&nbsp;synthase&nbsp;subunit&nbsp;PurL,93.6
320483.AMF_521,gatA,Glutamyl-tRNA(Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;A,93.3
320483.AMF_119,rpsF,30S&nbsp;ribosomal&nbsp;protein&nbsp;S6,93.2
320483.AMF_329,pyrF,Orotidine&nbsp;5'-phosphate&nbsp;decarboxylase,92.9
320483.AMF_982,coxC,"Cytochrome&nbsp;C&nbsp;oxidase,&nbsp;subunit&nbsp;III&nbsp;(CoxC)",92.8
320483.AMF_888,atpH,ATP&nbsp;synthase&nbsp;subunit&nbsp;delta,92.3
320483.AMF_355,nrdB,Ribonucleoside-diphosphate&nbsp;reductase&nbsp;subunit&nbsp;beta,92.2
320483.AMF_693,rplB,50S&nbsp;ribosomal&nbsp;protein&nbsp;L2,92.1
320483.AMF_697,rpsJ,30S&nbsp;ribosomal&nbsp;protein&nbsp;S10,91.6
320483.AMF_217,sdhD,Succinate&nbsp;dehyrdrogenase&nbsp;subunit&nbsp;D,91.0
320483.AMF_733,purN,Phosphoribosylglycinamide&nbsp;formyltransferase,90.9
320483.AMF_681,rplF,50S&nbsp;ribosomal&nbsp;protein&nbsp;L6,90.6
320483.AMF_725,groEL,60&nbsp;kDa&nbsp;chaperonin,90.6
320483.AMF_692,rpsS,30S&nbsp;ribosomal&nbsp;protein&nbsp;S19,90.5
320483.AMF_273,gyrA,DNA&nbsp;gyrase&nbsp;subunit&nbsp;A,90.4
320483.AMF_125,sdhA,Succinate&nbsp;dehydrogenase&nbsp;flavoprotein&nbsp;subunit,90.1
320483.AMF_477,nuoH,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;H,89.8
320483.AMF_839,atpB,ATP&nbsp;synthase&nbsp;subunit&nbsp;a,89.1
320483.AMF_324,rpoZ,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;omega,89.0
320483.AMF_131,ccmC,Heme&nbsp;exporter&nbsp;protein&nbsp;C,88.9
320483.AMF_679,rpsE,30S&nbsp;ribosomal&nbsp;protein&nbsp;S5,88.7
320483.AMF_312,gatB,Aspartyl/glutamyl-tRNA(Asn/Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;B,88.6
320483.AMF_436,fabG,3-oxoacyl-reductase&nbsp;(FabG),87.9
320483.AMF_122,glyA,Serine&nbsp;hydroxymethyltransferase,87.7
320483.AMF_779,rplM,50S&nbsp;ribosomal&nbsp;protein&nbsp;L13,87.7
320483.AMF_652,plsX,Phosphate&nbsp;acyltransferase,87.6
320483.AMF_190,rplK,50S&nbsp;ribosomal&nbsp;protein&nbsp;L11,87.4
320483.AMF_194,rpoB,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;beta,86.9
320483.AMF_443,rpmJ,50S&nbsp;ribosomal&nbsp;protein&nbsp;L36,86.8
320483.AMF_690,rpsC,30S&nbsp;ribosomal&nbsp;protein&nbsp;S3,86.2
320483.AMF_013,ribD,Riboflavin&nbsp;biosynthesis&nbsp;protein&nbsp;RibD,86.1
320483.AMF_153,ntrX,Nitrogen&nbsp;assimilation&nbsp;regulatory&nbsp;protein&nbsp;(NtrX),86.1
320483.AMF_110,ntrY,Nitrogen&nbsp;regulation&nbsp;protein&nbsp;(NtrY),86.0
320483.AMF_1006,xseA,Exodeoxyribonuclease&nbsp;7&nbsp;large&nbsp;subunit,85.9
320483.AMF_767,coxA,Cytochrome&nbsp;c&nbsp;oxidase&nbsp;subunit&nbsp;1,85.7
320483.AMF_785,gatC,"Glutamyl-tRNA(Gln)&nbsp;amidotransferase,&nbsp;C&nbsp;subunit",85.6
320483.AMF_071,pdhA,Pyruvate&nbsp;dehydrogenase&nbsp;E1&nbsp;component&nbsp;subunit&nbsp;alpha,85.5
320483.AMF_127,thy1,Flavin-dependent&nbsp;thymidylate&nbsp;synthase,85.4
320483.AMF_037,rpsP,30S&nbsp;ribosomal&nbsp;protein&nbsp;S16,85.3
320483.AMF_500,atpD,ATP&nbsp;synthase&nbsp;subunit&nbsp;beta,85.0
320483.AMF_684,rplE,50S&nbsp;ribosomal&nbsp;protein&nbsp;L5,84.8
320483.AMF_1025,pdhB,Pyruvate&nbsp;dehydrogenase&nbsp;E1&nbsp;component&nbsp;subunit&nbsp;beta,84.5
320483.AMF_931,rpsT,30S&nbsp;ribosomal&nbsp;protein&nbsp;S20,84.4
320483.AMF_673,rpsK,30S&nbsp;ribosomal&nbsp;protein&nbsp;S11,84.2
320483.AMF_942,secD,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecD,84.2
320483.AMF_980,plsY,Glycerol-3-phosphate&nbsp;acyltransferase,83.9
320483.AMF_349,AMF_349,Psort:&nbsp;bacterial&nbsp;cytoplasm&nbsp;---&nbsp;Certainty=&nbsp;0.331(Affirmative),83.8
320483.AMF_195,rpoC,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;beta',83.1
320483.AMF_1048,rpmH,50S&nbsp;ribosomal&nbsp;protein&nbsp;L34,82.4
320483.AMF_695,rplD,50S&nbsp;ribosomal&nbsp;protein&nbsp;L4,82.0
