216591.BCAL0244,rplN,50S&nbsp;ribosomal&nbsp;protein&nbsp;L14,98.9
216591.BCAL0246,rplE,50S&nbsp;ribosomal&nbsp;protein&nbsp;L5,98.9
216591.BCAM2818,BCAM2818,annotation&nbsp;not&nbsp;available,98.9
216591.BCAL0252,rpmD,annotation&nbsp;not&nbsp;available,98.9
216591.BCAL0222,relC,50S&nbsp;ribosomal&nbsp;protein&nbsp;L11,98.9
216591.BCAM1104,BCAM1104,Putative&nbsp;glycerol&nbsp;kinase,98.9
216591.BCAL2876,fabG1,annotation&nbsp;not&nbsp;available,98.8
216591.BCAS0362,BCAS0362,2-dehydropantoate&nbsp;2-reductase,98.8
216591.BCAL2030,BCAL2030,annotation&nbsp;not&nbsp;available,98.8
216591.BCAM1634,BCAM1634,annotation&nbsp;not&nbsp;available,98.8
216591.BCAS0112,BCAS0112,Putative&nbsp;binding-protein-dependent&nbsp;transport&nbsp;system&nbsp;component,98.7
216591.BCAM0622,BCAM0622,annotation&nbsp;not&nbsp;available,98.6
216591.BCAL0240,rpsC,30S&nbsp;ribosomal&nbsp;protein&nbsp;S3,98.6
216591.BCAL0951,BCAL0951,annotation&nbsp;not&nbsp;available,98.6
216591.BCAL2122,aceB,annotation&nbsp;not&nbsp;available,98.6
216591.BCAM0746,argG,annotation&nbsp;not&nbsp;available,98.6
216591.BCAL3436,proS,Proline--tRNA&nbsp;ligase,98.5
216591.BCAM1478,BCAM1478,annotation&nbsp;not&nbsp;available,98.5
216591.BCAM1383,BCAM1383,annotation&nbsp;not&nbsp;available,98.5
216591.BCAM1591,BCAM1591,annotation&nbsp;not&nbsp;available,98.5
216591.BCAM1744,BCAM1744,Family&nbsp;S9&nbsp;unassigned&nbsp;serine&nbsp;peptidase,98.5
216591.BCAL2736,BCAL2736,annotation&nbsp;not&nbsp;available,98.4
216591.BCAM2392,sdaB,annotation&nbsp;not&nbsp;available,98.4
216591.BCAL0149,BCAL0149,annotation&nbsp;not&nbsp;available,98.2
216591.BCAL2230,BCAL2230,annotation&nbsp;not&nbsp;available,98.2
216591.BCAL0475,BCAL0475,annotation&nbsp;not&nbsp;available,98.1
216591.BCAL1619,ssuD,Alkanesulfonate&nbsp;monooxygenase,98.1
216591.BCAL2148,accA,Acetyl-coenzyme&nbsp;A&nbsp;carboxylase&nbsp;carboxyl&nbsp;transferase&nbsp;subunit&nbsp;alpha,98.0
216591.BCAL0131,BCAL0131,annotation&nbsp;not&nbsp;available,98.0
216591.BCAL0049,BCAL0049,annotation&nbsp;not&nbsp;available,98.0
216591.BCAM2521,BCAM2521,annotation&nbsp;not&nbsp;available,97.9
216591.BCAL0024,gidA,tRNA&nbsp;uridine&nbsp;5-carboxymethylaminomethyl&nbsp;modification&nbsp;enzyme&nbsp;MnmG,97.9
216591.BCAL0074,gcvH,Glycine&nbsp;cleavage&nbsp;system&nbsp;H&nbsp;protein,97.9
216591.BCAL0816,BCAL0816,annotation&nbsp;not&nbsp;available,97.8
