520709.F985_02866,ENU41979.1,annotation&nbsp;not&nbsp;available,98.9
520709.F985_02577,ENU41690.1,annotation&nbsp;not&nbsp;available,98.9
520709.F985_01147,ENU44037.1,annotation&nbsp;not&nbsp;available,98.9
520709.F985_03140,ENU42252.1,annotation&nbsp;not&nbsp;available,98.8
520709.F985_01944,ENU43234.1,annotation&nbsp;not&nbsp;available,98.8
520709.F985_02782,ENU41895.1,annotation&nbsp;not&nbsp;available,98.8
520709.F985_01269,ENU44159.1,annotation&nbsp;not&nbsp;available,98.8
520709.F985_01647,ENU43723.1,annotation&nbsp;not&nbsp;available,98.8
520709.F985_00231,ENU45035.1,annotation&nbsp;not&nbsp;available,98.7
520709.F985_03346,ENU42456.1,annotation&nbsp;not&nbsp;available,98.7
520709.F985_01739,ENU43815.1,annotation&nbsp;not&nbsp;available,98.6
520709.F985_00149,ENU44953.1,annotation&nbsp;not&nbsp;available,98.5
520709.F985_01859,ENU43149.1,annotation&nbsp;not&nbsp;available,98.5
520709.F985_02453,ENU41566.1,annotation&nbsp;not&nbsp;available,98.5
520709.F985_02287,ENU43569.1,annotation&nbsp;not&nbsp;available,98.4
520709.F985_01048,ENU44246.1,annotation&nbsp;not&nbsp;available,98.3
520709.F985_00587,ENU44714.1,annotation&nbsp;not&nbsp;available,98.1
520709.F985_00887,ENU44464.1,annotation&nbsp;not&nbsp;available,98.1
520709.F985_00334,ENU45130.1,annotation&nbsp;not&nbsp;available,98.1
520709.F985_04060,ENU41256.1,annotation&nbsp;not&nbsp;available,98.0
520709.F985_00352,ENU45148.1,annotation&nbsp;not&nbsp;available,98.0
520709.F985_00557,ENU44684.1,annotation&nbsp;not&nbsp;available,98.0
520709.F985_01985,ENU43272.1,annotation&nbsp;not&nbsp;available,98.0
520709.F985_00417,ENU45213.1,annotation&nbsp;not&nbsp;available,98.0
520709.F985_01430,ENU43933.1,annotation&nbsp;not&nbsp;available,97.9
520709.F985_03806,ENU42908.1,annotation&nbsp;not&nbsp;available,97.9
520709.F985_02883,ENU41996.1,annotation&nbsp;not&nbsp;available,97.9
520709.F985_03706,ENU42812.1,annotation&nbsp;not&nbsp;available,97.9
520709.F985_00466,ENU45262.1,annotation&nbsp;not&nbsp;available,97.9
520709.F985_00160,ENU44964.1,annotation&nbsp;not&nbsp;available,97.8
520709.F985_03954,ENU43051.1,annotation&nbsp;not&nbsp;available,97.8
520709.F985_01327,ENU44215.1,annotation&nbsp;not&nbsp;available,97.7
520709.F985_03551,ENU42659.1,annotation&nbsp;not&nbsp;available,97.7
520709.F985_01073,ENU44271.1,annotation&nbsp;not&nbsp;available,97.6
520709.F985_03732,ENU42834.1,annotation&nbsp;not&nbsp;available,97.6
520709.F985_03786,ENU42888.1,annotation&nbsp;not&nbsp;available,97.5
520709.F985_03304,ENU42414.1,annotation&nbsp;not&nbsp;available,97.4
520709.F985_02152,ENU43434.1,annotation&nbsp;not&nbsp;available,97.4
520709.F985_00708,ENU44569.1,annotation&nbsp;not&nbsp;available,97.4
520709.F985_00804,ENU44383.1,annotation&nbsp;not&nbsp;available,97.3
520709.F985_01803,ENU43094.1,annotation&nbsp;not&nbsp;available,97.3
520709.F985_02520,ENU41633.1,annotation&nbsp;not&nbsp;available,97.3
520709.F985_04094,ENU41290.1,annotation&nbsp;not&nbsp;available,97.3
520709.F985_00764,ENU44624.1,annotation&nbsp;not&nbsp;available,97.3
520709.F985_01863,ENU43153.1,annotation&nbsp;not&nbsp;available,97.2
520709.F985_03793,ENU42895.1,annotation&nbsp;not&nbsp;available,97.2
520709.F985_03730,ENU42832.1,annotation&nbsp;not&nbsp;available,97.2
520709.F985_00983,ENU44361.1,annotation&nbsp;not&nbsp;available,97.1
520709.F985_02831,ENU41944.1,annotation&nbsp;not&nbsp;available,97.1
520709.F985_03323,ENU42433.1,annotation&nbsp;not&nbsp;available,97.0
520709.F985_00813,ENU44392.1,annotation&nbsp;not&nbsp;available,97.0
520709.F985_01177,ENU44067.1,annotation&nbsp;not&nbsp;available,97.0
520709.F985_00912,ENU44489.1,annotation&nbsp;not&nbsp;available,97.0
520709.F985_01701,ENU43777.1,annotation&nbsp;not&nbsp;available,96.9
520709.F985_00421,ENU45217.1,annotation&nbsp;not&nbsp;available,96.9
520709.F985_03513,ENU42621.1,annotation&nbsp;not&nbsp;available,96.9
520709.F985_02666,ENU41779.1,annotation&nbsp;not&nbsp;available,96.9
