1448389.BAVQ01000002_gene2912,BAVQ01000002_gene2912,annotation&nbsp;not&nbsp;available,98.9
1448389.BAVQ01000003_gene3331,BAVQ01000003_gene3331,annotation&nbsp;not&nbsp;available,98.9
1448389.BAVQ01000023_gene1331,BAVQ01000023_gene1331,annotation&nbsp;not&nbsp;available,98.9
1448389.BAVQ01000072_gene2610,BAVQ01000072_gene2610,annotation&nbsp;not&nbsp;available,98.9
1448389.BAVQ01000002_gene2894,BAVQ01000002_gene2894,annotation&nbsp;not&nbsp;available,98.8
1448389.BAVQ01000083_gene151,BAVQ01000083_gene151,annotation&nbsp;not&nbsp;available,98.8
1448389.BAVQ01000023_gene1399,BAVQ01000023_gene1399,annotation&nbsp;not&nbsp;available,98.8
1448389.BAVQ01000080_gene451,BAVQ01000080_gene451,annotation&nbsp;not&nbsp;available,98.8
1448389.BAVQ01000061_gene2776,BAVQ01000061_gene2776,annotation&nbsp;not&nbsp;available,98.8
1448389.BAVQ01000036_gene892,BAVQ01000036_gene892,annotation&nbsp;not&nbsp;available,98.8
1448389.BAVQ01000072_gene2563,BAVQ01000072_gene2563,annotation&nbsp;not&nbsp;available,98.8
1448389.BAVQ01000082_gene584,BAVQ01000082_gene584,annotation&nbsp;not&nbsp;available,98.8
1448389.BAVQ01000025_gene1289,BAVQ01000025_gene1289,annotation&nbsp;not&nbsp;available,98.8
1448389.BAVQ01000004_gene3715,BAVQ01000004_gene3715,annotation&nbsp;not&nbsp;available,98.7
1448389.BAVQ01000011_gene3957,BAVQ01000011_gene3957,annotation&nbsp;not&nbsp;available,98.7
1448389.BAVQ01000023_gene1330,BAVQ01000023_gene1330,annotation&nbsp;not&nbsp;available,98.7
1448389.BAVQ01000009_gene3867,BAVQ01000009_gene3867,annotation&nbsp;not&nbsp;available,98.7
1448389.BAVQ01000082_gene611,BAVQ01000082_gene611,annotation&nbsp;not&nbsp;available,98.6
1448389.BAVQ01000043_gene1852,BAVQ01000043_gene1852,annotation&nbsp;not&nbsp;available,98.6
1448389.BAVQ01000043_gene1934,BAVQ01000043_gene1934,annotation&nbsp;not&nbsp;available,98.6
1448389.BAVQ01000083_gene184,BAVQ01000083_gene184,annotation&nbsp;not&nbsp;available,98.6
1448389.BAVQ01000029_gene672,BAVQ01000029_gene672,annotation&nbsp;not&nbsp;available,98.5
1448389.BAVQ01000071_gene2413,BAVQ01000071_gene2413,annotation&nbsp;not&nbsp;available,98.5
1448389.BAVQ01000070_gene2258,BAVQ01000070_gene2258,annotation&nbsp;not&nbsp;available,98.4
1448389.BAVQ01000083_gene288,BAVQ01000083_gene288,annotation&nbsp;not&nbsp;available,98.4
1448389.BAVQ01000070_gene2333,BAVQ01000070_gene2333,annotation&nbsp;not&nbsp;available,98.3
1448389.BAVQ01000025_gene1302,BAVQ01000025_gene1302,annotation&nbsp;not&nbsp;available,98.3
1448389.BAVQ01000006_gene3239,BAVQ01000006_gene3239,annotation&nbsp;not&nbsp;available,98.3
1448389.BAVQ01000025_gene1252,BAVQ01000025_gene1252,annotation&nbsp;not&nbsp;available,98.3
1448389.BAVQ01000020_gene1703,BAVQ01000020_gene1703,annotation&nbsp;not&nbsp;available,98.2
1448389.BAVQ01000009_gene3808,BAVQ01000009_gene3808,annotation&nbsp;not&nbsp;available,98.2
1448389.BAVQ01000027_gene1082,BAVQ01000027_gene1082,annotation&nbsp;not&nbsp;available,98.2
1448389.BAVQ01000072_gene2571,BAVQ01000072_gene2571,annotation&nbsp;not&nbsp;available,98.2
1448389.BAVQ01000002_gene2903,BAVQ01000002_gene2903,annotation&nbsp;not&nbsp;available,98.2
1448389.BAVQ01000023_gene1487,BAVQ01000023_gene1487,annotation&nbsp;not&nbsp;available,98.1
1448389.BAVQ01000020_gene1719,BAVQ01000020_gene1719,annotation&nbsp;not&nbsp;available,98.1
1448389.BAVQ01000035_gene731,BAVQ01000035_gene731,annotation&nbsp;not&nbsp;available,98.0
1448389.BAVQ01000029_gene670,BAVQ01000029_gene670,annotation&nbsp;not&nbsp;available,98.0
1448389.BAVQ01000083_gene283,BAVQ01000083_gene283,annotation&nbsp;not&nbsp;available,98.0
1448389.BAVQ01000070_gene2349,BAVQ01000070_gene2349,annotation&nbsp;not&nbsp;available,98.0
1448389.BAVQ01000003_gene3352,BAVQ01000003_gene3352,annotation&nbsp;not&nbsp;available,98.0
1448389.BAVQ01000005_gene3127,BAVQ01000005_gene3127,annotation&nbsp;not&nbsp;available,98.0
1448389.BAVQ01000023_gene1568,BAVQ01000023_gene1568,annotation&nbsp;not&nbsp;available,98.0
1448389.BAVQ01000043_gene1862,BAVQ01000043_gene1862,annotation&nbsp;not&nbsp;available,98.0
1448389.BAVQ01000070_gene2253,BAVQ01000070_gene2253,annotation&nbsp;not&nbsp;available,98.0
1448389.BAVQ01000036_gene1020,BAVQ01000036_gene1020,annotation&nbsp;not&nbsp;available,98.0
1448389.BAVQ01000036_gene1025,BAVQ01000036_gene1025,annotation&nbsp;not&nbsp;available,98.0
1448389.BAVQ01000009_gene3797,BAVQ01000009_gene3797,annotation&nbsp;not&nbsp;available,98.0
1448389.BAVQ01000035_gene810,BAVQ01000035_gene810,annotation&nbsp;not&nbsp;available,97.9
1448389.BAVQ01000083_gene152,BAVQ01000083_gene152,annotation&nbsp;not&nbsp;available,97.9
1448389.BAVQ01000036_gene1001,BAVQ01000036_gene1001,annotation&nbsp;not&nbsp;available,97.9
1448389.BAVQ01000003_gene3574,BAVQ01000003_gene3574,annotation&nbsp;not&nbsp;available,97.8
1448389.BAVQ01000022_gene1650,BAVQ01000022_gene1650,annotation&nbsp;not&nbsp;available,97.8
1448389.BAVQ01000070_gene2164,BAVQ01000070_gene2164,annotation&nbsp;not&nbsp;available,97.7
1448389.BAVQ01000084_gene25,BAVQ01000084_gene25,annotation&nbsp;not&nbsp;available,97.7
1448389.BAVQ01000037_gene2043,BAVQ01000037_gene2043,annotation&nbsp;not&nbsp;available,97.7
1448389.BAVQ01000084_gene69,BAVQ01000084_gene69,annotation&nbsp;not&nbsp;available,97.7
1448389.BAVQ01000072_gene2641,BAVQ01000072_gene2641,annotation&nbsp;not&nbsp;available,97.6
1448389.BAVQ01000007_gene4253,BAVQ01000007_gene4253,annotation&nbsp;not&nbsp;available,97.6
1448389.BAVQ01000083_gene275,BAVQ01000083_gene275,annotation&nbsp;not&nbsp;available,97.6
1448389.BAVQ01000071_gene2427,BAVQ01000071_gene2427,annotation&nbsp;not&nbsp;available,97.6
1448389.BAVQ01000088_gene1165,BAVQ01000088_gene1165,annotation&nbsp;not&nbsp;available,97.5
1448389.BAVQ01000036_gene1034,BAVQ01000036_gene1034,annotation&nbsp;not&nbsp;available,97.5
1448389.BAVQ01000007_gene4257,BAVQ01000007_gene4257,annotation&nbsp;not&nbsp;available,97.5
1448389.BAVQ01000070_gene2365,BAVQ01000070_gene2365,annotation&nbsp;not&nbsp;available,97.5
1448389.BAVQ01000002_gene2974,BAVQ01000002_gene2974,annotation&nbsp;not&nbsp;available,97.4
1448389.BAVQ01000079_gene506,BAVQ01000079_gene506,annotation&nbsp;not&nbsp;available,97.4
1448389.BAVQ01000072_gene2624,BAVQ01000072_gene2624,annotation&nbsp;not&nbsp;available,97.4
1448389.BAVQ01000023_gene1412,BAVQ01000023_gene1412,annotation&nbsp;not&nbsp;available,97.3
1448389.BAVQ01000018_gene1197,BAVQ01000018_gene1197,annotation&nbsp;not&nbsp;available,97.3
1448389.BAVQ01000061_gene2803,BAVQ01000061_gene2803,annotation&nbsp;not&nbsp;available,97.3
1448389.BAVQ01000079_gene541,BAVQ01000079_gene541,annotation&nbsp;not&nbsp;available,97.3
1448389.BAVQ01000070_gene2236,BAVQ01000070_gene2236,annotation&nbsp;not&nbsp;available,97.2
1448389.BAVQ01000023_gene1476,BAVQ01000023_gene1476,annotation&nbsp;not&nbsp;available,97.2
1448389.BAVQ01000043_gene1920,BAVQ01000043_gene1920,annotation&nbsp;not&nbsp;available,97.2
