573.JG24_25815,JG24_25815,Coproporphyrinogen-III&nbsp;oxidase,98.9
573.JG24_14790,btuE,Thioredoxin/glutathione&nbsp;peroxidase&nbsp;BtuE,98.8
573.JG24_29450,JG24_29450,Transaldolase,98.8
573.JG24_12460,JG24_12460,Derived&nbsp;by&nbsp;automated&nbsp;computational&nbsp;analysis&nbsp;using&nbsp;gene&nbsp;prediction&nbsp;method:&nbsp;Protein&nbsp;Homology,98.8
573.JG24_10305,JG24_10305,Derived&nbsp;by&nbsp;automated&nbsp;computational&nbsp;analysis&nbsp;using&nbsp;gene&nbsp;prediction&nbsp;method:&nbsp;Protein&nbsp;Homology,98.7
573.JG24_18450,eutA,Reactivating&nbsp;factor&nbsp;for&nbsp;ethanolamine&nbsp;ammonia&nbsp;lyase,98.7
573.JG24_27415,JG24_27415,Acetyl-coenzyme&nbsp;A&nbsp;synthetase,98.7
573.JG24_13675,JG24_13675,N-ethylmaleimide&nbsp;reductase,98.7
573.JG24_18685,JG24_18685,Exopolyphosphatase,98.6
573.JG24_25820,glnG,"Sensor&nbsp;glnL&nbsp;response&nbsp;regulator&nbsp;(Nitrogen&nbsp;regulator&nbsp;I,&nbsp;NRI)",98.6
573.JG24_19840,hycE,Formate&nbsp;hydrogenlyase&nbsp;subunit&nbsp;5,98.6
573.JG24_27905,JG24_27905,DNA&nbsp;mismatch&nbsp;repair&nbsp;protein&nbsp;MutL,98.6
573.JG24_19615,JG24_19615,Derived&nbsp;by&nbsp;automated&nbsp;computational&nbsp;analysis&nbsp;using&nbsp;gene&nbsp;prediction&nbsp;method:&nbsp;Protein&nbsp;Homology,98.6
573.JG24_16450,amn,AMP&nbsp;nucleosidase,98.5
573.JG24_20020,JG24_20020,DNA&nbsp;mismatch&nbsp;repair&nbsp;protein&nbsp;MutS,98.5
573.JG24_23080,JG24_23080,Derived&nbsp;by&nbsp;automated&nbsp;computational&nbsp;analysis&nbsp;using&nbsp;gene&nbsp;prediction&nbsp;method:&nbsp;Protein&nbsp;Homology,98.5
573.JG24_03680,JG24_03680,Derived&nbsp;by&nbsp;automated&nbsp;computational&nbsp;analysis&nbsp;using&nbsp;gene&nbsp;prediction&nbsp;method:&nbsp;Protein&nbsp;Homology,98.4
573.JG24_24885,rpmG,50S&nbsp;ribosomal&nbsp;protein&nbsp;L33,98.4
573.JG24_04105,nusB,Transcription&nbsp;antitermination&nbsp;protein&nbsp;NusB,98.3
573.JG24_26930,JG24_26930,DNA-binding&nbsp;response&nbsp;regulator&nbsp;in&nbsp;two-component&nbsp;regulatory&nbsp;system&nbsp;with&nbsp;ZraS,98.3
573.JG24_04135,xseB,Exodeoxyribonuclease&nbsp;7&nbsp;small&nbsp;subunit,98.3
573.JG24_28090,JG24_28090,NADPH:quinone&nbsp;oxidoreductase&nbsp;2,98.2
573.JG24_17165,JG24_17165,Derived&nbsp;by&nbsp;automated&nbsp;computational&nbsp;analysis&nbsp;using&nbsp;gene&nbsp;prediction&nbsp;method:&nbsp;Protein&nbsp;Homology,98.2
573.JG24_06120,sucD,Succinate--CoA&nbsp;ligase&nbsp;[ADP-forming]&nbsp;subunit&nbsp;alpha,98.1
573.JG24_14480,JG24_14480,Derived&nbsp;by&nbsp;automated&nbsp;computational&nbsp;analysis&nbsp;using&nbsp;gene&nbsp;prediction&nbsp;method:&nbsp;Protein&nbsp;Homology,98.1
573.JG24_05560,JG24_05560,Derived&nbsp;by&nbsp;automated&nbsp;computational&nbsp;analysis&nbsp;using&nbsp;gene&nbsp;prediction&nbsp;method:&nbsp;Protein&nbsp;Homology,98.1
573.JG24_10090,JG24_10090,Uncharacterized&nbsp;protein,98.0
573.JG24_27480,JG24_27480,"Ribose&nbsp;ABC&nbsp;transport&nbsp;system,&nbsp;ATP-binding&nbsp;protein&nbsp;RbsA&nbsp;(TC&nbsp;3.A.1.2.1)",98.0
573.JG24_24325,JG24_24325,Protein&nbsp;yhjK,97.9
573.JG24_23390,rpsM,30S&nbsp;ribosomal&nbsp;protein&nbsp;S13,97.8
573.JG24_26410,JG24_26410,UDP-N-acetylglucosamine&nbsp;2-epimerase,97.8
573.JG24_21340,JG24_21340,Fructose-bisphosphate&nbsp;aldolase&nbsp;class&nbsp;II,97.8
573.JG24_04185,JG24_04185,Proposed&nbsp;role&nbsp;in&nbsp;polysaccahride&nbsp;synthesis,97.7
573.JG24_22390,JG24_22390,"Autoinducer&nbsp;2&nbsp;(AI-2)&nbsp;ABC&nbsp;transport&nbsp;system,membrane&nbsp;channel&nbsp;protein&nbsp;LsrD",97.6
573.JG24_23980,ugpE,Sn-glycerol-3-phosphate&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein&nbsp;UgpE,97.6
573.JG24_22955,JG24_22955,PTS&nbsp;IIA-like&nbsp;nitrogen-regulatory&nbsp;protein&nbsp;PtsN,97.6
573.JG24_27205,JG24_27205,Catalyzes&nbsp;the&nbsp;formation&nbsp;of&nbsp;L-glutamate&nbsp;and&nbsp;an&nbsp;aromatic&nbsp;oxo&nbsp;acid&nbsp;from&nbsp;an&nbsp;aromatic&nbsp;amino&nbsp;acid&nbsp;and&nbsp;2-oxoglutarate,97.6
573.JG24_30375,rpsB,30S&nbsp;ribosomal&nbsp;protein&nbsp;S2,97.5
573.JG24_28460,JG24_28460,Myo-inositol&nbsp;2-dehydrogenase&nbsp;1,97.5
573.JG24_07055,clpS,ATP-dependent&nbsp;Clp&nbsp;protease&nbsp;adapter&nbsp;protein&nbsp;ClpS,97.5
573.JG24_29390,JG24_29390,Response&nbsp;regulator&nbsp;in&nbsp;two-component&nbsp;regulatory&nbsp;system&nbsp;with&nbsp;CreC,97.5
573.JG24_25675,gidA,tRNA&nbsp;uridine&nbsp;5-carboxymethylaminomethyl&nbsp;modification&nbsp;enzyme&nbsp;MnmG,97.4
573.JG24_17220,JG24_17220,6-phospho-beta-glucosidase,97.4
573.JG24_10390,JG24_10390,Derived&nbsp;by&nbsp;automated&nbsp;computational&nbsp;analysis&nbsp;using&nbsp;gene&nbsp;prediction&nbsp;method:&nbsp;Protein&nbsp;Homology,97.4
573.JG24_26415,wecC,UDP-glucose&nbsp;dehydrogenase,97.2
573.JG24_09760,pspB,Phage&nbsp;shock&nbsp;protein&nbsp;B,97.2
573.JG24_03490,JG24_03490,E3&nbsp;component&nbsp;of&nbsp;alpha&nbsp;keto&nbsp;acid&nbsp;dehydrogenase&nbsp;complexes&nbsp;LpdC,97.2
573.JG24_22945,JG24_22945,RNA&nbsp;polymerase&nbsp;sigma-54&nbsp;factor,97.2
573.JG24_15660,minE,Cell&nbsp;division&nbsp;topological&nbsp;specificity&nbsp;factor,97.2
573.JG24_13600,pdxY,Pyridoxal&nbsp;kinase&nbsp;PdxY,97.2
573.JG24_24820,JG24_24820,Derived&nbsp;by&nbsp;automated&nbsp;computational&nbsp;analysis&nbsp;using&nbsp;gene&nbsp;prediction&nbsp;method:&nbsp;Protein&nbsp;Homology,97.1
573.JG24_27200,alr,"Alanine&nbsp;racemase,&nbsp;biosynthetic",97.1
573.JG24_14665,JG24_14665,Derived&nbsp;by&nbsp;automated&nbsp;computational&nbsp;analysis&nbsp;using&nbsp;gene&nbsp;prediction&nbsp;method:&nbsp;Protein&nbsp;Homology,97.1
573.JG24_12375,JG24_12375,Derived&nbsp;by&nbsp;automated&nbsp;computational&nbsp;analysis&nbsp;using&nbsp;gene&nbsp;prediction&nbsp;method:&nbsp;Protein&nbsp;Homology,97.0
573.JG24_06960,JG24_06960,"Arginine&nbsp;ABC&nbsp;transporter,&nbsp;periplasmic&nbsp;arginine-binding&nbsp;protein&nbsp;ArtI",96.9
573.JG24_11735,glsA,Glutaminase,96.9
573.JG24_29670,JG24_29670,"Sensor&nbsp;kinase&nbsp;CitA,&nbsp;DpiB",96.8
573.JG24_04910,JG24_04910,Derived&nbsp;by&nbsp;automated&nbsp;computational&nbsp;analysis&nbsp;using&nbsp;gene&nbsp;prediction&nbsp;method:&nbsp;Protein&nbsp;Homology,96.8
573.JG24_24605,JG24_24605,D-xylose&nbsp;transport&nbsp;ATP-binding&nbsp;protein&nbsp;XylG,96.7
573.JG24_23805,feoA,Ferrous&nbsp;iron&nbsp;transport&nbsp;protein&nbsp;A,96.7
573.JG24_18460,JG24_18460,Aldehyde&nbsp;reductase,96.7
573.JG24_15735,JG24_15735,"PTS&nbsp;system,&nbsp;mannose-specific&nbsp;IIC&nbsp;component",96.7
573.JG24_12325,JG24_12325,"PTS&nbsp;system,&nbsp;fructose-specific&nbsp;IIA&nbsp;component",96.6
573.JG24_06590,JG24_06590,"Transketolase,&nbsp;N-terminal&nbsp;section",96.5
573.JG24_07045,JG24_07045,Macrolide&nbsp;export&nbsp;ATP-binding/permease&nbsp;protein&nbsp;MacB,96.5
573.JG24_20815,JG24_20815,"ABC&nbsp;sugar&nbsp;transporter,&nbsp;ATP-binding&nbsp;subunit",96.5
573.JG24_24105,JG24_24105,TusA,96.4
573.JG24_05825,JG24_05825,Glutamate&nbsp;Aspartate&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein&nbsp;GltJ&nbsp;(TC&nbsp;3.A.1.3.4),96.4
573.JG24_05420,JG24_05420,Fep,96.3
573.JG24_30430,JG24_30430,(3R)-hydroxymyristoyl-[acyl&nbsp;carrier&nbsp;protein]&nbsp;dehydratase,96.3
573.JG24_15075,JG24_15075,Derived&nbsp;by&nbsp;automated&nbsp;computational&nbsp;analysis&nbsp;using&nbsp;gene&nbsp;prediction&nbsp;method:&nbsp;Protein&nbsp;Homology,96.3
573.JG24_17915,JG24_17915,"Probable&nbsp;glutathione&nbsp;S-transferase,&nbsp;YfcF&nbsp;homolog",96.3
573.JG24_06650,JG24_06650,Glutamate&nbsp;transport&nbsp;membrane-spanning&nbsp;protein,96.3
573.JG24_06950,artM,"Arginine&nbsp;ABC&nbsp;transporter,&nbsp;permease&nbsp;protein&nbsp;ArtM",96.3
573.JG24_04065,secF,Protein-export&nbsp;membrane&nbsp;protein&nbsp;SecF,96.2
573.JG24_17790,nuoN,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;N,96.2
573.JG24_05555,JG24_05555,Derived&nbsp;by&nbsp;automated&nbsp;computational&nbsp;analysis&nbsp;using&nbsp;gene&nbsp;prediction&nbsp;method:&nbsp;Protein&nbsp;Homology,96.2
573.JG24_11230,JG24_11230,Fumarate&nbsp;respiration&nbsp;sensor&nbsp;kinase&nbsp;protein&nbsp;DcuS,96.2
573.JG24_23875,glpD,Glycerol-3-phosphate&nbsp;dehydrogenase,96.2
573.JG24_19830,JG24_19830,Formate&nbsp;hydrogenlyase&nbsp;subunit&nbsp;7,96.2
573.JG24_24865,JG24_24865,3-deoxy-D-manno-octulosonic-acid&nbsp;transferase,96.2
573.JG24_15965,znuA,"Zinc&nbsp;ABC&nbsp;transporter,&nbsp;periplasmic-binding&nbsp;protein&nbsp;ZnuA",96.1
573.JG24_03760,JG24_03760,Branched-chain&nbsp;amino&nbsp;acid&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein&nbsp;LivM&nbsp;(TC&nbsp;3.A.1.4.1),95.9
573.JG24_04115,JG24_04115,Phosphatidylglycerophosphatase&nbsp;A,95.9
573.JG24_17690,JG24_17690,Derived&nbsp;by&nbsp;automated&nbsp;computational&nbsp;analysis&nbsp;using&nbsp;gene&nbsp;prediction&nbsp;method:&nbsp;Protein&nbsp;Homology,95.8
573.JG24_16080,araG,Arabinose&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;AraG,95.8
573.JG24_19550,nrdI,Protein&nbsp;NrdI,95.7
573.JG24_13020,JG24_13020,Uncharacterized&nbsp;protein,95.6
573.JG24_15410,JG24_15410,Branched-chain&nbsp;amino&nbsp;acid&nbsp;transport&nbsp;ATP-binding&nbsp;protein&nbsp;LivG&nbsp;(TC&nbsp;3.A.1.4.1),95.5
573.JG24_24270,treF,Trehalase,95.5
573.JG24_17180,JG24_17180,Beta-N-acetylhexosaminidase,95.4
573.JG24_24515,JG24_24515,2-ketogluconate&nbsp;kinase,95.4
573.JG24_19810,JG24_19810,6-phospho-beta-glucosidase&nbsp;ascB,95.3
573.JG24_24890,rpmB,LSU&nbsp;ribosomal&nbsp;protein&nbsp;L28p,95.3
573.JG24_19805,JG24_19805,"PTS&nbsp;system,&nbsp;arbutin-,&nbsp;cellobiose-,&nbsp;and&nbsp;salicin-specific&nbsp;IIBC&nbsp;component",95.3
573.JG24_29820,leuA,2-isopropylmalate&nbsp;synthase,95.3
573.JG24_09595,JG24_09595,Aconitate&nbsp;hydratase,95.3
573.JG24_07185,rpsA,SSU&nbsp;ribosomal&nbsp;protein&nbsp;S1p,95.2
573.JG24_21015,JG24_21015,Chaperone&nbsp;FimC,95.2
573.JG24_21225,JG24_21225,6-phospho-beta-glucosidase,95.2
573.JG24_04770,JG24_04770,Citrate&nbsp;synthase&nbsp;(Si),95.2
573.JG24_18375,JG24_18375,Sulfate&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein&nbsp;CysT,95.2
573.JG24_29815,JG24_29815,3-isopropylmalate&nbsp;dehydrogenase,95.2
573.JG24_29000,JG24_29000,4-hydroxyphenylacetate&nbsp;3-monooxygenase,95.2
573.JG24_21165,JG24_21165,Lysine--tRNA&nbsp;ligase,95.1
573.JG24_03155,rcsF,Outer&nbsp;membrane&nbsp;lipoprotein&nbsp;RcsF,95.1
573.JG24_05375,JG24_05375,"Ribose&nbsp;ABC&nbsp;transport&nbsp;system,&nbsp;permease&nbsp;protein&nbsp;RbsC&nbsp;(TC&nbsp;3.A.1.2.1)",95.1
573.JG24_10735,pntB,NAD(P)&nbsp;transhydrogenase&nbsp;subunit&nbsp;beta,95.1
573.JG24_23910,glgB,"1,4-alpha-glucan&nbsp;branching&nbsp;enzyme&nbsp;GlgB",95.1
573.JG24_29740,thiQ,Thiamine&nbsp;ABC&nbsp;transporter&nbsp;ATP-binding&nbsp;protein,94.9
573.JG24_11550,JG24_11550,Hydrolyzes&nbsp;the&nbsp;beta-lactam&nbsp;bond&nbsp;in&nbsp;antibiotics&nbsp;such&nbsp;as&nbsp;the&nbsp;penicillins&nbsp;and&nbsp;cephalosporins,94.9
