398579.Spea_0276,Spea_0276,KEGG:&nbsp;slo:Shew_0230&nbsp;hypothetical&nbsp;protein,98.9
398579.Spea_0631,Spea_0631,PFAM:&nbsp;amino&nbsp;acid-binding&nbsp;ACT&nbsp;domain&nbsp;protein,98.8
398579.Spea_3839,dut,Deoxyuridine&nbsp;5'-triphosphate&nbsp;nucleotidohydrolase,98.8
398579.Spea_1164,Spea_1164,"3,4-dihydroxy-2-butanone&nbsp;4-phosphate&nbsp;synthase",98.8
398579.Spea_2570,Spea_2570,PFAM:&nbsp;OmpA/MotB&nbsp;domain&nbsp;protein,98.7
398579.Spea_2089,Spea_2089,Histidine&nbsp;kinase,98.7
398579.Spea_1539,nagZ,Beta-hexosaminidase,98.7
398579.Spea_2798,Spea_2798,Propionyl-CoA&nbsp;carboxylase,98.6
398579.Spea_1194,mutS,DNA&nbsp;mismatch&nbsp;repair&nbsp;protein&nbsp;MutS,98.6
398579.Spea_1290,Spea_1290,KEGG:&nbsp;slo:Shew_1275&nbsp;malate&nbsp;synthase&nbsp;A,98.5
398579.Spea_1480,Spea_1480,"Signal&nbsp;transduction&nbsp;histidine&nbsp;kinase,&nbsp;LytS",98.5
398579.Spea_1180,Spea_1180,Histidine&nbsp;kinase,98.5
398579.Spea_2104,Spea_2104,"KEGG:&nbsp;slo:Shew_2002&nbsp;glyceraldehyde-3-phosphate&nbsp;dehydrogenase,&nbsp;type&nbsp;I",98.5
398579.Spea_1208,gshA,TIGRFAM:&nbsp;glutamate--cysteine&nbsp;ligase,98.4
398579.Spea_1102,Spea_1102,KEGG:&nbsp;son:SO_3505&nbsp;N-acetylglucosamine-6-phosphate&nbsp;deacetylase,98.4
398579.Spea_3521,Spea_3521,TIGRFAM:&nbsp;TonB&nbsp;family&nbsp;protein,98.4
398579.Spea_1613,asd,Aspartate-semialdehyde&nbsp;dehydrogenase,98.4
398579.Spea_2782,Spea_2782,TIGRFAM:&nbsp;methylmalonate-semialdehyde&nbsp;dehydrogenase,98.4
398579.Spea_0357,Spea_0357,PFAM:&nbsp;acriflavin&nbsp;resistance&nbsp;protein,98.3
398579.Spea_0626,Spea_0626,PFAM:&nbsp;protein&nbsp;of&nbsp;unknown&nbsp;function&nbsp;DUF214,98.3
398579.Spea_0245,gph,TIGRFAM:&nbsp;phosphoglycolate&nbsp;phosphatase&nbsp;,98.3
398579.Spea_4017,Spea_4017,"Two&nbsp;component&nbsp;transcriptional&nbsp;regulator,&nbsp;winged&nbsp;helix&nbsp;family",98.3
398579.Spea_0168,birA,Bifunctional&nbsp;ligase/repressor&nbsp;BirA,98.3
398579.Spea_3528,Spea_3528,PFAM:&nbsp;ABC&nbsp;transporter&nbsp;related,98.3
398579.Spea_1631,Spea_1631,KEGG:&nbsp;sbm:Shew185_3337&nbsp;galactose-1-phosphate&nbsp;uridylyltransferase,98.3
398579.Spea_3167,bamD,Outer&nbsp;membrane&nbsp;protein&nbsp;assembly&nbsp;factor&nbsp;BamD,98.1
398579.Spea_1776,Spea_1776,"Sigma54&nbsp;specific&nbsp;transcriptional&nbsp;regulator,&nbsp;Fis&nbsp;family",98.1
398579.Spea_0555,Spea_0555,PFAM:&nbsp;NAD-dependent&nbsp;epimerase/dehydratase,98.1
398579.Spea_1020,mutH,DNA&nbsp;mismatch&nbsp;repair&nbsp;protein&nbsp;MutH,98.1
398579.Spea_3554,Spea_3554,PFAM:&nbsp;D-isomer&nbsp;specific&nbsp;2-hydroxyacid&nbsp;dehydrogenase&nbsp;NAD-binding,98.1
398579.Spea_1747,Spea_1747,"TIGRFAM:&nbsp;phosphonate&nbsp;ABC&nbsp;transporter,&nbsp;periplasmic&nbsp;phosphonate-binding&nbsp;protein",98.1
398579.Spea_3103,Spea_3103,Na(+)-translocating&nbsp;NADH-quinone&nbsp;reductase&nbsp;subunit&nbsp;A,98.1
398579.Spea_0089,Spea_0089,Flagellar&nbsp;biosynthetic&nbsp;protein&nbsp;FliP,98.0
398579.Spea_3889,Spea_3889,Acyl&nbsp;carrier&nbsp;protein,98.0
398579.Spea_0096,Spea_0096,Coproporphyrinogen-III&nbsp;oxidase,97.9
398579.Spea_3916,Spea_3916,"TIGRFAM:&nbsp;glutamine&nbsp;synthetase,&nbsp;type&nbsp;I",97.9
398579.Spea_0257,Spea_0257,PFAM:&nbsp;Substrate-binding&nbsp;region&nbsp;of&nbsp;ABC-type&nbsp;glycine&nbsp;betaine&nbsp;transport&nbsp;system,97.9
398579.Spea_0661,Spea_0661,PFAM:&nbsp;phospholipase&nbsp;A1,97.8
398579.Spea_0126,Spea_0126,Ankyrin,97.8
398579.Spea_2554,Spea_2554,"Two&nbsp;component&nbsp;transcriptional&nbsp;regulator,&nbsp;LuxR&nbsp;family",97.7
398579.Spea_0995,tyrS,Tyrosine--tRNA&nbsp;ligase,97.7
398579.Spea_0017,fadA,3-ketoacyl-CoA&nbsp;thiolase,97.7
398579.Spea_0191,rplP,50S&nbsp;ribosomal&nbsp;protein&nbsp;L16,97.6
398579.Spea_3229,Spea_3229,Bifunctional&nbsp;uridylyltransferase/uridylyl-removing&nbsp;enzyme,97.6
398579.Spea_3668,ppnP,Pyrimidine/purine&nbsp;nucleoside&nbsp;phosphorylase,97.6
398579.Spea_2125,Spea_2125,PFAM:&nbsp;fumarate&nbsp;reductase/succinate&nbsp;dehydrogenase&nbsp;flavoprotein&nbsp;domain&nbsp;protein,97.5
398579.Spea_3477,glnE,Bifunctional&nbsp;glutamine&nbsp;synthetase&nbsp;adenylyltransferase/adenylyl-removing&nbsp;enzyme,97.5
398579.Spea_0902,Spea_0902,PFAM:&nbsp;DNA&nbsp;polymerase&nbsp;III&nbsp;chi&nbsp;subunit&nbsp;HolC,97.5
398579.Spea_2246,Spea_2246,PFAM:&nbsp;dehydrogenase&nbsp;E1&nbsp;component,97.4
398579.Spea_2162,Spea_2162,PFAM:&nbsp;short-chain&nbsp;dehydrogenase/reductase&nbsp;SDR,97.4
398579.Spea_2562,cpoB,Cell&nbsp;division&nbsp;coordinator&nbsp;CpoB,97.3
398579.Spea_2005,Spea_2005,KEGG:&nbsp;sbm:Shew185_4295&nbsp;malate&nbsp;synthase,97.3
398579.Spea_2108,Spea_2108,PFAM:&nbsp;DsrH&nbsp;family&nbsp;protein,97.3
398579.Spea_0349,ilvA,L-threonine&nbsp;dehydratase,97.3
398579.Spea_0906,Spea_0906,KEGG:&nbsp;swi:Swit_1025&nbsp;hypothetical&nbsp;protein,97.3
398579.Spea_0339,Spea_0339,KEGG:&nbsp;son:SO_3300&nbsp;cytochrome&nbsp;c,97.3
398579.Spea_1358,Spea_1358,PAS/PAC&nbsp;sensor&nbsp;signal&nbsp;transduction&nbsp;histidine&nbsp;kinase,97.3
398579.Spea_2619,Spea_2619,KEGG:&nbsp;slo:Shew_2449&nbsp;anaerobic&nbsp;ribonucleoside-triphosphate&nbsp;reductase,97.3
398579.Spea_1535,topA,DNA&nbsp;topoisomerase&nbsp;1,97.2
398579.Spea_2604,Spea_2604,PFAM:&nbsp;TPR&nbsp;repeat-containing&nbsp;protein,97.2
398579.Spea_1786,Spea_1786,"KEGG:&nbsp;sbl:Sbal_2517&nbsp;succinate&nbsp;dehydrogenase,&nbsp;flavoprotein&nbsp;subunit",97.1
398579.Spea_0072,Spea_0072,PFAM:&nbsp;flagellar&nbsp;basal&nbsp;body&nbsp;rod&nbsp;protein,97.1
398579.Spea_2407,Spea_2407,PFAM:&nbsp;Peptidoglycan-binding&nbsp;LysM,97.0
398579.Spea_0746,Spea_0746,PFAM:&nbsp;alkyl&nbsp;hydroperoxide&nbsp;reductase/&nbsp;Thiol&nbsp;specific&nbsp;antioxidant/&nbsp;Mal&nbsp;allergen,97.0
398579.Spea_1318,Spea_1318,PFAM:&nbsp;cytochrome&nbsp;bd&nbsp;ubiquinol&nbsp;oxidase&nbsp;subunit&nbsp;I,97.0
398579.Spea_2046,Spea_2046,Deoxyguanosinetriphosphate&nbsp;triphosphohydrolase-like&nbsp;protein,97.0
398579.Spea_0687,ubiX,Flavin&nbsp;prenyltransferase&nbsp;UbiX,97.0
398579.Spea_3149,mrdA,"Peptidoglycan&nbsp;D,D-transpeptidase&nbsp;MrdA",97.0
398579.Spea_3345,Spea_3345,Histidine&nbsp;kinase,96.9
398579.Spea_2152,Spea_2152,PFAM:&nbsp;MaoC&nbsp;domain&nbsp;protein&nbsp;dehydratase,96.9
398579.Spea_3813,murD,UDP-N-acetylmuramoylalanine--D-glutamate&nbsp;ligase,96.9
398579.Spea_1972,Spea_1972,PFAM:&nbsp;SirA&nbsp;family&nbsp;protein,96.8
398579.Spea_2067,gyrA,DNA&nbsp;gyrase&nbsp;subunit&nbsp;A,96.8
398579.Spea_0256,Spea_0256,PFAM:&nbsp;binding-protein-dependent&nbsp;transport&nbsp;systems&nbsp;inner&nbsp;membrane&nbsp;component,96.8
398579.Spea_0170,Spea_0170,TIGRFAM:&nbsp;translation&nbsp;elongation&nbsp;factor&nbsp;Tu,96.8
398579.Spea_1589,Spea_1589,TIGRFAM:&nbsp;glutamine&nbsp;amidotransferase&nbsp;of&nbsp;anthranilate&nbsp;synthase,96.7
398579.Spea_1587,trpC,Multifunctional&nbsp;fusion&nbsp;protein,96.7
398579.Spea_2456,hisG,ATP&nbsp;phosphoribosyltransferase,96.7
398579.Spea_4197,Spea_4197,TIGRFAM:&nbsp;molybdenum&nbsp;cofactor&nbsp;synthesis&nbsp;domain,96.6
398579.Spea_3355,Spea_3355,PFAM:&nbsp;UspA&nbsp;domain&nbsp;protein,96.4
