391624.OIHEL45_05625,EDQ06269.1,Response&nbsp;regulator&nbsp;receiver&nbsp;domain&nbsp;protein,98.9
391624.OIHEL45_17491,EDQ03810.1,Uncharacterized&nbsp;protein,98.8
391624.OIHEL45_13090,rpmA,COG0211&nbsp;Ribosomal&nbsp;protein&nbsp;L27,98.8
391624.OIHEL45_13145,EDQ04648.1,"Autoinducer-binding&nbsp;transcriptional&nbsp;regulator,&nbsp;LuxR&nbsp;family&nbsp;protein",98.8
391624.OIHEL45_09613,folD,Bifunctional&nbsp;protein&nbsp;FolD,98.8
391624.OIHEL45_07445,asd,Aspartate-semialdehyde&nbsp;dehydrogenase,98.8
391624.OIHEL45_00702,EDQ03916.1,Uncharacterized&nbsp;protein,98.7
391624.OIHEL45_05535,EDQ06251.1,COG0111&nbsp;Phosphoglycerate&nbsp;dehydrogenase&nbsp;and&nbsp;related&nbsp;dehydrogenases,98.7
391624.OIHEL45_03415,EDQ05827.1,"ABC&nbsp;peptide&nbsp;transporter,&nbsp;inner&nbsp;membrane&nbsp;subunit",98.7
391624.OIHEL45_11078,glsA,COG2066&nbsp;Glutaminase,98.7
391624.OIHEL45_14909,EDQ04229.1,"COG0410&nbsp;ABC-type&nbsp;branched-chain&nbsp;amino&nbsp;acid&nbsp;transport&nbsp;systems,&nbsp;ATPase&nbsp;component",98.6
391624.OIHEL45_14994,EDQ04246.1,Monoheme&nbsp;cytochrome&nbsp;c&nbsp;SoxX,98.6
391624.OIHEL45_12645,EDQ04548.1,"ABC&nbsp;transporter,&nbsp;periplasmic&nbsp;substrate-binding&nbsp;protein,&nbsp;putative",98.6
391624.OIHEL45_06745,mtgA,Biosynthetic&nbsp;peptidoglycan&nbsp;transglycosylase,98.5
391624.OIHEL45_08870,EDQ06918.1,annotation&nbsp;not&nbsp;available,98.5
391624.OIHEL45_09498,EDQ04965.1,Nitrilase-related&nbsp;protein,98.5
391624.OIHEL45_02350,EDQ05614.1,Putrescine-binding&nbsp;periplasmic&nbsp;protein,98.4
391624.OIHEL45_04720,EDQ06088.1,"Guanosine-3',5'-bis(Diphosphate)&nbsp;3'-pyrophosphohydrolase,&nbsp;putative",98.4
391624.OIHEL45_01635,EDQ05471.1,COG0115&nbsp;Branched-chain&nbsp;amino&nbsp;acid&nbsp;aminotransferase/4-amino-4-deoxychorismate&nbsp;lyase,98.4
391624.OIHEL45_12245,pyrH,Uridylate&nbsp;kinase,98.4
391624.OIHEL45_08055,EDQ06755.1,Response&nbsp;regulator&nbsp;receiver&nbsp;domain&nbsp;protein,98.4
391624.OIHEL45_16134,EDQ04474.1,Nitrilotriacetate&nbsp;monooxygenase&nbsp;component&nbsp;B,98.4
391624.OIHEL45_02055,EDQ05555.1,COG1868&nbsp;Flagellar&nbsp;motor&nbsp;switch&nbsp;protein,98.4
391624.OIHEL45_08530,EDQ06850.1,PAS,98.4
391624.OIHEL45_14554,EDQ04158.1,Putative&nbsp;glutamate--cysteine&nbsp;ligase&nbsp;2,98.4
391624.OIHEL45_08355,rpmH,COG0230&nbsp;Ribosomal&nbsp;protein&nbsp;L34,98.4
391624.OIHEL45_07755,EDQ06695.1,rRNA&nbsp;methyltransferase&nbsp;RsmB,98.3
