91604.ID47_08900,ispF,"2-C-methyl-D-erythritol&nbsp;2,4-cyclodiphosphate&nbsp;synthase",98.9
91604.ID47_08550,rpsS,30S&nbsp;ribosomal&nbsp;protein&nbsp;S19,98.9
91604.ID47_08615,rplJ,50S&nbsp;ribosomal&nbsp;protein&nbsp;L10,98.5
91604.ID47_03190,ID47_03190,Cytochrome&nbsp;d&nbsp;ubiquinol&nbsp;oxidase&nbsp;subunit&nbsp;2,97.8
91604.ID47_09325,potA,Spermidine/putrescine&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;PotA,97.4
91604.ID47_06800,groS,10&nbsp;kDa&nbsp;chaperonin,97.0
91604.ID47_00705,ID47_00705,Uncharacterized&nbsp;protein,97.0
91604.ID47_01800,sucD,Succinate--CoA&nbsp;ligase&nbsp;[ADP-forming]&nbsp;subunit&nbsp;alpha,96.9
91604.ID47_03185,ID47_03185,Cytochrome&nbsp;d&nbsp;terminal&nbsp;oxidase&nbsp;subunit&nbsp;1,96.9
91604.ID47_08605,rpoB,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;beta,96.8
91604.ID47_08305,ID47_08305,Malonyl&nbsp;CoA-acyl&nbsp;carrier&nbsp;protein&nbsp;transacylase,96.7
91604.ID47_08490,rplR,50S&nbsp;ribosomal&nbsp;protein&nbsp;L18,96.7
91604.ID47_08600,rpoC,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;beta',96.6
91604.ID47_03255,nuoC,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;C,96.5
91604.ID47_03895,ID47_03895,Acetyl-CoA&nbsp;carboxylase,96.5
91604.ID47_08735,ftsY,Signal&nbsp;recognition&nbsp;particle&nbsp;receptor&nbsp;FtsY,96.4
91604.ID47_02290,ID47_02290,Uncharacterized&nbsp;protein,95.5
91604.ID47_08555,rplB,50S&nbsp;ribosomal&nbsp;protein&nbsp;L2,94.8
91604.ID47_00325,ID47_00325,Electron&nbsp;transfer&nbsp;flavoprotein&nbsp;subunit&nbsp;beta,94.8
91604.ID47_06795,groEL,60&nbsp;kDa&nbsp;chaperonin,94.3
91604.ID47_08695,ID47_08695,Uncharacterized&nbsp;protein,93.7
91604.ID47_08500,rpsH,30S&nbsp;ribosomal&nbsp;protein&nbsp;S8,93.1
91604.ID47_03250,nuoB,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;B,92.7
91604.ID47_06015,rpmG,50S&nbsp;ribosomal&nbsp;protein&nbsp;L33,92.3
91604.ID47_08455,rpsK,30S&nbsp;ribosomal&nbsp;protein&nbsp;S11,92.1
91604.ID47_08480,rpmD,50S&nbsp;ribosomal&nbsp;protein&nbsp;L30,92.0
91604.ID47_08610,rplL,50S&nbsp;ribosomal&nbsp;protein&nbsp;L7/L12,91.3
91604.ID47_11950,atpD,ATP&nbsp;synthase&nbsp;subunit&nbsp;beta,91.1
91604.ID47_03435,ID47_03435,Multidrug&nbsp;ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,90.6
91604.ID47_11935,atpH,ATP&nbsp;synthase&nbsp;subunit&nbsp;delta,90.5
91604.ID47_11410,nusA,Transcription&nbsp;termination/antitermination&nbsp;protein&nbsp;NusA,90.4
91604.ID47_03860,ID47_03860,30S&nbsp;ribosomal&nbsp;protein&nbsp;S1,90.4
91604.ID47_08375,ID47_08375,Cytochrome&nbsp;b,90.2
91604.ID47_11165,dnaX,DNA&nbsp;polymerase&nbsp;III&nbsp;subunit&nbsp;gamma/tau,90.2
