1288079.AUKN01000009_gene1149,AUKN01000009_gene1149,annotation&nbsp;not&nbsp;available,98.9
1288079.AUKN01000012_gene708,AUKN01000012_gene708,annotation&nbsp;not&nbsp;available,98.9
1288079.AUKN01000001_gene4122,AUKN01000001_gene4122,annotation&nbsp;not&nbsp;available,98.9
1288079.AUKN01000019_gene2755,AUKN01000019_gene2755,annotation&nbsp;not&nbsp;available,98.9
1288079.AUKN01000009_gene1048,AUKN01000009_gene1048,annotation&nbsp;not&nbsp;available,98.8
1288079.AUKN01000006_gene3007,AUKN01000006_gene3007,annotation&nbsp;not&nbsp;available,98.8
1288079.AUKN01000008_gene5943,AUKN01000008_gene5943,annotation&nbsp;not&nbsp;available,98.8
1288079.AUKN01000012_gene778,AUKN01000012_gene778,annotation&nbsp;not&nbsp;available,98.8
1288079.AUKN01000002_gene5304,AUKN01000002_gene5304,annotation&nbsp;not&nbsp;available,98.8
1288079.AUKN01000003_gene3532,AUKN01000003_gene3532,annotation&nbsp;not&nbsp;available,98.8
1288079.AUKN01000016_gene265,AUKN01000016_gene265,annotation&nbsp;not&nbsp;available,98.8
1288079.AUKN01000016_gene259,AUKN01000016_gene259,annotation&nbsp;not&nbsp;available,98.8
1288079.AUKN01000001_gene4607,AUKN01000001_gene4607,annotation&nbsp;not&nbsp;available,98.7
1288079.AUKN01000018_gene2571,AUKN01000018_gene2571,annotation&nbsp;not&nbsp;available,98.7
1288079.AUKN01000009_gene969,AUKN01000009_gene969,annotation&nbsp;not&nbsp;available,98.7
1288079.AUKN01000014_gene547,AUKN01000014_gene547,annotation&nbsp;not&nbsp;available,98.7
1288079.AUKN01000021_gene2361,AUKN01000021_gene2361,annotation&nbsp;not&nbsp;available,98.6
1288079.AUKN01000005_gene5085,AUKN01000005_gene5085,annotation&nbsp;not&nbsp;available,98.6
1288079.AUKN01000005_gene5024,AUKN01000005_gene5024,annotation&nbsp;not&nbsp;available,98.6
1288079.AUKN01000018_gene2580,AUKN01000018_gene2580,annotation&nbsp;not&nbsp;available,98.6
1288079.AUKN01000006_gene2833,AUKN01000006_gene2833,annotation&nbsp;not&nbsp;available,98.6
1288079.AUKN01000011_gene1262,AUKN01000011_gene1262,annotation&nbsp;not&nbsp;available,98.6
1288079.AUKN01000007_gene1821,AUKN01000007_gene1821,annotation&nbsp;not&nbsp;available,98.6
1288079.AUKN01000013_gene1596,AUKN01000013_gene1596,annotation&nbsp;not&nbsp;available,98.5
1288079.AUKN01000002_gene5308,AUKN01000002_gene5308,annotation&nbsp;not&nbsp;available,98.5
1288079.AUKN01000011_gene1333,AUKN01000011_gene1333,annotation&nbsp;not&nbsp;available,98.5
1288079.AUKN01000009_gene926,AUKN01000009_gene926,annotation&nbsp;not&nbsp;available,98.5
1288079.AUKN01000009_gene1044,AUKN01000009_gene1044,annotation&nbsp;not&nbsp;available,98.5
1288079.AUKN01000001_gene4331,AUKN01000001_gene4331,annotation&nbsp;not&nbsp;available,98.5
1288079.AUKN01000001_gene4285,AUKN01000001_gene4285,annotation&nbsp;not&nbsp;available,98.4
1288079.AUKN01000003_gene3335,AUKN01000003_gene3335,annotation&nbsp;not&nbsp;available,98.4
1288079.AUKN01000003_gene3862,AUKN01000003_gene3862,annotation&nbsp;not&nbsp;available,98.4
1288079.AUKN01000007_gene1776,AUKN01000007_gene1776,annotation&nbsp;not&nbsp;available,98.4
1288079.AUKN01000009_gene1163,AUKN01000009_gene1163,annotation&nbsp;not&nbsp;available,98.3
1288079.AUKN01000006_gene3240,AUKN01000006_gene3240,annotation&nbsp;not&nbsp;available,98.3
1288079.AUKN01000001_gene4546,AUKN01000001_gene4546,annotation&nbsp;not&nbsp;available,98.3
1288079.AUKN01000024_gene1225,AUKN01000024_gene1225,annotation&nbsp;not&nbsp;available,98.3
1288079.AUKN01000009_gene985,AUKN01000009_gene985,annotation&nbsp;not&nbsp;available,98.2
1288079.AUKN01000009_gene1015,AUKN01000009_gene1015,annotation&nbsp;not&nbsp;available,98.2
1288079.AUKN01000020_gene2614,AUKN01000020_gene2614,annotation&nbsp;not&nbsp;available,98.2
1288079.AUKN01000001_gene4383,AUKN01000001_gene4383,annotation&nbsp;not&nbsp;available,98.2
1288079.AUKN01000005_gene5172,AUKN01000005_gene5172,annotation&nbsp;not&nbsp;available,98.2
1288079.AUKN01000003_gene3567,AUKN01000003_gene3567,annotation&nbsp;not&nbsp;available,98.2
1288079.AUKN01000010_gene2096,AUKN01000010_gene2096,annotation&nbsp;not&nbsp;available,98.2
1288079.AUKN01000035_gene6106,AUKN01000035_gene6106,annotation&nbsp;not&nbsp;available,98.2
1288079.AUKN01000005_gene4917,AUKN01000005_gene4917,annotation&nbsp;not&nbsp;available,98.1
1288079.AUKN01000007_gene1941,AUKN01000007_gene1941,annotation&nbsp;not&nbsp;available,98.1
1288079.AUKN01000012_gene864,AUKN01000012_gene864,annotation&nbsp;not&nbsp;available,98.1
1288079.AUKN01000019_gene2749,AUKN01000019_gene2749,annotation&nbsp;not&nbsp;available,98.1
1288079.AUKN01000021_gene2381,AUKN01000021_gene2381,annotation&nbsp;not&nbsp;available,98.0
1288079.AUKN01000003_gene3808,AUKN01000003_gene3808,annotation&nbsp;not&nbsp;available,98.0
1288079.AUKN01000014_gene600,AUKN01000014_gene600,annotation&nbsp;not&nbsp;available,98.0
