1144342.PMI40_00564,EJN09556.1,PFAM:&nbsp;Binding-protein-dependent&nbsp;transport&nbsp;system&nbsp;inner&nbsp;membrane&nbsp;component,98.9
1144342.PMI40_04479,EJM97060.1,"PFAM:&nbsp;HAMP&nbsp;domain,&nbsp;Methyl-accepting&nbsp;chemotaxis&nbsp;protein&nbsp;(MCP)&nbsp;signaling&nbsp;domain",98.9
1144342.PMI40_03118,EJN02580.1,ATPase&nbsp;FliI/YscN&nbsp;family,98.9
1144342.PMI40_03043,EJN02684.1,PFAM:&nbsp;Biopolymer&nbsp;transport&nbsp;protein&nbsp;ExbD/TolR,98.8
1144342.PMI40_03407,EJN00826.1,"PFAM:&nbsp;Response&nbsp;regulator&nbsp;receiver&nbsp;domain,&nbsp;Histidine&nbsp;kinase-,&nbsp;DNA&nbsp;gyrase&nbsp;B-,&nbsp;and&nbsp;HSP90-like&nbsp;ATPase,&nbsp;His&nbsp;Kinase&nbsp;A&nbsp;(phosphoacceptor)&nbsp;domain",98.8
1144342.PMI40_00288,purN,Phosphoribosylglycinamide&nbsp;formyltransferase,98.8
1144342.PMI40_00369,EJN09825.1,annotation&nbsp;not&nbsp;available,98.7
1144342.PMI40_03620,EJN00286.1,"PFAM:&nbsp;Cache&nbsp;domain,&nbsp;HAMP&nbsp;domain,&nbsp;Methyl-accepting&nbsp;chemotaxis&nbsp;protein&nbsp;(MCP)&nbsp;signaling&nbsp;domain",98.7
1144342.PMI40_01187,rpsG,30S&nbsp;ribosomal&nbsp;protein&nbsp;S7,98.7
1144342.PMI40_01616,EJN07863.1,PFAM:&nbsp;Aldehyde&nbsp;dehydrogenase&nbsp;family,98.7
1144342.PMI40_04424,EJM97339.1,PFAM:&nbsp;Cytochrome&nbsp;c,98.7
1144342.PMI40_02298,EJN06165.1,"Sulfite&nbsp;reductase,&nbsp;alpha&nbsp;subunit&nbsp;(Flavoprotein)",98.7
1144342.PMI40_04895,EJM95711.1,"PFAM:&nbsp;Hemolysin-type&nbsp;calcium-binding&nbsp;repeat&nbsp;(2&nbsp;copies),&nbsp;Haemolysin-type&nbsp;calcium&nbsp;binding&nbsp;protein&nbsp;related&nbsp;domain",98.6
1144342.PMI40_03947,EJM98603.1,"ATPase,&nbsp;YjeE&nbsp;family",98.6
1144342.PMI40_04167,EJM98309.1,"PFAM:&nbsp;ABC&nbsp;transporter,&nbsp;Branched-chain&nbsp;amino&nbsp;acid&nbsp;ATP-binding&nbsp;cassette&nbsp;transporter,&nbsp;Branched-chain&nbsp;amino&nbsp;acid&nbsp;transport&nbsp;system&nbsp;/&nbsp;permease&nbsp;component",98.5
1144342.PMI40_03073,EJN02713.1,Aromatic&nbsp;ring&nbsp;hydroxylase,98.5
1144342.PMI40_04495,EJM97033.1,Membrane-bound&nbsp;lytic&nbsp;murein&nbsp;transglycosylase,98.5
1144342.PMI40_00406,EJN09861.1,PFAM:&nbsp;UDP-N-acetylglucosamine&nbsp;2-epimerase,98.5
1144342.PMI40_01053,EJN08793.1,annotation&nbsp;not&nbsp;available,98.4
1144342.PMI40_03558,EJN00489.1,Rhs&nbsp;element&nbsp;Vgr&nbsp;protein,98.4
1144342.PMI40_03278,gluQ,Glutamyl-Q&nbsp;tRNA(Asp)&nbsp;synthetase,98.4
1144342.PMI40_00950,EJN08965.1,"Phenylalanine-4-hydroxylase,&nbsp;monomeric&nbsp;form",98.4
1144342.PMI40_00690,EJN09421.1,Saccharopine&nbsp;dehydrogenase-like&nbsp;oxidoreductase,98.4
1144342.PMI40_01630,EJN07877.1,Tfp&nbsp;pilus&nbsp;assembly&nbsp;protein&nbsp;PilF,98.4
1144342.PMI40_02334,EJN06046.1,Cysteine&nbsp;synthase,98.4
1144342.PMI40_02986,EJN02834.1,annotation&nbsp;not&nbsp;available,98.4
1144342.PMI40_01325,EJN08363.1,Periplasmic&nbsp;component&nbsp;of&nbsp;amino&nbsp;acid&nbsp;ABC-type&nbsp;transporter/signal&nbsp;transduction&nbsp;system,98.3
1144342.PMI40_02470,EJN05037.1,Thiol-disulfide&nbsp;isomerase-like&nbsp;thioredoxin,98.3
1144342.PMI40_03661,EJM99775.1,Dihydrolipoyl&nbsp;dehydrogenase,98.3
1144342.PMI40_01235,EJN08482.1,PFAM:&nbsp;Aldehyde&nbsp;dehydrogenase&nbsp;family,98.3
1144342.PMI40_02524,EJN03741.1,PFAM:&nbsp;NAD&nbsp;dependent&nbsp;epimerase/dehydratase&nbsp;family,98.3
1144342.PMI40_02292,EJN06159.1,PFAM:&nbsp;Substrate&nbsp;binding&nbsp;domain&nbsp;of&nbsp;ABC-type&nbsp;glycine&nbsp;betaine&nbsp;transport&nbsp;system&nbsp;(osmoprotectant&nbsp;binding&nbsp;protein),98.3
1144342.PMI40_03081,EJN02721.1,annotation&nbsp;not&nbsp;available,98.2
1144342.PMI40_00876,EJN09191.1,PFAM:&nbsp;Bacterial&nbsp;extracellular&nbsp;solute-binding&nbsp;protein,98.2
1144342.PMI40_02960,proS,Proline--tRNA&nbsp;ligase,98.2
1144342.PMI40_01779,EJN07622.1,PFAM:&nbsp;HpcH/HpaI&nbsp;aldolase/citrate&nbsp;lyase&nbsp;family,98.2
1144342.PMI40_04274,EJM97792.1,Peptidylprolyl&nbsp;isomerase,98.1
