1469613.JT55_07185,JT55_07185,5-methyltetrahydrofolate--homocysteine&nbsp;methyltransferase,98.9
1469613.JT55_08650,JT55_08650,Pyridine&nbsp;nucleotide-disulfide&nbsp;oxidoreductase,98.9
1469613.JT55_01920,ctc,50S&nbsp;ribosomal&nbsp;protein&nbsp;L25,98.9
1469613.JT55_14870,JT55_14870,Peptidase&nbsp;S41,98.9
1469613.JT55_13030,JT55_13030,Ribosomal&nbsp;subunit&nbsp;interface&nbsp;protein,98.8
1469613.JT55_10160,JT55_10160,C4-dicarboxylate&nbsp;ABC&nbsp;transporter,98.8
1469613.JT55_19300,JT55_19300,Keto-deoxy-phosphogluconate&nbsp;aldolase,98.8
1469613.JT55_13795,rpsK,30S&nbsp;ribosomal&nbsp;protein&nbsp;S11,98.8
1469613.JT55_01145,JT55_01145,Uncharacterized&nbsp;protein,98.7
1469613.JT55_01350,JT55_01350,Uncharacterized&nbsp;protein,98.6
1469613.JT55_13815,JT55_13815,LuxR&nbsp;family&nbsp;transcriptional&nbsp;regulator,98.6
1469613.JT55_01105,hslV,ATP-dependent&nbsp;protease&nbsp;subunit&nbsp;HslV,98.6
1469613.JT55_02555,murF,UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine&nbsp;ligase,98.2
1469613.JT55_05020,oppB,Oligopeptide&nbsp;transporter&nbsp;permease,98.2
1469613.JT55_09725,JT55_09725,Malyl-CoA&nbsp;lyase,98.1
1469613.JT55_11335,JT55_11335,Dihydroorotase,98.1
1469613.JT55_15965,JT55_15965,Chemotaxis&nbsp;protein&nbsp;CheY,98.1
1469613.JT55_04795,himA,Integration&nbsp;host&nbsp;factor&nbsp;subunit&nbsp;alpha,98.0
1469613.JT55_18475,pyrB,Aspartate&nbsp;carbamoyltransferase,97.9
1469613.JT55_05720,JT55_05720,Transporter,97.9
1469613.JT55_12480,JT55_12480,ABC&nbsp;transporter&nbsp;permease,97.8
1469613.JT55_08130,ffh,Signal&nbsp;recognition&nbsp;particle&nbsp;protein,97.8
1469613.JT55_14250,trpE,Anthranilate&nbsp;synthase&nbsp;component&nbsp;1,97.7
1469613.JT55_16610,JT55_16610,Branched-chain&nbsp;amino&nbsp;acid&nbsp;ABC&nbsp;transporter&nbsp;ATP-binding&nbsp;protein,97.7
1469613.JT55_05520,JT55_05520,Nitrogenase&nbsp;protein&nbsp;alpha&nbsp;chain,97.5
1469613.JT55_00575,mtgA,Biosynthetic&nbsp;peptidoglycan&nbsp;transglycosylase,97.5
1469613.JT55_08765,JT55_08765,C4-dicarboxylate&nbsp;ABC&nbsp;transporter&nbsp;permease,97.5
1469613.JT55_08485,JT55_08485,"3,4-dihydroxy-2-butanone&nbsp;4-phosphate&nbsp;synthase",97.5
1469613.JT55_19065,moaC,Cyclic&nbsp;pyranopterin&nbsp;monophosphate&nbsp;synthase,97.5
1469613.JT55_15200,infA,Translation&nbsp;initiation&nbsp;factor&nbsp;IF-1,97.4
1469613.JT55_15680,dapB,4-hydroxy-tetrahydrodipicolinate&nbsp;reductase,97.4
1469613.JT55_09765,JT55_09765,ATPase,97.3
1469613.JT55_12105,JT55_12105,3-hydroxydecanoyl-[acyl-carrier-protein]&nbsp;dehydratase,97.3
1469613.JT55_13775,rplO,50S&nbsp;ribosomal&nbsp;protein&nbsp;L15,97.3
1469613.JT55_17655,rpsL,30S&nbsp;ribosomal&nbsp;protein&nbsp;S12,97.3
1469613.JT55_14590,deoD,Purine&nbsp;nucleoside&nbsp;phosphorylase&nbsp;DeoD-type,97.2
1469613.JT55_10950,JT55_10950,NAD(P)&nbsp;transhydrogenase&nbsp;subunit&nbsp;alpha,97.2
1469613.JT55_16010,JT55_16010,Nitrate&nbsp;ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,97.2
1469613.JT55_02900,thiQ,Thiamine&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;ThiQ,97.1
1469613.JT55_11970,JT55_11970,Phosphonate&nbsp;ABC&nbsp;transporter&nbsp;ATP-binding&nbsp;protein,97.1
1469613.JT55_16790,JT55_16790,Oxidoreductase,97.1
1469613.JT55_14160,JT55_14160,ATP&nbsp;synthase&nbsp;epsilon&nbsp;chain,97.0
1469613.JT55_16550,JT55_16550,Uncharacterized&nbsp;protein,97.0
1469613.JT55_09665,pheT,Phenylalanine--tRNA&nbsp;ligase&nbsp;beta&nbsp;subunit,97.0
1469613.JT55_15590,JT55_15590,Anti-sigma&nbsp;factor&nbsp;antagonist,97.0
1469613.JT55_04750,JT55_04750,Uncharacterized&nbsp;protein,97.0
1469613.JT55_12495,pyrE,Orotate&nbsp;phosphoribosyltransferase,97.0
1469613.JT55_00050,JT55_00050,"2,3,4,5-tetrahydropyridine-2,6-carboxylate&nbsp;N-succinyltransferase",96.9
1469613.JT55_06865,aroQ,3-dehydroquinate&nbsp;dehydratase,96.9
1469613.JT55_02090,apt,Adenine&nbsp;phosphoribosyltransferase,96.9
1469613.JT55_02475,JT55_02475,Chemotaxis&nbsp;protein&nbsp;CheY,96.9
1469613.JT55_12410,JT55_12410,Sulfurtransferase,96.8
1469613.JT55_03425,atpG,ATP&nbsp;synthase&nbsp;gamma&nbsp;chain,96.8
1469613.JT55_12675,JT55_12675,GMC&nbsp;family&nbsp;oxidoreductase,96.8
1469613.JT55_12670,JT55_12670,Derived&nbsp;by&nbsp;automated&nbsp;computational&nbsp;analysis&nbsp;using&nbsp;gene&nbsp;prediction&nbsp;method:&nbsp;Protein&nbsp;Homology,96.8
1469613.JT55_17920,uvrC,UvrABC&nbsp;system&nbsp;protein&nbsp;C,96.6
1469613.JT55_15300,JT55_15300,2-hydroxyacid&nbsp;dehydrogenase,96.6
1469613.JT55_16465,JT55_16465,Uncharacterized&nbsp;protein,96.6
1469613.JT55_08960,speH,S-adenosylmethionine&nbsp;decarboxylase&nbsp;proenzyme,96.5
