1070319.CAGGBEG34_210061,rplL,50S&nbsp;ribosomal&nbsp;protein&nbsp;L7/L12,97.9
1070319.CAGGBEG34_180110,rpsU,30S&nbsp;ribosomal&nbsp;protein&nbsp;S21,97.9
1070319.CAGGBEG34_260024,CCD29576.1,Putative&nbsp;FAD/FMN-containing&nbsp;dehydrogenases,97.6
1070319.CAGGBEG34_280004,rpsF,30S&nbsp;ribosomal&nbsp;protein&nbsp;S6,97.6
1070319.CAGGBEG34_20038,rplY,50S&nbsp;ribosomal&nbsp;protein&nbsp;L25,97.5
1070319.CAGGBEG34_190062,secA,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecA,97.2
1070319.CAGGBEG34_240011,rplB,50S&nbsp;ribosomal&nbsp;protein&nbsp;L2,97.0
1070319.CAGGBEG34_200042,atpH,ATP&nbsp;synthase&nbsp;subunit&nbsp;delta,96.9
1070319.CAGGBEG34_240014,rpsC,30S&nbsp;ribosomal&nbsp;protein&nbsp;S3,96.6
1070319.CAGGBEG34_210024,accB,Biotin&nbsp;carboxyl&nbsp;carrier&nbsp;protein&nbsp;of&nbsp;acetyl-CoA&nbsp;carboxylase,96.6
1070319.CAGGBEG34_190011,macB,Macrolide&nbsp;export&nbsp;ATP-binding/permease&nbsp;protein&nbsp;MacB,96.4
1070319.CAGGBEG34_370004,rplU,50S&nbsp;ribosomal&nbsp;protein&nbsp;L21,95.6
1070319.CAGGBEG34_240027,rpmD,50S&nbsp;ribosomal&nbsp;protein&nbsp;L30,95.3
1070319.CAGGBEG34_190045,CCD28878.1,NADP-dependent&nbsp;malic&nbsp;enzyme&nbsp;(Nadp-me),94.5
1070319.CAGGBEG34_240065,rpmG,50S&nbsp;ribosomal&nbsp;subunit&nbsp;protein&nbsp;L33,94.0
1070319.CAGGBEG34_300005,cobN,"Cobaltochelatase,&nbsp;CobN&nbsp;subunit",94.0
1070319.CAGGBEG34_430007,gidA,tRNA&nbsp;uridine&nbsp;5-carboxymethylaminomethyl&nbsp;modification&nbsp;enzyme&nbsp;MnmG,93.6
