525264.HMPREF0305_11316,ilvC,Ketol-acid&nbsp;reductoisomerase&nbsp;(NADP(+)),98.8
525264.HMPREF0305_11506,xseA,Exodeoxyribonuclease&nbsp;7&nbsp;large&nbsp;subunit,98.4
525264.HMPREF0305_11642,rpsN,30S&nbsp;ribosomal&nbsp;protein&nbsp;S14,98.4
525264.HMPREF0305_11546,prs,Ribose-phosphate&nbsp;pyrophosphokinase,98.4
525264.HMPREF0305_10013,rplK,50S&nbsp;ribosomal&nbsp;protein&nbsp;L11,98.3
525264.HMPREF0305_11365,atpD,ATP&nbsp;synthase&nbsp;subunit&nbsp;beta,98.2
525264.HMPREF0305_11033,leuS,Leucine--tRNA&nbsp;ligase,98.2
525264.HMPREF0305_11992,EFQ79482.1,"ABC&nbsp;transporter,&nbsp;ATP-binding&nbsp;protein",97.9
525264.HMPREF0305_10742,EFQ81115.1,NLPA&nbsp;lipoprotein,97.9
525264.HMPREF0305_10906,dacB,D-alanyl-D-alanine&nbsp;carboxypeptidase/D-alanyl-D-alanine-endopeptidase,97.8
525264.HMPREF0305_10268,ribB,Riboflavin&nbsp;biosynthesis&nbsp;protein&nbsp;RibBA,97.8
525264.HMPREF0305_10843,rplB,50S&nbsp;ribosomal&nbsp;protein&nbsp;L2,97.7
525264.HMPREF0305_11370,atpE,ATP&nbsp;synthase&nbsp;subunit&nbsp;c,97.6
525264.HMPREF0305_11818,EFQ79938.1,Cyclic&nbsp;nucleotide-binding&nbsp;domain&nbsp;protein,97.5
525264.HMPREF0305_11380,moaA,"GTP&nbsp;3',8-cyclase",97.5
525264.HMPREF0305_11659,EFQ80493.1,Inositol&nbsp;monophosphatase&nbsp;family&nbsp;protein,97.4
525264.HMPREF0305_11462,EFQ80296.1,Dihydropteroate&nbsp;synthase,97.2
525264.HMPREF0305_10087,EFQ81681.1,ATPase/histidine&nbsp;kinase/DNA&nbsp;gyrase&nbsp;B/HSP90&nbsp;domain&nbsp;protein,97.1
525264.HMPREF0305_11225,EFQ80583.1,"Oxidoreductase,&nbsp;FAD-binding&nbsp;protein",97.1
525264.HMPREF0305_11756,EFQ79876.1,annotation&nbsp;not&nbsp;available,97.0
525264.HMPREF0305_11743,EFQ79863.1,ATPase/histidine&nbsp;kinase/DNA&nbsp;gyrase&nbsp;B/HSP90&nbsp;domain&nbsp;protein,97.0
525264.HMPREF0305_12228,thrC,Threonine&nbsp;synthase,96.9
525264.HMPREF0305_12250,pepA,Probable&nbsp;cytosol&nbsp;aminopeptidase,96.9
525264.HMPREF0305_10657,EFQ81030.1,"ABC&nbsp;transporter,&nbsp;ATP-binding&nbsp;protein",96.9
525264.HMPREF0305_10991,pstA,Phosphate&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein&nbsp;PstA,96.8
525264.HMPREF0305_10833,EFQ81206.1,"Iron&nbsp;chelate&nbsp;uptake&nbsp;ABC&nbsp;transporter,&nbsp;FeCT&nbsp;family,&nbsp;permease&nbsp;protein",96.7
525264.HMPREF0305_11549,EFQ80383.1,FAH&nbsp;family&nbsp;protein,96.7
525264.HMPREF0305_11706,EFQ80058.1,Pyridine&nbsp;nucleotide-disulfide&nbsp;oxidoreductase,96.6
525264.HMPREF0305_10007,rplJ,50S&nbsp;ribosomal&nbsp;protein&nbsp;L10,96.5
525264.HMPREF0305_10012,rplA,50S&nbsp;ribosomal&nbsp;protein&nbsp;L1,96.4
525264.HMPREF0305_10829,EFQ81202.1,Glycosyl&nbsp;hydrolase&nbsp;family&nbsp;32,96.2
525264.HMPREF0305_11342,EFQ80176.1,Exonuclease,96.1
525264.HMPREF0305_11187,EFQ80545.1,Nucleotide&nbsp;sugar&nbsp;dehydrogenase,96.1
525264.HMPREF0305_11964,pncB,Nicotinate&nbsp;phosphoribosyltransferase,96.1
525264.HMPREF0305_12107,malQ,4-alpha-glucanotransferase,96.1
525264.HMPREF0305_11024,trpF,Multifunctional&nbsp;fusion&nbsp;protein,96.0
525264.HMPREF0305_12337,hisH,Imidazole&nbsp;glycerol&nbsp;phosphate&nbsp;synthase&nbsp;subunit&nbsp;HisH,96.0
525264.HMPREF0305_10927,lysS,Lysine--tRNA&nbsp;ligase,95.9
525264.HMPREF0305_11295,leuD,3-isopropylmalate&nbsp;dehydratase&nbsp;small&nbsp;subunit,95.9
525264.HMPREF0305_10356,EFQ81470.1,Inositol-1-monophosphatase,95.8
525264.HMPREF0305_10324,secD,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecD,95.7
525264.HMPREF0305_12215,rnhA,Ribonuclease&nbsp;HI,95.7
525264.HMPREF0305_10019,EFQ81739.1,"Phosphoglucomutase/phosphomannomutase,&nbsp;alpha/beta/alpha&nbsp;domain&nbsp;II",95.6
525264.HMPREF0305_11395,argS,Arginine--tRNA&nbsp;ligase,95.6
525264.HMPREF0305_11350,EFQ80184.1,"Aminotransferase,&nbsp;class&nbsp;V",95.6
525264.HMPREF0305_10688,EFQ81061.1,"Carbamoyl-phosphate&nbsp;synthase&nbsp;L&nbsp;chain,&nbsp;ATP&nbsp;binding&nbsp;domain&nbsp;protein",95.3
525264.HMPREF0305_12127,EFQ79617.1,Isoprenyl&nbsp;transferase,95.3
525264.HMPREF0305_10861,rpsG,30S&nbsp;ribosomal&nbsp;protein&nbsp;S7,95.3
525264.HMPREF0305_10815,rpsE,30S&nbsp;ribosomal&nbsp;protein&nbsp;S5,95.2
525264.HMPREF0305_12345,pyk,Pyruvate&nbsp;kinase,95.1
525264.HMPREF0305_11655,pgi,Glucose-6-phosphate&nbsp;isomerase,95.1
525264.HMPREF0305_10322,EFQ81436.1,"ABC&nbsp;transporter,&nbsp;substrate-binding&nbsp;protein,&nbsp;family&nbsp;5",94.9
525264.HMPREF0305_10228,acnA,Aconitate&nbsp;hydratase&nbsp;1,94.8
525264.HMPREF0305_10002,rpoC,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;beta',94.7
525264.HMPREF0305_11100,EFQ80691.1,"Iron&nbsp;chelate&nbsp;uptake&nbsp;ABC&nbsp;transporter,&nbsp;FeCT&nbsp;family,&nbsp;permease&nbsp;protein",94.7
525264.HMPREF0305_10253,tal,Transaldolase,94.6
525264.HMPREF0305_11199,cysH,Phosphoadenylyl-sulfate&nbsp;reductase&nbsp;(thioredoxin),94.5
525264.HMPREF0305_10846,rplC,50S&nbsp;ribosomal&nbsp;protein&nbsp;L3,94.5
525264.HMPREF0305_11158,EFQ80652.1,"Beta-ketoacyl&nbsp;synthase,&nbsp;N-terminal&nbsp;domain&nbsp;protein",94.4
525264.HMPREF0305_11394,lysA,Diaminopimelate&nbsp;decarboxylase,94.3
525264.HMPREF0305_11972,rdgB,dITP/XTP&nbsp;pyrophosphatase,94.2
525264.HMPREF0305_11285,EFQ80119.1,Biotin-requiring&nbsp;enzyme,94.1
525264.HMPREF0305_10817,rplF,50S&nbsp;ribosomal&nbsp;protein&nbsp;L6,94.1
