1399774.JDWH01000003_gene1291,himA,Integration&nbsp;host&nbsp;factor&nbsp;subunit&nbsp;alpha,98.9
1399774.JDWH01000008_gene2017,JDWH01000008_gene2017,annotation&nbsp;not&nbsp;available,98.9
1399774.JDWH01000004_gene3910,JDWH01000004_gene3910,annotation&nbsp;not&nbsp;available,98.9
1399774.JDWH01000001_gene2376,ddl,annotation&nbsp;not&nbsp;available,98.9
1399774.JDWH01000014_gene3554,JDWH01000014_gene3554,annotation&nbsp;not&nbsp;available,98.8
1399774.JDWH01000002_gene3028,JDWH01000002_gene3028,annotation&nbsp;not&nbsp;available,98.7
1399774.JDWH01000012_gene814,JDWH01000012_gene814,annotation&nbsp;not&nbsp;available,98.7
1399774.JDWH01000004_gene3990,JDWH01000004_gene3990,annotation&nbsp;not&nbsp;available,98.7
1399774.JDWH01000002_gene3245,JDWH01000002_gene3245,annotation&nbsp;not&nbsp;available,98.7
1399774.JDWH01000002_gene2938,araH,annotation&nbsp;not&nbsp;available,98.6
1399774.JDWH01000019_gene34,xerC,annotation&nbsp;not&nbsp;available,98.5
1399774.JDWH01000005_gene343,metK,S-adenosylmethionine&nbsp;synthase,98.5
1399774.JDWH01000020_gene3398,JDWH01000020_gene3398,annotation&nbsp;not&nbsp;available,98.4
1399774.JDWH01000005_gene295,lrp_3,annotation&nbsp;not&nbsp;available,98.4
1399774.JDWH01000027_gene3577,JDWH01000027_gene3577,annotation&nbsp;not&nbsp;available,98.4
1399774.JDWH01000021_gene1485,lpxD,UDP-3-O-(3-hydroxymyristoyl)glucosamine&nbsp;N-acyltransferase,98.4
1399774.JDWH01000005_gene342,speA,Biosynthetic&nbsp;arginine&nbsp;decarboxylase,98.3
1399774.JDWH01000001_gene2671,amtB,annotation&nbsp;not&nbsp;available,98.3
1399774.JDWH01000005_gene330,serA_2,annotation&nbsp;not&nbsp;available,98.2
1399774.JDWH01000021_gene1468,metQ_3,annotation&nbsp;not&nbsp;available,98.2
1399774.JDWH01000001_gene2381,mraY,Phospho-N-acetylmuramoyl-pentapeptide-transferase,98.2
1399774.JDWH01000008_gene2067,JDWH01000008_gene2067,annotation&nbsp;not&nbsp;available,98.2
1399774.JDWH01000020_gene3400,xylF_1,annotation&nbsp;not&nbsp;available,98.2
1399774.JDWH01000006_gene1419,JDWH01000006_gene1419,annotation&nbsp;not&nbsp;available,98.1
1399774.JDWH01000004_gene4031,cpsB,annotation&nbsp;not&nbsp;available,98.1
1399774.JDWH01000008_gene2180,JDWH01000008_gene2180,annotation&nbsp;not&nbsp;available,98.1
1399774.JDWH01000007_gene1668,JDWH01000007_gene1668,annotation&nbsp;not&nbsp;available,98.1
1399774.JDWH01000021_gene1490,JDWH01000021_gene1490,annotation&nbsp;not&nbsp;available,98.1
1399774.JDWH01000002_gene3297,JDWH01000002_gene3297,annotation&nbsp;not&nbsp;available,98.0
1399774.JDWH01000005_gene193,JDWH01000005_gene193,annotation&nbsp;not&nbsp;available,98.0
1399774.JDWH01000002_gene2984,ilvD_1,annotation&nbsp;not&nbsp;available,98.0
1399774.JDWH01000028_gene3631,JDWH01000028_gene3631,annotation&nbsp;not&nbsp;available,98.0
1399774.JDWH01000001_gene2463,JDWH01000001_gene2463,annotation&nbsp;not&nbsp;available,98.0
1399774.JDWH01000003_gene1311,JDWH01000003_gene1311,annotation&nbsp;not&nbsp;available,97.9
1399774.JDWH01000003_gene1292,pheT,annotation&nbsp;not&nbsp;available,97.9
1399774.JDWH01000010_gene383,coaD,annotation&nbsp;not&nbsp;available,97.9
1399774.JDWH01000004_gene4002,JDWH01000004_gene4002,annotation&nbsp;not&nbsp;available,97.9
1399774.JDWH01000002_gene3207,ttcA,tRNA-cytidine(32)&nbsp;2-sulfurtransferase,97.9
1399774.JDWH01000027_gene3576,fmt,annotation&nbsp;not&nbsp;available,97.9
1399774.JDWH01000018_gene518,yqhD,annotation&nbsp;not&nbsp;available,97.8
1399774.JDWH01000008_gene2112,pyrD,Dihydroorotate&nbsp;dehydrogenase&nbsp;(quinone),97.7
1399774.JDWH01000007_gene1682,JDWH01000007_gene1682,annotation&nbsp;not&nbsp;available,97.7
1399774.JDWH01000002_gene3255,JDWH01000002_gene3255,annotation&nbsp;not&nbsp;available,97.7
1399774.JDWH01000001_gene2842,JDWH01000001_gene2842,annotation&nbsp;not&nbsp;available,97.7
1399774.JDWH01000019_gene1,hemG,annotation&nbsp;not&nbsp;available,97.7
1399774.JDWH01000009_gene1826,secG,annotation&nbsp;not&nbsp;available,97.7
1399774.JDWH01000013_gene755,acpP,Acyl&nbsp;carrier&nbsp;protein,97.7
1399774.JDWH01000011_gene615,JDWH01000011_gene615,annotation&nbsp;not&nbsp;available,97.7
1399774.JDWH01000004_gene3787,ptsI_2,Phosphoenolpyruvate-protein&nbsp;phosphotransferase,97.6
1399774.JDWH01000009_gene1960,JDWH01000009_gene1960,annotation&nbsp;not&nbsp;available,97.6
1399774.JDWH01000016_gene3461,uvrC,UvrABC&nbsp;system&nbsp;protein&nbsp;C,97.6
1399774.JDWH01000005_gene237,relA,"GTP&nbsp;pyrophosphokinase,&nbsp;(P)ppGpp&nbsp;synthetase&nbsp;I",97.5
1399774.JDWH01000014_gene3544,fdoI,annotation&nbsp;not&nbsp;available,97.5
1399774.JDWH01000004_gene4023,JDWH01000004_gene4023,annotation&nbsp;not&nbsp;available,97.4
1399774.JDWH01000010_gene478,pstA,annotation&nbsp;not&nbsp;available,97.4
1399774.JDWH01000011_gene635,lexA,LexA&nbsp;repressor,97.3
1399774.JDWH01000002_gene3075,JDWH01000002_gene3075,annotation&nbsp;not&nbsp;available,97.3
1399774.JDWH01000017_gene4200,JDWH01000017_gene4200,annotation&nbsp;not&nbsp;available,97.3
1399774.JDWH01000001_gene2512,JDWH01000001_gene2512,annotation&nbsp;not&nbsp;available,97.3
1399774.JDWH01000012_gene876,feoB,annotation&nbsp;not&nbsp;available,97.2
1399774.JDWH01000008_gene2216,potF_1,Putrescine-binding&nbsp;periplasmic&nbsp;protein,97.2
1399774.JDWH01000010_gene489,atpE,ATP&nbsp;synthase&nbsp;subunit&nbsp;c,97.1
1399774.JDWH01000003_gene1170,JDWH01000003_gene1170,annotation&nbsp;not&nbsp;available,97.1
1399774.JDWH01000006_gene1430,moaC,Cyclic&nbsp;pyranopterin&nbsp;monophosphate&nbsp;synthase,97.1
1399774.JDWH01000005_gene331,rpiA,Ribose-5-phosphate&nbsp;isomerase&nbsp;A,97.1
1399774.JDWH01000002_gene3220,JDWH01000002_gene3220,annotation&nbsp;not&nbsp;available,97.1
1399774.JDWH01000009_gene1854,JDWH01000009_gene1854,annotation&nbsp;not&nbsp;available,97.0
1399774.JDWH01000007_gene1536,tolA,annotation&nbsp;not&nbsp;available,97.0
1399774.JDWH01000009_gene1833,JDWH01000009_gene1833,annotation&nbsp;not&nbsp;available,97.0
1399774.JDWH01000025_gene4110,hemE,Uroporphyrinogen&nbsp;decarboxylase,97.0
1399774.JDWH01000001_gene2383,murE,"UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate&nbsp;ligase",97.0
1399774.JDWH01000007_gene1690,JDWH01000007_gene1690,annotation&nbsp;not&nbsp;available,97.0
1399774.JDWH01000009_gene1788,JDWH01000009_gene1788,annotation&nbsp;not&nbsp;available,96.9
1399774.JDWH01000001_gene2569,JDWH01000001_gene2569,annotation&nbsp;not&nbsp;available,96.9
1399774.JDWH01000005_gene145,proX,annotation&nbsp;not&nbsp;available,96.9
1399774.JDWH01000004_gene3931,yejB,annotation&nbsp;not&nbsp;available,96.9
1399774.JDWH01000012_gene871,JDWH01000012_gene871,annotation&nbsp;not&nbsp;available,96.9
1399774.JDWH01000005_gene312,xerD,annotation&nbsp;not&nbsp;available,96.9
1399774.JDWH01000002_gene3090,prs,Ribose-phosphate&nbsp;pyrophosphokinase,96.8
1399774.JDWH01000012_gene894,aroK,Shikimate&nbsp;kinase&nbsp;1,96.8
1399774.JDWH01000001_gene2499,JDWH01000001_gene2499,annotation&nbsp;not&nbsp;available,96.8
1399774.JDWH01000027_gene3602,rpsC,30S&nbsp;ribosomal&nbsp;protein&nbsp;S3,96.8
1399774.JDWH01000009_gene1776,sspA_2,annotation&nbsp;not&nbsp;available,96.8
1399774.JDWH01000001_gene2390,ilvI_2,annotation&nbsp;not&nbsp;available,96.8
1399774.JDWH01000028_gene3634,JDWH01000028_gene3634,annotation&nbsp;not&nbsp;available,96.8
1399774.JDWH01000017_gene4198,JDWH01000017_gene4198,annotation&nbsp;not&nbsp;available,96.8
1399774.JDWH01000001_gene2698,recR,Recombination&nbsp;protein&nbsp;RecR,96.8
1399774.JDWH01000027_gene3597,rplX,50S&nbsp;ribosomal&nbsp;protein&nbsp;L24,96.7
1399774.JDWH01000001_gene2574,proB,Glutamate&nbsp;5-kinase,96.7
1399774.JDWH01000018_gene549,JDWH01000018_gene549,annotation&nbsp;not&nbsp;available,96.6
1399774.JDWH01000004_gene3902,glpQ,annotation&nbsp;not&nbsp;available,96.6
1399774.JDWH01000003_gene1034,JDWH01000003_gene1034,annotation&nbsp;not&nbsp;available,96.6
1399774.JDWH01000019_gene39,cyaA,annotation&nbsp;not&nbsp;available,96.5
1399774.JDWH01000004_gene3656,era,GTPase&nbsp;Era,96.5
1399774.JDWH01000021_gene1471,proS,Proline--tRNA&nbsp;ligase,96.5
1399774.JDWH01000007_gene1537,JDWH01000007_gene1537,annotation&nbsp;not&nbsp;available,96.5
1399774.JDWH01000018_gene563,JDWH01000018_gene563,annotation&nbsp;not&nbsp;available,96.5
1399774.JDWH01000002_gene3281,JDWH01000002_gene3281,annotation&nbsp;not&nbsp;available,96.5
1399774.JDWH01000003_gene1276,JDWH01000003_gene1276,annotation&nbsp;not&nbsp;available,96.5
1399774.JDWH01000008_gene2088,JDWH01000008_gene2088,annotation&nbsp;not&nbsp;available,96.5
1399774.JDWH01000010_gene503,rbsB_2,annotation&nbsp;not&nbsp;available,96.4
1399774.JDWH01000007_gene1675,JDWH01000007_gene1675,annotation&nbsp;not&nbsp;available,96.4
1399774.JDWH01000001_gene2643,JDWH01000001_gene2643,annotation&nbsp;not&nbsp;available,96.4
1399774.JDWH01000006_gene1410,JDWH01000006_gene1410,annotation&nbsp;not&nbsp;available,96.4
1399774.JDWH01000051_gene4080,JDWH01000051_gene4080,annotation&nbsp;not&nbsp;available,96.3
1399774.JDWH01000018_gene539,JDWH01000018_gene539,annotation&nbsp;not&nbsp;available,96.3
1399774.JDWH01000003_gene1330,JDWH01000003_gene1330,annotation&nbsp;not&nbsp;available,96.3
1399774.JDWH01000001_gene2409,JDWH01000001_gene2409,annotation&nbsp;not&nbsp;available,96.3
1399774.JDWH01000009_gene1795,ptsN,annotation&nbsp;not&nbsp;available,96.3
