272630.MexAM1_META1p2518,hisA,1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino]&nbsp;imidazole-4-carboxamide&nbsp;isomerase,98.9
272630.MexAM1_META1p0295,ACS38247.1,"4Fe-4S&nbsp;ferredoxin,&nbsp;iron-sulfur&nbsp;binding",98.8
272630.MexAM1_META1p0907,ACS38811.1,Uncharacterized&nbsp;protein,98.8
272630.MexAM1_META1p4116,ACS41769.1,Putative&nbsp;electron&nbsp;transfer&nbsp;flavoprotein&nbsp;alpha&nbsp;subunit,98.7
272630.MexAM1_META1p3017,ACS40765.1,CinA&nbsp;(Competence-damaged&nbsp;protein)&nbsp;family&nbsp;protein,98.6
272630.MexAM1_META1p4398,ACS42031.1,Uncharacterized&nbsp;protein,98.6
272630.MexAM1_META1p3273,ACS41015.1,With&nbsp;N-terminal&nbsp;response&nbsp;regulator&nbsp;receiver&nbsp;and&nbsp;ATPase&nbsp;domains,98.6
272630.MexAM1_META1p2927,bchX,Bacteriochlorophyllide&nbsp;reductase&nbsp;iron&nbsp;protein&nbsp;subunit&nbsp;BchX,98.6
272630.MexAM1_META1p0535,amn,AMP&nbsp;nucleosidase,98.6
272630.MexAM1_META1p4283,pabA,"Aminodeoxychorismate&nbsp;synthase&nbsp;subunit&nbsp;II,&nbsp;component&nbsp;of&nbsp;p-aminobenzoate&nbsp;synthase&nbsp;multienzyme&nbsp;complex",98.6
272630.MexAM1_META1p3331,parE,DNA&nbsp;topoisomerase&nbsp;4&nbsp;subunit&nbsp;B,98.6
272630.MexAM1_META1p2989,pdhC,Acetyltransferase&nbsp;component&nbsp;of&nbsp;pyruvate&nbsp;dehydrogenase&nbsp;complex,98.5
272630.MexAM1_META1p2938,rpmJ,50S&nbsp;ribosomal&nbsp;protein&nbsp;L36,98.5
272630.MexAM1_META1p3047,ACS40795.1,Putative&nbsp;molybdopterin&nbsp;biosynthesis-related&nbsp;protein,98.5
272630.MexAM1_META1p4267,uvrA,UvrABC&nbsp;system&nbsp;protein&nbsp;A,98.5
272630.MexAM1_META1p3311,glyQ,Glycine--tRNA&nbsp;ligase&nbsp;alpha&nbsp;subunit,98.5
272630.MexAM1_META1p1424,ACS39286.1,Chemotaxis&nbsp;response&nbsp;regulator&nbsp;protein-glutamate&nbsp;methylesterase,98.4
272630.MexAM1_META1p4531,mxaC,MxaC&nbsp;protein,98.4
272630.MexAM1_META1p4894,ACS42503.1,"Putative&nbsp;ATP-independent&nbsp;RNA&nbsp;helicase,&nbsp;DEAD/DEAH-box&nbsp;family&nbsp;protein",98.2
272630.MexAM1_META1p2724,ACS40489.1,Flagellar&nbsp;biosynthetic&nbsp;protein&nbsp;FliR,98.2
272630.MexAM1_META1p4937,ACS42544.1,Putative&nbsp;glutathione&nbsp;S-transferase,98.2
272630.MexAM1_META1p5288,ACS42890.1,Putative&nbsp;chemotaxis&nbsp;protein&nbsp;MotB,98.1
272630.MexAM1_META1p2713,ispH,4-hydroxy-3-methylbut-2-enyl&nbsp;diphosphate&nbsp;reductase,98.0
272630.MexAM1_META1p2238,ssb,Single-stranded&nbsp;DNA-binding&nbsp;protein,98.0
272630.MexAM1_META1p3222,ACS40968.1,Urease&nbsp;accessory&nbsp;protein&nbsp;UreF,98.0
272630.MexAM1_META1p4618,ACS42247.1,"Terpenoid&nbsp;synthase,&nbsp;putative&nbsp;phytoene&nbsp;synthase",98.0
272630.MexAM1_META1p3262,ACS41004.1,Flagellar&nbsp;motor&nbsp;switch&nbsp;protein&nbsp;FliM,97.9
272630.MexAM1_META1p4585,potG,"Putrescine&nbsp;transporter,&nbsp;ATP-binding&nbsp;component&nbsp;of&nbsp;ABC&nbsp;transporter",97.9
272630.MexAM1_META1p2325,ACS40108.1,"Evidence&nbsp;3&nbsp;:&nbsp;Function&nbsp;proposed&nbsp;based&nbsp;on&nbsp;presence&nbsp;of&nbsp;conserved&nbsp;amino&nbsp;acid&nbsp;motif,&nbsp;structural&nbsp;feature&nbsp;or&nbsp;limited&nbsp;homology",97.8
272630.MexAM1_META1p3093,pgm,Phosphoglucomutase,97.8
272630.MexAM1_META1p2644,ACS40414.1,"Putative&nbsp;ABC&nbsp;transporter,&nbsp;permease&nbsp;protein",97.7
272630.MexAM1_META1p1076,icuA,"Conserved&nbsp;hypothetical&nbsp;exported&nbsp;protein,&nbsp;putative&nbsp;outer&nbsp;membrane&nbsp;receptor&nbsp;protein",97.7
272630.MexAM1_META1p2050,ACS39852.1,Exopolyphosphatase,97.7
272630.MexAM1_META1p1298,ACS39162.1,Putative&nbsp;phoP:&nbsp;DNA-binding&nbsp;response&nbsp;regulator&nbsp;in&nbsp;two-component&nbsp;regulatory&nbsp;system&nbsp;with&nbsp;PhoQ,97.7
272630.MexAM1_META1p5297,glmM,Phosphoglucosamine&nbsp;mutase,97.6
272630.MexAM1_META1p3302,ACS41042.1,Putative&nbsp;PLP-dependent&nbsp;aminotransferase&nbsp;(YfdZ),97.6
272630.MexAM1_META1p2345,argB,Acetylglutamate&nbsp;kinase,97.6
272630.MexAM1_META1p3023,ntrY,Nitrogen&nbsp;regulatory&nbsp;signal&nbsp;transduction&nbsp;histidine&nbsp;kinase&nbsp;NtrY,97.5
272630.MexAM1_META1p3431,ACS41168.1,Uncharacterized&nbsp;protein,97.5
272630.MexAM1_META1p4876,ahcY,Adenosylhomocysteinase,97.5
272630.MexAM1_META1p2376,glnB,Regulatory&nbsp;protein&nbsp;(P-II)&nbsp;for&nbsp;nitrogen&nbsp;assimilation&nbsp;by&nbsp;glutamine&nbsp;synthetase&nbsp;(ATase),97.5
272630.MexAM1_META1p0670,ACS38599.1,Putative&nbsp;L-asparaginase&nbsp;(AnsA-like),97.5
272630.MexAM1_META1p1436,hbdA,3-hydroxybutyryl-CoA&nbsp;dehydrogenase,97.5
272630.MexAM1_META1p3653,ACS41364.1,Putative&nbsp;methyl-accepting&nbsp;chemotaxis&nbsp;sensory&nbsp;transducer,97.5
272630.MexAM1_META1p3523,topA,DNA&nbsp;topoisomerase&nbsp;1,97.5
272630.MexAM1_META1p0830,ACS38751.1,Putative&nbsp;Formyl&nbsp;transferase&nbsp;(Fmt-like),97.5
272630.MexAM1_META1p1485,ACS39347.1,Putative&nbsp;cyclohexadienyl&nbsp;dehydrogenase&nbsp;(TyrC-like),97.4
272630.MexAM1_META1p2129,panE,2-dehydropantoate&nbsp;2-reductase,97.4
272630.MexAM1_META1p3477,gltB,"Glutamate&nbsp;synthase,&nbsp;large&nbsp;subunit",97.3
272630.MexAM1_META1p2986,pdhA,Pyruvate&nbsp;dehydrogenase&nbsp;E1&nbsp;component&nbsp;subunit&nbsp;alpha,97.3
272630.MexAM1_META1p4622,yajC,"Preprotein&nbsp;translocase,&nbsp;auxillary&nbsp;membrane&nbsp;component&nbsp;(General&nbsp;Secretory&nbsp;Pathway),&nbsp;YajC&nbsp;subunit",97.3
272630.MexAM1_META1p3613,cobF,Precorrin-6A&nbsp;synthase&nbsp;(Deacetylating),97.2
272630.MexAM1_META1p2148,rpsL,30S&nbsp;ribosomal&nbsp;protein&nbsp;S12,97.2
272630.MexAM1_META1p1288,ACS39152.1,Uncharacterized&nbsp;protein,97.2
272630.MexAM1_META1p2274,rnc,Ribonuclease&nbsp;3,97.1
272630.MexAM1_META1p2171,adk,Adenylate&nbsp;kinase,97.1
272630.MexAM1_META1p1552,ACS39414.1,FMN-dependent&nbsp;dehydrogenase&nbsp;with&nbsp;conserved&nbsp;glutamate&nbsp;synthase&nbsp;region,97.1
272630.MexAM1_META1p0816,ACS38737.1,DNA-directed&nbsp;DNA&nbsp;polymerase,97.0
272630.MexAM1_META1p5233,ACS42835.1,Penicillin-binding&nbsp;protein,96.9
272630.MexAM1_META1p0461,ACS38402.1,Two-component&nbsp;response&nbsp;regulator,96.9
