1049564.TevJSym_ad00530,nuoB1,annotation&nbsp;not&nbsp;available,98.9
1049564.TevJSym_ad01500,ihfB,Integration&nbsp;host&nbsp;factor&nbsp;subunit&nbsp;beta,98.9
1049564.TevJSym_aq00410,atpE2,ATP&nbsp;synthase&nbsp;subunit&nbsp;c,98.9
1049564.TevJSym_bh00170,pip,annotation&nbsp;not&nbsp;available,98.8
1049564.TevJSym_af01080,EGW55143.1,annotation&nbsp;not&nbsp;available,98.7
1049564.TevJSym_ao00190,apaH,"Bis(5'-nucleosyl)-tetraphosphatase,&nbsp;symmetrical",98.7
1049564.TevJSym_ap00250,EGW54158.1,Capsule&nbsp;biosynthesis&nbsp;protein,98.7
1049564.TevJSym_bc00170,fabF,3-oxoacyl-[acyl-carrier-protein]&nbsp;synthase&nbsp;2,98.6
1049564.TevJSym_bk00200,EGW53165.1,annotation&nbsp;not&nbsp;available,98.6
1049564.TevJSym_al00520,lolC,annotation&nbsp;not&nbsp;available,98.5
1049564.TevJSym_bb00240,gltB,annotation&nbsp;not&nbsp;available,98.5
1049564.TevJSym_az00160,icd,annotation&nbsp;not&nbsp;available,98.4
1049564.TevJSym_am00300,recD2,annotation&nbsp;not&nbsp;available,98.4
1049564.TevJSym_aa00480,EGW55905.1,annotation&nbsp;not&nbsp;available,98.3
1049564.TevJSym_ao00040,gcvH,Glycine&nbsp;cleavage&nbsp;system&nbsp;H&nbsp;protein,98.3
1049564.TevJSym_ai00140,def2,Peptide&nbsp;deformylase,98.3
1049564.TevJSym_br00030,rnfC3,Electron&nbsp;transport&nbsp;complex&nbsp;subunit&nbsp;C,98.3
1049564.TevJSym_ai00260,EGW54746.1,annotation&nbsp;not&nbsp;available,98.2
1049564.TevJSym_bn00030,pilH,annotation&nbsp;not&nbsp;available,98.2
1049564.TevJSym_ak00240,qor,annotation&nbsp;not&nbsp;available,98.2
1049564.TevJSym_bn00160,bolA,annotation&nbsp;not&nbsp;available,98.2
1049564.TevJSym_ac01140,pyrF,Orotidine&nbsp;5'-phosphate&nbsp;decarboxylase,98.1
1049564.TevJSym_ce00010,EGW52907.1,Very&nbsp;short&nbsp;patch&nbsp;repair&nbsp;endonuclease,98.1
1049564.TevJSym_bu00040,rpoC,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;beta',98.1
1049564.TevJSym_ah00770,trpH,annotation&nbsp;not&nbsp;available,98.1
1049564.TevJSym_aa00440,EGW55901.1,annotation&nbsp;not&nbsp;available,98.0
1049564.TevJSym_at00750,ppa,Inorganic&nbsp;pyrophosphatase,98.0
1049564.TevJSym_ch00060,dsbC,Thiol:disulfide&nbsp;interchange&nbsp;protein,98.0
1049564.TevJSym_ax00440,EGW53646.1,annotation&nbsp;not&nbsp;available,98.0
1049564.TevJSym_ak00820,lptB,annotation&nbsp;not&nbsp;available,98.0
1049564.TevJSym_aa01250,flgE,annotation&nbsp;not&nbsp;available,98.0
1049564.TevJSym_ap00690,rlmE,Ribosomal&nbsp;RNA&nbsp;large&nbsp;subunit&nbsp;methyltransferase&nbsp;E,98.0
1049564.TevJSym_ag00010,EGW54923.1,annotation&nbsp;not&nbsp;available,97.9
1049564.TevJSym_ap00750,EGW54206.1,annotation&nbsp;not&nbsp;available,97.9
1049564.TevJSym_aa01650,ffh,Signal&nbsp;recognition&nbsp;particle&nbsp;protein,97.9
1049564.TevJSym_bb00140,pilM,annotation&nbsp;not&nbsp;available,97.9
1049564.TevJSym_bw00060,EGW52951.1,annotation&nbsp;not&nbsp;available,97.9
1049564.TevJSym_aa02050,yeaZ,annotation&nbsp;not&nbsp;available,97.8
1049564.TevJSym_au00440,EGW53808.1,annotation&nbsp;not&nbsp;available,97.7
1049564.TevJSym_aw00180,dsrE,annotation&nbsp;not&nbsp;available,97.7
1049564.TevJSym_ah00300,algU,annotation&nbsp;not&nbsp;available,97.7
1049564.TevJSym_az00010,EGW53520.1,annotation&nbsp;not&nbsp;available,97.7
1049564.TevJSym_ac00600,EGW55497.1,annotation&nbsp;not&nbsp;available,97.7
1049564.TevJSym_ad00940,pgl1,annotation&nbsp;not&nbsp;available,97.6
1049564.TevJSym_ai00740,modC,Molybdenum&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;ModC,97.6
1049564.TevJSym_bs00060,uvrB,UvrABC&nbsp;system&nbsp;protein&nbsp;B,97.6
1049564.TevJSym_aa00160,rpsH,30S&nbsp;ribosomal&nbsp;protein&nbsp;S8,97.6
1049564.TevJSym_af00390,lpdA2,annotation&nbsp;not&nbsp;available,97.6
1049564.TevJSym_af00820,hda,annotation&nbsp;not&nbsp;available,97.6
1049564.TevJSym_at00440,hslV,ATP-dependent&nbsp;protease&nbsp;subunit&nbsp;HslV,97.5
1049564.TevJSym_ay00340,xpsL,annotation&nbsp;not&nbsp;available,97.4
1049564.TevJSym_az00230,EGW53542.1,annotation&nbsp;not&nbsp;available,97.4
1049564.TevJSym_bc00370,EGW53437.1,annotation&nbsp;not&nbsp;available,97.4
1049564.TevJSym_am00040,rpmB,annotation&nbsp;not&nbsp;available,97.3
1049564.TevJSym_ac00130,nosZ,annotation&nbsp;not&nbsp;available,97.3
1049564.TevJSym_ag00570,khk,annotation&nbsp;not&nbsp;available,97.3
1049564.TevJSym_ab01680,dsrC1,Sulfurtransferase,97.3
1049564.TevJSym_ac00430,rdgC,Recombination-associated&nbsp;protein&nbsp;RdgC,97.2
1049564.TevJSym_bb00330,EGW53478.1,annotation&nbsp;not&nbsp;available,97.1
1049564.TevJSym_ad00710,nusB,Transcription&nbsp;antitermination&nbsp;protein&nbsp;NusB,97.1
1049564.TevJSym_ac01350,rdoA,Stress&nbsp;response&nbsp;kinase&nbsp;A,97.1
1049564.TevJSym_ab01000,EGW55748.1,annotation&nbsp;not&nbsp;available,97.1
1049564.TevJSym_aq00460,atpD2,ATP&nbsp;synthase&nbsp;subunit&nbsp;beta,97.1
1049564.TevJSym_ad01200,sopT,annotation&nbsp;not&nbsp;available,97.1
1049564.TevJSym_aq00140,EGW54066.1,annotation&nbsp;not&nbsp;available,97.1
1049564.TevJSym_ar00120,EGW53998.1,annotation&nbsp;not&nbsp;available,97.0
1049564.TevJSym_bj00170,groL,60&nbsp;kDa&nbsp;chaperonin,96.9
1049564.TevJSym_ad00780,parE,DNA&nbsp;topoisomerase&nbsp;4&nbsp;subunit&nbsp;B,96.9
1049564.TevJSym_ab00280,EGW55676.1,annotation&nbsp;not&nbsp;available,96.9
