443906.CMM_2604,rpsH,30S&nbsp;ribosomal&nbsp;protein&nbsp;S8,98.6
443906.CMM_2782,CMM_2782,"Putative&nbsp;sugar&nbsp;ABC&nbsp;transporter,&nbsp;permease&nbsp;component&nbsp;(ZP_00206542.1|&nbsp;COG1175:&nbsp;ABC-type&nbsp;sugar&nbsp;transport&nbsp;systems,permease&nbsp;components&nbsp;[Bifidobacterium&nbsp;longum&nbsp;DJO10A]",98.6
443906.CMM_2598,secY,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecY,98.4
443906.CMM_1543,cydD,"ABC&nbsp;transporter,&nbsp;ATP-binding&nbsp;protein&nbsp;involved&nbsp;in&nbsp;cytochrome&nbsp;bd&nbsp;biosynthesis&nbsp;(AAP55500.1|&nbsp;cytochrome&nbsp;oxidase&nbsp;subunit&nbsp;IV&nbsp;[Leifsonia&nbsp;xyli&nbsp;subsp.&nbsp;xyli]",98.3
443906.CMM_1170,atpC,"ATP&nbsp;synthase&nbsp;epsilon&nbsp;chain&nbsp;(YP_061743.1|&nbsp;ATP&nbsp;synthase,&nbsp;epsilon&nbsp;chain&nbsp;[Leifsonia&nbsp;xyli&nbsp;subsp.&nbsp;xyli&nbsp;str.&nbsp;CTCB07]",98.2
443906.CMM_1167,atpA,ATP&nbsp;synthase&nbsp;subunit&nbsp;alpha,98.0
443906.CMM_2495,gpmA,"2,3-bisphosphoglycerate-dependent&nbsp;phosphoglycerate&nbsp;mutase",97.8
443906.CMM_1782,carB,Putative&nbsp;carbamoyl-phosphate&nbsp;synthase&nbsp;large&nbsp;subunit&nbsp;(CAG19020.1|&nbsp;putative&nbsp;carbamoylphosphate&nbsp;synthase&nbsp;large&nbsp;subunit&nbsp;[Photobacterium&nbsp;profundum],97.7
443906.CMM_1754,CMM_1754,"PTS&nbsp;system,&nbsp;IIA&nbsp;component&nbsp;(YP_044170.1|&nbsp;PTS&nbsp;system,mannitol-specific&nbsp;IIA&nbsp;component&nbsp;[Staphylococcus&nbsp;aureus&nbsp;subsp.&nbsp;aureus&nbsp;MSSA476]",97.7
443906.CMM_0353,CMM_0353,"Putative&nbsp;sugar&nbsp;ABC&nbsp;transporter,&nbsp;permease&nbsp;component&nbsp;(NP_822935.1|&nbsp;putative&nbsp;ABC-type&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein&nbsp;[Streptomyces&nbsp;avermitilis&nbsp;MA-4680]",97.7
443906.CMM_2193,CMM_2193,"Putative&nbsp;phosphate/phosphonate&nbsp;ABC&nbsp;transporter,substrate-binding&nbsp;protein&nbsp;(CAF21470.1|&nbsp;ALKYLPHOSPHONATE&nbsp;ABC&nbsp;TRANPORTER&nbsp;(SECRETED&nbsp;PHOSPHATE-BINDING&nbsp;PROTEIN)&nbsp;[Corynebacterium&nbsp;glutamicum&nbsp;ATCC&nbsp;13032]",97.6
