393305.YE4009,glgP,"Alpha-1,4&nbsp;glucan&nbsp;phosphorylase",98.9
393305.YE0652,leuC,3-isopropylmalate&nbsp;dehydratase&nbsp;large&nbsp;subunit,98.9
393305.YE2557,flgE,annotation&nbsp;not&nbsp;available,98.8
393305.YE2638,YE2638,"Similar&nbsp;to&nbsp;Bacillus&nbsp;stearothermophilus&nbsp;PTS&nbsp;system,mannitol-specific&nbsp;IIa&nbsp;component&nbsp;MtlF&nbsp;SWALL:PTMA_BACST&nbsp;(SWALL:Q45420)&nbsp;(145&nbsp;aa)&nbsp;fasta&nbsp;scores:&nbsp;E():&nbsp;3.4e-11,&nbsp;33.08&nbsp;id&nbsp;in&nbsp;136&nbsp;aa,&nbsp;and&nbsp;to&nbsp;Staphylococcus&nbsp;carnosus&nbsp;PTS&nbsp;system,mannitol-specific&nbsp;IIa&nbsp;component&nbsp;MtlF&nbsp;SWALL:PTMA_STACA&nbsp;(SWALL:P17876)&nbsp;(143&nbsp;aa)&nbsp;fasta&nbsp;scores:&nbsp;E():&nbsp;5.4e-11,&nbsp;32.03&nbsp;id&nbsp;in&nbsp;128&nbsp;aa",98.8
393305.YE1105,baeS,annotation&nbsp;not&nbsp;available,98.7
393305.YE4209,atpH,ATP&nbsp;synthase&nbsp;subunit&nbsp;delta,98.7
393305.YE3669,ribB,"3,4-dihydroxy-2-butanone&nbsp;4-phosphate&nbsp;synthase",98.5
393305.YE1717,phoQ,annotation&nbsp;not&nbsp;available,98.5
393305.YE2243,rssB,Regulator&nbsp;of&nbsp;RpoS,98.4
393305.YE1627,rne,Ribonuclease&nbsp;E,98.4
393305.YE2896,moaE,annotation&nbsp;not&nbsp;available,98.3
393305.YE4035,YE4035,"Cob(I)yrinic&nbsp;acid&nbsp;a,c-diamide&nbsp;adenosyltransferase",98.3
393305.YE2915,modF,annotation&nbsp;not&nbsp;available,98.3
393305.YE4131,selA,L-seryl-tRNA(Sec)&nbsp;selenium&nbsp;transferase,98.3
393305.YE4005,envZ,annotation&nbsp;not&nbsp;available,98.2
393305.YE1362,idnK,annotation&nbsp;not&nbsp;available,98.2
393305.YE2585,mgtB,annotation&nbsp;not&nbsp;available,98.2
393305.YE3761,ptsN,annotation&nbsp;not&nbsp;available,98.1
393305.YE2127,sapC,annotation&nbsp;not&nbsp;available,98.0
393305.YE2575,YE2575,annotation&nbsp;not&nbsp;available,98.0
393305.YE2137,gst,annotation&nbsp;not&nbsp;available,97.9
393305.YE1293,YE1293,Permease&nbsp;IIC&nbsp;component,97.8
393305.YE1334,ackA,Acetate&nbsp;kinase,97.8
393305.YE1355,nuoM,annotation&nbsp;not&nbsp;available,97.8
393305.YE2963,kdpD,annotation&nbsp;not&nbsp;available,97.7
393305.YE2608,YE2608,"Putative&nbsp;sugar&nbsp;transport,&nbsp;ATP-binding&nbsp;protein",97.7
393305.YE4172,dnaN,Beta&nbsp;sliding&nbsp;clamp,97.7
393305.YE1704,YE1704,annotation&nbsp;not&nbsp;available,97.6
393305.YE3921,rplW,50S&nbsp;ribosomal&nbsp;protein&nbsp;L23,97.6
393305.YE3910,rpsN,30S&nbsp;ribosomal&nbsp;protein&nbsp;S14,97.5
393305.YE2869,YE2869,annotation&nbsp;not&nbsp;available,97.5
393305.YE2949,gltA,annotation&nbsp;not&nbsp;available,97.5
393305.YE0699,aceE,Pyruvate&nbsp;dehydrogenase&nbsp;E1&nbsp;component,97.5
393305.YE2621,ybtE,annotation&nbsp;not&nbsp;available,97.5
393305.YE2241,hns,annotation&nbsp;not&nbsp;available,97.4
393305.YE2231,oppC,annotation&nbsp;not&nbsp;available,97.2
393305.YE0091,sbp1,annotation&nbsp;not&nbsp;available,97.2
