246200.SPO2607,SPO2607,"Gamma-glutamylisopropylamide&nbsp;synthetase,&nbsp;putative",98.9
246200.SPO2425,SPO2425,Shikimate&nbsp;dehydrogenase&nbsp;(NADP(+)),98.8
246200.SPO0757,paaG,Phenylacetic&nbsp;acid&nbsp;degradation&nbsp;protein&nbsp;PaaG,98.8
246200.SPO3600,pyk,Pyruvate&nbsp;kinase,98.7
246200.SPO2153,moaA,Molybdenum&nbsp;cofactor&nbsp;biosynthesis&nbsp;protein&nbsp;A,98.7
246200.SPO3289,SPO3289,"Phenylacetate-CoA&nbsp;ligase,&nbsp;putative",98.7
246200.SPO0786,SPO0786,Identified&nbsp;by&nbsp;match&nbsp;to&nbsp;protein&nbsp;family&nbsp;HMM&nbsp;PF03061,98.5
246200.SPO1727,SPO1727,Polyphosphate:NDP&nbsp;phosphotransferase&nbsp;3,98.5
246200.SPO0010,grpE,Protein&nbsp;GrpE,98.5
246200.SPO0417,pbpA,Penicillin-binding&nbsp;protein&nbsp;2,98.4
246200.SPOA0300,SPOA0300,Assignment&nbsp;partly&nbsp;based&nbsp;on&nbsp;membership&nbsp;in&nbsp;branched-chain&nbsp;amino&nbsp;acide&nbsp;ABC&nbsp;transporter&nbsp;gene&nbsp;cluster,98.4
246200.SPO0188,SPO0188,Sensor&nbsp;histidine&nbsp;kinase,98.4
246200.SPO0494,rpsQ,30S&nbsp;ribosomal&nbsp;protein&nbsp;S17,98.3
246200.SPO0369,SPO0369,Glycerol-3-phosphate&nbsp;1-O-acyltransferase,98.3
246200.SPO2672,SPO2672,"ABC&nbsp;transporter,&nbsp;ATP-binding&nbsp;protein",98.3
246200.SPO2143,gpt,Xanthine&nbsp;phosphoribosyltransferase,98.0
246200.SPO2881,SPO2881,"Xanthine&nbsp;dehydrogenase&nbsp;family&nbsp;protein,&nbsp;large&nbsp;subunit",98.0
246200.SPO2689,SPO2689,"Iron&nbsp;ABC&nbsp;transporter,&nbsp;ATP-binding&nbsp;protein,&nbsp;putative",98.0
246200.SPOA0187,ccoP-2,Cbb3-type&nbsp;cytochrome&nbsp;c&nbsp;oxidase&nbsp;subunit,98.0
246200.SPOA0330,eda-2,2-dehydro-3-deoxyphosphogluconate&nbsp;aldolase,97.9
246200.SPO2918,SPO2918,Acetyl-CoA&nbsp;acyltransferase/thiolase,97.9
246200.SPO0332,argH,Argininosuccinate&nbsp;lyase,97.9
246200.SPO1905,fumC,Fumarate&nbsp;hydratase&nbsp;class&nbsp;II,97.7
246200.SPO2056,SPO2056,"Thiamine-phosphate&nbsp;pyrophosphorylase,&nbsp;putative",97.7
246200.SPO0520,SPO0520,"Glutamate/glutamine/aspartate/asparagine&nbsp;ABC&nbsp;transporter,&nbsp;permease&nbsp;protein",97.7
246200.SPO1953,phoB,Phosphate&nbsp;regulon&nbsp;transcriptional&nbsp;regulatory&nbsp;protein&nbsp;PhoB,97.6
246200.SPO1358,glyS,Glycine--tRNA&nbsp;ligase&nbsp;beta&nbsp;subunit,97.6
246200.SPO1588,SPO1588,"Sarcosine&nbsp;oxidase,&nbsp;beta&nbsp;subunit&nbsp;family",97.6
246200.SPO3541,SPO3541,"Hydrolase,&nbsp;NUDIX&nbsp;family",97.3
246200.SPO2097,hpt,Hypoxanthine&nbsp;phosphoribosyltransferase,97.3
246200.SPO0343,sucB,Dihydrolipoyllysine-residue&nbsp;succinyltransferase&nbsp;component&nbsp;of&nbsp;2-oxoglutarate&nbsp;dehydrogenase&nbsp;complex,97.2
246200.SPO0052,SPO0052,"ABC&nbsp;transporter,&nbsp;ATP-binding&nbsp;protein",97.2
246200.SPO1181,SPO1181,Penicillin-binding&nbsp;protein,97.1
246200.SPO1074,SPO1074,Uncharacterized&nbsp;protein,97.0
246200.SPO2310,SPO2310,"Lipid&nbsp;A&nbsp;biosynthesis&nbsp;lauroyl&nbsp;acyltransferase,&nbsp;putative",96.9
246200.SPO3707,SPO3707,"Branched-chain&nbsp;amino&nbsp;acid&nbsp;ABC&nbsp;transporter,&nbsp;ATP-binding&nbsp;protein",96.9
246200.SPO3314,ilvD,Dihydroxy-acid&nbsp;dehydratase,96.9
246200.SPO3012,SPO3012,Inositol-1-monophosphatase,96.9
246200.SPO3770,gltD,"Glutamate&nbsp;synthase,&nbsp;small&nbsp;subunit",96.7
246200.SPO0505,rplO,50S&nbsp;ribosomal&nbsp;protein&nbsp;L15,96.6
