380703.AHA_4197,rpmE-2,50S&nbsp;ribosomal&nbsp;protein&nbsp;L31,98.9
380703.AHA_0317,rpmC,50S&nbsp;ribosomal&nbsp;protein&nbsp;L29,98.9
380703.AHA_2297,ccoQ,"Cytochrome&nbsp;c&nbsp;oxidase,&nbsp;cbb3-type,&nbsp;CcoQ&nbsp;subunit",98.9
380703.AHA_1243,AHA_1243,NAD-dependent&nbsp;malic&nbsp;enzyme,98.9
380703.AHA_0708,AHA_0708,annotation&nbsp;not&nbsp;available,98.9
380703.AHA_2288,AHA_2288,NAD-glutamate&nbsp;dehydrogenase,98.9
380703.AHA_1797,AHA_1797,Response&nbsp;regulator,98.7
380703.AHA_2937,tauB,Taurine&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;TauB,98.7
380703.AHA_1168,ptsG,"PTS&nbsp;system,&nbsp;glucose-specific&nbsp;IIBC&nbsp;component",98.7
380703.AHA_1321,AHA_1321,Identified&nbsp;by&nbsp;match&nbsp;to&nbsp;protein&nbsp;family&nbsp;HMM&nbsp;PF00529,98.7
380703.AHA_3110,AHA_3110,Putative&nbsp;aminotransferase&nbsp;B,98.6
380703.AHA_0128,glyQ,Glycine--tRNA&nbsp;ligase&nbsp;alpha&nbsp;subunit,98.6
380703.AHA_2559,AHA_2559,Fe-S&nbsp;oxidoreductase,98.6
380703.AHA_1916,AHA_1916,Probable&nbsp;5'-nucleotidase,98.6
380703.AHA_1926,AHA_1926,Succinate&nbsp;dehydrogenase&nbsp;iron-sulfur&nbsp;subunit,98.6
380703.AHA_1779,AHA_1779,NADH-quinone&nbsp;oxidoreductase&nbsp;chain&nbsp;e,98.5
380703.AHA_2685,AHA_2685,Outer&nbsp;membrane&nbsp;lipoprotein,98.5
380703.AHA_2612,AHA_2612,"Oligopeptide&nbsp;ABC&nbsp;transporter,&nbsp;permease&nbsp;protein&nbsp;OppB",98.5
380703.AHA_0113,AHA_0113,Identified&nbsp;by&nbsp;match&nbsp;to&nbsp;protein&nbsp;family&nbsp;HMM&nbsp;PF01094,98.4
380703.AHA_0138,fadA,3-ketoacyl-CoA&nbsp;thiolase,98.3
380703.AHA_3730,znuB,"Zinc&nbsp;uptake&nbsp;ABC&nbsp;transporter,&nbsp;permease&nbsp;protein&nbsp;ZnuB",98.3
380703.AHA_0712,rplI,50S&nbsp;ribosomal&nbsp;protein&nbsp;L9,98.2
380703.AHA_3546,hpt,Hypoxanthine&nbsp;phosphoribosyltransferase,98.1
380703.AHA_3174,nifJ-2,Pyruvate-flavodoxin&nbsp;oxidoreductase,98.1
380703.AHA_2353,rhlE,ATP-dependent&nbsp;RNA&nbsp;helicase&nbsp;RhlE,98.1
380703.AHA_0016,kdpB,Potassium-transporting&nbsp;ATPase&nbsp;ATP-binding&nbsp;subunit,98.0
380703.AHA_1397,ccmE,Cytochrome&nbsp;c-type&nbsp;biogenesis&nbsp;protein&nbsp;CcmE,98.0
380703.AHA_2334,nrdB,"Ribonucleoside-diphosphate&nbsp;reductase,&nbsp;beta&nbsp;subunit",97.9
380703.AHA_3714,alaS,Alanine--tRNA&nbsp;ligase,97.8
380703.AHA_4034,secE,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecE,97.8
380703.AHA_0822,ftsB,Cell&nbsp;division&nbsp;protein&nbsp;FtsB,97.7
380703.AHA_2310,rbsA,Ribose&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;RbsA,97.7
380703.AHA_3309,tpiA-2,Triosephosphate&nbsp;isomerase,97.6
380703.AHA_0196,polA,DNA&nbsp;polymerase&nbsp;I,97.6
380703.AHA_0127,glyS,Glycine--tRNA&nbsp;ligase&nbsp;beta&nbsp;subunit,97.5
380703.AHA_0997,AHA_0997,Chemotaxis&nbsp;protein&nbsp;CheV,97.5
380703.AHA_2818,dnaA-2,Chromosomal&nbsp;replication&nbsp;initiator&nbsp;protein&nbsp;DnaA,97.5
380703.AHA_2425,AHA_2425,"ABC&nbsp;type&nbsp;drug&nbsp;efflux&nbsp;transporter,&nbsp;fused&nbsp;ATP&nbsp;binding&nbsp;and&nbsp;permease&nbsp;domains",97.4
380703.AHA_1911,rpmE-1,50S&nbsp;ribosomal&nbsp;protein&nbsp;L31&nbsp;type&nbsp;B,97.4
380703.AHA_0730,prfC,Peptide&nbsp;chain&nbsp;release&nbsp;factor&nbsp;3,97.4
380703.AHA_1693,pbpC,Penicillin-binding&nbsp;protein&nbsp;1C,97.4
380703.AHA_3328,nusB,Transcription&nbsp;antitermination&nbsp;protein&nbsp;NusB,97.4
380703.AHA_0328,rplO,50S&nbsp;ribosomal&nbsp;protein&nbsp;L15,97.3
380703.AHA_3168,AHA_3168,Uridine&nbsp;phosphorylase,97.2
380703.AHA_0670,AHA_0670,annotation&nbsp;not&nbsp;available,97.2
