945712.CULC22_01017,pheS,Phenylalanyl-tRNA&nbsp;synthetase&nbsp;alpha&nbsp;subunit,98.7
945712.CULC22_00005,gyrB,DNA&nbsp;gyrase&nbsp;subunit&nbsp;B,98.6
945712.CULC22_00523,upp,Uracil&nbsp;phosphoribosyltransferase,98.2
945712.CULC22_00291,sdhB,"Succinate&nbsp;dehydrogenase/fumarate&nbsp;reductase,&nbsp;Fe-&nbsp;S&nbsp;protein&nbsp;subunit",98.1
945712.CULC22_00387,rpsG,30S&nbsp;ribosomal&nbsp;protein&nbsp;S7,97.9
945712.CULC22_00407,rpmC,Ribosomal&nbsp;protein&nbsp;L29,97.9
945712.CULC22_01212,ctaB,Protoheme&nbsp;IX&nbsp;farnesyltransferase,97.9
945712.CULC22_01002,ptsG,"Phosphotransferase&nbsp;system&nbsp;IIC&nbsp;components,&nbsp;glucose/maltose/N-acetylglucosamine-specific",97.9
945712.CULC22_00697,pcrA,Superfamily&nbsp;I&nbsp;DNA&nbsp;and&nbsp;RNA&nbsp;helicases,96.8
945712.CULC22_01405,mtr,Mycothione/glutathione&nbsp;reductase,96.6
945712.CULC22_02328,trpG,Anthranilate/para-aminobenzoate&nbsp;synthases&nbsp;component&nbsp;II,96.4
945712.CULC22_01240,rpoZ,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;omega,96.3
945712.CULC22_00542,dtsR1,Propionyl-CoA&nbsp;carboxylase&nbsp;beta&nbsp;chain&nbsp;2,96.3
945712.CULC22_01245,carA,Carbamoylphosphate&nbsp;synthase&nbsp;small&nbsp;subunit,96.3
945712.CULC22_01819,fas,Fatty&nbsp;acid&nbsp;synthase,96.1
945712.CULC22_01420,rpsB,Ribosomal&nbsp;protein&nbsp;S2,96.0
945712.CULC22_01133,dak,annotation&nbsp;not&nbsp;available,95.8
945712.CULC22_00400,rplD,50S&nbsp;ribosomal&nbsp;protein&nbsp;L4,95.8
945712.CULC22_01572,AEG84282.1,Inosine&nbsp;5-monophosphate&nbsp;dehydrogenase,95.4
945712.CULC22_00443,rpoA,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;alpha,95.2
