1163398.AJJP01000057_gene1987,AJJP01000057_gene1987,annotation&nbsp;not&nbsp;available,98.9
1163398.AJJP01000040_gene2300,AJJP01000040_gene2300,annotation&nbsp;not&nbsp;available,98.9
1163398.AJJP01000001_gene3327,AJJP01000001_gene3327,annotation&nbsp;not&nbsp;available,98.9
1163398.AJJP01000050_gene1889,AJJP01000050_gene1889,annotation&nbsp;not&nbsp;available,98.9
1163398.AJJP01000198_gene3528,AJJP01000198_gene3528,annotation&nbsp;not&nbsp;available,98.9
1163398.AJJP01000079_gene4184,AJJP01000079_gene4184,annotation&nbsp;not&nbsp;available,98.9
1163398.AJJP01000134_gene3885,AJJP01000134_gene3885,annotation&nbsp;not&nbsp;available,98.9
1163398.AJJP01000005_gene3387,AJJP01000005_gene3387,annotation&nbsp;not&nbsp;available,98.9
1163398.AJJP01000137_gene484,AJJP01000137_gene484,annotation&nbsp;not&nbsp;available,98.8
1163398.AJJP01000056_gene1962,AJJP01000056_gene1962,annotation&nbsp;not&nbsp;available,98.8
1163398.AJJP01000137_gene433,AJJP01000137_gene433,annotation&nbsp;not&nbsp;available,98.8
1163398.AJJP01000012_gene578,AJJP01000012_gene578,annotation&nbsp;not&nbsp;available,98.8
1163398.AJJP01000129_gene4037,AJJP01000129_gene4037,annotation&nbsp;not&nbsp;available,98.8
1163398.AJJP01000129_gene4025,AJJP01000129_gene4025,annotation&nbsp;not&nbsp;available,98.8
1163398.AJJP01000020_gene1405,AJJP01000020_gene1405,annotation&nbsp;not&nbsp;available,98.8
1163398.AJJP01000137_gene527,AJJP01000137_gene527,annotation&nbsp;not&nbsp;available,98.7
1163398.AJJP01000170_gene1022,AJJP01000170_gene1022,annotation&nbsp;not&nbsp;available,98.7
1163398.AJJP01000104_gene1471,AJJP01000104_gene1471,annotation&nbsp;not&nbsp;available,98.7
1163398.AJJP01000126_gene4743,AJJP01000126_gene4743,annotation&nbsp;not&nbsp;available,98.7
1163398.AJJP01000200_gene3604,AJJP01000200_gene3604,annotation&nbsp;not&nbsp;available,98.7
1163398.AJJP01000127_gene4736,AJJP01000127_gene4736,annotation&nbsp;not&nbsp;available,98.6
1163398.AJJP01000134_gene3874,AJJP01000134_gene3874,annotation&nbsp;not&nbsp;available,98.6
1163398.AJJP01000193_gene2202,AJJP01000193_gene2202,annotation&nbsp;not&nbsp;available,98.6
1163398.AJJP01000055_gene2083,AJJP01000055_gene2083,annotation&nbsp;not&nbsp;available,98.6
1163398.AJJP01000061_gene3186,AJJP01000061_gene3186,annotation&nbsp;not&nbsp;available,98.6
1163398.AJJP01000193_gene2204,AJJP01000193_gene2204,annotation&nbsp;not&nbsp;available,98.6
1163398.AJJP01000074_gene2556,AJJP01000074_gene2556,annotation&nbsp;not&nbsp;available,98.5
1163398.AJJP01000018_gene1223,AJJP01000018_gene1223,annotation&nbsp;not&nbsp;available,98.5
1163398.AJJP01000109_gene685,AJJP01000109_gene685,annotation&nbsp;not&nbsp;available,98.5
1163398.AJJP01000137_gene446,AJJP01000137_gene446,annotation&nbsp;not&nbsp;available,98.5
1163398.AJJP01000136_gene2401,AJJP01000136_gene2401,annotation&nbsp;not&nbsp;available,98.5
1163398.AJJP01000008_gene4112,AJJP01000008_gene4112,annotation&nbsp;not&nbsp;available,98.5
1163398.AJJP01000069_gene2463,AJJP01000069_gene2463,annotation&nbsp;not&nbsp;available,98.5
1163398.AJJP01000134_gene3848,AJJP01000134_gene3848,annotation&nbsp;not&nbsp;available,98.4
1163398.AJJP01000167_gene1737,AJJP01000167_gene1737,annotation&nbsp;not&nbsp;available,98.4
1163398.AJJP01000066_gene3247,AJJP01000066_gene3247,annotation&nbsp;not&nbsp;available,98.4
1163398.AJJP01000083_gene4989,AJJP01000083_gene4989,annotation&nbsp;not&nbsp;available,98.4
1163398.AJJP01000077_gene2583,AJJP01000077_gene2583,annotation&nbsp;not&nbsp;available,98.4
1163398.AJJP01000087_gene4900,AJJP01000087_gene4900,annotation&nbsp;not&nbsp;available,98.4
1163398.AJJP01000131_gene4008,AJJP01000131_gene4008,annotation&nbsp;not&nbsp;available,98.3
1163398.AJJP01000047_gene2385,AJJP01000047_gene2385,annotation&nbsp;not&nbsp;available,98.3
1163398.AJJP01000194_gene4367,AJJP01000194_gene4367,annotation&nbsp;not&nbsp;available,98.3
1163398.AJJP01000160_gene1605,AJJP01000160_gene1605,annotation&nbsp;not&nbsp;available,98.3
1163398.AJJP01000129_gene4017,AJJP01000129_gene4017,annotation&nbsp;not&nbsp;available,98.3
1163398.AJJP01000170_gene1042,AJJP01000170_gene1042,annotation&nbsp;not&nbsp;available,98.3
1163398.AJJP01000155_gene2796,AJJP01000155_gene2796,annotation&nbsp;not&nbsp;available,98.2
1163398.AJJP01000011_gene4564,AJJP01000011_gene4564,annotation&nbsp;not&nbsp;available,98.2
1163398.AJJP01000044_gene2365,AJJP01000044_gene2365,annotation&nbsp;not&nbsp;available,98.2
1163398.AJJP01000174_gene1074,AJJP01000174_gene1074,annotation&nbsp;not&nbsp;available,98.1
1163398.AJJP01000005_gene3381,AJJP01000005_gene3381,annotation&nbsp;not&nbsp;available,98.1
1163398.AJJP01000013_gene528,AJJP01000013_gene528,annotation&nbsp;not&nbsp;available,98.1
1163398.AJJP01000059_gene3105,AJJP01000059_gene3105,annotation&nbsp;not&nbsp;available,98.1
1163398.AJJP01000161_gene1590,AJJP01000161_gene1590,annotation&nbsp;not&nbsp;available,98.1
1163398.AJJP01000029_gene547,AJJP01000029_gene547,annotation&nbsp;not&nbsp;available,98.1
1163398.AJJP01000123_gene4832,AJJP01000123_gene4832,annotation&nbsp;not&nbsp;available,98.1
1163398.AJJP01000111_gene764,AJJP01000111_gene764,annotation&nbsp;not&nbsp;available,98.0
1163398.AJJP01000109_gene653,AJJP01000109_gene653,annotation&nbsp;not&nbsp;available,98.0
1163398.AJJP01000041_gene2291,AJJP01000041_gene2291,annotation&nbsp;not&nbsp;available,97.9
1163398.AJJP01000056_gene1984,AJJP01000056_gene1984,annotation&nbsp;not&nbsp;available,97.9
1163398.AJJP01000001_gene3319,AJJP01000001_gene3319,annotation&nbsp;not&nbsp;available,97.9
1163398.AJJP01000173_gene978,AJJP01000173_gene978,annotation&nbsp;not&nbsp;available,97.9
1163398.AJJP01000167_gene1700,AJJP01000167_gene1700,annotation&nbsp;not&nbsp;available,97.8
1163398.AJJP01000083_gene4988,AJJP01000083_gene4988,annotation&nbsp;not&nbsp;available,97.8
1163398.AJJP01000014_gene3712,AJJP01000014_gene3712,annotation&nbsp;not&nbsp;available,97.8
1163398.AJJP01000113_gene833,AJJP01000113_gene833,annotation&nbsp;not&nbsp;available,97.7
1163398.AJJP01000059_gene3115,AJJP01000059_gene3115,annotation&nbsp;not&nbsp;available,97.7
1163398.AJJP01000055_gene2098,AJJP01000055_gene2098,annotation&nbsp;not&nbsp;available,97.7
1163398.AJJP01000074_gene2473,AJJP01000074_gene2473,annotation&nbsp;not&nbsp;available,97.7
1163398.AJJP01000078_gene4486,AJJP01000078_gene4486,annotation&nbsp;not&nbsp;available,97.7
1163398.AJJP01000160_gene1600,AJJP01000160_gene1600,annotation&nbsp;not&nbsp;available,97.7
1163398.AJJP01000137_gene477,AJJP01000137_gene477,annotation&nbsp;not&nbsp;available,97.7
1163398.AJJP01000029_gene557,AJJP01000029_gene557,annotation&nbsp;not&nbsp;available,97.6
1163398.AJJP01000053_gene1829,AJJP01000053_gene1829,annotation&nbsp;not&nbsp;available,97.6
1163398.AJJP01000057_gene1988,AJJP01000057_gene1988,annotation&nbsp;not&nbsp;available,97.6
1163398.AJJP01000185_gene64,AJJP01000185_gene64,annotation&nbsp;not&nbsp;available,97.6
1163398.AJJP01000193_gene2200,AJJP01000193_gene2200,annotation&nbsp;not&nbsp;available,97.6
1163398.AJJP01000018_gene1233,AJJP01000018_gene1233,annotation&nbsp;not&nbsp;available,97.6
1163398.AJJP01000040_gene2297,AJJP01000040_gene2297,annotation&nbsp;not&nbsp;available,97.5
1163398.AJJP01000108_gene613,AJJP01000108_gene613,annotation&nbsp;not&nbsp;available,97.5
1163398.AJJP01000008_gene4126,AJJP01000008_gene4126,annotation&nbsp;not&nbsp;available,97.5
1163398.AJJP01000104_gene1469,AJJP01000104_gene1469,annotation&nbsp;not&nbsp;available,97.5
1163398.AJJP01000014_gene3701,AJJP01000014_gene3701,annotation&nbsp;not&nbsp;available,97.5
1163398.AJJP01000018_gene1242,AJJP01000018_gene1242,annotation&nbsp;not&nbsp;available,97.4
1163398.AJJP01000008_gene4168,AJJP01000008_gene4168,annotation&nbsp;not&nbsp;available,97.4
1163398.AJJP01000026_gene1288,AJJP01000026_gene1288,annotation&nbsp;not&nbsp;available,97.4
1163398.AJJP01000093_gene4090,AJJP01000093_gene4090,annotation&nbsp;not&nbsp;available,97.4
