644284.Arch_0330,Arch_0330,ROK&nbsp;family&nbsp;protein,98.8
644284.Arch_0294,nuoB,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;B,98.7
644284.Arch_1000,leuS,Leucine--tRNA&nbsp;ligase,98.5
644284.Arch_1382,rpsC,30S&nbsp;ribosomal&nbsp;protein&nbsp;S3,98.4
644284.Arch_1370,rpmD,COGs:&nbsp;COG1841&nbsp;Ribosomal&nbsp;protein&nbsp;L30/L7E,98.2
644284.Arch_1023,Arch_1023,Oxidoreductase&nbsp;FAD/NAD(P)-binding&nbsp;domain&nbsp;protein,98.0
644284.Arch_0987,trmB,tRNA&nbsp;(guanine-N(7)-)-methyltransferase,97.9
644284.Arch_0994,Arch_0994,COGs:&nbsp;COG3288&nbsp;NAD/NADP&nbsp;transhydrogenase&nbsp;alpha&nbsp;subunit,97.9
644284.Arch_0296,nuoD,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;D,97.8
644284.Arch_0388,Arch_0388,"Alpha-1,4&nbsp;glucan&nbsp;phosphorylase",97.7
644284.Arch_0945,nadK,NAD&nbsp;kinase,97.7
644284.Arch_0631,Arch_0631,ABC&nbsp;transporter&nbsp;related&nbsp;protein,97.7
644284.Arch_1330,Arch_1330,COGs:&nbsp;COG0479&nbsp;Succinate&nbsp;dehydrogenase/fumarate&nbsp;reductase&nbsp;Fe-S&nbsp;protein&nbsp;subunit,97.6
644284.Arch_0828,Arch_0828,"(P)ppGpp&nbsp;synthetase&nbsp;I,&nbsp;SpoT/RelA",97.5
644284.Arch_1071,rplU,50S&nbsp;ribosomal&nbsp;protein&nbsp;L21,97.5
644284.Arch_1298,Arch_1298,DNA&nbsp;helicase,97.4
644284.Arch_0192,Arch_0192,"Fructose-bisphosphate&nbsp;aldolase,&nbsp;class&nbsp;II",97.4
644284.Arch_1702,Arch_1702,COGs:&nbsp;COG2812&nbsp;DNA&nbsp;polymerase&nbsp;III&nbsp;gamma/tau&nbsp;subunits,97.3
644284.Arch_0690,Arch_0690,ABC&nbsp;transporter&nbsp;related&nbsp;protein,97.0
644284.Arch_0736,Arch_0736,COGs:&nbsp;COG1249&nbsp;Pyruvate/2-oxoglutarate&nbsp;dehydrogenase&nbsp;complex&nbsp;dihydrolipoamide&nbsp;dehydrogenase&nbsp;(E3),96.9
644284.Arch_0473,Arch_0473,COGs:&nbsp;COG0308&nbsp;Aminopeptidase&nbsp;N,96.8
644284.Arch_1399,udk,COGs:&nbsp;COG0572&nbsp;Uridine&nbsp;kinase,96.8
644284.Arch_0992,rpsT,30S&nbsp;ribosomal&nbsp;protein&nbsp;S20,96.5
644284.Arch_0698,Arch_0698,ABC&nbsp;transporter&nbsp;related&nbsp;protein,96.4
644284.Arch_1801,Arch_1801,COGs:&nbsp;COG0629&nbsp;Single-stranded&nbsp;DNA-binding&nbsp;protein,96.2
644284.Arch_0056,Arch_0056,ROK&nbsp;family&nbsp;protein,96.2
644284.Arch_0293,nuoA,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;A,96.1
644284.Arch_1594,metG,Methionine--tRNA&nbsp;ligase,95.9
644284.Arch_0810,Arch_0810,ABC&nbsp;transporter&nbsp;related&nbsp;protein,95.6
644284.Arch_0110,rnhA,Ribonuclease&nbsp;H,95.5
644284.Arch_1024,carB,COGs:&nbsp;COG0458&nbsp;Carbamoylphosphate&nbsp;synthase&nbsp;large&nbsp;subunit&nbsp;(split&nbsp;gene&nbsp;in&nbsp;MJ),95.4
644284.Arch_0148,Arch_0148,"Multisubunit&nbsp;sodium/proton&nbsp;antiporter,&nbsp;MrpA&nbsp;subunit",95.2
644284.Arch_1291,Arch_1291,6-phosphofructokinase,95.1
644284.Arch_0957,pheS,COGs:&nbsp;COG0016&nbsp;Phenylalanyl-tRNA&nbsp;synthetase&nbsp;alpha&nbsp;subunit,95.0
644284.Arch_0796,Arch_0796,Aconitate&nbsp;hydratase,94.9
644284.Arch_1502,Arch_1502,PfkB&nbsp;domain&nbsp;protein,94.9
644284.Arch_0537,Arch_0537,50S&nbsp;ribosomal&nbsp;protein&nbsp;L36,94.8
644284.Arch_0351,argS,Arginine--tRNA&nbsp;ligase,94.8
644284.Arch_0760,sigA,RNA&nbsp;polymerase&nbsp;sigma&nbsp;factor&nbsp;SigA,94.5
644284.Arch_0469,Arch_0469,COGs:&nbsp;COG1640&nbsp;4-alpha-glucanotransferase,94.4
644284.Arch_0169,grpE,Protein&nbsp;GrpE,94.1
644284.Arch_1397,rplL,50S&nbsp;ribosomal&nbsp;protein&nbsp;L7/L12,93.6
644284.Arch_1371,rpsE,30S&nbsp;ribosomal&nbsp;protein&nbsp;S5,93.5
644284.Arch_1646,Arch_1646,COGs:&nbsp;COG2812&nbsp;DNA&nbsp;polymerase&nbsp;III&nbsp;gamma/tau&nbsp;subunits,93.5
644284.Arch_1385,rplB,50S&nbsp;ribosomal&nbsp;protein&nbsp;L2,93.5
644284.Arch_0155,Arch_0155,"ABC&nbsp;transporter,&nbsp;periplasmic&nbsp;binding&nbsp;protein,&nbsp;thiB&nbsp;subfamily",93.4
644284.Arch_0156,Arch_0156,COGs:&nbsp;COG1178&nbsp;ABC-type&nbsp;Fe3+&nbsp;transport&nbsp;system&nbsp;permease&nbsp;component,93.2
644284.Arch_1086,Arch_1086,COGs:&nbsp;COG0227&nbsp;Ribosomal&nbsp;protein&nbsp;L28,93.2
644284.Arch_0356,prfA,Peptide&nbsp;chain&nbsp;release&nbsp;factor&nbsp;1,93.2
644284.Arch_1345,Arch_1345,ROK&nbsp;family&nbsp;protein,93.0
644284.Arch_0639,Arch_0639,COGs:&nbsp;COG1178&nbsp;ABC-type&nbsp;Fe3+&nbsp;transport&nbsp;system&nbsp;permease&nbsp;component,92.7
644284.Arch_1401,rplK,50S&nbsp;ribosomal&nbsp;protein&nbsp;L11,92.0
644284.Arch_0368,Arch_0368,"ATPase,&nbsp;F1&nbsp;complex,&nbsp;delta/epsilon&nbsp;subunit",91.8
644284.Arch_0881,Arch_0881,InterPro&nbsp;IPR004692,91.7
644284.Arch_1070,rpmA,COGs:&nbsp;COG0211&nbsp;Ribosomal&nbsp;protein&nbsp;L27,91.5
644284.Arch_0663,dinB,DNA&nbsp;polymerase&nbsp;IV,90.7
644284.Arch_0304,Arch_0304,"Proton-translocating&nbsp;NADH-quinone&nbsp;oxidoreductase,&nbsp;chain&nbsp;L",90.6
644284.Arch_0157,Arch_0157,ABC&nbsp;transporter&nbsp;related&nbsp;protein,90.5
644284.Arch_1360,Arch_1360,InterPro&nbsp;IPR002539,90.4
644284.Arch_1667,gpmA,"2,3-bisphosphoglycerate-dependent&nbsp;phosphoglycerate&nbsp;mutase",90.1
644284.Arch_0362,atpE,ATP&nbsp;synthase&nbsp;subunit&nbsp;c,90.1
644284.Arch_1347,rplQ,COGs:&nbsp;COG0203&nbsp;Ribosomal&nbsp;protein&nbsp;L17,89.9
644284.Arch_0376,Arch_0376,COGs:&nbsp;COG3118&nbsp;Thioredoxin&nbsp;domain-containing&nbsp;protein,89.7
644284.Arch_0419,gatC,Aspartyl/glutamyl-tRNA(Asn/Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;C,89.5
644284.Arch_0043,Arch_0043,Transaldolase,89.3
644284.Arch_1645,recR,Recombination&nbsp;protein&nbsp;RecR,89.3
644284.Arch_1350,rpsM,30S&nbsp;ribosomal&nbsp;protein&nbsp;S13,89.2
644284.Arch_0162,Arch_0162,Uncharacterized&nbsp;protein,89.1
644284.Arch_0841,rpsD,30S&nbsp;ribosomal&nbsp;protein&nbsp;S4,88.8
644284.Arch_0203,Arch_0203,LPXTG-motif&nbsp;cell&nbsp;wall&nbsp;anchor&nbsp;domain&nbsp;protein,88.7
644284.Arch_0629,Arch_0629,Periplasmic&nbsp;binding&nbsp;protein,88.5
644284.Arch_1643,Arch_1643,ABC&nbsp;transporter&nbsp;related&nbsp;protein,88.5
644284.Arch_0497,Arch_0497,Glycoside&nbsp;hydrolase&nbsp;family&nbsp;29&nbsp;(Alpha-L-fucosidase),88.1
644284.Arch_0701,dnaG,DNA&nbsp;primase,88.1
644284.Arch_0149,Arch_0149,"Multisubunit&nbsp;sodium/proton&nbsp;antiporter,&nbsp;MrpC&nbsp;subunit",87.9
644284.Arch_0297,Arch_0297,COGs:&nbsp;COG1905&nbsp;NADH:ubiquinone&nbsp;oxidoreductase&nbsp;24&nbsp;kD&nbsp;subunit,87.8
644284.Arch_1390,tuf,Elongation&nbsp;factor&nbsp;Tu,87.6
644284.Arch_0677,ftsZ,Cell&nbsp;division&nbsp;protein&nbsp;FtsZ,87.6
644284.Arch_0896,polA,DNA&nbsp;polymerase&nbsp;I,87.5
644284.Arch_1262,Arch_1262,Purine&nbsp;nucleoside&nbsp;phosphorylase,87.3
644284.Arch_1379,rpsQ,30S&nbsp;ribosomal&nbsp;protein&nbsp;S17,87.2
644284.Arch_0956,pheT,COGs:&nbsp;COG0072&nbsp;Phenylalanyl-tRNA&nbsp;synthetase&nbsp;beta&nbsp;subunit,87.2
644284.Arch_0377,Arch_0377,Alpha&nbsp;amylase&nbsp;catalytic&nbsp;region,87.1
644284.Arch_0103,Arch_0103,COGs:&nbsp;COG0768&nbsp;Cell&nbsp;division&nbsp;protein&nbsp;FtsI/penicillin-binding&nbsp;protein&nbsp;2,87.1
644284.Arch_0009,Arch_0009,COGs:&nbsp;COG2865&nbsp;transcriptional&nbsp;regulator&nbsp;protein,86.9
644284.Arch_1376,rplE,50S&nbsp;ribosomal&nbsp;protein&nbsp;L5,86.9
644284.Arch_1415,hpf,Ribosome&nbsp;hibernation&nbsp;promoting&nbsp;factor,86.8
644284.Arch_0536,Arch_0536,30S&nbsp;ribosomal&nbsp;protein&nbsp;S14,86.8
644284.Arch_0383,glgB,"1,4-alpha-glucan&nbsp;branching&nbsp;enzyme&nbsp;GlgB",86.8
644284.Arch_1395,rpoC,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;beta',86.7
644284.Arch_0995,Arch_0995,COGs:&nbsp;COG1466&nbsp;DNA&nbsp;polymerase&nbsp;III&nbsp;delta&nbsp;subunit,86.7
644284.Arch_1393,rpsL,30S&nbsp;ribosomal&nbsp;protein&nbsp;S12,86.6
644284.Arch_0993,Arch_0993,NAD(P)&nbsp;transhydrogenase&nbsp;subunit&nbsp;beta,86.3
644284.Arch_1089,Arch_1089,COGs:&nbsp;COG4606&nbsp;ABC-type&nbsp;enterochelin&nbsp;transport&nbsp;system&nbsp;permease&nbsp;component,86.2
644284.Arch_0379,Arch_0379,Extracellular&nbsp;solute-binding&nbsp;protein&nbsp;family&nbsp;1,85.4
644284.Arch_0470,Arch_0470,InterPro&nbsp;IPR001996,85.4
644284.Arch_0559,ftsY,Signal&nbsp;recognition&nbsp;particle&nbsp;receptor&nbsp;FtsY,85.3
644284.Arch_0741,Arch_0741,Periplasmic&nbsp;binding&nbsp;protein,85.3
644284.Arch_0630,Arch_0630,COGs:&nbsp;COG0609&nbsp;ABC-type&nbsp;Fe3+-siderophore&nbsp;transport&nbsp;system&nbsp;permease&nbsp;component,85.1
644284.Arch_0361,atpB,ATP&nbsp;synthase&nbsp;subunit&nbsp;a,85.1
644284.Arch_1021,pyrF,Orotidine&nbsp;5'-phosphate&nbsp;decarboxylase,84.9
644284.Arch_1075,Arch_1075,"ABC&nbsp;transporter,&nbsp;CydDC&nbsp;cysteine&nbsp;exporter&nbsp;(CydDC-E)&nbsp;family,&nbsp;permease/ATP-binding&nbsp;protein&nbsp;CydD",84.9
644284.Arch_1369,rplO,50S&nbsp;ribosomal&nbsp;protein&nbsp;L15,84.8
