2055.JNXA01000003_gene4211,JNXA01000003_gene4211,annotation&nbsp;not&nbsp;available,98.9
2055.JNXA01000007_gene877,holB,annotation&nbsp;not&nbsp;available,98.9
2055.JNXA01000001_gene1856,pdxS,Pyridoxal&nbsp;5'-phosphate&nbsp;synthase&nbsp;subunit&nbsp;PdxS,98.9
2055.JNXA01000005_gene295,JNXA01000005_gene295,annotation&nbsp;not&nbsp;available,98.9
2055.JNXA01000003_gene4649,JNXA01000003_gene4649,annotation&nbsp;not&nbsp;available,98.9
2055.JNXA01000006_gene767,kstD,annotation&nbsp;not&nbsp;available,98.8
2055.JNXA01000004_gene4784,rpsZ,30S&nbsp;ribosomal&nbsp;protein&nbsp;S14&nbsp;type&nbsp;Z,98.8
2055.JNXA01000001_gene2024,JNXA01000001_gene2024,annotation&nbsp;not&nbsp;available,98.8
2055.JNXA01000006_gene816,JNXA01000006_gene816,Acetaldehyde&nbsp;dehydrogenase,98.8
2055.JNXA01000031_gene4868,pheS,annotation&nbsp;not&nbsp;available,98.8
2055.JNXA01000025_gene4167,JNXA01000025_gene4167,annotation&nbsp;not&nbsp;available,98.7
2055.JNXA01000027_gene3979,JNXA01000027_gene3979,annotation&nbsp;not&nbsp;available,98.7
2055.JNXA01000018_gene3525,JNXA01000018_gene3525,annotation&nbsp;not&nbsp;available,98.7
2055.JNXA01000005_gene582,JNXA01000005_gene582,annotation&nbsp;not&nbsp;available,98.7
2055.JNXA01000005_gene258,rnhA,Ribonuclease&nbsp;H,98.7
2055.JNXA01000003_gene4378,dnaQ,annotation&nbsp;not&nbsp;available,98.7
2055.JNXA01000005_gene495,JNXA01000005_gene495,annotation&nbsp;not&nbsp;available,98.6
2055.JNXA01000007_gene962,JNXA01000007_gene962,annotation&nbsp;not&nbsp;available,98.6
2055.JNXA01000005_gene521,JNXA01000005_gene521,annotation&nbsp;not&nbsp;available,98.6
2055.JNXA01000011_gene3014,mog,annotation&nbsp;not&nbsp;available,98.6
2055.JNXA01000019_gene3503,JNXA01000019_gene3503,annotation&nbsp;not&nbsp;available,98.6
2055.JNXA01000002_gene2477,JNXA01000002_gene2477,annotation&nbsp;not&nbsp;available,98.6
2055.JNXA01000005_gene568,JNXA01000005_gene568,annotation&nbsp;not&nbsp;available,98.5
2055.JNXA01000015_gene3172,JNXA01000015_gene3172,annotation&nbsp;not&nbsp;available,98.5
2055.JNXA01000006_gene779,JNXA01000006_gene779,annotation&nbsp;not&nbsp;available,98.4
2055.JNXA01000005_gene308,xylB,annotation&nbsp;not&nbsp;available,98.4
2055.JNXA01000001_gene1944,JNXA01000001_gene1944,annotation&nbsp;not&nbsp;available,98.4
2055.JNXA01000002_gene2637,JNXA01000002_gene2637,annotation&nbsp;not&nbsp;available,98.4
2055.JNXA01000001_gene1788,JNXA01000001_gene1788,Nucleotide-binding&nbsp;protein&nbsp;GOTRE_081_00430,98.4
2055.JNXA01000003_gene4344,murG,Undecaprenyl-PP-MurNAc-pentapeptide-UDPGlcNAc&nbsp;GlcNAc&nbsp;transferase,98.4
2055.JNXA01000007_gene1002,JNXA01000007_gene1002,annotation&nbsp;not&nbsp;available,98.3
2055.JNXA01000002_gene2555,JNXA01000002_gene2555,annotation&nbsp;not&nbsp;available,98.3
2055.JNXA01000024_gene3912,JNXA01000024_gene3912,annotation&nbsp;not&nbsp;available,98.2
2055.JNXA01000002_gene2675,JNXA01000002_gene2675,annotation&nbsp;not&nbsp;available,98.2
2055.JNXA01000002_gene2636,JNXA01000002_gene2636,annotation&nbsp;not&nbsp;available,98.2
2055.JNXA01000012_gene2892,JNXA01000012_gene2892,annotation&nbsp;not&nbsp;available,98.2
2055.JNXA01000020_gene3683,JNXA01000020_gene3683,annotation&nbsp;not&nbsp;available,98.2
2055.JNXA01000017_gene1595,JNXA01000017_gene1595,annotation&nbsp;not&nbsp;available,98.1
2055.JNXA01000016_gene3272,JNXA01000016_gene3272,annotation&nbsp;not&nbsp;available,98.1
2055.JNXA01000035_gene3764,JNXA01000035_gene3764,annotation&nbsp;not&nbsp;available,98.1
2055.JNXA01000003_gene4436,JNXA01000003_gene4436,annotation&nbsp;not&nbsp;available,98.1
2055.JNXA01000003_gene4236,JNXA01000003_gene4236,annotation&nbsp;not&nbsp;available,98.1
2055.JNXA01000006_gene664,clpC,annotation&nbsp;not&nbsp;available,98.1
2055.JNXA01000001_gene1749,acn,annotation&nbsp;not&nbsp;available,98.1
2055.JNXA01000001_gene1840,JNXA01000001_gene1840,annotation&nbsp;not&nbsp;available,98.0
2055.JNXA01000001_gene1852,JNXA01000001_gene1852,annotation&nbsp;not&nbsp;available,98.0
2055.JNXA01000003_gene4568,JNXA01000003_gene4568,annotation&nbsp;not&nbsp;available,97.9
2055.JNXA01000011_gene2970,JNXA01000011_gene2970,annotation&nbsp;not&nbsp;available,97.9
2055.JNXA01000012_gene2874,JNXA01000012_gene2874,annotation&nbsp;not&nbsp;available,97.9
2055.JNXA01000030_gene113,JNXA01000030_gene113,annotation&nbsp;not&nbsp;available,97.9
2055.JNXA01000032_gene4981,JNXA01000032_gene4981,annotation&nbsp;not&nbsp;available,97.9
2055.JNXA01000004_gene4774,JNXA01000004_gene4774,annotation&nbsp;not&nbsp;available,97.8
2055.JNXA01000004_gene4782,rplX,50S&nbsp;ribosomal&nbsp;protein&nbsp;L24,97.8
2055.JNXA01000020_gene3688,JNXA01000020_gene3688,annotation&nbsp;not&nbsp;available,97.8
2055.JNXA01000025_gene4158,JNXA01000025_gene4158,annotation&nbsp;not&nbsp;available,97.8
2055.JNXA01000003_gene4577,JNXA01000003_gene4577,annotation&nbsp;not&nbsp;available,97.8
2055.JNXA01000003_gene4655,JNXA01000003_gene4655,annotation&nbsp;not&nbsp;available,97.8
2055.JNXA01000030_gene99,nusG,Transcription&nbsp;termination/antitermination&nbsp;protein&nbsp;NusG,97.8
2055.JNXA01000003_gene4603,iscS,annotation&nbsp;not&nbsp;available,97.8
2055.JNXA01000002_gene2340,rpsI,annotation&nbsp;not&nbsp;available,97.7
2055.JNXA01000003_gene4646,JNXA01000003_gene4646,annotation&nbsp;not&nbsp;available,97.7
2055.JNXA01000003_gene4460,JNXA01000003_gene4460,annotation&nbsp;not&nbsp;available,97.6
