95619.PM1_0221065,ETM68668.1,annotation&nbsp;not&nbsp;available,98.9
95619.PM1_0208820,argD,Acetylornithine&nbsp;aminotransferase,98.9
95619.PM1_0217460,ETM67973.1,Ferredoxin,98.9
95619.PM1_0211135,ETM66733.1,annotation&nbsp;not&nbsp;available,98.9
95619.PM1_0203505,ETM65251.1,annotation&nbsp;not&nbsp;available,98.9
95619.PM1_0230610,ETM63268.1,annotation&nbsp;not&nbsp;available,98.9
95619.PM1_0229145,ETM64588.1,annotation&nbsp;not&nbsp;available,98.8
95619.PM1_0220460,fabA,3-hydroxydecanoyl-[acyl-carrier-protein]&nbsp;dehydratase,98.8
95619.PM1_0204980,ETM65541.1,annotation&nbsp;not&nbsp;available,98.8
95619.PM1_0228300,ETM64424.1,annotation&nbsp;not&nbsp;available,98.8
95619.PM1_0223735,ETM63524.1,annotation&nbsp;not&nbsp;available,98.8
95619.PM1_0227915,ETM64348.1,annotation&nbsp;not&nbsp;available,98.8
95619.PM1_0205790,ETM65695.1,annotation&nbsp;not&nbsp;available,98.7
95619.PM1_0215940,ETM67671.1,annotation&nbsp;not&nbsp;available,98.7
95619.PM1_0214840,ETM67456.1,annotation&nbsp;not&nbsp;available,98.6
95619.PM1_0210460,ETM66600.1,annotation&nbsp;not&nbsp;available,98.6
95619.PM1_0224385,ETM63653.1,annotation&nbsp;not&nbsp;available,98.6
95619.PM1_0204055,fdhE,Protein&nbsp;FdhE&nbsp;homolog,98.6
95619.PM1_0205940,ETM65724.1,annotation&nbsp;not&nbsp;available,98.6
95619.PM1_0212605,ETM67021.1,annotation&nbsp;not&nbsp;available,98.6
95619.PM1_0205620,ETM65664.1,annotation&nbsp;not&nbsp;available,98.6
95619.PM1_0220470,gpsA,annotation&nbsp;not&nbsp;available,98.6
95619.PM1_0212070,ETM66917.1,annotation&nbsp;not&nbsp;available,98.5
95619.PM1_0216560,ffh,Signal&nbsp;recognition&nbsp;particle&nbsp;protein,98.5
95619.PM1_0222135,ETM68875.1,annotation&nbsp;not&nbsp;available,98.5
95619.PM1_0204170,ETM65382.1,annotation&nbsp;not&nbsp;available,98.5
95619.PM1_0206680,secA,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecA,98.4
95619.PM1_0201455,ETM64855.1,annotation&nbsp;not&nbsp;available,98.4
