1094496.m07a_01780,lldD,L-lactate&nbsp;dehydrogenase,98.9
1094496.m07a_04630,ntrX,annotation&nbsp;not&nbsp;available,98.7
1094496.m07a_03700,m07a_03700,annotation&nbsp;not&nbsp;available,98.0
1094496.m07a_06350,nuoK,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;K,97.8
1094496.m07a_01510,pstA,annotation&nbsp;not&nbsp;available,97.8
1094496.m07a_04980,pyrH,Uridylate&nbsp;kinase,97.8
1094496.m07a_10130,gcvP,Glycine&nbsp;dehydrogenase&nbsp;(decarboxylating),97.4
1094496.m07a_06590,sufS2,annotation&nbsp;not&nbsp;available,97.3
1094496.m07a_13820,sucD,Succinate--CoA&nbsp;ligase&nbsp;[ADP-forming]&nbsp;subunit&nbsp;alpha,97.2
1094496.m07a_13180,m07a_13180,annotation&nbsp;not&nbsp;available,97.1
1094496.m07a_07390,secY,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecY,97.1
1094496.m07a_03340,ispH,4-hydroxy-3-methylbut-2-enyl&nbsp;diphosphate&nbsp;reductase,97.1
1094496.m07a_10180,asd,Aspartate-semialdehyde&nbsp;dehydrogenase,96.7
1094496.m07a_00480,grpE,Protein&nbsp;GrpE,96.6
1094496.m07a_11740,groEL,60&nbsp;kDa&nbsp;chaperonin,96.5
1094496.m07a_02840,nrdF,Ribonucleoside-diphosphate&nbsp;reductase&nbsp;subunit&nbsp;beta,96.4
1094496.m07a_03270,ribA,"3,4-dihydroxy-2-butanone&nbsp;4-phosphate&nbsp;synthase",96.2
1094496.m07a_05600,m07a_05600,annotation&nbsp;not&nbsp;available,96.2
1094496.m07a_01000,rpsT,30S&nbsp;ribosomal&nbsp;protein&nbsp;S20,96.2
1094496.m07a_01770,dcd,annotation&nbsp;not&nbsp;available,95.7
1094496.m07a_00990,acnA,Aconitate&nbsp;hydratase,95.5
1094496.m07a_09830,xseA,Exodeoxyribonuclease&nbsp;7&nbsp;large&nbsp;subunit,95.2
1094496.m07a_13950,gidA2,tRNA&nbsp;uridine&nbsp;5-carboxymethylaminomethyl&nbsp;modification&nbsp;enzyme&nbsp;MnmG,95.2
1094496.m07a_01490,pstS,annotation&nbsp;not&nbsp;available,95.1
1094496.m07a_08470,ilvB,annotation&nbsp;not&nbsp;available,94.8
1094496.m07a_01190,hslU,ATP-dependent&nbsp;protease&nbsp;ATPase&nbsp;subunit&nbsp;HslU,94.6
1094496.m07a_06820,purS,Phosphoribosylformylglycinamidine&nbsp;synthase&nbsp;subunit&nbsp;PurS,94.6
1094496.m07a_02880,secA,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecA,94.5
1094496.m07a_00960,ccmC,Heme&nbsp;exporter&nbsp;protein&nbsp;C,94.2
1094496.m07a_06320,nuoH,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;H,94.1
1094496.m07a_07510,rpmC,annotation&nbsp;not&nbsp;available,93.8
1094496.m07a_03720,thiE,annotation&nbsp;not&nbsp;available,93.8
1094496.m07a_03900,pyrE,Orotate&nbsp;phosphoribosyltransferase,93.7
1094496.m07a_02480,proA,Gamma-glutamyl&nbsp;phosphate&nbsp;reductase,93.7
1094496.m07a_07520,rplP,50S&nbsp;ribosomal&nbsp;protein&nbsp;L16,93.7
1094496.m07a_03630,htrA1,annotation&nbsp;not&nbsp;available,93.6
1094496.m07a_07650,xthA1,annotation&nbsp;not&nbsp;available,93.6
1094496.m07a_09980,yidC,Membrane&nbsp;protein&nbsp;insertase&nbsp;YidC,93.3
1094496.m07a_11750,groES,10&nbsp;kDa&nbsp;chaperonin,93.2
1094496.m07a_03750,thiO,annotation&nbsp;not&nbsp;available,93.1
1094496.m07a_04710,gatB,Aspartyl/glutamyl-tRNA(Asn/Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;B,93.0
1094496.m07a_01500,pstC,Phosphate&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein,92.9
1094496.m07a_01180,hslV,ATP-dependent&nbsp;protease&nbsp;subunit&nbsp;HslV,92.9
1094496.m07a_03480,ppdK,annotation&nbsp;not&nbsp;available,92.8
1094496.m07a_12570,thiE2,annotation&nbsp;not&nbsp;available,92.7
1094496.m07a_13150,xthA2,annotation&nbsp;not&nbsp;available,92.6
1094496.m07a_00130,ihfB,Integration&nbsp;host&nbsp;factor&nbsp;subunit&nbsp;beta,92.6
1094496.m07a_08490,htrA3,annotation&nbsp;not&nbsp;available,92.6
1094496.m07a_06060,rpsD,30S&nbsp;ribosomal&nbsp;protein&nbsp;S4,92.3
1094496.m07a_04840,rpoB,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;beta,91.6
1094496.m07a_05120,gltA,annotation&nbsp;not&nbsp;available,91.5
1094496.m07a_10000,gst,annotation&nbsp;not&nbsp;available,91.5
1094496.m07a_07470,rplE,50S&nbsp;ribosomal&nbsp;protein&nbsp;L5,91.5
1094496.m07a_02360,rplU,50S&nbsp;ribosomal&nbsp;protein&nbsp;L21,91.5
1094496.m07a_01070,cyoC,annotation&nbsp;not&nbsp;available,91.5
1094496.m07a_06240,nuoA,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;A,91.4
1094496.m07a_03890,spoT,GTP&nbsp;pyrophosphokinase,91.3
1094496.m07a_09450,envZ,annotation&nbsp;not&nbsp;available,91.2
1094496.m07a_02970,lysC,annotation&nbsp;not&nbsp;available,90.9
1094496.m07a_13380,purH,annotation&nbsp;not&nbsp;available,90.8
1094496.m07a_02320,rpsU,annotation&nbsp;not&nbsp;available,90.7
1094496.m07a_06310,nuoG,annotation&nbsp;not&nbsp;available,90.4
1094496.m07a_12940,ispA,annotation&nbsp;not&nbsp;available,90.4
1094496.m07a_01170,ansA,annotation&nbsp;not&nbsp;available,90.4
1094496.m07a_07360,rpsK,30S&nbsp;ribosomal&nbsp;protein&nbsp;S11,90.4
1094496.m07a_09710,m07a_09710,annotation&nbsp;not&nbsp;available,90.2
1094496.m07a_00840,maeB1,annotation&nbsp;not&nbsp;available,90.0
1094496.m07a_04900,dacA1,annotation&nbsp;not&nbsp;available,90.0
1094496.m07a_11450,flgG,annotation&nbsp;not&nbsp;available,89.7
1094496.m07a_04810,rplA,50S&nbsp;ribosomal&nbsp;protein&nbsp;L1,89.6
1094496.m07a_04820,rplJ,50S&nbsp;ribosomal&nbsp;protein&nbsp;L10,89.6
1094496.m07a_09770,dppD,annotation&nbsp;not&nbsp;available,89.6
1094496.m07a_10340,m07a_10340,annotation&nbsp;not&nbsp;available,89.6
1094496.m07a_03120,ispB,annotation&nbsp;not&nbsp;available,89.3
1094496.m07a_07690,gltL,annotation&nbsp;not&nbsp;available,89.2
1094496.m07a_05790,rpmG,annotation&nbsp;not&nbsp;available,89.1
1094496.m07a_06930,ppk,Polyphosphate&nbsp;kinase,89.0
1094496.m07a_01200,pnp,Polyribonucleotide&nbsp;nucleotidyltransferase,88.6
1094496.m07a_03680,pleC,annotation&nbsp;not&nbsp;available,88.3
1094496.m07a_05860,pyrB,annotation&nbsp;not&nbsp;available,88.1
1094496.m07a_10380,fatB,annotation&nbsp;not&nbsp;available,88.1
1094496.m07a_07660,gltI,annotation&nbsp;not&nbsp;available,88.0
1094496.m07a_06280,nuoD,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;D,87.5
1094496.m07a_01020,dnaN,Beta&nbsp;sliding&nbsp;clamp,87.4
1094496.m07a_06300,nuoF,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;F,87.4
1094496.m07a_03850,dapA,4-hydroxy-tetrahydrodipicolinate&nbsp;synthase,87.2
1094496.m07a_05940,livH,Branched-chain&nbsp;amino&nbsp;acid&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein,86.6
1094496.m07a_02680,guaB,Inosine-5'-monophosphate&nbsp;dehydrogenase,86.5
1094496.m07a_05300,m07a_05300,annotation&nbsp;not&nbsp;available,86.3
1094496.m07a_03730,thiG,Thiazole&nbsp;synthase,86.3
1094496.m07a_04850,rpoC,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;beta',86.1
1094496.m07a_02580,ppa,Inorganic&nbsp;pyrophosphatase,86.0
1094496.m07a_13190,sdhB,annotation&nbsp;not&nbsp;available,85.4
1094496.m07a_07670,gltJ,annotation&nbsp;not&nbsp;available,85.2
1094496.m07a_13660,accA,Acetyl-coenzyme&nbsp;A&nbsp;carboxylase&nbsp;carboxyl&nbsp;transferase&nbsp;subunit&nbsp;alpha,85.1
1094496.m07a_04300,holC,annotation&nbsp;not&nbsp;available,84.7
1094496.m07a_05850,pyrC2,annotation&nbsp;not&nbsp;available,84.7
1094496.m07a_12800,pyk,annotation&nbsp;not&nbsp;available,84.7
1094496.m07a_07430,rplR,50S&nbsp;ribosomal&nbsp;protein&nbsp;L18,84.6
1094496.m07a_08390,secDF,Multifunctional&nbsp;fusion&nbsp;protein,84.5
1094496.m07a_06780,rpe,annotation&nbsp;not&nbsp;available,84.5
1094496.m07a_07560,rplB,50S&nbsp;ribosomal&nbsp;protein&nbsp;L2,84.4
1094496.m07a_07490,rplN,50S&nbsp;ribosomal&nbsp;protein&nbsp;L14,84.2
1094496.m07a_09310,carB,annotation&nbsp;not&nbsp;available,84.0
1094496.m07a_10350,m07a_10350,annotation&nbsp;not&nbsp;available,83.8
1094496.m07a_02830,nrdE,Ribonucleoside-diphosphate&nbsp;reductase,83.8
1094496.m07a_04570,pdhD1,annotation&nbsp;not&nbsp;available,83.8
1094496.m07a_04470,tpiA,Triosephosphate&nbsp;isomerase,83.7
1094496.m07a_07730,tolC,annotation&nbsp;not&nbsp;available,83.7
1094496.m07a_04130,rplI,50S&nbsp;ribosomal&nbsp;protein&nbsp;L9,83.5
1094496.m07a_09780,dppC,annotation&nbsp;not&nbsp;available,83.5
1094496.m07a_04150,rpsR,30S&nbsp;ribosomal&nbsp;protein&nbsp;S18,83.0
1094496.m07a_03360,rnhA,Ribonuclease&nbsp;H,82.8
1094496.m07a_07480,rplX,50S&nbsp;ribosomal&nbsp;protein&nbsp;L24,82.7
1094496.m07a_06260,nuoC,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;C,82.7
1094496.m07a_00980,ccmA,Cytochrome&nbsp;c&nbsp;biogenesis&nbsp;ATP-binding&nbsp;export&nbsp;protein&nbsp;CcmA,82.7
1094496.m07a_01080,cyoD,annotation&nbsp;not&nbsp;available,82.6
1094496.m07a_05950,livJ,annotation&nbsp;not&nbsp;available,82.5
1094496.m07a_07250,glnA2,annotation&nbsp;not&nbsp;available,82.5
1094496.m07a_09510,prsA,Ribose-phosphate&nbsp;pyrophosphokinase,82.4
1094496.m07a_00740,yfeD,annotation&nbsp;not&nbsp;available,82.4
1094496.m07a_11760,fumC,Fumarate&nbsp;hydratase&nbsp;class&nbsp;II,82.1
1094496.m07a_09800,dppA,annotation&nbsp;not&nbsp;available,82.0
1094496.m07a_09870,etfB,annotation&nbsp;not&nbsp;available,81.9
1094496.m07a_04540,pdhA,Pyruvate&nbsp;dehydrogenase&nbsp;E1&nbsp;component&nbsp;subunit&nbsp;alpha,81.4
1094496.m07a_04800,rplK,50S&nbsp;ribosomal&nbsp;protein&nbsp;L11,81.4
1094496.m07a_12650,ruvA,Holliday&nbsp;junction&nbsp;ATP-dependent&nbsp;DNA&nbsp;helicase&nbsp;RuvA,81.4
1094496.m07a_02750,ugpE,Sn-glycerol-3-phosphate&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein&nbsp;UgpE,81.2
1094496.m07a_04430,yajC,annotation&nbsp;not&nbsp;available,80.8
1094496.m07a_06730,purN,Phosphoribosylglycinamide&nbsp;formyltransferase,80.7
1094496.m07a_05040,fabZ,3-hydroxyacyl-[acyl-carrier-protein]&nbsp;dehydratase&nbsp;FabZ,80.7
1094496.m07a_01520,pstB,Phosphate&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;PstB,80.5
1094496.m07a_13030,atpH,ATP&nbsp;synthase&nbsp;subunit&nbsp;delta,80.4
1094496.m07a_09920,pyrF,Orotidine&nbsp;5'-phosphate&nbsp;decarboxylase,80.4
1094496.m07a_13480,m07a_13480,annotation&nbsp;not&nbsp;available,80.4
1094496.m07a_05900,gatA,Glutamyl-tRNA(Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;A,80.3
1094496.m07a_00730,yfeC,annotation&nbsp;not&nbsp;available,80.1
1094496.m07a_10410,ceuD,annotation&nbsp;not&nbsp;available,79.9
1094496.m07a_11470,flgC,annotation&nbsp;not&nbsp;available,79.6
1094496.m07a_05560,ihfA,Integration&nbsp;host&nbsp;factor&nbsp;subunit&nbsp;alpha,79.5
1094496.m07a_06170,rpsI,annotation&nbsp;not&nbsp;available,79.4
1094496.m07a_13450,ffh,Signal&nbsp;recognition&nbsp;particle&nbsp;protein,79.4
1094496.m07a_05920,livG,Branched-chain&nbsp;amino&nbsp;acid&nbsp;transport&nbsp;system&nbsp;ATP-binding&nbsp;protein,79.4
1094496.m07a_07400,rplO,50S&nbsp;ribosomal&nbsp;protein&nbsp;L15,78.8
1094496.m07a_02720,guaA,GMP&nbsp;synthase&nbsp;[glutamine-hydrolyzing],78.7
1094496.m07a_13830,sucC,Succinate--CoA&nbsp;ligase&nbsp;[ADP-forming]&nbsp;subunit&nbsp;beta,78.6
1094496.m07a_00850,secB,Protein-export&nbsp;protein&nbsp;SecB,78.6
1094496.m07a_05100,m07a_05100,annotation&nbsp;not&nbsp;available,78.4
1094496.m07a_13630,plsC,annotation&nbsp;not&nbsp;available,78.2
1094496.m07a_07070,glpX,annotation&nbsp;not&nbsp;available,78.1
1094496.m07a_08760,mraY,Phospho-N-acetylmuramoyl-pentapeptide-transferase,78.1
1094496.m07a_00680,rplT,50S&nbsp;ribosomal&nbsp;protein&nbsp;L20,78.0
1094496.m07a_07450,rpsH,30S&nbsp;ribosomal&nbsp;protein&nbsp;S8,77.8
1094496.m07a_00530,dnaK,Chaperone&nbsp;protein&nbsp;DnaK,77.7
1094496.m07a_07680,gltK,annotation&nbsp;not&nbsp;available,77.7
1094496.m07a_11560,fliG,annotation&nbsp;not&nbsp;available,77.6
1094496.m07a_05720,accB,Biotin&nbsp;carboxyl&nbsp;carrier&nbsp;protein&nbsp;of&nbsp;acetyl-CoA&nbsp;carboxylase,77.5
1094496.m07a_04280,m07a_04280,"Putative&nbsp;permease,&nbsp;YjgP/YjgQ&nbsp;family",77.2
1094496.m07a_05610,folE,annotation&nbsp;not&nbsp;available,76.8
1094496.m07a_06670,ubiH,annotation&nbsp;not&nbsp;available,76.8
1094496.m07a_12740,fbaB,annotation&nbsp;not&nbsp;available,76.7
