1432055.GLUCORHAEAF1_12780,tsf,Elongation&nbsp;factor&nbsp;Ts,98.9
1432055.GLUCORHAEAF1_16475,purH,Bifunctional&nbsp;purine&nbsp;biosynthesis&nbsp;protein&nbsp;PurH,98.9
1432055.GLUCORHAEAF1_13630,KDU94489.1,4-hydroxythreonine-4-phosphate&nbsp;dehydrogenase,98.8
1432055.GLUCORHAEAF1_11675,KDU94934.1,"Alpha,alpha-trehalose-phosphate&nbsp;synthase",98.6
1432055.GLUCORHAEAF1_00425,KDU96703.1,(2Fe-2S)-binding&nbsp;protein,98.6
1432055.GLUCORHAEAF1_06755,rpmC,50S&nbsp;ribosomal&nbsp;protein&nbsp;L29,98.5
1432055.GLUCORHAEAF1_15785,KDU97181.1,Sulfonate&nbsp;ABC&nbsp;transporter&nbsp;permease,98.3
1432055.GLUCORHAEAF1_07080,clpA,Clp&nbsp;protease&nbsp;ClpX,98.2
1432055.GLUCORHAEAF1_13870,tsaD,tRNA&nbsp;N6-adenosine&nbsp;threonylcarbamoyltransferase,98.1
1432055.GLUCORHAEAF1_06415,KDU95726.1,2-hydroxyacid&nbsp;dehydrogenase,98.0
1432055.GLUCORHAEAF1_15390,KDU97352.1,Farnesyl-diphosphate&nbsp;synthase,98.0
1432055.GLUCORHAEAF1_09550,purU,Formyltetrahydrofolate&nbsp;deformylase,97.9
1432055.GLUCORHAEAF1_08230,KDU95206.1,Mannose-1-phosphate&nbsp;guanyltransferase,97.9
1432055.GLUCORHAEAF1_14365,KDU94453.1,ATP-dependent&nbsp;DNA&nbsp;helicase&nbsp;RecQ,97.9
1432055.GLUCORHAEAF1_13160,KDU94649.1,Histidinol&nbsp;phosphate&nbsp;phosphatase,97.8
1432055.GLUCORHAEAF1_06770,rplV,50S&nbsp;ribosomal&nbsp;protein&nbsp;L22,97.7
1432055.GLUCORHAEAF1_09250,rpoZ,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;omega,97.7
1432055.GLUCORHAEAF1_07130,KDU95865.1,GMC&nbsp;family&nbsp;oxidoreductase,97.7
1432055.GLUCORHAEAF1_18175,KDU96892.1,Uncharacterized&nbsp;protein,97.6
1432055.GLUCORHAEAF1_05830,nuoB,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;B,97.5
1432055.GLUCORHAEAF1_19200,KDU96725.1,Sulfate&nbsp;ABC&nbsp;transporter&nbsp;ATP-binding&nbsp;protein,97.5
1432055.GLUCORHAEAF1_14050,KDU94392.1,Leucyl&nbsp;aminopeptidase,97.5
1432055.GLUCORHAEAF1_12985,KDU94616.1,2-nitropropane&nbsp;dioxygenase,97.4
1432055.GLUCORHAEAF1_06710,rpsE,30S&nbsp;ribosomal&nbsp;protein&nbsp;S5,97.2
1432055.GLUCORHAEAF1_08930,KDU95337.1,Cellulose&nbsp;synthase,97.2
1432055.GLUCORHAEAF1_16470,KDU97577.1,2-keto-4-methylthiobutyrate&nbsp;aminotransferase,97.2
1432055.GLUCORHAEAF1_03565,KDU96251.1,Peptide&nbsp;ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,97.2
1432055.GLUCORHAEAF1_02160,KDU97437.1,6-phosphogluconate&nbsp;dehydrogenase,97.2
1432055.GLUCORHAEAF1_18450,KDU96945.1,Molybdopterin&nbsp;synthase&nbsp;catalytic&nbsp;subunit,97.2
1432055.GLUCORHAEAF1_03420,KDU96270.1,3-phosphoglycerate&nbsp;dehydrogenase,97.1
1432055.GLUCORHAEAF1_10225,KDU95091.1,ABC&nbsp;transporter&nbsp;permease,97.1
1432055.GLUCORHAEAF1_04905,KDU96030.1,Derived&nbsp;by&nbsp;automated&nbsp;computational&nbsp;analysis&nbsp;using&nbsp;gene&nbsp;prediction&nbsp;method:&nbsp;Protein&nbsp;Homology,97.1
1432055.GLUCORHAEAF1_19335,KDU96751.1,Uncharacterized&nbsp;protein,97.0
1432055.GLUCORHAEAF1_14015,KDU94385.1,Ubiquinol&nbsp;oxidase&nbsp;subunit&nbsp;2,97.0
1432055.GLUCORHAEAF1_14355,KDU94451.1,ABC&nbsp;transporter&nbsp;ATP-binding&nbsp;protein,97.0
1432055.GLUCORHAEAF1_01530,KDU96531.1,Sirohydrochlorin&nbsp;ferrochelatase,96.8
1432055.GLUCORHAEAF1_18255,KDU96907.1,Uracil-DNA&nbsp;glycosylase,96.8
1432055.GLUCORHAEAF1_03775,ssuD,Alkanesulfonate&nbsp;monooxygenase,96.7
1432055.GLUCORHAEAF1_02295,KDU97462.1,Peptide&nbsp;ABC&nbsp;transporter&nbsp;permease,96.7
1432055.GLUCORHAEAF1_12990,KDU94617.1,Aspartokinase,96.6
1432055.GLUCORHAEAF1_07620,KDU95532.1,Phosphoadenosine&nbsp;phosphosulfate&nbsp;reductase,96.5
1432055.GLUCORHAEAF1_15930,KDU97209.1,ABC&nbsp;transporter&nbsp;ATP-binding&nbsp;protein,96.5
1432055.GLUCORHAEAF1_18160,KDU96889.1,Catalyzes&nbsp;the&nbsp;formation&nbsp;of&nbsp;2-acetolactate&nbsp;from&nbsp;pyruvate&nbsp;in&nbsp;stationary&nbsp;phase,96.4
1432055.GLUCORHAEAF1_08590,gyrA,DNA&nbsp;gyrase&nbsp;subunit&nbsp;A,96.4
1432055.GLUCORHAEAF1_06035,rpsU,30S&nbsp;ribosomal&nbsp;protein&nbsp;S21,96.4
1432055.GLUCORHAEAF1_12625,KDU94548.1,Aminomethyltransferase,96.3
1432055.GLUCORHAEAF1_10695,KDU95043.1,Histidine&nbsp;kinase,96.1
1432055.GLUCORHAEAF1_06875,KDU95816.1,Transcriptional&nbsp;regulator,96.1
1432055.GLUCORHAEAF1_03800,KDU96210.1,Uncharacterized&nbsp;protein,96.1
1432055.GLUCORHAEAF1_12620,hisI,Phosphoribosyl-AMP&nbsp;cyclohydrolase,96.0
1432055.GLUCORHAEAF1_08255,KDU95211.1,DNA&nbsp;polymerase&nbsp;III&nbsp;subunit&nbsp;delta,96.0
1432055.GLUCORHAEAF1_05405,KDU95937.1,Carboxylesterase,95.9
1432055.GLUCORHAEAF1_04615,KDU96062.1,Uncharacterized&nbsp;protein,95.9
1432055.GLUCORHAEAF1_09255,KDU95398.1,GTP&nbsp;pyrophosphokinase,95.9
1432055.GLUCORHAEAF1_00430,KDU96704.1,Aldehyde&nbsp;dehydrogenase,95.9
1432055.GLUCORHAEAF1_16980,KDU97069.1,C-di-GMP&nbsp;phosphodiesterase,95.8
1432055.GLUCORHAEAF1_08605,speH,S-adenosylmethionine&nbsp;decarboxylase&nbsp;proenzyme,95.8
1432055.GLUCORHAEAF1_10780,KDU95060.1,Glucose-6-phosphate&nbsp;1-dehydrogenase,95.7
1432055.GLUCORHAEAF1_06290,KDU95702.1,Methyltransferase,95.7
1432055.GLUCORHAEAF1_11105,KDU94831.1,Methionine&nbsp;synthase,95.7
1432055.GLUCORHAEAF1_10900,KDU94795.1,Precorrin-4&nbsp;C11-methyltransferase,95.6
1432055.GLUCORHAEAF1_08460,KDU95251.1,Serine&nbsp;acetyltransferase,95.6
1432055.GLUCORHAEAF1_10635,pnp,Polyribonucleotide&nbsp;nucleotidyltransferase,95.6
1432055.GLUCORHAEAF1_04065,KDU96170.1,DNA&nbsp;helicase,95.6
1432055.GLUCORHAEAF1_11055,purD,Phosphoribosylamine--glycine&nbsp;ligase,95.5
1432055.GLUCORHAEAF1_15010,KDU97287.1,ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,95.4
1432055.GLUCORHAEAF1_01145,KDU96580.1,NADPH-dependent&nbsp;FMN&nbsp;reductase,95.4
1432055.GLUCORHAEAF1_04735,KDU96039.1,Histidine&nbsp;kinase,95.3
1432055.GLUCORHAEAF1_19235,glpK,Glycerol&nbsp;kinase,95.2
1432055.GLUCORHAEAF1_08645,KDU95283.1,ABC&nbsp;transporter,95.2
1432055.GLUCORHAEAF1_06000,himA,Integration&nbsp;host&nbsp;factor&nbsp;subunit&nbsp;alpha,95.2
1432055.GLUCORHAEAF1_06660,KDU95774.1,Nitrate&nbsp;ABC&nbsp;transporter&nbsp;permease,95.1
1432055.GLUCORHAEAF1_16500,KDU97583.1,ATP&nbsp;synthase&nbsp;subunit&nbsp;b,95.1
1432055.GLUCORHAEAF1_10015,KDU95118.1,Capsule&nbsp;biosynthesis&nbsp;protein,95.1
1432055.GLUCORHAEAF1_07070,KDU95853.1,D-alanyl-D-alanine&nbsp;carboxypeptidase,95.0
1432055.GLUCORHAEAF1_02910,KDU96372.1,Uncharacterized&nbsp;protein,94.9
1432055.GLUCORHAEAF1_18780,KDU96785.1,Sugar&nbsp;ABC&nbsp;transporter,94.9
1432055.GLUCORHAEAF1_17560,KDU97003.1,Cystathionine&nbsp;beta-lyase,94.8
1432055.GLUCORHAEAF1_08165,KDU95455.1,Malto-oligosyltrehalose&nbsp;trehalohydrolase,94.8
1432055.GLUCORHAEAF1_08610,speE,Polyamine&nbsp;aminopropyltransferase,94.7
1432055.GLUCORHAEAF1_11235,KDU94853.1,Molecular&nbsp;chaperone&nbsp;DnaJ,94.7
1432055.GLUCORHAEAF1_09455,KDU95437.1,Dihydropyrimidine&nbsp;dehydrogenase,94.7
1432055.GLUCORHAEAF1_06870,KDU95815.1,Histidine&nbsp;kinase,94.6
1432055.GLUCORHAEAF1_19350,KDU96754.1,L-aspartate&nbsp;oxidase,94.6
1432055.GLUCORHAEAF1_17715,trpE,Anthranilate&nbsp;synthase&nbsp;component&nbsp;1,94.5
1432055.GLUCORHAEAF1_15915,dnaQ,DNA&nbsp;polymerase&nbsp;III&nbsp;subunit&nbsp;epsilon,94.4
1432055.GLUCORHAEAF1_05790,KDU95609.1,NADH:ubiquinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;J,94.3
1432055.GLUCORHAEAF1_12825,KDU94586.1,RNA&nbsp;helicase,94.3
1432055.GLUCORHAEAF1_06785,rplW,50S&nbsp;ribosomal&nbsp;protein&nbsp;L23,94.3
1432055.GLUCORHAEAF1_18810,bamD,Outer&nbsp;membrane&nbsp;protein&nbsp;assembly&nbsp;factor&nbsp;BamD,94.1
1432055.GLUCORHAEAF1_18395,KDU96934.1,Phosphatase,94.1
1432055.GLUCORHAEAF1_12555,KDU94681.1,6-aminohexanoate&nbsp;hydrolase,94.1
1432055.GLUCORHAEAF1_19355,nadA,Quinolinate&nbsp;synthase&nbsp;A,94.1
1432055.GLUCORHAEAF1_05735,KDU95598.1,Methionine&nbsp;biosynthesis&nbsp;protein,94.0
1432055.GLUCORHAEAF1_10375,KDU94983.1,Glycosyl&nbsp;transferase&nbsp;family&nbsp;2,94.0
1432055.GLUCORHAEAF1_10830,KDU95070.1,Uncharacterized&nbsp;protein,93.8
1432055.GLUCORHAEAF1_05775,nuoN,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;N,93.8
1432055.GLUCORHAEAF1_10630,rpsO,30S&nbsp;ribosomal&nbsp;protein&nbsp;S15,93.7
1432055.GLUCORHAEAF1_14230,KDU94428.1,DNA&nbsp;helicase,93.7
1432055.GLUCORHAEAF1_13945,groEL,60&nbsp;kDa&nbsp;chaperonin,93.7
1432055.GLUCORHAEAF1_07270,KDU95890.1,Sorbitol&nbsp;dehydrogenase,93.7
1432055.GLUCORHAEAF1_09475,uvrB,UvrABC&nbsp;system&nbsp;protein&nbsp;B,93.6
1432055.GLUCORHAEAF1_18400,KDU96935.1,Chorismate&nbsp;mutase,93.6
1432055.GLUCORHAEAF1_12175,KDU94736.1,Efflux&nbsp;pump&nbsp;membrane&nbsp;transporter,93.6
