589873.EP13_08230,EP13_08230,ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,98.9
589873.EP13_11015,EP13_11015,Uncharacterized&nbsp;protein,98.8
589873.EP13_18245,EP13_18245,NAD(P)&nbsp;transhydrogenase&nbsp;subunit&nbsp;beta,98.8
589873.EP13_09110,lipA,Lipoyl&nbsp;synthase,98.8
589873.EP13_10555,EP13_10555,Ribonucleotide-diphosphate&nbsp;reductase&nbsp;subunit&nbsp;beta,98.8
589873.EP13_14965,EP13_14965,Glutamate&nbsp;synthase,98.8
589873.EP13_00780,EP13_00780,Arginase,98.7
589873.EP13_10870,EP13_10870,Acyl-CoA&nbsp;dehydrogenase,98.7
589873.EP13_05460,EP13_05460,Peptide&nbsp;ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,98.7
589873.EP13_09530,EP13_09530,Phosphomannomutase,98.7
589873.EP13_09215,EP13_09215,Preprotein&nbsp;translocase&nbsp;subunit&nbsp;SecG,98.7
589873.EP13_06935,EP13_06935,Paraquat-inducible&nbsp;protein&nbsp;B,98.6
589873.EP13_01295,EP13_01295,Adenine&nbsp;glycosylase,98.6
589873.EP13_09570,EP13_09570,Dihydrolipoyllysine-residue&nbsp;succinyltransferase&nbsp;component&nbsp;of&nbsp;2-oxoglutarate&nbsp;dehydrogenase&nbsp;complex,98.6
589873.EP13_09030,EP13_09030,Isocitrate&nbsp;dehydrogenase,98.5
589873.EP13_02290,EP13_02290,Catalase,98.5
589873.EP13_15180,minE,Cell&nbsp;division&nbsp;topological&nbsp;specificity&nbsp;factor,98.5
589873.EP13_02925,EP13_02925,Peptidase,98.5
589873.EP13_16715,rplF,50S&nbsp;ribosomal&nbsp;protein&nbsp;L6,98.5
589873.EP13_14730,tal,Transaldolase,98.4
589873.EP13_03530,EP13_03530,Energy&nbsp;transducer&nbsp;TonB,98.4
589873.EP13_13145,glcB,Malate&nbsp;synthase&nbsp;G,98.4
589873.EP13_12075,EP13_12075,Enoyl-CoA&nbsp;hydratase,98.3
589873.EP13_12255,hisC,Histidinol-phosphate&nbsp;aminotransferase,98.3
589873.EP13_07275,trpD,Anthranilate&nbsp;phosphoribosyltransferase,98.3
589873.EP13_16860,EP13_16860,Chemotaxis&nbsp;protein,98.3
589873.EP13_01395,EP13_01395,Sensor&nbsp;protein,98.3
589873.EP13_04100,pstB,Phosphate&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;PstB,98.3
589873.EP13_01665,EP13_01665,Glutaredoxin,98.3
589873.EP13_01955,rpsS,30S&nbsp;ribosomal&nbsp;protein&nbsp;S19,98.2
589873.EP13_00600,EP13_00600,Methylmalonate-semialdehyde&nbsp;dehydrogenase,98.2
589873.EP13_04080,ppk,Polyphosphate&nbsp;kinase,98.2
589873.EP13_05190,EP13_05190,Fis&nbsp;family&nbsp;transcriptional&nbsp;regulator,98.2
589873.EP13_08630,EP13_08630,Dehydratase,98.1
589873.EP13_06665,pheA,Chorismate&nbsp;mutase,98.1
589873.EP13_14335,EP13_14335,Nicotinate-nucleotide&nbsp;pyrophosphorylase,98.1
589873.EP13_13590,EP13_13590,3-ketoacyl-ACP&nbsp;reductase,98.1
589873.EP13_11705,EP13_11705,ABC&nbsp;transporter&nbsp;ATP-binding&nbsp;protein,98.0
589873.EP13_15610,EP13_15610,Uncharacterized&nbsp;protein,98.0
589873.EP13_18305,EP13_18305,Cytochrome&nbsp;o&nbsp;ubiquinol&nbsp;oxidase&nbsp;subunit&nbsp;III,97.8
589873.EP13_18060,EP13_18060,Histidine&nbsp;kinase,97.8
589873.EP13_06950,EP13_06950,Uncharacterized&nbsp;protein,97.8
589873.EP13_11620,EP13_11620,C4-dicarboxylate&nbsp;ABC&nbsp;transporter&nbsp;permease,97.8
589873.EP13_05470,EP13_05470,Uncharacterized&nbsp;protein,97.7
589873.EP13_18550,EP13_18550,Histidine&nbsp;kinase,97.6
589873.EP13_18790,EP13_18790,Uncharacterized&nbsp;protein,97.6
