1147128.BAST_1008,BAST_1008,annotation&nbsp;not&nbsp;available,98.7
1147128.BAST_0845,BAST_0845,annotation&nbsp;not&nbsp;available,98.7
1147128.BAST_1351,rplW,50S&nbsp;ribosomal&nbsp;protein&nbsp;L23,98.7
1147128.BAST_1335,rpmD,annotation&nbsp;not&nbsp;available,98.4
1147128.BAST_1333,secY,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecY,97.9
1147128.BAST_1138,BAST_1138,annotation&nbsp;not&nbsp;available,97.9
1147128.BAST_1122,tuf,Elongation&nbsp;factor&nbsp;Tu,97.9
1147128.BAST_0272,rpsF,30S&nbsp;ribosomal&nbsp;protein&nbsp;S6,97.6
1147128.BAST_1322,rpsK,30S&nbsp;ribosomal&nbsp;protein&nbsp;S11,97.2
1147128.BAST_1354,rpsJ,30S&nbsp;ribosomal&nbsp;protein&nbsp;S10,97.2
1147128.BAST_0632,secA,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecA,97.1
1147128.BAST_0376,BAST_0376,Phosphate&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein,96.8
1147128.BAST_0723,tsf,Elongation&nbsp;factor&nbsp;Ts,96.5
1147128.BAST_0329,ffh,Signal&nbsp;recognition&nbsp;particle&nbsp;protein,96.2
1147128.BAST_1509,gatA,Glutamyl-tRNA(Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;A,96.2
1147128.BAST_0340,BAST_0340,annotation&nbsp;not&nbsp;available,95.8
1147128.BAST_1342,rplX,50S&nbsp;ribosomal&nbsp;protein&nbsp;L24,95.5
1147128.BAST_0378,pstB,Phosphate&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;PstB,95.0
1147128.BAST_1349,rpsS,30S&nbsp;ribosomal&nbsp;protein&nbsp;S19,94.6
1147128.BAST_1356,rpsI,annotation&nbsp;not&nbsp;available,94.3
1147128.BAST_1340,rpsN,30S&nbsp;ribosomal&nbsp;protein&nbsp;S14&nbsp;type&nbsp;Z,93.4
1147128.BAST_1590,BAST_1590,"ABC&nbsp;transporter,&nbsp;extracellular&nbsp;substrate&nbsp;binding&nbsp;protein,&nbsp;probably&nbsp;Coelichelin&nbsp;uptake&nbsp;porter&nbsp;(Iron&nbsp;Chelate&nbsp;Uptake)",93.3
1147128.BAST_1338,rplF,50S&nbsp;ribosomal&nbsp;protein&nbsp;L6,93.2
1147128.BAST_1119,carA,annotation&nbsp;not&nbsp;available,93.0
1147128.BAST_1149,BAST_1149,"ABC&nbsp;transporter,&nbsp;extracellular&nbsp;substrate&nbsp;binding&nbsp;protein,&nbsp;probably&nbsp;The&nbsp;L-&nbsp;and&nbsp;D-methionine&nbsp;porter&nbsp;(also&nbsp;transports&nbsp;formyl-L-methionine)",91.0
1147128.BAST_0361,rplS,50S&nbsp;ribosomal&nbsp;protein&nbsp;L19,90.2
