1396141.BATP01000003_gene5012,BATP01000003_gene5012,annotation&nbsp;not&nbsp;available,98.9
1396141.BATP01000020_gene23,BATP01000020_gene23,annotation&nbsp;not&nbsp;available,98.9
1396141.BATP01000019_gene1692,BATP01000019_gene1692,annotation&nbsp;not&nbsp;available,98.9
1396141.BATP01000039_gene1259,BATP01000039_gene1259,annotation&nbsp;not&nbsp;available,98.8
1396141.BATP01000038_gene1189,BATP01000038_gene1189,annotation&nbsp;not&nbsp;available,98.8
1396141.BATP01000015_gene2715,BATP01000015_gene2715,annotation&nbsp;not&nbsp;available,98.8
1396141.BATP01000039_gene1452,BATP01000039_gene1452,annotation&nbsp;not&nbsp;available,98.8
1396141.BATP01000039_gene1243,BATP01000039_gene1243,annotation&nbsp;not&nbsp;available,98.7
1396141.BATP01000007_gene5647,BATP01000007_gene5647,annotation&nbsp;not&nbsp;available,98.7
1396141.BATP01000027_gene1136,BATP01000027_gene1136,annotation&nbsp;not&nbsp;available,98.7
1396141.BATP01000022_gene361,BATP01000022_gene361,annotation&nbsp;not&nbsp;available,98.7
1396141.BATP01000007_gene5637,BATP01000007_gene5637,annotation&nbsp;not&nbsp;available,98.7
1396141.BATP01000061_gene4494,BATP01000061_gene4494,annotation&nbsp;not&nbsp;available,98.7
1396141.BATP01000039_gene1248,BATP01000039_gene1248,annotation&nbsp;not&nbsp;available,98.7
1396141.BATP01000003_gene5178,BATP01000003_gene5178,annotation&nbsp;not&nbsp;available,98.6
1396141.BATP01000023_gene562,BATP01000023_gene562,annotation&nbsp;not&nbsp;available,98.6
1396141.BATP01000039_gene1350,BATP01000039_gene1350,annotation&nbsp;not&nbsp;available,98.6
1396141.BATP01000030_gene3805,BATP01000030_gene3805,annotation&nbsp;not&nbsp;available,98.6
1396141.BATP01000005_gene6016,BATP01000005_gene6016,annotation&nbsp;not&nbsp;available,98.5
1396141.BATP01000012_gene2711,BATP01000012_gene2711,annotation&nbsp;not&nbsp;available,98.5
1396141.BATP01000034_gene4175,BATP01000034_gene4175,annotation&nbsp;not&nbsp;available,98.5
1396141.BATP01000019_gene1588,BATP01000019_gene1588,annotation&nbsp;not&nbsp;available,98.5
1396141.BATP01000047_gene3860,BATP01000047_gene3860,annotation&nbsp;not&nbsp;available,98.5
1396141.BATP01000059_gene2566,BATP01000059_gene2566,annotation&nbsp;not&nbsp;available,98.4
1396141.BATP01000056_gene3241,BATP01000056_gene3241,annotation&nbsp;not&nbsp;available,98.4
1396141.BATP01000027_gene1057,BATP01000027_gene1057,annotation&nbsp;not&nbsp;available,98.4
1396141.BATP01000061_gene4552,BATP01000061_gene4552,annotation&nbsp;not&nbsp;available,98.4
1396141.BATP01000002_gene4805,BATP01000002_gene4805,annotation&nbsp;not&nbsp;available,98.3
1396141.BATP01000030_gene3660,BATP01000030_gene3660,annotation&nbsp;not&nbsp;available,98.3
1396141.BATP01000060_gene4732,BATP01000060_gene4732,annotation&nbsp;not&nbsp;available,98.3
1396141.BATP01000003_gene4864,BATP01000003_gene4864,annotation&nbsp;not&nbsp;available,98.3
1396141.BATP01000003_gene4886,BATP01000003_gene4886,annotation&nbsp;not&nbsp;available,98.3
1396141.BATP01000039_gene1457,BATP01000039_gene1457,annotation&nbsp;not&nbsp;available,98.2
1396141.BATP01000022_gene219,BATP01000022_gene219,annotation&nbsp;not&nbsp;available,98.2
1396141.BATP01000060_gene4715,BATP01000060_gene4715,annotation&nbsp;not&nbsp;available,98.2
1396141.BATP01000001_gene5392,BATP01000001_gene5392,annotation&nbsp;not&nbsp;available,98.2
1396141.BATP01000004_gene5842,BATP01000004_gene5842,annotation&nbsp;not&nbsp;available,98.2
1396141.BATP01000058_gene2059,BATP01000058_gene2059,annotation&nbsp;not&nbsp;available,98.1
1396141.BATP01000049_gene3498,BATP01000049_gene3498,annotation&nbsp;not&nbsp;available,98.1
1396141.BATP01000035_gene4062,BATP01000035_gene4062,annotation&nbsp;not&nbsp;available,98.1
1396141.BATP01000039_gene1322,BATP01000039_gene1322,annotation&nbsp;not&nbsp;available,98.1
1396141.BATP01000023_gene668,BATP01000023_gene668,annotation&nbsp;not&nbsp;available,98.1
1396141.BATP01000048_gene3524,BATP01000048_gene3524,annotation&nbsp;not&nbsp;available,98.0
1396141.BATP01000007_gene5542,BATP01000007_gene5542,annotation&nbsp;not&nbsp;available,98.0
1396141.BATP01000023_gene493,BATP01000023_gene493,annotation&nbsp;not&nbsp;available,98.0
1396141.BATP01000038_gene1209,BATP01000038_gene1209,annotation&nbsp;not&nbsp;available,98.0
1396141.BATP01000024_gene793,BATP01000024_gene793,annotation&nbsp;not&nbsp;available,98.0
1396141.BATP01000028_gene2326,BATP01000028_gene2326,annotation&nbsp;not&nbsp;available,98.0
