585199.HMPREF0577_0016,lacC,1-phosphofructokinase,98.9
585199.HMPREF0577_0026,rpoB,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;beta,98.9
585199.HMPREF0577_1807,clpB,COG:&nbsp;COG0542,98.8
585199.HMPREF0577_1839,hupA,Ni/Fe&nbsp;hydrogenase,98.8
585199.HMPREF0577_1153,gabD2-1,COG:&nbsp;COG1012,98.8
585199.HMPREF0577_1552,rplM,50S&nbsp;ribosomal&nbsp;protein&nbsp;L13,98.7
585199.HMPREF0577_1451,EEJ53520.1,COG:&nbsp;COG1168,98.7
585199.HMPREF0577_0763,xanA,Phosphomannomutase,98.5
585199.HMPREF0577_0143,EEJ54872.1,COG:&nbsp;COG1523,98.5
585199.HMPREF0577_1982,EEJ52971.1,COG:&nbsp;COG0395,98.4
585199.HMPREF0577_0884,EEJ54164.1,"Bifunctional&nbsp;(P)ppGpp&nbsp;synthetase/guanosine-3',5'-bis(Diphosphate)&nbsp;3'-pyrophosphohydrolase",98.4
585199.HMPREF0577_0059,nuoL,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;L,98.3
585199.HMPREF0577_0988,EEJ54052.1,Biotin&nbsp;attachment&nbsp;protein,98.3
585199.HMPREF0577_0762,deoC,Deoxyribose-phosphate&nbsp;aldolase,97.5
585199.HMPREF0577_1197,rph,COG:&nbsp;COG0689,97.5
585199.HMPREF0577_1045,sufB,Fe-S&nbsp;cluster&nbsp;assembly&nbsp;protein&nbsp;SufB,97.4
585199.HMPREF0577_1337,EEJ53631.1,annotation&nbsp;not&nbsp;available,97.3
585199.HMPREF0577_0307,EEJ54784.1,(4Fe-4S)-binding&nbsp;protein,97.1
585199.HMPREF0577_1598,rplF,COG:&nbsp;COG0097,97.1
585199.HMPREF0577_1630,rplW,50S&nbsp;ribosomal&nbsp;protein&nbsp;L23,97.0
585199.HMPREF0577_1131,gatC,Aspartyl/glutamyl-tRNA(Asn/Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;C,96.9
585199.HMPREF0577_0838,EEJ54118.1,Transcriptional&nbsp;regulator,96.9
585199.HMPREF0577_1230,EEJ53734.1,COG:&nbsp;COG0747,96.8
585199.HMPREF0577_1394,EEJ53688.1,COG:&nbsp;COG0266,96.8
585199.HMPREF0577_2164,fliN,Flagellar&nbsp;motor&nbsp;switch&nbsp;protein&nbsp;FliN,96.8
585199.HMPREF0577_0732,rpmI,50S&nbsp;ribosomal&nbsp;protein&nbsp;L35,96.5
585199.HMPREF0577_2175,EEJ52862.1,annotation&nbsp;not&nbsp;available,96.5
585199.HMPREF0577_1496,pgi,COG:&nbsp;COG0166,96.4
585199.HMPREF0577_0407,EEJ54633.1,COG:&nbsp;COG0232,96.3
585199.HMPREF0577_0442,EEJ54601.1,DJ-1&nbsp;family&nbsp;protein,96.3
585199.HMPREF0577_0985,EEJ54049.1,COG:&nbsp;COG0260,96.2
585199.HMPREF0577_0020,EEJ54911.1,Pyridine&nbsp;nucleotide-disulfide&nbsp;oxidoreductase,96.2
585199.HMPREF0577_1179,lipB,Octanoyltransferase,96.1
585199.HMPREF0577_0652,prfA,Peptide&nbsp;chain&nbsp;release&nbsp;factor&nbsp;1,95.9
585199.HMPREF0577_2147,flgC,Flagellar&nbsp;basal-body&nbsp;rod&nbsp;protein&nbsp;FlgC,95.8
585199.HMPREF0577_0636,EEJ54265.1,ABC&nbsp;transporter&nbsp;ATP-binding&nbsp;protein,95.7
585199.HMPREF0577_0747,cydC,COG:&nbsp;COG1132,95.6
585199.HMPREF0577_0883,EEJ54163.1,annotation&nbsp;not&nbsp;available,95.6
585199.HMPREF0577_0685,EEJ54314.1,annotation&nbsp;not&nbsp;available,95.6
585199.HMPREF0577_0695,murF,COG:&nbsp;COG0770,95.4
585199.HMPREF0577_1308,EEJ53714.1,annotation&nbsp;not&nbsp;available,95.3
585199.HMPREF0577_2131,EEJ52818.1,COG:&nbsp;COG0784,95.3
585199.HMPREF0577_0063,hepT,Trans-hexaprenyltranstransferase,94.9
585199.HMPREF0577_1493,EEJ53562.1,Nucleoside/nucleotide&nbsp;kinase&nbsp;family&nbsp;protein,94.8
585199.HMPREF0577_1857,nrdE,COG:&nbsp;COG0209,94.6
585199.HMPREF0577_0121,atpA,COG:&nbsp;COG0056,94.6
585199.HMPREF0577_0932,EEJ53996.1,tRNA&nbsp;(Uracil-5-)-methyltransferase,94.6
585199.HMPREF0577_1624,rpmC,50S&nbsp;ribosomal&nbsp;protein&nbsp;L29,94.5
585199.HMPREF0577_1001,serB,COG:&nbsp;COG0560,94.4
585199.HMPREF0577_1507,sdhA,COG:&nbsp;COG1053,94.4
585199.HMPREF0577_2007,purB,COG:&nbsp;COG0015,94.4
585199.HMPREF0577_1672,EEJ53409.1,COG:&nbsp;COG1162,94.4
585199.HMPREF0577_0123,atpD,COG:&nbsp;COG0055,94.3
585199.HMPREF0577_1727,EEJ53282.1,Folate-binding&nbsp;protein&nbsp;YgfZ,94.2
585199.HMPREF0577_2174,EEJ52861.1,COG:&nbsp;COG0470,94.2
585199.HMPREF0577_2196,EEJ52883.1,RpiB/LacA/LacB&nbsp;family&nbsp;sugar-phosphate&nbsp;isomerase,94.1
585199.HMPREF0577_1180,EEJ53874.1,annotation&nbsp;not&nbsp;available,94.1
585199.HMPREF0577_2135,EEJ52822.1,COG:&nbsp;COG0643,94.1
585199.HMPREF0577_1198,rdgB,dITP/XTP&nbsp;pyrophosphatase,94.1
585199.HMPREF0577_0841,EEJ54121.1,annotation&nbsp;not&nbsp;available,93.9
585199.HMPREF0577_2058,iolC,COG:&nbsp;COG0524,93.9
585199.HMPREF0577_0115,EEJ55006.1,Histidine&nbsp;kinase,93.8
585199.HMPREF0577_0741,EEJ54370.1,annotation&nbsp;not&nbsp;available,93.8
585199.HMPREF0577_0953,EEJ54017.1,COG:&nbsp;COG0142,93.8
585199.HMPREF0577_1506,EEJ53575.1,annotation&nbsp;not&nbsp;available,93.8
585199.HMPREF0577_0765,rbsA1,Heme&nbsp;ABC&nbsp;transporter&nbsp;ATP-binding&nbsp;protein,93.7
585199.HMPREF0577_0107,purE,N5-carboxyaminoimidazole&nbsp;ribonucleotide&nbsp;mutase,93.7
585199.HMPREF0577_1478,EEJ53547.1,Alpha-amylase,93.6
585199.HMPREF0577_0619,wecB,COG:&nbsp;COG0381,93.6
585199.HMPREF0577_0094,rplL,50S&nbsp;ribosomal&nbsp;protein&nbsp;L7/L12,93.6
585199.HMPREF0577_0199,leuS,COG:&nbsp;COG0495,93.5
585199.HMPREF0577_0889,ruvB,Holliday&nbsp;junction&nbsp;ATP-dependent&nbsp;DNA&nbsp;helicase&nbsp;RuvB,93.4
585199.HMPREF0577_0376,EEJ54657.1,Chorismate&nbsp;mutase,93.4
585199.HMPREF0577_1086,EEJ53919.1,Purine-nucleoside&nbsp;phosphorylase,93.4
585199.HMPREF0577_0644,rfbA,COG:&nbsp;COG1209,93.3
585199.HMPREF0577_0828,uvrA,COG:&nbsp;COG0178,93.3
585199.HMPREF0577_0432,uppS,Isoprenyl&nbsp;transferase,93.2
585199.HMPREF0577_1253,ppk2,Polyphosphate&nbsp;kinase&nbsp;2,93.2
585199.HMPREF0577_0897,pdxT,COG:&nbsp;COG0311,93.2
585199.HMPREF0577_0682,EEJ54311.1,COG:&nbsp;COG1327,93.2
