1081644.IMCC13023_04510,secY,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecY,97.9
1081644.IMCC13023_04470,rpsE,30S&nbsp;ribosomal&nbsp;protein&nbsp;S5,97.7
1081644.IMCC13023_04250,rpsL,30S&nbsp;ribosomal&nbsp;protein&nbsp;S12,96.9
1081644.IMCC13023_04400,rpsQ,30S&nbsp;ribosomal&nbsp;protein&nbsp;S17,96.7
1081644.IMCC13023_12350,ctc,50S&nbsp;ribosomal&nbsp;protein&nbsp;L25,96.7
1081644.IMCC13023_00310,ackA,Acetate&nbsp;kinase,96.5
1081644.IMCC13023_04340,rplB,50S&nbsp;ribosomal&nbsp;protein&nbsp;L2,96.1
1081644.IMCC13023_04460,EIC91967.1,annotation&nbsp;not&nbsp;available,94.4
1081644.IMCC13023_03690,EIC91890.1,annotation&nbsp;not&nbsp;available,94.0
1081644.IMCC13023_08780,EIC91325.1,annotation&nbsp;not&nbsp;available,93.8
1081644.IMCC13023_08360,rpmE2,annotation&nbsp;not&nbsp;available,93.6
1081644.IMCC13023_03700,cysC,Adenylyl-sulfate&nbsp;kinase,93.0
1081644.IMCC13023_04410,rplN,50S&nbsp;ribosomal&nbsp;protein&nbsp;L14,92.8
1081644.IMCC13023_04550,rpmJ,annotation&nbsp;not&nbsp;available,92.4
1081644.IMCC13023_09030,EIC91350.1,annotation&nbsp;not&nbsp;available,91.8
1081644.IMCC13023_13180,gcvP,Glycine&nbsp;dehydrogenase&nbsp;(decarboxylating),91.6
1081644.IMCC13023_00070,secE,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecE,90.9
1081644.IMCC13023_04610,rplM,50S&nbsp;ribosomal&nbsp;protein&nbsp;L13,90.5
1081644.IMCC13023_04570,rpsK,30S&nbsp;ribosomal&nbsp;protein&nbsp;S11,89.5
1081644.IMCC13023_04990,purH,annotation&nbsp;not&nbsp;available,89.3
1081644.IMCC13023_02410,rpsF,30S&nbsp;ribosomal&nbsp;protein&nbsp;S6,89.3
1081644.IMCC13023_04500,rplO,50S&nbsp;ribosomal&nbsp;protein&nbsp;L15,88.0
1081644.IMCC13023_06660,atpG,ATP&nbsp;synthase&nbsp;gamma&nbsp;chain,87.1
1081644.IMCC13023_00090,rplK,50S&nbsp;ribosomal&nbsp;protein&nbsp;L11,87.0
1081644.IMCC13023_04590,EIC91980.1,annotation&nbsp;not&nbsp;available,86.5
1081644.IMCC13023_11490,EIC91596.1,annotation&nbsp;not&nbsp;available,86.4
1081644.IMCC13023_11140,gatA,Glutamyl-tRNA(Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;A,85.6
1081644.IMCC13023_01540,groL,60&nbsp;kDa&nbsp;chaperonin,85.5
1081644.IMCC13023_00550,EIC92314.1,NAD(P)&nbsp;transhydrogenase&nbsp;subunit&nbsp;beta,85.4
1081644.IMCC13023_04390,rpmC,annotation&nbsp;not&nbsp;available,85.1
1081644.IMCC13023_08810,trpB,Tryptophan&nbsp;synthase&nbsp;beta&nbsp;chain,85.0
1081644.IMCC13023_08610,EIC91308.1,annotation&nbsp;not&nbsp;available,84.4
1081644.IMCC13023_04350,rpsS,30S&nbsp;ribosomal&nbsp;protein&nbsp;S19,84.3
1081644.IMCC13023_09260,ruvA,Holliday&nbsp;junction&nbsp;ATP-dependent&nbsp;DNA&nbsp;helicase&nbsp;RuvA,84.2
1081644.IMCC13023_07230,hisH,Imidazole&nbsp;glycerol&nbsp;phosphate&nbsp;synthase&nbsp;subunit&nbsp;HisH,84.0
1081644.IMCC13023_04560,rpsM,30S&nbsp;ribosomal&nbsp;protein&nbsp;S13,83.9
1081644.IMCC13023_08070,EIC91254.1,Cytochrome&nbsp;c&nbsp;oxidase&nbsp;subunit&nbsp;1,83.2
1081644.IMCC13023_04310,rplC,50S&nbsp;ribosomal&nbsp;protein&nbsp;L3,82.9
1081644.IMCC13023_02740,EIC91795.1,annotation&nbsp;not&nbsp;available,82.0
1081644.IMCC13023_07320,pheT,annotation&nbsp;not&nbsp;available,80.8
1081644.IMCC13023_09250,ruvB,Holliday&nbsp;junction&nbsp;ATP-dependent&nbsp;DNA&nbsp;helicase&nbsp;RuvB,80.6
1081644.IMCC13023_04380,rplP,50S&nbsp;ribosomal&nbsp;protein&nbsp;L16,80.6
1081644.IMCC13023_06650,atpA,ATP&nbsp;synthase&nbsp;subunit&nbsp;alpha,80.2
1081644.IMCC13023_12100,xseB,Exodeoxyribonuclease&nbsp;7&nbsp;small&nbsp;subunit,80.1
1081644.IMCC13023_06970,rpsO,30S&nbsp;ribosomal&nbsp;protein&nbsp;S15,79.9
1081644.IMCC13023_00300,EIC92289.1,Phosphate&nbsp;acetyltransferase,79.9
1081644.IMCC13023_04620,rpsI,annotation&nbsp;not&nbsp;available,79.9
1081644.IMCC13023_12540,EIC91092.1,annotation&nbsp;not&nbsp;available,79.6
1081644.IMCC13023_04960,sucD,Succinate--CoA&nbsp;ligase&nbsp;[ADP-forming]&nbsp;subunit&nbsp;alpha,79.4
1081644.IMCC13023_08720,EIC91319.1,annotation&nbsp;not&nbsp;available,78.9
1081644.IMCC13023_07290,rplT,50S&nbsp;ribosomal&nbsp;protein&nbsp;L20,78.7
1081644.IMCC13023_02380,rplI,50S&nbsp;ribosomal&nbsp;protein&nbsp;L9,78.5
1081644.IMCC13023_12090,xseA,Exodeoxyribonuclease&nbsp;7&nbsp;large&nbsp;subunit,78.2
1081644.IMCC13023_04300,rpsJ,30S&nbsp;ribosomal&nbsp;protein&nbsp;S10,77.8
1081644.IMCC13023_08770,EIC91324.1,annotation&nbsp;not&nbsp;available,77.6
1081644.IMCC13023_04730,groS,10&nbsp;kDa&nbsp;chaperonin,77.6
1081644.IMCC13023_11300,tsf,Elongation&nbsp;factor&nbsp;Ts,77.2
1081644.IMCC13023_11830,EIC91630.1,annotation&nbsp;not&nbsp;available,76.2
1081644.IMCC13023_00540,EIC92313.1,annotation&nbsp;not&nbsp;available,76.2
1081644.IMCC13023_07280,rpmI,annotation&nbsp;not&nbsp;available,75.7
1081644.IMCC13023_02220,rpsN,30S&nbsp;ribosomal&nbsp;protein&nbsp;S14,75.7
1081644.IMCC13023_04580,rpoA,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;alpha,75.6
1081644.IMCC13023_08990,carB,annotation&nbsp;not&nbsp;available,75.2
1081644.IMCC13023_08870,hisF,Imidazole&nbsp;glycerol&nbsp;phosphate&nbsp;synthase&nbsp;subunit&nbsp;HisF,74.9
1081644.IMCC13023_04370,rpsC,30S&nbsp;ribosomal&nbsp;protein&nbsp;S3,74.4
1081644.IMCC13023_08120,EIC91259.1,annotation&nbsp;not&nbsp;available,74.3
1081644.IMCC13023_04360,rplV,50S&nbsp;ribosomal&nbsp;protein&nbsp;L22,74.3
1081644.IMCC13023_00170,rplJ,50S&nbsp;ribosomal&nbsp;protein&nbsp;L10,74.3
1081644.IMCC13023_04320,rplD,50S&nbsp;ribosomal&nbsp;protein&nbsp;L4,72.8
1081644.IMCC13023_04430,rplE,50S&nbsp;ribosomal&nbsp;protein&nbsp;L5,71.8
1081644.IMCC13023_05600,secA,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecA,70.8
1081644.IMCC13023_08980,EIC91345.1,annotation&nbsp;not&nbsp;available,70.7
