545264.KB898747_gene435,KB898747_gene435,annotation&nbsp;not&nbsp;available,98.9
545264.KB898747_gene530,KB898747_gene530,annotation&nbsp;not&nbsp;available,98.8
545264.KB898759_gene2671,KB898759_gene2671,annotation&nbsp;not&nbsp;available,98.8
545264.KB898751_gene2614,KB898751_gene2614,annotation&nbsp;not&nbsp;available,98.7
545264.KB898746_gene689,KB898746_gene689,annotation&nbsp;not&nbsp;available,98.6
545264.KB898750_gene258,KB898750_gene258,annotation&nbsp;not&nbsp;available,98.6
545264.KB898744_gene2163,KB898744_gene2163,annotation&nbsp;not&nbsp;available,98.6
545264.KB898745_gene1205,KB898745_gene1205,annotation&nbsp;not&nbsp;available,98.6
545264.KB898749_gene101,KB898749_gene101,annotation&nbsp;not&nbsp;available,98.4
545264.KB898744_gene2097,KB898744_gene2097,annotation&nbsp;not&nbsp;available,98.3
545264.KB898750_gene216,KB898750_gene216,annotation&nbsp;not&nbsp;available,98.2
545264.KB898748_gene1512,KB898748_gene1512,annotation&nbsp;not&nbsp;available,98.2
545264.KB898744_gene2188,KB898744_gene2188,annotation&nbsp;not&nbsp;available,98.2
545264.KB898747_gene482,KB898747_gene482,annotation&nbsp;not&nbsp;available,98.1
545264.KB898745_gene1039,KB898745_gene1039,annotation&nbsp;not&nbsp;available,98.1
545264.KB898744_gene2167,KB898744_gene2167,annotation&nbsp;not&nbsp;available,98.1
545264.KB898747_gene586,KB898747_gene586,annotation&nbsp;not&nbsp;available,98.0
545264.KB898759_gene2663,KB898759_gene2663,annotation&nbsp;not&nbsp;available,97.9
545264.KB898746_gene952,KB898746_gene952,annotation&nbsp;not&nbsp;available,97.8
545264.KB898746_gene1004,KB898746_gene1004,annotation&nbsp;not&nbsp;available,97.8
545264.KB898744_gene1971,KB898744_gene1971,annotation&nbsp;not&nbsp;available,97.7
545264.KB898750_gene318,KB898750_gene318,annotation&nbsp;not&nbsp;available,97.7
545264.KB898744_gene2063,KB898744_gene2063,annotation&nbsp;not&nbsp;available,97.6
